id,citing,cited
oci:06304483444-06250749122,omid:br/06304483444,omid:br/06250749122
oci:06304483035-06240915817,omid:br/06304483035,omid:br/06240915817
oci:06304483035-0604832184,omid:br/06304483035,omid:br/0604832184
oci:06304483401-061701176688,omid:br/06304483401,omid:br/061701176688
oci:06304483401-061801171040,omid:br/06304483401,omid:br/061801171040
oci:06304483401-061801170492,omid:br/06304483401,omid:br/061801170492
oci:06304483368-06504581551,omid:br/06304483368,omid:br/06504581551
oci:06304483002-06502295372,omid:br/06304483002,omid:br/06502295372
oci:06304483356-0640495290,omid:br/06304483356,omid:br/0640495290
oci:06304483356-061801170593,omid:br/06304483356,omid:br/061801170593
oci:06304483356-061801170555,omid:br/06304483356,omid:br/061801170555
oci:06304483349-0640495290,omid:br/06304483349,omid:br/0640495290
oci:06304483349-061801170555,omid:br/06304483349,omid:br/061801170555
oci:06304483325-06703984940,omid:br/06304483325,omid:br/06703984940
oci:06304483302-061901179638,omid:br/06304483302,omid:br/061901179638
oci:06304483285-061901179638,omid:br/06304483285,omid:br/061901179638
oci:06304483318-061801171040,omid:br/06304483318,omid:br/061801171040
oci:06410322492-06402617359,omid:br/06410322492,omid:br/06402617359
oci:06410322526-062402596189,omid:br/06410322526,omid:br/062402596189
oci:06410322479-062501265123,omid:br/06410322479,omid:br/062501265123
oci:06410322489-06403047759,omid:br/06410322489,omid:br/06403047759
oci:06350338118-06403029427,omid:br/06350338118,omid:br/06403029427
oci:06410322553-062501611305,omid:br/06410322553,omid:br/062501611305
oci:06410322553-062501265106,omid:br/06410322553,omid:br/062501265106
oci:06410322553-06403029115,omid:br/06410322553,omid:br/06403029115
oci:06410322553-06401137567,omid:br/06410322553,omid:br/06401137567
oci:06204612936-06501579535,omid:br/06204612936,omid:br/06501579535
oci:06350338084-0620282550,omid:br/06350338084,omid:br/0620282550
oci:06410322493-06240277116,omid:br/06410322493,omid:br/06240277116
oci:06410322493-062502597595,omid:br/06410322493,omid:br/062502597595
oci:06410322493-061102825090,omid:br/06410322493,omid:br/061102825090
oci:06410322493-062501265204,omid:br/06410322493,omid:br/062501265204
oci:06410322493-062501265132,omid:br/06410322493,omid:br/062501265132
oci:06410322493-06301149726,omid:br/06410322493,omid:br/06301149726
oci:06410322515-062502597964,omid:br/06410322515,omid:br/062502597964
oci:06204612922-06203560148,omid:br/06204612922,omid:br/06203560148
oci:06204612922-06120533858,omid:br/06204612922,omid:br/06120533858
oci:06410322527-06160694775,omid:br/06410322527,omid:br/06160694775
oci:06410322527-06503028825,omid:br/06410322527,omid:br/06503028825
oci:06410322527-06403028927,omid:br/06410322527,omid:br/06403028927
oci:06410322514-062501093165,omid:br/06410322514,omid:br/062501093165
oci:06204612921-0604832185,omid:br/06204612921,omid:br/0604832185
oci:06350338011-061801272863,omid:br/06350338011,omid:br/061801272863
oci:06410322531-061801272718,omid:br/06410322531,omid:br/061801272718
oci:06350338061-06403048535,omid:br/06350338061,omid:br/06403048535
oci:06350338061-062602839100,omid:br/06350338061,omid:br/062602839100
oci:06350338061-0680647784,omid:br/06350338061,omid:br/0680647784
oci:06350338061-06260298999,omid:br/06350338061,omid:br/06260298999
oci:06204612963-06403047780,omid:br/06204612963,omid:br/06403047780
oci:06204612963-06403047881,omid:br/06204612963,omid:br/06403047881
oci:06204612963-06403048570,omid:br/06204612963,omid:br/06403048570
oci:06204612963-06503048767,omid:br/06204612963,omid:br/06503048767
oci:06204612963-062501736306,omid:br/06204612963,omid:br/062501736306
oci:06410322542-06203227446,omid:br/06410322542,omid:br/06203227446
oci:06204612946-06601501254,omid:br/06204612946,omid:br/06601501254
oci:06410322556-06501579535,omid:br/06410322556,omid:br/06501579535
oci:06410322534-06501579535,omid:br/06410322534,omid:br/06501579535
oci:06410322546-061901279941,omid:br/06410322546,omid:br/061901279941
oci:06410322546-061901279595,omid:br/06410322546,omid:br/061901279595
oci:06204612920-061801272715,omid:br/06204612920,omid:br/061801272715
oci:06204612920-06501579006,omid:br/06204612920,omid:br/06501579006
oci:06410322528-06701491140,omid:br/06410322528,omid:br/06701491140
oci:06410322508-06101510428,omid:br/06410322508,omid:br/06101510428
oci:06410322583-0620497221,omid:br/06410322583,omid:br/0620497221
oci:06410322583-062502597322,omid:br/06410322583,omid:br/062502597322
oci:06410322583-0680647784,omid:br/06410322583,omid:br/0680647784
oci:06410322583-06403029427,omid:br/06410322583,omid:br/06403029427
oci:06204612904-06240277116,omid:br/06204612904,omid:br/06240277116
oci:06204612904-062502597595,omid:br/06204612904,omid:br/062502597595
oci:06204612904-061102825090,omid:br/06204612904,omid:br/061102825090
oci:06204612904-062501265204,omid:br/06204612904,omid:br/062501265204
oci:06410322584-06701490622,omid:br/06410322584,omid:br/06701490622
oci:06410322574-061801273104,omid:br/06410322574,omid:br/061801273104
oci:06410322574-06470217257,omid:br/06410322574,omid:br/06470217257
oci:06410322574-06470217805,omid:br/06410322574,omid:br/06470217805
oci:06410322575-06401508983,omid:br/06410322575,omid:br/06401508983
oci:06410322575-06201499564,omid:br/06410322575,omid:br/06201499564
oci:06410322606-061801273104,omid:br/06410322606,omid:br/061801273104
oci:06410322606-06470217257,omid:br/06410322606,omid:br/06470217257
oci:06204612892-06202611796,omid:br/06204612892,omid:br/06202611796
oci:06410322601-06101510388,omid:br/06410322601,omid:br/06101510388
oci:06410322507-06401508645,omid:br/06410322507,omid:br/06401508645
oci:06410322632-06140766819,omid:br/06410322632,omid:br/06140766819
oci:06410322632-06802135216,omid:br/06410322632,omid:br/06802135216
oci:06410322519-062502597964,omid:br/06410322519,omid:br/062502597964
oci:06410322519-062603320336,omid:br/06410322519,omid:br/062603320336
oci:06410322626-0604832186,omid:br/06410322626,omid:br/0604832186
oci:06410322621-06240767149,omid:br/06410322621,omid:br/06240767149
oci:06410322470-06102622852,omid:br/06410322470,omid:br/06102622852
oci:06410322505-06101510398,omid:br/06410322505,omid:br/06101510398
oci:06204612899-061901279941,omid:br/06204612899,omid:br/061901279941
oci:06204612899-061901279614,omid:br/06204612899,omid:br/061901279614
oci:06410322500-062502597789,omid:br/06410322500,omid:br/062502597789
oci:06410322500-0680647784,omid:br/06410322500,omid:br/0680647784
oci:06410322500-06202611843,omid:br/06410322500,omid:br/06202611843
oci:06410322500-0604832188,omid:br/06410322500,omid:br/0604832188
oci:06410322478-0604832187,omid:br/06410322478,omid:br/0604832187
oci:06410322630-06503239538,omid:br/06410322630,omid:br/06503239538
oci:06410322630-06102623261,omid:br/06410322630,omid:br/06102623261
oci:06410322729-06403048591,omid:br/06410322729,omid:br/06403048591
oci:06410322729-06503048644,omid:br/06410322729,omid:br/06503048644
oci:06410322647-06403048591,omid:br/06410322647,omid:br/06403048591
oci:06410322541-062602834577,omid:br/06410322541,omid:br/062602834577
oci:06410322618-06601500781,omid:br/06410322618,omid:br/06601500781
oci:06410322622-0670407921,omid:br/06410322622,omid:br/0670407921
oci:06410322622-06103108887,omid:br/06410322622,omid:br/06103108887
oci:06410322629-06101510411,omid:br/06410322629,omid:br/06101510411
oci:06410322676-06701491171,omid:br/06410322676,omid:br/06701491171
oci:06410322716-06470217503,omid:br/06410322716,omid:br/06470217503
oci:06410322716-062501265160,omid:br/06410322716,omid:br/062501265160
oci:06410322716-062501265184,omid:br/06410322716,omid:br/062501265184
oci:06410322576-06801815163,omid:br/06410322576,omid:br/06801815163
oci:06410322580-06201499560,omid:br/06410322580,omid:br/06201499560
oci:06410322609-06403048205,omid:br/06410322609,omid:br/06403048205
oci:06410322693-062501611305,omid:br/06410322693,omid:br/062501611305
oci:06410322693-06601501439,omid:br/06410322693,omid:br/06601501439
oci:06410322503-0670761593,omid:br/06410322503,omid:br/0670761593
oci:06410322503-0610420327,omid:br/06410322503,omid:br/0610420327
oci:06410322503-0670761594,omid:br/06410322503,omid:br/0670761594
oci:06410322503-0660767403,omid:br/06410322503,omid:br/0660767403
oci:06410322503-061901279921,omid:br/06410322503,omid:br/061901279921
oci:06410322480-06501185497,omid:br/06410322480,omid:br/06501185497
oci:06410322480-062201074728,omid:br/06410322480,omid:br/062201074728
oci:06504018009-06170262536,omid:br/06504018009,omid:br/06170262536
oci:06504018009-062201458403,omid:br/06504018009,omid:br/062201458403
oci:06410322518-061801273019,omid:br/06410322518,omid:br/061801273019
oci:06410322651-062601515172,omid:br/06410322651,omid:br/062601515172
oci:06410322651-06501513561,omid:br/06410322651,omid:br/06501513561
oci:06410322612-0650689607,omid:br/06410322612,omid:br/0650689607
oci:06410322679-0630853919,omid:br/06410322679,omid:br/0630853919
oci:06350338009-061104262897,omid:br/06350338009,omid:br/061104262897
oci:06410322591-062301736438,omid:br/06410322591,omid:br/062301736438
oci:06410322552-061702737891,omid:br/06410322552,omid:br/061702737891
oci:06204612942-061801272370,omid:br/06204612942,omid:br/061801272370
oci:06410322568-061801272684,omid:br/06410322568,omid:br/061801272684
oci:06410322568-061801272426,omid:br/06410322568,omid:br/061801272426
oci:06410322568-061901279749,omid:br/06410322568,omid:br/061901279749
oci:06410322568-061801272942,omid:br/06410322568,omid:br/061801272942
oci:062603590894-061801272472,omid:br/062603590894,omid:br/061801272472
oci:06410322547-06401576400,omid:br/06410322547,omid:br/06401576400
oci:06410322484-06150774351,omid:br/06410322484,omid:br/06150774351
oci:06410322496-06250933621,omid:br/06410322496,omid:br/06250933621
oci:06410322496-06240279230,omid:br/06410322496,omid:br/06240279230
oci:06410322563-0670407921,omid:br/06410322563,omid:br/0670407921
oci:06410322563-06103108887,omid:br/06410322563,omid:br/06103108887
oci:06204612919-06601500689,omid:br/06204612919,omid:br/06601500689
oci:06204612919-062601514657,omid:br/06204612919,omid:br/062601514657
oci:06204612919-06201091066,omid:br/06204612919,omid:br/06201091066
oci:06410322588-06101510273,omid:br/06410322588,omid:br/06101510273
oci:06410322588-06190935913,omid:br/06410322588,omid:br/06190935913
oci:06410322588-06210223452,omid:br/06410322588,omid:br/06210223452
oci:06410322588-06401605239,omid:br/06410322588,omid:br/06401605239
oci:06410322564-06301499821,omid:br/06410322564,omid:br/06301499821
oci:06410322564-062101070637,omid:br/06410322564,omid:br/062101070637
oci:06410322611-061103087417,omid:br/06410322611,omid:br/061103087417
oci:06410322611-061801272472,omid:br/06410322611,omid:br/061801272472
oci:06204612926-062304026495,omid:br/06204612926,omid:br/062304026495
oci:06204612926-06201091053,omid:br/06204612926,omid:br/06201091053
oci:06410322627-062402804831,omid:br/06410322627,omid:br/062402804831
oci:06410322627-0640687365,omid:br/06410322627,omid:br/0640687365
oci:06410322627-06403047759,omid:br/06410322627,omid:br/06403047759
oci:06410322627-06202611843,omid:br/06410322627,omid:br/06202611843
oci:06410322597-06101510439,omid:br/06410322597,omid:br/06101510439
oci:06410322597-062501612162,omid:br/06410322597,omid:br/062501612162
oci:06410322602-061801272409,omid:br/06410322602,omid:br/061801272409
oci:06410322595-06801498923,omid:br/06410322595,omid:br/06801498923
oci:06410322656-06701490477,omid:br/06410322656,omid:br/06701490477
oci:06530308282-06301768781,omid:br/06530308282,omid:br/06301768781
oci:06510347393-06902899369,omid:br/06510347393,omid:br/06902899369
oci:06510347393-06902899622,omid:br/06510347393,omid:br/06902899622
oci:06510347393-06140990621,omid:br/06510347393,omid:br/06140990621
oci:06510347393-06240915232,omid:br/06510347393,omid:br/06240915232
oci:06510347393-06902899127,omid:br/06510347393,omid:br/06902899127
oci:06510347393-0604832160,omid:br/06510347393,omid:br/0604832160
oci:06510347393-0604832161,omid:br/06510347393,omid:br/0604832161
oci:06510347393-061101958306,omid:br/06510347393,omid:br/061101958306
oci:06510347393-06902899522,omid:br/06510347393,omid:br/06902899522
oci:06510347401-06240973210,omid:br/06510347401,omid:br/06240973210
oci:06530308145-062602702544,omid:br/06530308145,omid:br/062602702544
oci:06530308145-061204051482,omid:br/06530308145,omid:br/061204051482
oci:06510347333-06401403824,omid:br/06510347333,omid:br/06401403824
oci:06510347333-06901407547,omid:br/06510347333,omid:br/06901407547
oci:06510347333-06501409507,omid:br/06510347333,omid:br/06501409507
oci:06510347333-06201397476,omid:br/06510347333,omid:br/06201397476
oci:06420265379-061401068944,omid:br/06420265379,omid:br/061401068944
oci:06530308301-0650353587,omid:br/06530308301,omid:br/0650353587
oci:06530308138-061103087481,omid:br/06530308138,omid:br/061103087481
oci:06510347342-06201064447,omid:br/06510347342,omid:br/06201064447
oci:06510347342-062501050771,omid:br/06510347342,omid:br/062501050771
oci:06510347395-06170940179,omid:br/06510347395,omid:br/06170940179
oci:06510347395-06230930981,omid:br/06510347395,omid:br/06230930981
oci:06510347395-0604832162,omid:br/06510347395,omid:br/0604832162
oci:06510347395-06160160776,omid:br/06510347395,omid:br/06160160776
oci:06510347395-0604832157,omid:br/06510347395,omid:br/0604832157
oci:06530308306-062301267879,omid:br/06530308306,omid:br/062301267879
oci:06803979593-0651036054,omid:br/06803979593,omid:br/0651036054
oci:06510347384-062203310823,omid:br/06510347384,omid:br/062203310823
oci:06510347384-0650965770,omid:br/06510347384,omid:br/0650965770
oci:06280346001-06303998720,omid:br/06280346001,omid:br/06303998720
oci:06510347377-06104015363,omid:br/06510347377,omid:br/06104015363
oci:06510347377-06480228678,omid:br/06510347377,omid:br/06480228678
oci:06410322636-06101764083,omid:br/06410322636,omid:br/06101764083
oci:06510347394-06201064430,omid:br/06510347394,omid:br/06201064430
oci:06510347322-0650965770,omid:br/06510347322,omid:br/0650965770
oci:06510347322-062101724317,omid:br/06510347322,omid:br/062101724317
oci:06410322634-06502142865,omid:br/06410322634,omid:br/06502142865
oci:06530308221-061801212969,omid:br/06530308221,omid:br/061801212969
oci:06410322646-06202800407,omid:br/06410322646,omid:br/06202800407
oci:06510347433-06902899115,omid:br/06510347433,omid:br/06902899115
oci:06510347433-06201537021,omid:br/06510347433,omid:br/06201537021
oci:06510347433-0604832151,omid:br/06510347433,omid:br/0604832151
oci:06510347433-06101092523,omid:br/06510347433,omid:br/06101092523
oci:06510347433-06902899116,omid:br/06510347433,omid:br/06902899116
oci:06510347433-06902899296,omid:br/06510347433,omid:br/06902899296
oci:06510347433-06902899215,omid:br/06510347433,omid:br/06902899215
oci:06510347392-06203093776,omid:br/06510347392,omid:br/06203093776
oci:06510347392-06301066845,omid:br/06510347392,omid:br/06301066845
oci:06510347354-06240740983,omid:br/06510347354,omid:br/06240740983
oci:06530308251-06901244162,omid:br/06530308251,omid:br/06901244162
oci:06510347325-06340296119,omid:br/06510347325,omid:br/06340296119
oci:06510347325-06160943592,omid:br/06510347325,omid:br/06160943592
oci:06510347325-062403032384,omid:br/06510347325,omid:br/062403032384
oci:06510347325-0670355019,omid:br/06510347325,omid:br/0670355019
oci:06510347325-062103028937,omid:br/06510347325,omid:br/062103028937
oci:06510347325-0660945096,omid:br/06510347325,omid:br/0660945096
oci:06510347325-06703731867,omid:br/06510347325,omid:br/06703731867
oci:06510347325-062503026551,omid:br/06510347325,omid:br/062503026551
oci:06510347325-06190649963,omid:br/06510347325,omid:br/06190649963
oci:06510347325-062503585463,omid:br/06510347325,omid:br/062503585463
oci:06510347325-06101092394,omid:br/06510347325,omid:br/06101092394
oci:06510347437-06902899743,omid:br/06510347437,omid:br/06902899743
oci:06510347437-06901596312,omid:br/06510347437,omid:br/06901596312
oci:06280345984-06230431118,omid:br/06280345984,omid:br/06230431118
oci:06510347259-06430210626,omid:br/06510347259,omid:br/06430210626
oci:06410322639-06403048591,omid:br/06410322639,omid:br/06403048591
oci:06530308133-062403032041,omid:br/06530308133,omid:br/062403032041
oci:06410322637-062301736438,omid:br/06410322637,omid:br/062301736438
oci:06410322637-06701490550,omid:br/06410322637,omid:br/06701490550
oci:06530308098-0650965770,omid:br/06530308098,omid:br/0650965770
oci:06510347282-061801212575,omid:br/06510347282,omid:br/061801212575
oci:06510347227-06301111527,omid:br/06510347227,omid:br/06301111527
oci:06530308184-06220945647,omid:br/06530308184,omid:br/06220945647
oci:06530308184-061701064417,omid:br/06530308184,omid:br/061701064417
oci:06530308184-061701063707,omid:br/06530308184,omid:br/061701063707
oci:06530308184-061701063838,omid:br/06530308184,omid:br/061701063838
oci:06410322642-061901303885,omid:br/06410322642,omid:br/061901303885
oci:06530308211-06301768781,omid:br/06530308211,omid:br/06301768781
oci:06280346000-06101092553,omid:br/06280346000,omid:br/06101092553
oci:06510347273-06201064693,omid:br/06510347273,omid:br/06201064693
oci:06420265398-0638086712,omid:br/06420265398,omid:br/0638086712
oci:06530308161-06301768314,omid:br/06530308161,omid:br/06301768314
oci:06280346031-06480228369,omid:br/06280346031,omid:br/06480228369
oci:06510347329-0604832158,omid:br/06510347329,omid:br/0604832158
oci:06530308154-06101075621,omid:br/06530308154,omid:br/06101075621
oci:06530308270-0604832194,omid:br/06530308270,omid:br/0604832194
oci:06530308270-06201536994,omid:br/06530308270,omid:br/06201536994
oci:06530308270-06201536980,omid:br/06530308270,omid:br/06201536980
