id,citing,cited
oci:06204004047-062101587828,omid:br/06204004047,omid:br/062101587828
oci:06204004047-062301594289,omid:br/06204004047,omid:br/062301594289
oci:06204004047-0680181131,omid:br/06204004047,omid:br/0680181131
oci:06204004047-062303563907,omid:br/06204004047,omid:br/062303563907
oci:06204004047-0690560916,omid:br/06204004047,omid:br/0690560916
oci:06204004047-061601794173,omid:br/06204004047,omid:br/061601794173
oci:06204004047-06501806907,omid:br/06204004047,omid:br/06501806907
oci:06204004047-061701405337,omid:br/06204004047,omid:br/061701405337
oci:06204004047-06110371720,omid:br/06204004047,omid:br/06110371720
oci:061804059215-061702135657,omid:br/061804059215,omid:br/061702135657
oci:061804059215-06401171894,omid:br/061804059215,omid:br/06401171894
oci:061804059215-061401769178,omid:br/061804059215,omid:br/061401769178
oci:061804059215-06110371817,omid:br/061804059215,omid:br/06110371817
oci:062104111899-062302395069,omid:br/062104111899,omid:br/062302395069
oci:062104111899-062302395044,omid:br/062104111899,omid:br/062302395044
oci:062104111899-0639065247,omid:br/062104111899,omid:br/0639065247
oci:062104111899-062302395096,omid:br/062104111899,omid:br/062302395096
oci:062104111899-062302395100,omid:br/062104111899,omid:br/062302395100
oci:062104111899-062202016129,omid:br/062104111899,omid:br/062202016129
oci:062104111899-06501174309,omid:br/062104111899,omid:br/06501174309
oci:061804059086-061201118204,omid:br/061804059086,omid:br/061201118204
oci:061804059124-061401769243,omid:br/061804059124,omid:br/061401769243
oci:061804059124-0670448155,omid:br/061804059124,omid:br/0670448155
oci:061804059124-06140545523,omid:br/061804059124,omid:br/06140545523
oci:061804059124-06140755824,omid:br/061804059124,omid:br/06140755824
oci:061804059124-061603754176,omid:br/061804059124,omid:br/061603754176
oci:061804059124-061703065322,omid:br/061804059124,omid:br/061703065322
oci:061804059124-06501173770,omid:br/061804059124,omid:br/06501173770
oci:061804059124-061601794173,omid:br/061804059124,omid:br/061601794173
oci:061804059124-06110371586,omid:br/061804059124,omid:br/06110371586
oci:061804059124-061401769462,omid:br/061804059124,omid:br/061401769462
oci:061804059124-062201533046,omid:br/061804059124,omid:br/062201533046
oci:061804059124-06150500564,omid:br/061804059124,omid:br/06150500564
oci:061804059124-061401769447,omid:br/061804059124,omid:br/061401769447
oci:061804059124-062601569791,omid:br/061804059124,omid:br/062601569791
oci:061804059170-06101564835,omid:br/061804059170,omid:br/06101564835
oci:061804059170-06101564836,omid:br/061804059170,omid:br/06101564836
oci:061804059122-06190596518,omid:br/061804059122,omid:br/06190596518
oci:061804059122-06101564736,omid:br/061804059122,omid:br/06101564736
oci:061804059122-06290334717,omid:br/061804059122,omid:br/06290334717
oci:061804059122-06110371928,omid:br/061804059122,omid:br/06110371928
oci:061804059122-06101006905,omid:br/061804059122,omid:br/06101006905
oci:061804059122-06503961755,omid:br/061804059122,omid:br/06503961755
oci:061804059122-0644052712,omid:br/061804059122,omid:br/0644052712
oci:061804059122-062603134790,omid:br/061804059122,omid:br/062603134790
oci:061804059122-06290334719,omid:br/061804059122,omid:br/06290334719
oci:061804059122-062302384001,omid:br/061804059122,omid:br/062302384001
oci:061804059122-06401810486,omid:br/061804059122,omid:br/06401810486
oci:061804059122-06502213512,omid:br/061804059122,omid:br/06502213512
oci:061804059122-06603990723,omid:br/061804059122,omid:br/06603990723
oci:061804059122-061503597914,omid:br/061804059122,omid:br/061503597914
oci:061804059122-06150763691,omid:br/061804059122,omid:br/06150763691
oci:061804059122-06240966952,omid:br/061804059122,omid:br/06240966952
oci:061804059122-06501174378,omid:br/061804059122,omid:br/06501174378
oci:061804059122-061201454213,omid:br/061804059122,omid:br/061201454213
oci:061804059095-06170485223,omid:br/061804059095,omid:br/06170485223
oci:061804059095-06604011023,omid:br/061804059095,omid:br/06604011023
oci:061804059095-06150763495,omid:br/061804059095,omid:br/06150763495
oci:061804059095-062201532576,omid:br/061804059095,omid:br/062201532576
oci:061804059095-061103580916,omid:br/061804059095,omid:br/061103580916
oci:061804059095-062603615918,omid:br/061804059095,omid:br/062603615918
oci:061804059095-062201532909,omid:br/061804059095,omid:br/062201532909
oci:061804059095-061803592140,omid:br/061804059095,omid:br/061803592140
oci:061804059095-06203988264,omid:br/061804059095,omid:br/06203988264
oci:061804059095-06401558607,omid:br/061804059095,omid:br/06401558607
oci:061804059095-06401558659,omid:br/061804059095,omid:br/06401558659
oci:061804059095-06210949016,omid:br/061804059095,omid:br/06210949016
oci:061804059095-06201264527,omid:br/061804059095,omid:br/06201264527
oci:061804059095-0680181407,omid:br/061804059095,omid:br/0680181407
oci:061804059070-0620174272,omid:br/061804059070,omid:br/0620174272
oci:061804059070-06110371616,omid:br/061804059070,omid:br/06110371616
oci:061804059070-064405911,omid:br/061804059070,omid:br/064405911
oci:061804059070-061301782961,omid:br/061804059070,omid:br/061301782961
oci:062104111729-0604831731,omid:br/062104111729,omid:br/0604831731
oci:062104111729-061101796058,omid:br/062104111729,omid:br/061101796058
oci:061804059106-06604292407,omid:br/061804059106,omid:br/06604292407
oci:061804059106-061301122393,omid:br/061804059106,omid:br/061301122393
oci:061804059106-062602423361,omid:br/061804059106,omid:br/062602423361
oci:061804059188-061601794124,omid:br/061804059188,omid:br/061601794124
oci:061804059188-061601794095,omid:br/061804059188,omid:br/061601794095
oci:061804059188-061301121717,omid:br/061804059188,omid:br/061301121717
oci:061804059188-061301782652,omid:br/061804059188,omid:br/061301782652
oci:061804059188-061401769444,omid:br/061804059188,omid:br/061401769444
oci:061804059188-061401769500,omid:br/061804059188,omid:br/061401769500
oci:061804059188-061903576928,omid:br/061804059188,omid:br/061903576928
oci:061804059188-061601794058,omid:br/061804059188,omid:br/061601794058
oci:061804059188-06501174012,omid:br/061804059188,omid:br/06501174012
oci:061804059188-061601794155,omid:br/061804059188,omid:br/061601794155
oci:061804059188-064505684,omid:br/061804059188,omid:br/064505684
oci:061804059072-062503519683,omid:br/061804059072,omid:br/062503519683
oci:061804059208-06140755654,omid:br/061804059208,omid:br/06140755654
oci:061804059208-06140755729,omid:br/061804059208,omid:br/06140755729
oci:061804059208-062401097650,omid:br/061804059208,omid:br/062401097650
oci:061804059208-061501790023,omid:br/061804059208,omid:br/061501790023
oci:061804059208-062302384006,omid:br/061804059208,omid:br/062302384006
oci:061804059208-064405803,omid:br/061804059208,omid:br/064405803
oci:061804059208-061103586872,omid:br/061804059208,omid:br/061103586872
oci:061804059208-062603598481,omid:br/061804059208,omid:br/062603598481
oci:061804059208-06150763813,omid:br/061804059208,omid:br/06150763813
oci:061804059208-0650571586,omid:br/061804059208,omid:br/0650571586
oci:061804059208-06101565370,omid:br/061804059208,omid:br/06101565370
oci:061804059208-06140755876,omid:br/061804059208,omid:br/06140755876
oci:061804059208-061601794045,omid:br/061804059208,omid:br/061601794045
oci:061804059208-06150763869,omid:br/061804059208,omid:br/06150763869
oci:061303564523-06290334701,omid:br/061303564523,omid:br/06290334701
oci:061303564523-061201118413,omid:br/061303564523,omid:br/061201118413
oci:061303564523-06301836055,omid:br/061303564523,omid:br/06301836055
oci:061303564523-0639065247,omid:br/061303564523,omid:br/0639065247
oci:061303564523-062302395096,omid:br/061303564523,omid:br/062302395096
oci:061303564523-062601569823,omid:br/061303564523,omid:br/062601569823
oci:061303564523-062302395100,omid:br/061303564523,omid:br/062302395100
oci:061804058998-06501174245,omid:br/061804058998,omid:br/06501174245
oci:061804058998-06160961458,omid:br/061804058998,omid:br/06160961458
oci:061804059234-06150763494,omid:br/061804059234,omid:br/06150763494
oci:061804059234-062201532716,omid:br/061804059234,omid:br/062201532716
oci:061804059234-062203568851,omid:br/061804059234,omid:br/062203568851
oci:061804059234-062103574598,omid:br/061804059234,omid:br/062103574598
oci:061804059234-061703599172,omid:br/061804059234,omid:br/061703599172
oci:061804059234-062402019918,omid:br/061804059234,omid:br/062402019918
oci:061804059234-062302025183,omid:br/061804059234,omid:br/062302025183
oci:061804059234-062201533073,omid:br/061804059234,omid:br/062201533073
oci:061804059234-06603990840,omid:br/061804059234,omid:br/06603990840
oci:061804059234-062203560589,omid:br/061804059234,omid:br/062203560589
oci:061804059234-061703594419,omid:br/061804059234,omid:br/061703594419
oci:061804059012-062601722295,omid:br/061804059012,omid:br/062601722295
oci:061804059012-06110362461,omid:br/061804059012,omid:br/06110362461
oci:061804059012-061602761772,omid:br/061804059012,omid:br/061602761772
oci:061804059141-06140545903,omid:br/061804059141,omid:br/06140545903
oci:061804059100-06290334715,omid:br/061804059100,omid:br/06290334715
oci:061804059324-06401558493,omid:br/061804059324,omid:br/06401558493
oci:061804059324-061703065322,omid:br/061804059324,omid:br/061703065322
oci:061804059324-062201533060,omid:br/061804059324,omid:br/062201533060
oci:061804059324-062201532712,omid:br/061804059324,omid:br/062201532712
oci:061804059324-06501174223,omid:br/061804059324,omid:br/06501174223
oci:061804059324-061401769177,omid:br/061804059324,omid:br/061401769177
oci:061903587066-0690560916,omid:br/061903587066,omid:br/0690560916
oci:061903587066-061401769130,omid:br/061903587066,omid:br/061401769130
oci:061903587066-061301782542,omid:br/061903587066,omid:br/061301782542
oci:061903587066-061601794173,omid:br/061903587066,omid:br/061601794173
oci:061903587066-06110371720,omid:br/061903587066,omid:br/06110371720
oci:061804059083-062202016638,omid:br/061804059083,omid:br/062202016638
oci:061804059083-061601794187,omid:br/061804059083,omid:br/061601794187
oci:061804059207-0604541882,omid:br/061804059207,omid:br/0604541882
oci:061804059322-061503598046,omid:br/061804059322,omid:br/061503598046
oci:061804059322-062201038947,omid:br/061804059322,omid:br/062201038947
oci:061804059322-0690459112,omid:br/061804059322,omid:br/0690459112
oci:061804059027-0610357125,omid:br/061804059027,omid:br/0610357125
oci:061804059027-061703065322,omid:br/061804059027,omid:br/061703065322
oci:061804059027-06240341808,omid:br/061804059027,omid:br/06240341808
oci:06703992823-061703065322,omid:br/06703992823,omid:br/061703065322
oci:06703992823-062201533060,omid:br/06703992823,omid:br/062201533060
oci:06703992823-061601794173,omid:br/06703992823,omid:br/061601794173
oci:06703992823-061401769327,omid:br/06703992823,omid:br/061401769327
oci:06703992823-062603598481,omid:br/06703992823,omid:br/062603598481
oci:06703992823-06501174223,omid:br/06703992823,omid:br/06501174223
oci:06703992823-062601569791,omid:br/06703992823,omid:br/062601569791
oci:061804059390-0680457464,omid:br/061804059390,omid:br/0680457464
oci:061804059390-061501595562,omid:br/061804059390,omid:br/061501595562
oci:061804059390-061401768895,omid:br/061804059390,omid:br/061401768895
oci:061804059390-061401769373,omid:br/061804059390,omid:br/061401769373
oci:061804059390-06201264315,omid:br/061804059390,omid:br/06201264315
oci:061804059231-06801129652,omid:br/061804059231,omid:br/06801129652
oci:061804059231-06240966671,omid:br/061804059231,omid:br/06240966671
oci:061804059231-061401769146,omid:br/061804059231,omid:br/061401769146
oci:061804059231-06101564836,omid:br/061804059231,omid:br/06101564836
oci:061804059231-06101138298,omid:br/061804059231,omid:br/06101138298
oci:061804059231-061303570375,omid:br/061804059231,omid:br/061303570375
oci:061804059231-06250481525,omid:br/061804059231,omid:br/06250481525
oci:061804059231-0640180024,omid:br/061804059231,omid:br/0640180024
oci:061804059231-06150763691,omid:br/061804059231,omid:br/06150763691
oci:061804059231-06301164677,omid:br/061804059231,omid:br/06301164677
oci:062104111738-06301568090,omid:br/062104111738,omid:br/06301568090
oci:062104111738-06220108778,omid:br/062104111738,omid:br/06220108778
oci:062104111738-06170350875,omid:br/062104111738,omid:br/06170350875
oci:062104111738-0620349773,omid:br/062104111738,omid:br/0620349773
oci:062104111738-0630356825,omid:br/062104111738,omid:br/0630356825
oci:062104111738-0640487938,omid:br/062104111738,omid:br/0640487938
oci:062104111738-061401769534,omid:br/062104111738,omid:br/061401769534
oci:062104111738-061203496158,omid:br/062104111738,omid:br/061203496158
oci:062104111738-061401769559,omid:br/062104111738,omid:br/061401769559
oci:062104111738-061601794178,omid:br/062104111738,omid:br/061601794178
oci:062104111738-061401769517,omid:br/062104111738,omid:br/061401769517
oci:061804059104-064505900,omid:br/061804059104,omid:br/064505900
oci:061804059373-0690459113,omid:br/061804059373,omid:br/0690459113
oci:061804059373-062101035480,omid:br/061804059373,omid:br/062101035480
oci:061804059373-0639065162,omid:br/061804059373,omid:br/0639065162
oci:061804059373-064305998,omid:br/061804059373,omid:br/064305998
oci:061804059373-06240341894,omid:br/061804059373,omid:br/06240341894
oci:061903577520-061501405603,omid:br/061903577520,omid:br/061501405603
oci:061903577520-061501405382,omid:br/061903577520,omid:br/061501405382
oci:061903577520-061901045345,omid:br/061903577520,omid:br/061901045345
oci:061903577520-061601409171,omid:br/061903577520,omid:br/061601409171
oci:062104111697-0690364626,omid:br/062104111697,omid:br/0690364626
oci:062104111697-061903508521,omid:br/062104111697,omid:br/061903508521
oci:062104111697-06230431162,omid:br/062104111697,omid:br/06230431162
oci:062104111697-06230431588,omid:br/062104111697,omid:br/06230431588
oci:061804059198-0680457165,omid:br/061804059198,omid:br/0680457165
oci:061804059198-061401769223,omid:br/061804059198,omid:br/061401769223
oci:061804059198-061301782688,omid:br/061804059198,omid:br/061301782688
oci:061804059198-06150763766,omid:br/061804059198,omid:br/06150763766
oci:061804059198-06101564827,omid:br/061804059198,omid:br/06101564827
oci:061603582923-0680181376,omid:br/061603582923,omid:br/0680181376
oci:061603582923-0680457531,omid:br/061603582923,omid:br/0680457531
oci:061603582923-061301121717,omid:br/061603582923,omid:br/061301121717
oci:061603582923-064405982,omid:br/061603582923,omid:br/064405982
oci:061603582923-061301782652,omid:br/061603582923,omid:br/061301782652
oci:061603582923-061401769444,omid:br/061603582923,omid:br/061401769444
oci:061603582923-062601569790,omid:br/061603582923,omid:br/062601569790
oci:061603582923-061303570375,omid:br/061603582923,omid:br/061303570375
oci:061603582923-064306103,omid:br/061603582923,omid:br/064306103
oci:061804059116-064505900,omid:br/061804059116,omid:br/064505900
oci:062104111790-06110481083,omid:br/062104111790,omid:br/06110481083
oci:062104111790-062401268393,omid:br/062104111790,omid:br/062401268393
oci:062104111790-062301288732,omid:br/062104111790,omid:br/062301288732
oci:062104111790-06803930389,omid:br/062104111790,omid:br/06803930389
oci:061804059317-0680456745,omid:br/061804059317,omid:br/0680456745
oci:061804059317-062301689118,omid:br/061804059317,omid:br/062301689118
oci:061804059317-06401558493,omid:br/061804059317,omid:br/06401558493
oci:061804059317-06150763581,omid:br/061804059317,omid:br/06150763581
oci:061804059317-06201264406,omid:br/061804059317,omid:br/06201264406
oci:061804059236-062503278455,omid:br/061804059236,omid:br/062503278455
oci:061804059236-062601061215,omid:br/061804059236,omid:br/062601061215
oci:061804059236-064405911,omid:br/061804059236,omid:br/064405911
oci:062104111692-061103587351,omid:br/062104111692,omid:br/061103587351
oci:062104111692-062601713568,omid:br/062104111692,omid:br/062601713568
oci:062104111692-061303570375,omid:br/062104111692,omid:br/061303570375
oci:062104111692-061901818304,omid:br/062104111692,omid:br/061901818304
oci:062104111692-06230978812,omid:br/062104111692,omid:br/06230978812
oci:062104111692-06220985838,omid:br/062104111692,omid:br/06220985838
oci:062104111692-06210981232,omid:br/062104111692,omid:br/06210981232
oci:062104111750-06260741213,omid:br/062104111750,omid:br/06260741213
oci:062104111875-061301782652,omid:br/062104111875,omid:br/061301782652
oci:062104111875-061401769444,omid:br/062104111875,omid:br/061401769444
oci:061804059157-06230978812,omid:br/061804059157,omid:br/06230978812
oci:061804059157-061601794002,omid:br/061804059157,omid:br/061601794002
oci:062104111763-06603293918,omid:br/062104111763,omid:br/06603293918
oci:061804059221-0610457087,omid:br/061804059221,omid:br/0610457087
oci:061804059221-062202016126,omid:br/061804059221,omid:br/062202016126
oci:061804059221-0639054567,omid:br/061804059221,omid:br/0639054567
oci:061804059221-061602589117,omid:br/061804059221,omid:br/061602589117
oci:061804059221-0648013789,omid:br/061804059221,omid:br/0648013789
oci:061804059221-06210948871,omid:br/061804059221,omid:br/06210948871
oci:061804059221-06130349812,omid:br/061804059221,omid:br/06130349812
oci:061804059221-062302024878,omid:br/061804059221,omid:br/062302024878
oci:061804059221-062302025800,omid:br/061804059221,omid:br/062302025800
oci:061804059221-061502134642,omid:br/061804059221,omid:br/061502134642
oci:061804059221-0639055015,omid:br/061804059221,omid:br/0639055015
oci:062104111826-061401558007,omid:br/062104111826,omid:br/061401558007
oci:062104111826-061401558031,omid:br/062104111826,omid:br/061401558031
oci:062104111826-06140546054,omid:br/062104111826,omid:br/06140546054
oci:062104111826-062401553420,omid:br/062104111826,omid:br/062401553420
oci:062104111826-06150556085,omid:br/062104111826,omid:br/06150556085
oci:062104111826-061203998660,omid:br/062104111826,omid:br/061203998660
oci:062104111826-061603598939,omid:br/062104111826,omid:br/061603598939
oci:061804059225-06203157613,omid:br/061804059225,omid:br/06203157613
oci:061804059225-06801129575,omid:br/061804059225,omid:br/06801129575
oci:061803567889-061201118413,omid:br/061803567889,omid:br/061201118413
oci:061803567889-06401270929,omid:br/061803567889,omid:br/06401270929
oci:061803567889-0639054975,omid:br/061803567889,omid:br/0639054975
oci:061803567889-06201265128,omid:br/061803567889,omid:br/06201265128
oci:061803567889-062201039616,omid:br/061803567889,omid:br/062201039616
oci:061803567889-062302395044,omid:br/061803567889,omid:br/062302395044
oci:061803567889-064405978,omid:br/061803567889,omid:br/064405978
oci:061803567889-06802389412,omid:br/061803567889,omid:br/06802389412
oci:061803567889-06301836055,omid:br/061803567889,omid:br/06301836055
oci:061803567889-0639065247,omid:br/061803567889,omid:br/0639065247
oci:061803567889-06260183933,omid:br/061803567889,omid:br/06260183933
oci:061803567889-06150763987,omid:br/061803567889,omid:br/06150763987
oci:061803567889-064105821,omid:br/061803567889,omid:br/064105821
oci:061803567889-0639054875,omid:br/061803567889,omid:br/0639054875
oci:061803567889-062302395097,omid:br/061803567889,omid:br/062302395097
oci:061803567889-06201264665,omid:br/061803567889,omid:br/06201264665
oci:061803567889-064505802,omid:br/061803567889,omid:br/064505802
oci:061803567889-062302395096,omid:br/061803567889,omid:br/062302395096
oci:061803567889-062302395122,omid:br/061803567889,omid:br/062302395122
oci:061803567889-062302395100,omid:br/061803567889,omid:br/062302395100
oci:061803567889-062101035544,omid:br/061803567889,omid:br/062101035544
oci:061803567889-062202016129,omid:br/061803567889,omid:br/062202016129
oci:061803567889-06501174309,omid:br/061803567889,omid:br/06501174309
oci:061803567889-0627051839,omid:br/061803567889,omid:br/0627051839
oci:061804059226-061501405106,omid:br/061804059226,omid:br/061501405106
oci:0604432496-064405895,omid:br/0604432496,omid:br/064405895
oci:0604432496-061801038069,omid:br/0604432496,omid:br/061801038069
oci:0604432496-06130547844,omid:br/0604432496,omid:br/06130547844
oci:0604432496-06130548294,omid:br/0604432496,omid:br/06130548294
oci:0604432496-06140546037,omid:br/0604432496,omid:br/06140546037
oci:0604432496-061102256041,omid:br/0604432496,omid:br/061102256041
oci:0604432496-062502413444,omid:br/0604432496,omid:br/062502413444
oci:061804059140-062202016126,omid:br/061804059140,omid:br/062202016126
oci:061804059140-0648013789,omid:br/061804059140,omid:br/0648013789
oci:061804059140-062302025800,omid:br/061804059140,omid:br/062302025800
oci:061804059113-06504615425,omid:br/061804059113,omid:br/06504615425
oci:0604432435-061601815616,omid:br/0604432435,omid:br/061601815616
oci:0604432435-06603928504,omid:br/0604432435,omid:br/06603928504
oci:0604432435-062503519683,omid:br/0604432435,omid:br/062503519683
oci:0604432435-06101565645,omid:br/0604432435,omid:br/06101565645
oci:061804059222-06202607855,omid:br/061804059222,omid:br/06202607855
oci:061804059143-064505695,omid:br/061804059143,omid:br/064505695
oci:061804059143-061702422044,omid:br/061804059143,omid:br/061702422044
oci:0604432409-06102426802,omid:br/0604432409,omid:br/06102426802
oci:0604432409-06230949350,omid:br/0604432409,omid:br/06230949350
oci:0604432409-061101887593,omid:br/0604432409,omid:br/061101887593
oci:0604432409-062601274701,omid:br/0604432409,omid:br/062601274701
oci:0604432409-06480305792,omid:br/0604432409,omid:br/06480305792
oci:0604432409-061601794124,omid:br/0604432409,omid:br/061601794124
oci:0604432409-061601794095,omid:br/0604432409,omid:br/061601794095
oci:0604432409-064505897,omid:br/0604432409,omid:br/064505897
oci:0604432409-061401769137,omid:br/0604432409,omid:br/061401769137
oci:0604432409-061301477356,omid:br/0604432409,omid:br/061301477356
oci:0604432409-061601794102,omid:br/0604432409,omid:br/061601794102
oci:061804059153-06101565343,omid:br/061804059153,omid:br/06101565343
oci:0604432411-061602898561,omid:br/0604432411,omid:br/061602898561
oci:0604432411-061403484335,omid:br/0604432411,omid:br/061403484335
oci:0604432411-06220341518,omid:br/0604432411,omid:br/06220341518
oci:0604432411-061301782458,omid:br/0604432411,omid:br/061301782458
oci:0604432411-06401270929,omid:br/0604432411,omid:br/06401270929
oci:0604432411-06201265128,omid:br/0604432411,omid:br/06201265128
oci:0604432411-0639065247,omid:br/0604432411,omid:br/0639065247
oci:0604432411-064105821,omid:br/0604432411,omid:br/064105821
oci:0604432411-06401270696,omid:br/0604432411,omid:br/06401270696
oci:0604432411-06220349356,omid:br/0604432411,omid:br/06220349356
oci:0604432411-061403701527,omid:br/0604432411,omid:br/061403701527
oci:0604432411-061501790069,omid:br/0604432411,omid:br/061501790069
oci:0604432422-06801129652,omid:br/0604432422,omid:br/06801129652
oci:0604432422-061301782612,omid:br/0604432422,omid:br/061301782612
oci:0604432422-061301782652,omid:br/0604432422,omid:br/061301782652
oci:0604432422-061401769444,omid:br/0604432422,omid:br/061401769444
oci:06903596287-06402805780,omid:br/06903596287,omid:br/06402805780
oci:06903596287-06302606728,omid:br/06903596287,omid:br/06302606728
oci:06903596287-06604012455,omid:br/06903596287,omid:br/06604012455
oci:06903596287-061401769462,omid:br/06903596287,omid:br/061401769462
oci:06903596287-06501174223,omid:br/06903596287,omid:br/06501174223
oci:0604432477-06130547817,omid:br/0604432477,omid:br/06130547817
oci:0604432477-062301847930,omid:br/0604432477,omid:br/062301847930
oci:0604432477-06130548153,omid:br/0604432477,omid:br/06130548153
oci:0604432477-061201780713,omid:br/0604432477,omid:br/061201780713
oci:0604432477-061201780785,omid:br/0604432477,omid:br/061201780785
oci:0604432477-061101796680,omid:br/0604432477,omid:br/061101796680
oci:0604432477-06110559112,omid:br/0604432477,omid:br/06110559112
oci:0604432477-06503304041,omid:br/0604432477,omid:br/06503304041
oci:0604432477-06603294246,omid:br/0604432477,omid:br/06603294246
oci:0604432477-061401769243,omid:br/0604432477,omid:br/061401769243
oci:0604432477-06240967066,omid:br/0604432477,omid:br/06240967066
oci:0604432477-061401464192,omid:br/0604432477,omid:br/061401464192
oci:0604432477-061802229277,omid:br/0604432477,omid:br/061802229277
oci:0604432477-06240967011,omid:br/0604432477,omid:br/06240967011
oci:0604432477-064105889,omid:br/0604432477,omid:br/064105889
oci:0604432462-06501110377,omid:br/0604432462,omid:br/06501110377
oci:0604432462-0650255635,omid:br/0604432462,omid:br/0650255635
oci:0604432462-06110673115,omid:br/0604432462,omid:br/06110673115
oci:0604432419-06240967094,omid:br/0604432419,omid:br/06240967094
oci:0604432419-06501173738,omid:br/0604432419,omid:br/06501173738
oci:061804059088-06290334710,omid:br/061804059088,omid:br/06290334710
oci:061804059088-062202016972,omid:br/061804059088,omid:br/062202016972
oci:061804059088-061702422936,omid:br/061804059088,omid:br/061702422936
oci:061804059088-061702422826,omid:br/061804059088,omid:br/061702422826
oci:061804059088-061702422827,omid:br/061804059088,omid:br/061702422827
oci:061804059088-061702422395,omid:br/061804059088,omid:br/061702422395
oci:061804059193-061301782619,omid:br/061804059193,omid:br/061301782619
oci:0604432437-061301782666,omid:br/0604432437,omid:br/061301782666
oci:0604432418-061601794095,omid:br/0604432418,omid:br/061601794095
oci:061804059181-061901401090,omid:br/061804059181,omid:br/061901401090
oci:061804059181-06220985838,omid:br/061804059181,omid:br/06220985838
