id,citing,cited
oci:06704507602-06602795900,omid:br/06704507602,omid:br/06602795900
oci:06704507602-06904136165,omid:br/06704507602,omid:br/06904136165
oci:06704507661-0630169338,omid:br/06704507661,omid:br/0630169338
oci:06704507661-0630169618,omid:br/06704507661,omid:br/0630169618
oci:06704507661-06202796169,omid:br/06704507661,omid:br/06202796169
oci:06704507661-06202796309,omid:br/06704507661,omid:br/06202796309
oci:06704507661-0630169380,omid:br/06704507661,omid:br/0630169380
oci:06704507661-06301215616,omid:br/06704507661,omid:br/06301215616
oci:06704507661-06702777279,omid:br/06704507661,omid:br/06702777279
oci:06704507618-062501150612,omid:br/06704507618,omid:br/062501150612
oci:06704507618-06804531630,omid:br/06704507618,omid:br/06804531630
oci:06704507627-061801455323,omid:br/06704507627,omid:br/061801455323
oci:06704507627-061801994521,omid:br/06704507627,omid:br/061801994521
oci:06704507627-062503673358,omid:br/06704507627,omid:br/062503673358
oci:06704507627-062103691205,omid:br/06704507627,omid:br/062103691205
oci:06704507627-06304097856,omid:br/06704507627,omid:br/06304097856
oci:06704507627-062103651383,omid:br/06704507627,omid:br/062103651383
oci:06704507627-061903708896,omid:br/06704507627,omid:br/061903708896
oci:06704507627-061803707196,omid:br/06704507627,omid:br/061803707196
oci:06704507627-0610275421,omid:br/06704507627,omid:br/0610275421
oci:06704507627-062303670328,omid:br/06704507627,omid:br/062303670328
oci:06704507627-0604837041,omid:br/06704507627,omid:br/0604837041
oci:06804531059-061504069381,omid:br/06804531059,omid:br/061504069381
oci:06804531059-06104559245,omid:br/06804531059,omid:br/06104559245
oci:06804531059-06104559236,omid:br/06804531059,omid:br/06104559236
oci:06804531059-06202796379,omid:br/06804531059,omid:br/06202796379
oci:06804531059-06104559198,omid:br/06804531059,omid:br/06104559198
oci:06704507586-06104559249,omid:br/06704507586,omid:br/06104559249
oci:06704507586-0604837056,omid:br/06704507586,omid:br/0604837056
oci:06704507586-0604837057,omid:br/06704507586,omid:br/0604837057
oci:06704507586-0604837049,omid:br/06704507586,omid:br/0604837049
oci:06704507873-06180699127,omid:br/06704507873,omid:br/06180699127
oci:06704507873-06602795459,omid:br/06704507873,omid:br/06602795459
oci:06704507655-0620349631,omid:br/06704507655,omid:br/0620349631
oci:06704507655-063305004,omid:br/06704507655,omid:br/063305004
oci:06704507655-0680992401,omid:br/06704507655,omid:br/0680992401
oci:06704507655-0690998699,omid:br/06704507655,omid:br/0690998699
oci:06704507655-0680992205,omid:br/06704507655,omid:br/0680992205
oci:06704507655-0640997200,omid:br/06704507655,omid:br/0640997200
oci:06704507655-0670259536,omid:br/06704507655,omid:br/0670259536
oci:06704507655-0670259532,omid:br/06704507655,omid:br/0670259532
oci:06704507655-06301175517,omid:br/06704507655,omid:br/06301175517
oci:06704507655-0628012645,omid:br/06704507655,omid:br/0628012645
oci:06704507655-062501139628,omid:br/06704507655,omid:br/062501139628
oci:06704507655-061403736368,omid:br/06704507655,omid:br/061403736368
oci:06704507655-061103302657,omid:br/06704507655,omid:br/061103302657
oci:06704507655-061303730244,omid:br/06704507655,omid:br/061303730244
oci:06704507655-061403736126,omid:br/06704507655,omid:br/061403736126
oci:06704507655-061403736533,omid:br/06704507655,omid:br/061403736533
oci:06704507655-062201581161,omid:br/06704507655,omid:br/062201581161
oci:06704507655-061801456024,omid:br/06704507655,omid:br/061801456024
oci:06704507655-06404010370,omid:br/06704507655,omid:br/06404010370
oci:06704507655-062401688742,omid:br/06704507655,omid:br/062401688742
oci:06704507655-061403736273,omid:br/06704507655,omid:br/061403736273
oci:06704507655-06901211123,omid:br/06704507655,omid:br/06901211123
oci:06704507655-06503504313,omid:br/06704507655,omid:br/06503504313
oci:06704507655-0660994972,omid:br/06704507655,omid:br/0660994972
oci:06704507655-06202796421,omid:br/06704507655,omid:br/06202796421
oci:06704507655-061102465773,omid:br/06704507655,omid:br/061102465773
oci:06704507655-061401828851,omid:br/06704507655,omid:br/061401828851
oci:06704507655-06904136338,omid:br/06704507655,omid:br/06904136338
oci:06704507655-06804531369,omid:br/06704507655,omid:br/06804531369
oci:06704507655-06804531549,omid:br/06704507655,omid:br/06804531549
oci:06804531084-06704507560,omid:br/06804531084,omid:br/06704507560
oci:06704507613-0604837016,omid:br/06704507613,omid:br/0604837016
oci:06704507634-0611094919,omid:br/06704507634,omid:br/0611094919
oci:06704507634-06260432800,omid:br/06704507634,omid:br/06260432800
oci:06704507634-0640938125,omid:br/06704507634,omid:br/0640938125
oci:06704507634-061303705179,omid:br/06704507634,omid:br/061303705179
oci:06704507607-0612086706,omid:br/06704507607,omid:br/0612086706
oci:06704507607-0604839066,omid:br/06704507607,omid:br/0604839066
oci:06704507607-06804531100,omid:br/06704507607,omid:br/06804531100
oci:06704507674-06704507283,omid:br/06704507674,omid:br/06704507283
oci:06704507674-06704507560,omid:br/06704507674,omid:br/06704507560
oci:06704507674-06804531223,omid:br/06704507674,omid:br/06804531223
oci:06704507674-06704507614,omid:br/06704507674,omid:br/06704507614
oci:06704507603-0610928941,omid:br/06704507603,omid:br/0610928941
oci:06704507603-06180699319,omid:br/06704507603,omid:br/06180699319
oci:06704507603-0604837049,omid:br/06704507603,omid:br/0604837049
oci:06804531112-06104190183,omid:br/06804531112,omid:br/06104190183
oci:06704507597-06150918026,omid:br/06704507597,omid:br/06150918026
oci:06704507597-0604837044,omid:br/06704507597,omid:br/0604837044
oci:06704507597-061801455731,omid:br/06704507597,omid:br/061801455731
oci:06704507597-061801455841,omid:br/06704507597,omid:br/061801455841
oci:06704507597-0630169365,omid:br/06704507597,omid:br/0630169365
oci:06704507597-06150917909,omid:br/06704507597,omid:br/06150917909
oci:06704507597-0610929061,omid:br/06704507597,omid:br/0610929061
oci:06704507680-06701204784,omid:br/06704507680,omid:br/06701204784
oci:06704507680-0630169566,omid:br/06704507680,omid:br/0630169566
oci:06704507680-06180699311,omid:br/06704507680,omid:br/06180699311
oci:06704507680-06503504500,omid:br/06704507680,omid:br/06503504500
oci:06704507680-061901460991,omid:br/06704507680,omid:br/061901460991
oci:06704507680-061904136139,omid:br/06704507680,omid:br/061904136139
oci:06704507680-061303705265,omid:br/06704507680,omid:br/061303705265
oci:06704507680-06503235639,omid:br/06704507680,omid:br/06503235639
oci:06704507680-0604837002,omid:br/06704507680,omid:br/0604837002
oci:06704507680-06503235499,omid:br/06704507680,omid:br/06503235499
oci:06704507600-061601108558,omid:br/06704507600,omid:br/061601108558
oci:06704507600-06180276678,omid:br/06704507600,omid:br/06180276678
oci:06704507600-06704507328,omid:br/06704507600,omid:br/06704507328
oci:06804531106-06104190550,omid:br/06804531106,omid:br/06104190550
oci:06804531106-06104190477,omid:br/06804531106,omid:br/06104190477
oci:06704507650-06202796165,omid:br/06704507650,omid:br/06202796165
oci:06704507650-0604837045,omid:br/06704507650,omid:br/0604837045
oci:06704507650-061801456268,omid:br/06704507650,omid:br/061801456268
oci:06704507650-06704507617,omid:br/06704507650,omid:br/06704507617
oci:06704507650-06804531369,omid:br/06704507650,omid:br/06804531369
oci:06704507630-0627039555,omid:br/06704507630,omid:br/0627039555
oci:06704507821-061801455398,omid:br/06704507821,omid:br/061801455398
oci:06704507632-06804531220,omid:br/06704507632,omid:br/06804531220
oci:06704507622-0611094919,omid:br/06704507622,omid:br/0611094919
oci:06704507622-06260432800,omid:br/06704507622,omid:br/06260432800
oci:06704507622-0613078391,omid:br/06704507622,omid:br/0613078391
oci:06704507622-061303705660,omid:br/06704507622,omid:br/061303705660
oci:06704507622-06180699273,omid:br/06704507622,omid:br/06180699273
oci:06704507622-06804532705,omid:br/06704507622,omid:br/06804532705
oci:06704507622-061303705179,omid:br/06704507622,omid:br/061303705179
oci:06704507622-0610346292,omid:br/06704507622,omid:br/0610346292
oci:06704507622-06503235468,omid:br/06704507622,omid:br/06503235468
oci:06704507637-06704507734,omid:br/06704507637,omid:br/06704507734
oci:06704507637-06603224128,omid:br/06704507637,omid:br/06603224128
oci:06804531119-062602680645,omid:br/06804531119,omid:br/062602680645
oci:06804531119-06303071820,omid:br/06804531119,omid:br/06303071820
oci:06704507593-0604837058,omid:br/06704507593,omid:br/0604837058
oci:06704507593-0604837059,omid:br/06704507593,omid:br/0604837059
oci:06704507593-061801455677,omid:br/06704507593,omid:br/061801455677
oci:06704507593-0604837060,omid:br/06704507593,omid:br/0604837060
oci:06704507590-06103918929,omid:br/06704507590,omid:br/06103918929
oci:06704507590-06220598035,omid:br/06704507590,omid:br/06220598035
oci:06704507590-061901353400,omid:br/06704507590,omid:br/061901353400
oci:06804531090-0610929059,omid:br/06804531090,omid:br/0610929059
oci:06704507620-061904136118,omid:br/06704507620,omid:br/061904136118
oci:06704507620-061703673651,omid:br/06704507620,omid:br/061703673651
oci:06704507620-061602062336,omid:br/06704507620,omid:br/061602062336
oci:06704507620-0690480684,omid:br/06704507620,omid:br/0690480684
oci:06704507620-06804531434,omid:br/06704507620,omid:br/06804531434
oci:06704507608-06503235370,omid:br/06704507608,omid:br/06503235370
oci:06704507850-061901460959,omid:br/06704507850,omid:br/061901460959
oci:06704507850-061801456168,omid:br/06704507850,omid:br/061801456168
oci:06704507850-061801455756,omid:br/06704507850,omid:br/061801455756
oci:06704507850-0604844934,omid:br/06704507850,omid:br/0604844934
oci:06704507850-062601407144,omid:br/06704507850,omid:br/062601407144
oci:06704507681-061901460991,omid:br/06704507681,omid:br/061901460991
oci:06804531056-06410234066,omid:br/06804531056,omid:br/06410234066
oci:06804531056-06410234875,omid:br/06804531056,omid:br/06410234875
oci:06804531056-06410234179,omid:br/06804531056,omid:br/06410234179
oci:06704507591-061303705179,omid:br/06704507591,omid:br/061303705179
oci:06704507591-0610346292,omid:br/06704507591,omid:br/0610346292
oci:06704507591-06503235468,omid:br/06704507591,omid:br/06503235468
oci:06704507826-061303705179,omid:br/06704507826,omid:br/061303705179
oci:06704507663-0604837061,omid:br/06704507663,omid:br/0604837061
oci:06704507663-0604837062,omid:br/06704507663,omid:br/0604837062
oci:06704507638-06804531212,omid:br/06704507638,omid:br/06804531212
oci:06704507638-06704507883,omid:br/06704507638,omid:br/06704507883
oci:06704507638-06704507637,omid:br/06704507638,omid:br/06704507637
oci:06704507638-06704507734,omid:br/06704507638,omid:br/06704507734
oci:06704507638-06804531618,omid:br/06704507638,omid:br/06804531618
oci:06704507657-06260488833,omid:br/06704507657,omid:br/06260488833
oci:06704507657-06504542525,omid:br/06704507657,omid:br/06504542525
oci:06704507657-06501667565,omid:br/06704507657,omid:br/06501667565
oci:06704507653-06130221190,omid:br/06704507653,omid:br/06130221190
oci:06704507653-061801455458,omid:br/06704507653,omid:br/061801455458
oci:06704507653-062203663043,omid:br/06704507653,omid:br/062203663043
oci:06804531069-061504069384,omid:br/06804531069,omid:br/061504069384
oci:06804531069-0613086658,omid:br/06804531069,omid:br/0613086658
oci:06804531069-0613086760,omid:br/06804531069,omid:br/0613086760
oci:06804531069-061103736237,omid:br/06804531069,omid:br/061103736237
oci:06804531069-0612086848,omid:br/06804531069,omid:br/0612086848
oci:06804531069-06410234875,omid:br/06804531069,omid:br/06410234875
oci:06804531069-06410234066,omid:br/06804531069,omid:br/06410234066
oci:06804531069-061302042485,omid:br/06804531069,omid:br/061302042485
oci:06804531069-0613086612,omid:br/06804531069,omid:br/0613086612
oci:06804531069-061901461023,omid:br/06804531069,omid:br/061901461023
oci:06804531069-0611095005,omid:br/06804531069,omid:br/0611095005
oci:06804531069-0613086664,omid:br/06804531069,omid:br/0613086664
oci:06804531069-06410234442,omid:br/06804531069,omid:br/06410234442
oci:06704507844-062103651455,omid:br/06704507844,omid:br/062103651455
oci:06704507844-0604837083,omid:br/06704507844,omid:br/0604837083
oci:06704507844-061801455519,omid:br/06704507844,omid:br/061801455519
oci:06704507644-0610928941,omid:br/06704507644,omid:br/0610928941
oci:06704507644-06202796159,omid:br/06704507644,omid:br/06202796159
oci:06704507644-0620918065,omid:br/06704507644,omid:br/0620918065
oci:06704507644-061703674359,omid:br/06704507644,omid:br/061703674359
oci:06704507644-061201050321,omid:br/06704507644,omid:br/061201050321
oci:06704507642-0604837079,omid:br/06704507642,omid:br/0604837079
oci:06704507642-061801455756,omid:br/06704507642,omid:br/061801455756
oci:06704507642-0604844934,omid:br/06704507642,omid:br/0604844934
oci:06704507642-061901461015,omid:br/06704507642,omid:br/061901461015
oci:06704507604-0630137771,omid:br/06704507604,omid:br/0630137771
oci:06704507604-06340201960,omid:br/06704507604,omid:br/06340201960
oci:06704507604-061403713072,omid:br/06704507604,omid:br/061403713072
oci:06704507604-06101175068,omid:br/06704507604,omid:br/06101175068
oci:06704507807-061401933961,omid:br/06704507807,omid:br/061401933961
oci:06704507807-061703144829,omid:br/06704507807,omid:br/061703144829
oci:06704507824-0612087343,omid:br/06704507824,omid:br/0612087343
oci:06704507824-0650941050,omid:br/06704507824,omid:br/0650941050
oci:06704507824-06104190550,omid:br/06704507824,omid:br/06104190550
oci:06704507824-06104190477,omid:br/06704507824,omid:br/06104190477
oci:06704507824-0613086786,omid:br/06704507824,omid:br/0613086786
oci:06704507824-061203724386,omid:br/06704507824,omid:br/061203724386
oci:06704507824-0613086787,omid:br/06704507824,omid:br/0613086787
oci:06704507824-06230662228,omid:br/06704507824,omid:br/06230662228
oci:06704507658-066066007,omid:br/06704507658,omid:br/066066007
oci:06704507658-06140891267,omid:br/06704507658,omid:br/06140891267
oci:06704507658-061303704931,omid:br/06704507658,omid:br/061303704931
oci:06704507658-06103488654,omid:br/06704507658,omid:br/06103488654
oci:06704507658-061904136131,omid:br/06704507658,omid:br/061904136131
oci:06704507658-06180354689,omid:br/06704507658,omid:br/06180354689
oci:06704507658-061904136132,omid:br/06704507658,omid:br/061904136132
oci:06704507658-061803664067,omid:br/06704507658,omid:br/061803664067
oci:06704507658-06202796445,omid:br/06704507658,omid:br/06202796445
oci:06704507658-0640359226,omid:br/06704507658,omid:br/0640359226
oci:06704507658-0660485771,omid:br/06704507658,omid:br/0660485771
oci:06704507628-06301753613,omid:br/06704507628,omid:br/06301753613
oci:06704507628-06150917993,omid:br/06704507628,omid:br/06150917993
oci:06704507594-061904136115,omid:br/06704507594,omid:br/061904136115
oci:06704507594-061904136116,omid:br/06704507594,omid:br/061904136116
oci:06704507594-0604837080,omid:br/06704507594,omid:br/0604837080
oci:06704507594-061801455383,omid:br/06704507594,omid:br/061801455383
oci:06704507594-06804531426,omid:br/06704507594,omid:br/06804531426
oci:06704507594-061801455697,omid:br/06704507594,omid:br/061801455697
oci:06704507641-06150917911,omid:br/06704507641,omid:br/06150917911
oci:06704507641-061801456268,omid:br/06704507641,omid:br/061801456268
oci:06704507641-061801455677,omid:br/06704507641,omid:br/061801455677
oci:06704507641-0604837063,omid:br/06704507641,omid:br/0604837063
oci:06704507641-06202796452,omid:br/06704507641,omid:br/06202796452
oci:06704507641-061602861734,omid:br/06704507641,omid:br/061602861734
oci:06704507641-061104138159,omid:br/06704507641,omid:br/061104138159
oci:06804531077-061502235725,omid:br/06804531077,omid:br/061502235725
oci:06804531077-0611095509,omid:br/06804531077,omid:br/0611095509
oci:06804531077-0627038838,omid:br/06804531077,omid:br/0627038838
oci:06804531077-061402209489,omid:br/06804531077,omid:br/061402209489
oci:06704507847-06104558989,omid:br/06704507847,omid:br/06104558989
oci:06704507847-061801455440,omid:br/06704507847,omid:br/061801455440
oci:06704507847-062201581772,omid:br/06704507847,omid:br/062201581772
oci:06704507847-062101582579,omid:br/06704507847,omid:br/062101582579
oci:06704507847-06904136290,omid:br/06704507847,omid:br/06904136290
oci:06704507847-061801455614,omid:br/06704507847,omid:br/061801455614
oci:06704507651-063072647,omid:br/06704507651,omid:br/063072647
oci:06704507651-06104168673,omid:br/06704507651,omid:br/06104168673
oci:06704507651-061801994631,omid:br/06704507651,omid:br/061801994631
oci:06704507651-06180698951,omid:br/06704507651,omid:br/06180698951
oci:06704507651-0630169091,omid:br/06704507651,omid:br/0630169091
oci:06704507651-06150918033,omid:br/06704507651,omid:br/06150918033
oci:06704507651-06180699074,omid:br/06704507651,omid:br/06180699074
oci:06704507651-061904136124,omid:br/06704507651,omid:br/061904136124
oci:06704507651-0613086911,omid:br/06704507651,omid:br/0613086911
oci:06704507651-061904136125,omid:br/06704507651,omid:br/061904136125
oci:06704507651-06180699359,omid:br/06704507651,omid:br/06180699359
oci:06704507651-06202796263,omid:br/06704507651,omid:br/06202796263
oci:06704507846-0611094913,omid:br/06704507846,omid:br/0611094913
oci:06704507846-06503235561,omid:br/06704507846,omid:br/06503235561
oci:06704507819-06104559216,omid:br/06704507819,omid:br/06104559216
oci:06704507819-0610929059,omid:br/06704507819,omid:br/0610929059
oci:06704507595-061801455734,omid:br/06704507595,omid:br/061801455734
oci:06704507595-0604836996,omid:br/06704507595,omid:br/0604836996
oci:06704507595-0611095498,omid:br/06704507595,omid:br/0611095498
oci:06704507595-0604837064,omid:br/06704507595,omid:br/0604837064
oci:06704507595-06804531558,omid:br/06704507595,omid:br/06804531558
oci:06704507595-06704507453,omid:br/06704507595,omid:br/06704507453
oci:06704507595-06503235552,omid:br/06704507595,omid:br/06503235552
oci:06704507595-0604057180,omid:br/06704507595,omid:br/0604057180
oci:06704507595-0630169575,omid:br/06704507595,omid:br/0630169575
oci:06704507678-062303670324,omid:br/06704507678,omid:br/062303670324
oci:06704507678-062303670719,omid:br/06704507678,omid:br/062303670719
oci:06704507678-061904136137,omid:br/06704507678,omid:br/061904136137
oci:06704507678-062303670800,omid:br/06704507678,omid:br/062303670800
oci:06704507678-0630919903,omid:br/06704507678,omid:br/0630919903
oci:06704507678-06220913046,omid:br/06704507678,omid:br/06220913046
oci:06704507678-0630920234,omid:br/06704507678,omid:br/0630920234
oci:06704507678-061803663634,omid:br/06704507678,omid:br/061803663634
oci:06704507678-0610928668,omid:br/06704507678,omid:br/0610928668
oci:06704507678-06190917089,omid:br/06704507678,omid:br/06190917089
oci:06704507639-061801455449,omid:br/06704507639,omid:br/061801455449
oci:06704507639-06804531319,omid:br/06704507639,omid:br/06804531319
oci:06704507677-061401401582,omid:br/06704507677,omid:br/061401401582
oci:06704507677-0628012645,omid:br/06704507677,omid:br/0628012645
oci:06704507677-061801456024,omid:br/06704507677,omid:br/061801456024
oci:06704507677-061302099128,omid:br/06704507677,omid:br/061302099128
oci:06704507677-06704507655,omid:br/06704507677,omid:br/06704507655
oci:06804531060-061801455734,omid:br/06804531060,omid:br/061801455734
oci:06804531060-0620917458,omid:br/06804531060,omid:br/0620917458
oci:06804531060-0610929352,omid:br/06804531060,omid:br/0610929352
oci:06804531060-0620917439,omid:br/06804531060,omid:br/0620917439
oci:06804531060-0630169361,omid:br/06804531060,omid:br/0630169361
oci:06804531060-06190917318,omid:br/06804531060,omid:br/06190917318
oci:06804531060-06180699002,omid:br/06804531060,omid:br/06180699002
oci:06804531060-0630169364,omid:br/06804531060,omid:br/0630169364
oci:06704507823-06804531635,omid:br/06704507823,omid:br/06804531635
oci:06804531130-061402692393,omid:br/06804531130,omid:br/061402692393
oci:06704507616-06502780543,omid:br/06704507616,omid:br/06502780543
oci:06704507616-062402375790,omid:br/06704507616,omid:br/062402375790
oci:06704507616-0650491322,omid:br/06704507616,omid:br/0650491322
oci:06704507682-0610609187,omid:br/06704507682,omid:br/0610609187
oci:06704507682-061703954891,omid:br/06704507682,omid:br/061703954891
oci:06704507584-06704507637,omid:br/06704507584,omid:br/06704507637
oci:06704507584-06804531618,omid:br/06704507584,omid:br/06804531618
oci:06704507584-06704508016,omid:br/06704507584,omid:br/06704508016
oci:06704507863-0604837084,omid:br/06704507863,omid:br/0604837084
oci:06704507531-061903669334,omid:br/06704507531,omid:br/061903669334
oci:06704507531-061903669786,omid:br/06704507531,omid:br/061903669786
oci:06704507531-0604837046,omid:br/06704507531,omid:br/0604837046
oci:06704507670-06104558942,omid:br/06704507670,omid:br/06104558942
oci:06704507670-061904136135,omid:br/06704507670,omid:br/061904136135
oci:06704507670-06303498413,omid:br/06704507670,omid:br/06303498413
oci:06804531093-06104559027,omid:br/06804531093,omid:br/06104559027
oci:06804531093-06104558907,omid:br/06804531093,omid:br/06104558907
oci:06804531093-0610929003,omid:br/06804531093,omid:br/0610929003
oci:06804531093-0610928849,omid:br/06804531093,omid:br/0610928849
oci:06804531093-0604837071,omid:br/06804531093,omid:br/0604837071
oci:06804531093-062303670712,omid:br/06804531093,omid:br/062303670712
oci:06804531093-06180699306,omid:br/06804531093,omid:br/06180699306
oci:06804531093-061801455449,omid:br/06804531093,omid:br/061801455449
oci:06804531093-06503235375,omid:br/06804531093,omid:br/06503235375
oci:06704507566-06410233938,omid:br/06704507566,omid:br/06410233938
oci:06704507631-06704507921,omid:br/06704507631,omid:br/06704507921
oci:06704507631-06804531683,omid:br/06704507631,omid:br/06804531683
oci:06704507631-06704507550,omid:br/06704507631,omid:br/06704507550
oci:06704507490-06804531249,omid:br/06704507490,omid:br/06804531249
oci:06704507490-06804531266,omid:br/06704507490,omid:br/06804531266
oci:06804531098-061801455881,omid:br/06804531098,omid:br/061801455881
oci:06804531098-06701075446,omid:br/06804531098,omid:br/06701075446
oci:06804531098-06701075259,omid:br/06804531098,omid:br/06701075259
oci:06804531098-0604837072,omid:br/06804531098,omid:br/0604837072
oci:06804531098-0604837073,omid:br/06804531098,omid:br/0604837073
oci:06704507838-06503235556,omid:br/06704507838,omid:br/06503235556
oci:06704507662-06230535136,omid:br/06704507662,omid:br/06230535136
oci:06704507662-06104215858,omid:br/06704507662,omid:br/06104215858
oci:06704507496-0660936197,omid:br/06704507496,omid:br/0660936197
oci:06704507496-0604838518,omid:br/06704507496,omid:br/0604838518
oci:06704507611-0610928415,omid:br/06704507611,omid:br/0610928415
oci:06704507611-0610928804,omid:br/06704507611,omid:br/0610928804
oci:06704507611-061801455506,omid:br/06704507611,omid:br/061801455506
oci:06704507611-06104559171,omid:br/06704507611,omid:br/06104559171
oci:06704507611-06602795855,omid:br/06704507611,omid:br/06602795855
oci:06704507611-061903669967,omid:br/06704507611,omid:br/061903669967
oci:06704507611-06502799759,omid:br/06704507611,omid:br/06502799759
oci:06704507611-06603224202,omid:br/06704507611,omid:br/06603224202
oci:06704507611-06804531558,omid:br/06704507611,omid:br/06804531558
oci:06704507611-06804531621,omid:br/06704507611,omid:br/06804531621
oci:06704507818-0604837085,omid:br/06704507818,omid:br/0604837085
oci:06704507818-06420315012,omid:br/06704507818,omid:br/06420315012
oci:06704507818-06410234076,omid:br/06704507818,omid:br/06410234076
oci:06704507818-0604837059,omid:br/06704507818,omid:br/0604837059
oci:06704507818-061801455566,omid:br/06704507818,omid:br/061801455566
oci:06704507818-061801455603,omid:br/06704507818,omid:br/061801455603
oci:06704507585-06503235501,omid:br/06704507585,omid:br/06503235501
oci:06704507612-06704507674,omid:br/06704507612,omid:br/06704507674
oci:06704507612-06804531223,omid:br/06704507612,omid:br/06804531223
oci:06704507612-06704507598,omid:br/06704507612,omid:br/06704507598
oci:06704507612-06704507663,omid:br/06704507612,omid:br/06704507663
oci:06804531047-0604837074,omid:br/06804531047,omid:br/0604837074
oci:06804531047-0604837075,omid:br/06804531047,omid:br/0604837075
oci:06804531047-061801455858,omid:br/06804531047,omid:br/061801455858
oci:06704507561-06104168718,omid:br/06704507561,omid:br/06104168718
oci:06704507561-06803973984,omid:br/06704507561,omid:br/06803973984
oci:06704507561-061604091651,omid:br/06704507561,omid:br/061604091651
oci:06704507561-06502799824,omid:br/06704507561,omid:br/06502799824
oci:06704507561-0611095150,omid:br/06704507561,omid:br/0611095150
oci:06704507561-0610928477,omid:br/06704507561,omid:br/0610928477
oci:06804531046-06704507354,omid:br/06804531046,omid:br/06704507354
oci:06704507875-0604837085,omid:br/06704507875,omid:br/0604837085
oci:06704507875-06530283970,omid:br/06704507875,omid:br/06530283970
oci:06704507875-06704507818,omid:br/06704507875,omid:br/06704507818
oci:06704507652-06180699165,omid:br/06704507652,omid:br/06180699165
oci:06704507652-061904136128,omid:br/06704507652,omid:br/061904136128
oci:06704507652-06150918040,omid:br/06704507652,omid:br/06150918040
oci:06704507652-061904136129,omid:br/06704507652,omid:br/061904136129
oci:06704507652-0604837066,omid:br/06704507652,omid:br/0604837066
oci:06704507615-0620406240,omid:br/06704507615,omid:br/0620406240
oci:06704507615-0610929293,omid:br/06704507615,omid:br/0610929293
oci:06704507615-0630169654,omid:br/06704507615,omid:br/0630169654
oci:06704507502-06301544630,omid:br/06704507502,omid:br/06301544630
oci:06704507502-06301753613,omid:br/06704507502,omid:br/06301753613
oci:06704507635-0604837067,omid:br/06704507635,omid:br/0604837067
oci:06704507635-06704507911,omid:br/06704507635,omid:br/06704507911
oci:06704507837-06602795564,omid:br/06704507837,omid:br/06602795564
oci:06704507837-06180699208,omid:br/06704507837,omid:br/06180699208
oci:06704507837-0611095498,omid:br/06704507837,omid:br/0611095498
oci:06704507837-06602795054,omid:br/06704507837,omid:br/06602795054
oci:06704507837-06602795449,omid:br/06704507837,omid:br/06602795449
oci:06704507837-06503235361,omid:br/06704507837,omid:br/06503235361
oci:06704507669-061701629154,omid:br/06704507669,omid:br/061701629154
oci:06804531067-06104558890,omid:br/06804531067,omid:br/06104558890
oci:06804531067-062303670457,omid:br/06804531067,omid:br/062303670457
oci:06804531067-061504069382,omid:br/06804531067,omid:br/061504069382
oci:06804531067-061504069383,omid:br/06804531067,omid:br/061504069383
oci:06804531067-061801455732,omid:br/06804531067,omid:br/061801455732
oci:06804531067-061801455940,omid:br/06804531067,omid:br/061801455940
oci:06804531067-061801455398,omid:br/06804531067,omid:br/061801455398
oci:06804531067-061801456128,omid:br/06804531067,omid:br/061801456128
oci:06804531053-061801455725,omid:br/06804531053,omid:br/061801455725
oci:06804531053-0630169478,omid:br/06804531053,omid:br/0630169478
oci:06804531053-061601306776,omid:br/06804531053,omid:br/061601306776
oci:06704507625-061801455398,omid:br/06704507625,omid:br/061801455398
oci:06704507625-061801456128,omid:br/06704507625,omid:br/061801456128
oci:06704507625-06804531248,omid:br/06704507625,omid:br/06804531248
oci:06704507625-06804531195,omid:br/06704507625,omid:br/06804531195
oci:06704507536-0604837050,omid:br/06704507536,omid:br/0604837050
oci:06804531131-061504069385,omid:br/06804531131,omid:br/061504069385
oci:06804531131-0620917502,omid:br/06804531131,omid:br/0620917502
oci:06804531131-061801455519,omid:br/06804531131,omid:br/061801455519
oci:06804531131-06704507883,omid:br/06804531131,omid:br/06704507883
oci:06704507624-0604837068,omid:br/06704507624,omid:br/0604837068
oci:06704507624-061602861696,omid:br/06704507624,omid:br/061602861696
oci:06704507640-06204150700,omid:br/06704507640,omid:br/06204150700
oci:06704507640-061801456024,omid:br/06704507640,omid:br/061801456024
oci:06704507640-06704507962,omid:br/06704507640,omid:br/06704507962
oci:06704507640-06704507655,omid:br/06704507640,omid:br/06704507655
oci:06704507640-061401772126,omid:br/06704507640,omid:br/061401772126
oci:06704507798-0611095511,omid:br/06704507798,omid:br/0611095511
oci:06704507798-0613086888,omid:br/06704507798,omid:br/0613086888
oci:06704507798-061203724640,omid:br/06704507798,omid:br/061203724640
oci:06704507596-06704507499,omid:br/06704507596,omid:br/06704507499
oci:06704507533-062301071547,omid:br/06704507533,omid:br/062301071547
oci:06804531050-06301753613,omid:br/06804531050,omid:br/06301753613
oci:06804531050-0630169360,omid:br/06804531050,omid:br/0630169360
oci:06804531050-06202796255,omid:br/06804531050,omid:br/06202796255
oci:06804531050-06804531574,omid:br/06804531050,omid:br/06804531574
oci:06704507848-0620918038,omid:br/06704507848,omid:br/0620918038
oci:06704507848-061302042487,omid:br/06704507848,omid:br/061302042487
oci:06704507848-06120348073,omid:br/06704507848,omid:br/06120348073
oci:06704507848-062301319731,omid:br/06704507848,omid:br/062301319731
oci:06704507848-06102162700,omid:br/06704507848,omid:br/06102162700
