id,citing,cited
oci:061403969478-06201574310,omid:br/061403969478,omid:br/06201574310
oci:061403969478-061802713708,omid:br/061403969478,omid:br/061802713708
oci:061403969478-062401546727,omid:br/061403969478,omid:br/062401546727
oci:061403969478-06220781166,omid:br/061403969478,omid:br/06220781166
oci:061403969478-06230784747,omid:br/061403969478,omid:br/06230784747
oci:061403969478-06240769797,omid:br/061403969478,omid:br/06240769797
oci:061403969478-06240769892,omid:br/061403969478,omid:br/06240769892
oci:061403969478-06250147079,omid:br/061403969478,omid:br/06250147079
oci:061403969478-06240769954,omid:br/061403969478,omid:br/06240769954
oci:061403969478-062301002993,omid:br/061403969478,omid:br/062301002993
oci:061403969478-06140779098,omid:br/061403969478,omid:br/06140779098
oci:061403969478-06120482965,omid:br/061403969478,omid:br/06120482965
oci:061403969478-06250210566,omid:br/061403969478,omid:br/06250210566
oci:0604467238-06230218567,omid:br/0604467238,omid:br/06230218567
oci:061403969520-06603137019,omid:br/061403969520,omid:br/06603137019
oci:061403969520-06801509294,omid:br/061403969520,omid:br/06801509294
oci:061403969520-06230784747,omid:br/061403969520,omid:br/06230784747
oci:061403969520-06220417018,omid:br/061403969520,omid:br/06220417018
oci:061403969520-06130776955,omid:br/061403969520,omid:br/06130776955
oci:061403969520-06140778890,omid:br/061403969520,omid:br/06140778890
oci:061403969520-06130777262,omid:br/061403969520,omid:br/06130777262
oci:061403969491-0680430202,omid:br/061403969491,omid:br/0680430202
oci:061403969491-06101006938,omid:br/061403969491,omid:br/06101006938
oci:061403969491-06510348484,omid:br/061403969491,omid:br/06510348484
oci:061403969491-06102788011,omid:br/061403969491,omid:br/06102788011
oci:061403969491-06170602569,omid:br/061403969491,omid:br/06170602569
oci:061403969556-061097620,omid:br/061403969556,omid:br/061097620
oci:061403969519-06201510760,omid:br/061403969519,omid:br/06201510760
oci:061403969519-062401577522,omid:br/061403969519,omid:br/062401577522
oci:061403969530-061201408961,omid:br/061403969530,omid:br/061201408961
oci:061403969530-06904100005,omid:br/061403969530,omid:br/06904100005
oci:061403969530-06503299281,omid:br/061403969530,omid:br/06503299281
oci:061403969533-0640545963,omid:br/061403969533,omid:br/0640545963
oci:061403969531-0640545887,omid:br/061403969531,omid:br/0640545887
oci:061403969531-0604845197,omid:br/061403969531,omid:br/0604845197
oci:061403969531-061103866403,omid:br/061403969531,omid:br/061103866403
oci:061403969531-0604467228,omid:br/061403969531,omid:br/0604467228
oci:061403969531-06150603304,omid:br/061403969531,omid:br/06150603304
oci:061403969531-061903854100,omid:br/061403969531,omid:br/061903854100
oci:061403969473-061802713737,omid:br/061403969473,omid:br/061802713737
oci:061403969473-061301410731,omid:br/061403969473,omid:br/061301410731
oci:061403969473-061101600881,omid:br/061403969473,omid:br/061101600881
oci:061403969473-06103258552,omid:br/061403969473,omid:br/06103258552
oci:061403969473-061802241281,omid:br/061403969473,omid:br/061802241281
oci:061403969473-062602443750,omid:br/061403969473,omid:br/062602443750
oci:061403969546-0627054599,omid:br/061403969546,omid:br/0627054599
oci:061403969546-06260764332,omid:br/061403969546,omid:br/06260764332
oci:061403969546-061703069565,omid:br/061403969546,omid:br/061703069565
oci:061403969489-061401578690,omid:br/061403969489,omid:br/061401578690
oci:061403969475-0604467277,omid:br/061403969475,omid:br/0604467277
oci:061403969500-06603136793,omid:br/061403969500,omid:br/06603136793
oci:061403969500-0690760924,omid:br/061403969500,omid:br/0690760924
oci:061403969500-061201409079,omid:br/061403969500,omid:br/061201409079
oci:061403969500-06801509277,omid:br/061403969500,omid:br/06801509277
oci:061403969500-06801509270,omid:br/061403969500,omid:br/06801509270
oci:061403969500-06802848427,omid:br/061403969500,omid:br/06802848427
oci:061403969500-06301791082,omid:br/061403969500,omid:br/06301791082
oci:061403969500-062101587556,omid:br/061403969500,omid:br/062101587556
oci:061403969500-061302566231,omid:br/061403969500,omid:br/061302566231
oci:061403969500-06603928503,omid:br/061403969500,omid:br/06603928503
oci:061403969500-061503506537,omid:br/061403969500,omid:br/061503506537
oci:061403969500-06101034562,omid:br/061403969500,omid:br/06101034562
oci:061403969500-0680362115,omid:br/061403969500,omid:br/0680362115
oci:061403969500-06202607848,omid:br/061403969500,omid:br/06202607848
oci:061403969500-06202607926,omid:br/061403969500,omid:br/06202607926
oci:061403969500-06802848401,omid:br/061403969500,omid:br/06802848401
oci:061403969500-06140480984,omid:br/061403969500,omid:br/06140480984
oci:061403969500-061801280089,omid:br/061403969500,omid:br/061801280089
oci:061403969500-061201476030,omid:br/061403969500,omid:br/061201476030
oci:061403969513-06403166138,omid:br/061403969513,omid:br/06403166138
oci:061403969513-06503167165,omid:br/061403969513,omid:br/06503167165
oci:061403969513-06503167093,omid:br/061403969513,omid:br/06503167093
oci:061403969513-06403165400,omid:br/061403969513,omid:br/06403165400
oci:061104072463-06480222563,omid:br/061104072463,omid:br/06480222563
oci:061104072463-06450226221,omid:br/061104072463,omid:br/06450226221
oci:061104072463-06380204587,omid:br/061104072463,omid:br/06380204587
oci:061103588145-061401545891,omid:br/061103588145,omid:br/061401545891
oci:061103588145-06280235455,omid:br/061103588145,omid:br/06280235455
oci:061103588145-06270236758,omid:br/061103588145,omid:br/06270236758
oci:061104072351-06310224058,omid:br/061104072351,omid:br/06310224058
oci:061104072497-0604839003,omid:br/061104072497,omid:br/0604839003
oci:061104072497-06460351023,omid:br/061104072497,omid:br/06460351023
oci:061104072497-06803513813,omid:br/061104072497,omid:br/06803513813
oci:061104072497-06380236130,omid:br/061104072497,omid:br/06380236130
oci:061104072497-061601629634,omid:br/061104072497,omid:br/061601629634
oci:061104072497-06380236085,omid:br/061104072497,omid:br/06380236085
oci:061104072389-062602619500,omid:br/061104072389,omid:br/062602619500
oci:061104072389-06250419330,omid:br/061104072389,omid:br/06250419330
oci:061104072389-06510296350,omid:br/061104072389,omid:br/06510296350
oci:061104072389-0628055635,omid:br/061104072389,omid:br/0628055635
oci:061104072389-06140938844,omid:br/061104072389,omid:br/06140938844
oci:061104072389-062301087515,omid:br/061104072389,omid:br/062301087515
oci:061104072389-06270236493,omid:br/061104072389,omid:br/06270236493
oci:061104072521-0670270371,omid:br/061104072521,omid:br/0670270371
oci:061104072521-06801693635,omid:br/061104072521,omid:br/06801693635
oci:061104072521-06150360654,omid:br/061104072521,omid:br/06150360654
oci:061104072521-06130261459,omid:br/061104072521,omid:br/06130261459
oci:061104072521-06101562469,omid:br/061104072521,omid:br/06101562469
oci:061104072521-06101762414,omid:br/061104072521,omid:br/06101762414
oci:0604278599-06230761884,omid:br/0604278599,omid:br/06230761884
oci:0604278599-062303570181,omid:br/0604278599,omid:br/062303570181
oci:0604278530-061101485258,omid:br/0604278530,omid:br/061101485258
oci:0604278530-06102643514,omid:br/0604278530,omid:br/06102643514
oci:0604278530-06290227589,omid:br/0604278530,omid:br/06290227589
oci:061104072420-06160150981,omid:br/061104072420,omid:br/06160150981
oci:061104072420-0610669048,omid:br/061104072420,omid:br/0610669048
oci:061104072420-06240518730,omid:br/061104072420,omid:br/06240518730
oci:0604278541-06703206051,omid:br/0604278541,omid:br/06703206051
oci:0604556107-06501001106,omid:br/0604556107,omid:br/06501001106
oci:061104072535-06140139197,omid:br/061104072535,omid:br/06140139197
oci:061104072344-06280251155,omid:br/061104072344,omid:br/06280251155
oci:061104072518-061501625172,omid:br/061104072518,omid:br/061501625172
oci:061104072526-06130261459,omid:br/061104072526,omid:br/06130261459
oci:061104072526-06270237026,omid:br/061104072526,omid:br/06270237026
oci:0604556142-06180184239,omid:br/0604556142,omid:br/06180184239
oci:0604278583-06120262275,omid:br/0604278583,omid:br/06120262275
oci:0604278583-06450244066,omid:br/0604278583,omid:br/06450244066
oci:061104072290-06901449895,omid:br/061104072290,omid:br/06901449895
oci:061104072290-0604291603,omid:br/061104072290,omid:br/0604291603
oci:061104072290-061504028481,omid:br/061104072290,omid:br/061504028481
oci:061104072290-061204042195,omid:br/061104072290,omid:br/061204042195
oci:061104072286-06380204574,omid:br/061104072286,omid:br/06380204574
oci:0604278560-06520216776,omid:br/0604278560,omid:br/06520216776
oci:0604278560-06480219623,omid:br/0604278560,omid:br/06480219623
oci:0604278560-06510224900,omid:br/0604278560,omid:br/06510224900
oci:061104072366-061204042297,omid:br/061104072366,omid:br/061204042297
oci:061104072531-06120262275,omid:br/061104072531,omid:br/06120262275
oci:061104072531-061601629876,omid:br/061104072531,omid:br/061601629876
oci:061104072542-06310284302,omid:br/061104072542,omid:br/06310284302
oci:061104072542-0604839002,omid:br/061104072542,omid:br/0604839002
oci:061104072542-061601629635,omid:br/061104072542,omid:br/061601629635
oci:0604278549-06901686152,omid:br/0604278549,omid:br/06901686152
oci:0604278549-06160948280,omid:br/0604278549,omid:br/06160948280
oci:0604278549-06160427662,omid:br/0604278549,omid:br/06160427662
oci:0604278549-061201420367,omid:br/0604278549,omid:br/061201420367
oci:0604278549-061301422387,omid:br/0604278549,omid:br/061301422387
oci:0604278549-06160426942,omid:br/0604278549,omid:br/06160426942
oci:0604278549-0604846049,omid:br/0604278549,omid:br/0604846049
oci:0604278549-061501625121,omid:br/0604278549,omid:br/061501625121
oci:061104072482-06410258443,omid:br/061104072482,omid:br/06410258443
oci:061104072482-06410258484,omid:br/061104072482,omid:br/06410258484
oci:061104072482-062304066081,omid:br/061104072482,omid:br/062304066081
oci:061104072480-061601210913,omid:br/061104072480,omid:br/061601210913
oci:061104072475-0638036201,omid:br/061104072475,omid:br/0638036201
oci:061104072458-06802173030,omid:br/061104072458,omid:br/06802173030
oci:061104072458-062201300144,omid:br/061104072458,omid:br/062201300144
oci:061104072458-061602185953,omid:br/061104072458,omid:br/061602185953
oci:061104072458-062204025815,omid:br/061104072458,omid:br/062204025815
oci:061104072525-061501090153,omid:br/061104072525,omid:br/061501090153
oci:061104072525-062104057781,omid:br/061104072525,omid:br/062104057781
oci:061104072332-06301056751,omid:br/061104072332,omid:br/06301056751
oci:061104072332-06701047671,omid:br/061104072332,omid:br/06701047671
oci:061104072332-06380204577,omid:br/061104072332,omid:br/06380204577
oci:061104072332-06802593400,omid:br/061104072332,omid:br/06802593400
oci:061104072451-061601206641,omid:br/061104072451,omid:br/061601206641
oci:061104072451-06140938562,omid:br/061104072451,omid:br/06140938562
oci:061104072451-0603976954,omid:br/061104072451,omid:br/0603976954
oci:061104072451-061304017379,omid:br/061104072451,omid:br/061304017379
oci:061104072451-06130261459,omid:br/061104072451,omid:br/06130261459
oci:061104072451-06280251135,omid:br/061104072451,omid:br/06280251135
oci:061104072451-061604042022,omid:br/061104072451,omid:br/061604042022
oci:061104072485-0604839004,omid:br/061104072485,omid:br/0604839004
oci:061104072485-06204593178,omid:br/061104072485,omid:br/06204593178
oci:061104072485-06180864161,omid:br/061104072485,omid:br/06180864161
oci:061104072257-06380204554,omid:br/061104072257,omid:br/06380204554
oci:061104072499-06310224005,omid:br/061104072499,omid:br/06310224005
oci:061104072499-06604536168,omid:br/061104072499,omid:br/06604536168
oci:061104072499-06203994880,omid:br/061104072499,omid:br/06203994880
oci:061104072499-062404422792,omid:br/061104072499,omid:br/062404422792
oci:061104072499-06310223556,omid:br/061104072499,omid:br/06310223556
oci:0604278573-062401424300,omid:br/0604278573,omid:br/062401424300
oci:0604278573-0610859598,omid:br/0604278573,omid:br/0610859598
oci:0604278573-06270237094,omid:br/0604278573,omid:br/06270237094
oci:0604278573-06403857511,omid:br/0604278573,omid:br/06403857511
oci:061104072302-06803287393,omid:br/061104072302,omid:br/06803287393
oci:061104072302-06280234910,omid:br/061104072302,omid:br/06280234910
oci:062603614188-06160778311,omid:br/062603614188,omid:br/06160778311
oci:062603614188-061501493139,omid:br/062603614188,omid:br/061501493139
oci:062603614188-061104176033,omid:br/062603614188,omid:br/061104176033
oci:062603614188-061501625074,omid:br/062603614188,omid:br/061501625074
oci:062603614188-06101562275,omid:br/062603614188,omid:br/06101562275
oci:061104072538-061702232226,omid:br/061104072538,omid:br/061702232226
oci:061104072538-061301400874,omid:br/061104072538,omid:br/061301400874
oci:061104072538-06801140887,omid:br/061104072538,omid:br/06801140887
oci:061104072538-062503008115,omid:br/061104072538,omid:br/062503008115
oci:0604278521-06510224756,omid:br/0604278521,omid:br/06510224756
oci:061104072300-0650596880,omid:br/061104072300,omid:br/0650596880
oci:061104072300-061501625105,omid:br/061104072300,omid:br/061501625105
oci:0604278513-06703205788,omid:br/0604278513,omid:br/06703205788
oci:061104072506-061201049802,omid:br/061104072506,omid:br/061201049802
oci:061104072506-06380236136,omid:br/061104072506,omid:br/06380236136
oci:061104072527-0640273158,omid:br/061104072527,omid:br/0640273158
oci:061104072527-062102389825,omid:br/061104072527,omid:br/062102389825
oci:061104072527-061601629634,omid:br/061104072527,omid:br/061601629634
oci:061104072319-06280234856,omid:br/061104072319,omid:br/06280234856
oci:061104072319-06350295674,omid:br/061104072319,omid:br/06350295674
oci:061104072319-0604839010,omid:br/061104072319,omid:br/0604839010
oci:061104072391-06410184259,omid:br/061104072391,omid:br/06410184259
oci:061104072481-06140500158,omid:br/061104072481,omid:br/06140500158
oci:061104072481-061901155962,omid:br/061104072481,omid:br/061901155962
oci:061104072481-061101031022,omid:br/061104072481,omid:br/061101031022
oci:061104072362-061602404976,omid:br/061104072362,omid:br/061602404976
oci:061104072362-061702232226,omid:br/061104072362,omid:br/061702232226
oci:061104072362-06803286047,omid:br/061104072362,omid:br/06803286047
oci:061104072417-06140938923,omid:br/061104072417,omid:br/06140938923
oci:061104072417-06901686336,omid:br/061104072417,omid:br/06901686336
oci:061104072417-0630261130,omid:br/061104072417,omid:br/0630261130
oci:061104072417-06160418369,omid:br/061104072417,omid:br/06160418369
oci:061104072417-06601056811,omid:br/061104072417,omid:br/06601056811
oci:0604278516-06802569058,omid:br/0604278516,omid:br/06802569058
oci:0604278516-062101241316,omid:br/0604278516,omid:br/062101241316
oci:0604278516-06403763173,omid:br/0604278516,omid:br/06403763173
oci:0604278516-06304011439,omid:br/0604278516,omid:br/06304011439
oci:0604278516-06604466913,omid:br/0604278516,omid:br/06604466913
oci:0604278516-062504074294,omid:br/0604278516,omid:br/062504074294
oci:061104072494-061204041555,omid:br/061104072494,omid:br/061204041555
oci:061104072494-061601629778,omid:br/061104072494,omid:br/061601629778
oci:061104072390-062203317846,omid:br/061104072390,omid:br/062203317846
oci:061104072390-061601629239,omid:br/061104072390,omid:br/061601629239
oci:061104072395-061603977328,omid:br/061104072395,omid:br/061603977328
oci:061104072395-061404033748,omid:br/061104072395,omid:br/061404033748
oci:061104072341-06704562810,omid:br/061104072341,omid:br/06704562810
oci:061104072341-06360234766,omid:br/061104072341,omid:br/06360234766
oci:061104072500-0604839006,omid:br/061104072500,omid:br/0604839006
oci:061104072500-0660359084,omid:br/061104072500,omid:br/0660359084
oci:061104072228-06280235450,omid:br/061104072228,omid:br/06280235450
oci:061104072453-06901112375,omid:br/061104072453,omid:br/06901112375
oci:061104072453-062201605540,omid:br/061104072453,omid:br/062201605540
oci:061104072223-061704031196,omid:br/061104072223,omid:br/061704031196
oci:061104072492-06310224036,omid:br/061104072492,omid:br/06310224036
oci:061104072381-061601629358,omid:br/061104072381,omid:br/061601629358
oci:061104072487-06104139357,omid:br/061104072487,omid:br/06104139357
oci:061104072487-06301799169,omid:br/061104072487,omid:br/06301799169
oci:061104072493-0604291603,omid:br/061104072493,omid:br/0604291603
oci:061104072438-06280251135,omid:br/061104072438,omid:br/06280251135
oci:061104072464-0604839005,omid:br/061104072464,omid:br/0604839005
oci:061104072464-06380204574,omid:br/061104072464,omid:br/06380204574
oci:061104072464-061601629873,omid:br/061104072464,omid:br/061601629873
oci:061104072464-06490223164,omid:br/061104072464,omid:br/06490223164
oci:061104072431-06260874966,omid:br/061104072431,omid:br/06260874966
oci:061104072429-061404008636,omid:br/061104072429,omid:br/061404008636
oci:061104072459-06403994659,omid:br/061104072459,omid:br/06403994659
oci:061104072459-061104175993,omid:br/061104072459,omid:br/061104175993
oci:061104072459-06490223409,omid:br/061104072459,omid:br/06490223409
oci:061104072524-0604454422,omid:br/061104072524,omid:br/0604454422
oci:061104072524-0604454423,omid:br/061104072524,omid:br/0604454423
oci:061104072410-0604291648,omid:br/061104072410,omid:br/0604291648
oci:061104072410-061601629047,omid:br/061104072410,omid:br/061601629047
oci:061104072410-06490227554,omid:br/061104072410,omid:br/06490227554
oci:061104072410-061601629895,omid:br/061104072410,omid:br/061601629895
oci:061104072450-06490250003,omid:br/061104072450,omid:br/06490250003
oci:06104015723-06510230456,omid:br/06104015723,omid:br/06510230456
oci:06104015723-0603976979,omid:br/06104015723,omid:br/0603976979
oci:06104015723-06460225315,omid:br/06104015723,omid:br/06460225315
oci:06403995172-0603976954,omid:br/06403995172,omid:br/0603976954
oci:06403995172-061304017379,omid:br/06403995172,omid:br/061304017379
oci:06403995172-06130261459,omid:br/06403995172,omid:br/06130261459
oci:06403995172-061604042022,omid:br/06403995172,omid:br/061604042022
oci:061104072490-062601566709,omid:br/061104072490,omid:br/062601566709
oci:061104072490-06101562277,omid:br/061104072490,omid:br/06101562277
oci:061104072490-06380236130,omid:br/061104072490,omid:br/06380236130
oci:061104072490-06380236085,omid:br/061104072490,omid:br/06380236085
oci:061104072400-062101240937,omid:br/061104072400,omid:br/062101240937
oci:061104072400-062101241245,omid:br/061104072400,omid:br/062101241245
oci:061104072400-062101240711,omid:br/061104072400,omid:br/062101240711
oci:061104072400-06401061012,omid:br/061104072400,omid:br/06401061012
oci:061104072514-06204484177,omid:br/061104072514,omid:br/06204484177
oci:061104072514-06204484156,omid:br/061104072514,omid:br/06204484156
oci:061104072343-0640269120,omid:br/061104072343,omid:br/0640269120
oci:061104072343-06480215171,omid:br/061104072343,omid:br/06480215171
oci:061104072338-061801279739,omid:br/061104072338,omid:br/061801279739
oci:061104072338-06603295283,omid:br/061104072338,omid:br/06603295283
oci:061104072338-061801279729,omid:br/061104072338,omid:br/061801279729
oci:061104072423-062602619500,omid:br/061104072423,omid:br/062602619500
oci:061104072423-06401061012,omid:br/061104072423,omid:br/06401061012
oci:061104072423-0604143042,omid:br/061104072423,omid:br/0604143042
oci:061104072496-06201439059,omid:br/061104072496,omid:br/06201439059
oci:061104072496-06150685336,omid:br/061104072496,omid:br/06150685336
oci:061104072543-06404510138,omid:br/061104072543,omid:br/06404510138
oci:061104072543-06270236758,omid:br/061104072543,omid:br/06270236758
oci:0604278605-06803287307,omid:br/0604278605,omid:br/06803287307
oci:061104072365-0604030956,omid:br/061104072365,omid:br/0604030956
oci:061104072258-061501492825,omid:br/061104072258,omid:br/061501492825
oci:061104072258-06260356576,omid:br/061104072258,omid:br/06260356576
oci:061104072449-061301556669,omid:br/061104072449,omid:br/061301556669
oci:061104072449-06280235450,omid:br/061104072449,omid:br/06280235450
oci:061104072449-06280235014,omid:br/061104072449,omid:br/06280235014
oci:061104072449-06401216648,omid:br/061104072449,omid:br/06401216648
oci:061104072449-06480222789,omid:br/061104072449,omid:br/06480222789
oci:061104072449-06270236758,omid:br/061104072449,omid:br/06270236758
oci:061104072449-0634038060,omid:br/061104072449,omid:br/0634038060
oci:061104072544-06404371503,omid:br/061104072544,omid:br/06404371503
oci:061104072544-06510229596,omid:br/061104072544,omid:br/06510229596
oci:061104072544-061403561009,omid:br/061104072544,omid:br/061403561009
oci:0604278529-061103619740,omid:br/0604278529,omid:br/061103619740
oci:0604278529-06301214189,omid:br/0604278529,omid:br/06301214189
oci:0604278529-061601211561,omid:br/0604278529,omid:br/061601211561
oci:0604278529-062401522685,omid:br/0604278529,omid:br/062401522685
oci:0604278529-06270236475,omid:br/0604278529,omid:br/06270236475
oci:0604278529-06101562452,omid:br/0604278529,omid:br/06101562452
oci:0604278529-061503045205,omid:br/0604278529,omid:br/061503045205
oci:062403571492-061303059690,omid:br/062403571492,omid:br/061303059690
oci:062403571492-0603976954,omid:br/062403571492,omid:br/0603976954
oci:062403571492-06130261459,omid:br/062403571492,omid:br/06130261459
oci:062403571492-06120262233,omid:br/062403571492,omid:br/06120262233
oci:061104072336-06703205788,omid:br/061104072336,omid:br/06703205788
oci:061104072336-06480219349,omid:br/061104072336,omid:br/06480219349
oci:061104072281-06404371503,omid:br/061104072281,omid:br/06404371503
oci:061104072281-06603294867,omid:br/061104072281,omid:br/06603294867
oci:061104072281-061602186426,omid:br/061104072281,omid:br/061602186426
oci:061104072281-061401461515,omid:br/061104072281,omid:br/061401461515
oci:061104072281-06703205993,omid:br/061104072281,omid:br/06703205993
oci:061104072339-061603767708,omid:br/061104072339,omid:br/061603767708
oci:061104072345-06902878473,omid:br/061104072345,omid:br/06902878473
oci:061104072345-0604030964,omid:br/061104072345,omid:br/0604030964
oci:061104072345-06601086341,omid:br/061104072345,omid:br/06601086341
oci:061104072299-0604839007,omid:br/061104072299,omid:br/0604839007
oci:061104072299-0604839008,omid:br/061104072299,omid:br/0604839008
oci:061104072299-06703205801,omid:br/061104072299,omid:br/06703205801
oci:061104072467-06190171643,omid:br/061104072467,omid:br/06190171643
oci:061104072399-06503298722,omid:br/061104072399,omid:br/06503298722
oci:061104072295-061703352189,omid:br/061104072295,omid:br/061703352189
oci:061104072282-062401255943,omid:br/061104072282,omid:br/062401255943
oci:061104072282-061501625053,omid:br/061104072282,omid:br/061501625053
oci:061104072282-06290218379,omid:br/061104072282,omid:br/06290218379
oci:061104072282-061601629836,omid:br/061104072282,omid:br/061601629836
oci:061104072282-062404048762,omid:br/061104072282,omid:br/062404048762
oci:0604556085-06303033497,omid:br/0604556085,omid:br/06303033497
oci:061104072325-0604839008,omid:br/061104072325,omid:br/0604839008
oci:061104072287-06403300159,omid:br/061104072287,omid:br/06403300159
oci:061104072266-06601057574,omid:br/061104072266,omid:br/06601057574
oci:061104072498-06230271126,omid:br/061104072498,omid:br/06230271126
oci:061104072498-06310223626,omid:br/061104072498,omid:br/06310223626
oci:061104072424-06310224002,omid:br/061104072424,omid:br/06310224002
oci:061104072424-06310224049,omid:br/061104072424,omid:br/06310224049
oci:0604278537-06380296398,omid:br/0604278537,omid:br/06380296398
oci:0604278537-06703206044,omid:br/0604278537,omid:br/06703206044
oci:0604556067-06802568792,omid:br/0604556067,omid:br/06802568792
oci:061104072479-06230271062,omid:br/061104072479,omid:br/06230271062
oci:061104072479-06804484198,omid:br/061104072479,omid:br/06804484198
oci:061104072479-06904088311,omid:br/061104072479,omid:br/06904088311
oci:061104072301-06510303525,omid:br/061104072301,omid:br/06510303525
oci:061104072301-0620264210,omid:br/061104072301,omid:br/0620264210
oci:061104072303-0670270426,omid:br/061104072303,omid:br/0670270426
oci:061104072303-0603976954,omid:br/061104072303,omid:br/0603976954
oci:061104072303-06130261459,omid:br/061104072303,omid:br/06130261459
oci:061104072504-0604184450,omid:br/061104072504,omid:br/0604184450
oci:061104072504-0604839000,omid:br/061104072504,omid:br/0604839000
oci:0604556093-0690429332,omid:br/0604556093,omid:br/0690429332
oci:061104072305-061501493106,omid:br/061104072305,omid:br/061501493106
oci:061104072305-06270237049,omid:br/061104072305,omid:br/06270237049
oci:061104072305-061501625040,omid:br/061104072305,omid:br/061501625040
oci:061104072305-061501625120,omid:br/061104072305,omid:br/061501625120
oci:061104072539-0610272001,omid:br/061104072539,omid:br/0610272001
oci:061104072326-06180836953,omid:br/061104072326,omid:br/06180836953
oci:061104072326-06220593152,omid:br/061104072326,omid:br/06220593152
oci:061104072326-061201049492,omid:br/061104072326,omid:br/061201049492
oci:061104072326-061201049647,omid:br/061104072326,omid:br/061201049647
oci:061104072326-061201049581,omid:br/061104072326,omid:br/061201049581
oci:061104072326-061201049708,omid:br/061104072326,omid:br/061201049708
oci:061104072326-06201128052,omid:br/061104072326,omid:br/06201128052
oci:061104072326-0620661740,omid:br/061104072326,omid:br/0620661740
oci:061104072326-0630602994,omid:br/061104072326,omid:br/0630602994
oci:061104072267-0636035447,omid:br/061104072267,omid:br/0636035447
oci:061104072374-061604041025,omid:br/061104072374,omid:br/061604041025
oci:061104072491-061301148989,omid:br/061104072491,omid:br/061301148989
oci:061104072491-061301149261,omid:br/061104072491,omid:br/061301149261
oci:061104072491-062103327844,omid:br/061104072491,omid:br/062103327844
oci:061104072306-062201082459,omid:br/061104072306,omid:br/062201082459
oci:061104072306-061501625092,omid:br/061104072306,omid:br/061501625092
oci:061104072523-0604845405,omid:br/061104072523,omid:br/0604845405
oci:061104072528-0603977009,omid:br/061104072528,omid:br/0603977009
oci:061104072297-0680349647,omid:br/061104072297,omid:br/0680349647
oci:061104072297-06120667956,omid:br/061104072297,omid:br/06120667956
oci:0604556052-06210338825,omid:br/0604556052,omid:br/06210338825
oci:0604556052-062601279328,omid:br/0604556052,omid:br/062601279328
oci:0604556052-06170429671,omid:br/0604556052,omid:br/06170429671
oci:0604556052-06240739672,omid:br/0604556052,omid:br/06240739672
oci:0604556052-06210338820,omid:br/0604556052,omid:br/06210338820
oci:061104072276-0630602365,omid:br/061104072276,omid:br/0630602365
oci:061104072276-061302420691,omid:br/061104072276,omid:br/061302420691
oci:061104072276-0604839009,omid:br/061104072276,omid:br/0604839009
oci:061104072276-06260357248,omid:br/061104072276,omid:br/06260357248
oci:061104072276-062403992900,omid:br/061104072276,omid:br/062403992900
oci:061104072456-06302229249,omid:br/061104072456,omid:br/06302229249
oci:061104072456-061401545710,omid:br/061104072456,omid:br/061401545710
oci:061104072456-062402242437,omid:br/061104072456,omid:br/062402242437
oci:061104072532-06204483888,omid:br/061104072532,omid:br/06204483888
oci:0604278597-061701629786,omid:br/0604278597,omid:br/061701629786
oci:0604278597-062304066539,omid:br/0604278597,omid:br/062304066539
oci:061104072546-0670259377,omid:br/061104072546,omid:br/0670259377
oci:061104072546-06230271511,omid:br/061104072546,omid:br/06230271511
oci:061104072546-06301209688,omid:br/061104072546,omid:br/06301209688
oci:061104072546-06302485606,omid:br/061104072546,omid:br/06302485606
oci:061104072546-062104145846,omid:br/061104072546,omid:br/062104145846
oci:061104072340-061601629495,omid:br/061104072340,omid:br/061601629495
oci:0604278561-06450226221,omid:br/0604278561,omid:br/06450226221
oci:0604278561-06304475802,omid:br/0604278561,omid:br/06304475802
oci:0604278561-0604838999,omid:br/0604278561,omid:br/0604838999
oci:061104072205-06290227514,omid:br/061104072205,omid:br/06290227514
oci:061104072205-06310224058,omid:br/061104072205,omid:br/06310224058
oci:061104072327-06280234856,omid:br/061104072327,omid:br/06280234856
oci:061104072327-06280234935,omid:br/061104072327,omid:br/06280234935
oci:061104072454-061704042964,omid:br/061104072454,omid:br/061704042964
oci:061104072454-06704541002,omid:br/061104072454,omid:br/06704541002
oci:061104072454-061501625146,omid:br/061104072454,omid:br/061501625146
oci:061104072454-06104522887,omid:br/061104072454,omid:br/06104522887
oci:061104072454-06380236105,omid:br/061104072454,omid:br/06380236105
oci:061104072454-0604839001,omid:br/061104072454,omid:br/0604839001
oci:061104072232-0604291665,omid:br/061104072232,omid:br/0604291665
oci:061104072232-061501625236,omid:br/061104072232,omid:br/061501625236
oci:0604278571-06520326370,omid:br/0604278571,omid:br/06520326370
oci:0604278571-0604831493,omid:br/0604278571,omid:br/0604831493
oci:0604278571-06604480544,omid:br/0604278571,omid:br/06604480544
oci:061104072213-06180169368,omid:br/061104072213,omid:br/06180169368
oci:061104072213-061902884028,omid:br/061104072213,omid:br/061902884028
oci:061104072213-062504041244,omid:br/061104072213,omid:br/062504041244
oci:061104072213-061602405013,omid:br/061104072213,omid:br/061602405013
oci:061104072250-061503589239,omid:br/061104072250,omid:br/061503589239
oci:061104072250-061201049737,omid:br/061104072250,omid:br/061201049737
oci:061104072275-061404033726,omid:br/061104072275,omid:br/061404033726
oci:061104072275-061603977328,omid:br/061104072275,omid:br/061603977328
oci:061104072275-061404033748,omid:br/061104072275,omid:br/061404033748
oci:061104072210-0604839011,omid:br/061104072210,omid:br/0604839011
