id,citing,cited
oci:06370230830-062602089524,omid:br/06370230830,omid:br/062602089524
oci:06370230830-061902059452,omid:br/06370230830,omid:br/061902059452
oci:06370230830-06902088025,omid:br/06370230830,omid:br/06902088025
oci:06370230830-06250151318,omid:br/06370230830,omid:br/06250151318
oci:06370230754-06230935438,omid:br/06370230754,omid:br/06230935438
oci:06370230841-061801170331,omid:br/06370230841,omid:br/061801170331
oci:06370230894-061601178527,omid:br/06370230894,omid:br/061601178527
oci:06370230813-061801170648,omid:br/06370230813,omid:br/061801170648
oci:06370230813-061801170396,omid:br/06370230813,omid:br/061801170396
oci:06370230813-062402668004,omid:br/06370230813,omid:br/062402668004
oci:06370230813-061701176868,omid:br/06370230813,omid:br/061701176868
oci:06370230663-061501177737,omid:br/06370230663,omid:br/061501177737
oci:06370230663-061801170881,omid:br/06370230663,omid:br/061801170881
oci:06370230648-061501177737,omid:br/06370230648,omid:br/061501177737
oci:06370230648-061501177332,omid:br/06370230648,omid:br/061501177332
oci:06370230721-06102459190,omid:br/06370230721,omid:br/06102459190
oci:06370230721-06302440761,omid:br/06370230721,omid:br/06302440761
oci:06370230891-0630353835,omid:br/06370230891,omid:br/0630353835
oci:06370230891-06120489464,omid:br/06370230891,omid:br/06120489464
oci:06370230891-06140778196,omid:br/06370230891,omid:br/06140778196
oci:06370230891-06140777969,omid:br/06370230891,omid:br/06140777969
oci:06370230891-0680948183,omid:br/06370230891,omid:br/0680948183
oci:06370230891-06701652546,omid:br/06370230891,omid:br/06701652546
oci:06370230891-0660999193,omid:br/06370230891,omid:br/0660999193
oci:06370230876-061601178008,omid:br/06370230876,omid:br/061601178008
oci:06370230650-062502054691,omid:br/06370230650,omid:br/062502054691
oci:06370230879-061801171007,omid:br/06370230879,omid:br/061801171007
oci:06370230879-06302440265,omid:br/06370230879,omid:br/06302440265
oci:06370230879-06902087760,omid:br/06370230879,omid:br/06902087760
oci:06370230879-061801170577,omid:br/06370230879,omid:br/061801170577
oci:06370230879-062601723403,omid:br/06370230879,omid:br/062601723403
oci:06370230879-061601178398,omid:br/06370230879,omid:br/061601178398
oci:06370230879-061902059102,omid:br/06370230879,omid:br/061902059102
oci:06370230879-06702426923,omid:br/06370230879,omid:br/06702426923
oci:06370230646-06603914607,omid:br/06370230646,omid:br/06603914607
oci:06370230646-06302440275,omid:br/06370230646,omid:br/06302440275
oci:06370230857-06103109073,omid:br/06370230857,omid:br/06103109073
oci:06370230857-061501177699,omid:br/06370230857,omid:br/061501177699
oci:06370230857-06210934557,omid:br/06370230857,omid:br/06210934557
oci:06370230857-062601723621,omid:br/06370230857,omid:br/062601723621
oci:06370230857-061501177816,omid:br/06370230857,omid:br/061501177816
oci:06370230857-061601178405,omid:br/06370230857,omid:br/061601178405
oci:06370230857-06202437541,omid:br/06370230857,omid:br/06202437541
oci:06370230857-061901179669,omid:br/06370230857,omid:br/061901179669
oci:06370230857-06103471600,omid:br/06370230857,omid:br/06103471600
oci:06370230857-061701176412,omid:br/06370230857,omid:br/061701176412
oci:06370230857-06303094013,omid:br/06370230857,omid:br/06303094013
oci:06370230645-061501177743,omid:br/06370230645,omid:br/061501177743
oci:06370230645-061601178005,omid:br/06370230645,omid:br/061601178005
oci:06370230645-061501177693,omid:br/06370230645,omid:br/061501177693
oci:06370230645-061701176391,omid:br/06370230645,omid:br/061701176391
oci:06370230645-061601178040,omid:br/06370230645,omid:br/061601178040
oci:06370230645-061701176304,omid:br/06370230645,omid:br/061701176304
oci:06370230645-061601178681,omid:br/06370230645,omid:br/061601178681
oci:06370230645-061601178037,omid:br/06370230645,omid:br/061601178037
oci:06370230829-06210496149,omid:br/06370230829,omid:br/06210496149
oci:06370230829-062601723787,omid:br/06370230829,omid:br/062601723787
oci:06370230816-061801170292,omid:br/06370230816,omid:br/061801170292
oci:06370230816-06402455408,omid:br/06370230816,omid:br/06402455408
oci:06370230816-06802443456,omid:br/06370230816,omid:br/06802443456
oci:06370230816-062502055066,omid:br/06370230816,omid:br/062502055066
oci:06370230816-061501177233,omid:br/06370230816,omid:br/061501177233
oci:06370230816-061501177493,omid:br/06370230816,omid:br/061501177493
oci:06370230816-061501177177,omid:br/06370230816,omid:br/061501177177
oci:06370230816-06602445974,omid:br/06370230816,omid:br/06602445974
oci:06370230816-061501177351,omid:br/06370230816,omid:br/061501177351
oci:06370230688-062402053118,omid:br/06370230688,omid:br/062402053118
oci:06370230877-0639061947,omid:br/06370230877,omid:br/0639061947
oci:06370230877-0640495190,omid:br/06370230877,omid:br/0640495190
oci:06370230877-0640495254,omid:br/06370230877,omid:br/0640495254
oci:06370230877-0604831712,omid:br/06370230877,omid:br/0604831712
oci:06370230877-06220939944,omid:br/06370230877,omid:br/06220939944
oci:06370230690-061902059293,omid:br/06370230690,omid:br/061902059293
oci:06370230690-062202051417,omid:br/06370230690,omid:br/062202051417
oci:06370230690-062102055350,omid:br/06370230690,omid:br/062102055350
oci:06370230690-062202051145,omid:br/06370230690,omid:br/062202051145
oci:06370230690-062302059317,omid:br/06370230690,omid:br/062302059317
oci:061104216351-061801170925,omid:br/061104216351,omid:br/061801170925
oci:061104216351-06240346694,omid:br/061104216351,omid:br/06240346694
oci:061104216351-061801170396,omid:br/061104216351,omid:br/061801170396
oci:061104216351-061801170648,omid:br/061104216351,omid:br/061801170648
oci:06370230792-061801170844,omid:br/06370230792,omid:br/061801170844
oci:06370230867-061701176655,omid:br/06370230867,omid:br/061701176655
oci:06370230707-06502295493,omid:br/06370230707,omid:br/06502295493
oci:06370230797-062302059243,omid:br/06370230797,omid:br/062302059243
oci:06370230797-06901406996,omid:br/06370230797,omid:br/06901406996
oci:06370230797-061501177897,omid:br/06370230797,omid:br/061501177897
oci:06370230797-062402053041,omid:br/06370230797,omid:br/062402053041
oci:06370230797-061902059128,omid:br/06370230797,omid:br/061902059128
oci:06370230797-062502054669,omid:br/06370230797,omid:br/062502054669
oci:06370230797-06210740504,omid:br/06370230797,omid:br/06210740504
oci:06370230797-06401403674,omid:br/06370230797,omid:br/06401403674
oci:06370230797-062402053243,omid:br/06370230797,omid:br/062402053243
oci:06370230797-062602089138,omid:br/06370230797,omid:br/062602089138
oci:06370230797-061701176348,omid:br/06370230797,omid:br/061701176348
oci:06370230797-06703894758,omid:br/06370230797,omid:br/06703894758
oci:06370230812-061801171214,omid:br/06370230812,omid:br/061801171214
oci:06370230745-062202051116,omid:br/06370230745,omid:br/062202051116
oci:06370230745-06402455516,omid:br/06370230745,omid:br/06402455516
oci:06370230716-06110485098,omid:br/06370230716,omid:br/06110485098
oci:06370230716-0604826327,omid:br/06370230716,omid:br/0604826327
oci:06370230716-0604826328,omid:br/06370230716,omid:br/0604826328
oci:06370230807-06130266977,omid:br/06370230807,omid:br/06130266977
oci:06370230807-06150348932,omid:br/06370230807,omid:br/06150348932
oci:06370230807-06130267435,omid:br/06370230807,omid:br/06130267435
oci:06370230807-06130267690,omid:br/06370230807,omid:br/06130267690
oci:06370230890-06702426642,omid:br/06370230890,omid:br/06702426642
oci:06370230890-0660623673,omid:br/06370230890,omid:br/0660623673
oci:06370230890-06120611387,omid:br/06370230890,omid:br/06120611387
oci:06370230890-06502451642,omid:br/06370230890,omid:br/06502451642
oci:06370230890-06180497159,omid:br/06370230890,omid:br/06180497159
oci:06370230890-0604831713,omid:br/06370230890,omid:br/0604831713
oci:06370230785-061801171005,omid:br/06370230785,omid:br/061801171005
oci:06370230823-061701176830,omid:br/06370230823,omid:br/061701176830
oci:06370230823-062502055050,omid:br/06370230823,omid:br/062502055050
oci:06370230823-06602446018,omid:br/06370230823,omid:br/06602446018
oci:06370230823-061401162320,omid:br/06370230823,omid:br/061401162320
oci:06370230823-062602655191,omid:br/06370230823,omid:br/062602655191
oci:06370230823-061501177721,omid:br/06370230823,omid:br/061501177721
oci:06370230823-06802443769,omid:br/06370230823,omid:br/06802443769
oci:06370230815-061503499954,omid:br/06370230815,omid:br/061503499954
oci:06370230815-06401673849,omid:br/06370230815,omid:br/06401673849
oci:06370230815-06170474618,omid:br/06370230815,omid:br/06170474618
oci:06370230815-06601402253,omid:br/06370230815,omid:br/06601402253
oci:06370230802-061703506541,omid:br/06370230802,omid:br/061703506541
oci:06370230802-06602446409,omid:br/06370230802,omid:br/06602446409
oci:06370230802-06702427204,omid:br/06370230802,omid:br/06702427204
oci:06370230802-06702427203,omid:br/06370230802,omid:br/06702427203
oci:06370230802-06302440854,omid:br/06370230802,omid:br/06302440854
oci:06370230802-06502451178,omid:br/06370230802,omid:br/06502451178
oci:06370230881-061203484504,omid:br/06370230881,omid:br/061203484504
oci:06370230881-061701176147,omid:br/06370230881,omid:br/061701176147
oci:06370230881-061601178119,omid:br/06370230881,omid:br/061601178119
oci:06370230819-06130475148,omid:br/06370230819,omid:br/06130475148
oci:06370230819-06802443358,omid:br/06370230819,omid:br/06802443358
oci:06370230819-061302055553,omid:br/06370230819,omid:br/061302055553
oci:06370230819-062402053221,omid:br/06370230819,omid:br/062402053221
oci:06370230819-0660541985,omid:br/06370230819,omid:br/0660541985
oci:06370230819-06202441380,omid:br/06370230819,omid:br/06202441380
oci:06370230651-06410310920,omid:br/06370230651,omid:br/06410310920
oci:06370230651-061701176091,omid:br/06370230651,omid:br/061701176091
oci:06370230651-061701176613,omid:br/06370230651,omid:br/061701176613
oci:06370230651-06410310794,omid:br/06370230651,omid:br/06410310794
oci:06370230651-06504301976,omid:br/06370230651,omid:br/06504301976
oci:06370230639-06102458943,omid:br/06370230639,omid:br/06102458943
oci:06370230639-06102459143,omid:br/06370230639,omid:br/06102459143
oci:06370230639-061902059128,omid:br/06370230639,omid:br/061902059128
oci:06370230641-061701176711,omid:br/06370230641,omid:br/061701176711
oci:06370230668-06201740518,omid:br/06370230668,omid:br/06201740518
oci:06370230668-061701176167,omid:br/06370230668,omid:br/061701176167
oci:06370230668-0604831714,omid:br/06370230668,omid:br/0604831714
oci:06370230835-06702426712,omid:br/06370230835,omid:br/06702426712
oci:06370230835-06102458817,omid:br/06370230835,omid:br/06102458817
oci:06370230667-06702426642,omid:br/06370230667,omid:br/06702426642
oci:06370230667-06602446409,omid:br/06370230667,omid:br/06602446409
oci:06370230667-06702427204,omid:br/06370230667,omid:br/06702427204
oci:06370230667-06302440854,omid:br/06370230667,omid:br/06302440854
oci:06370230667-06502451178,omid:br/06370230667,omid:br/06502451178
oci:06370230667-061902059572,omid:br/06370230667,omid:br/061902059572
oci:06370230667-062502055305,omid:br/06370230667,omid:br/062502055305
oci:06370230667-062602089614,omid:br/06370230667,omid:br/062602089614
oci:06370230667-062502055186,omid:br/06370230667,omid:br/062502055186
oci:06370230667-06702427203,omid:br/06370230667,omid:br/06702427203
oci:06370230667-06102458472,omid:br/06370230667,omid:br/06102458472
oci:06370230667-06802443667,omid:br/06370230667,omid:br/06802443667
oci:06370230842-06603067840,omid:br/06370230842,omid:br/06603067840
oci:06370230685-061103510094,omid:br/06370230685,omid:br/061103510094
oci:06370230685-062502055083,omid:br/06370230685,omid:br/062502055083
oci:06370230685-062303488649,omid:br/06370230685,omid:br/062303488649
oci:06520236320-06320270785,omid:br/06520236320,omid:br/06320270785
oci:06520236320-06310274588,omid:br/06520236320,omid:br/06310274588
oci:06520236320-06204614482,omid:br/06520236320,omid:br/06204614482
oci:06520236258-06601717885,omid:br/06520236258,omid:br/06601717885
oci:06520236258-06101722702,omid:br/06520236258,omid:br/06101722702
oci:06520236318-062301091280,omid:br/06520236318,omid:br/062301091280
oci:06520236318-062301091430,omid:br/06520236318,omid:br/062301091430
oci:06520236189-06704264956,omid:br/06520236189,omid:br/06704264956
oci:06520236189-061103137749,omid:br/06520236189,omid:br/061103137749
oci:06520236262-06701706076,omid:br/06520236262,omid:br/06701706076
oci:06520236262-061102631064,omid:br/06520236262,omid:br/061102631064
oci:06520236124-061203053131,omid:br/06520236124,omid:br/061203053131
oci:06520236136-06250266459,omid:br/06520236136,omid:br/06250266459
oci:06520236136-06440239708,omid:br/06520236136,omid:br/06440239708
oci:06520236136-06240809883,omid:br/06520236136,omid:br/06240809883
oci:06520236136-062601075305,omid:br/06520236136,omid:br/062601075305
oci:06520236136-06520236133,omid:br/06520236136,omid:br/06520236133
oci:06603988574-06260280039,omid:br/06603988574,omid:br/06260280039
oci:06603988574-06260280046,omid:br/06603988574,omid:br/06260280046
oci:06603988574-0610993625,omid:br/06603988574,omid:br/0610993625
oci:06350203801-062301924752,omid:br/06350203801,omid:br/062301924752
oci:06350203801-0630263896,omid:br/06350203801,omid:br/0630263896
oci:06350203801-0620487651,omid:br/06350203801,omid:br/0620487651
oci:06350203801-06210355628,omid:br/06350203801,omid:br/06210355628
oci:06520236169-061702222887,omid:br/06520236169,omid:br/061702222887
oci:06520236169-062602821212,omid:br/06520236169,omid:br/062602821212
oci:06520236169-0604838018,omid:br/06520236169,omid:br/0604838018
oci:06350203810-0620486467,omid:br/06350203810,omid:br/0620486467
oci:06350203810-0650356159,omid:br/06350203810,omid:br/0650356159
oci:06520236154-06303229555,omid:br/06520236154,omid:br/06303229555
oci:06520236154-061702859061,omid:br/06520236154,omid:br/061702859061
oci:06520236330-06601552833,omid:br/06520236330,omid:br/06601552833
oci:06520236330-062601605275,omid:br/06520236330,omid:br/062601605275
oci:06520236330-062601605092,omid:br/06520236330,omid:br/062601605092
oci:06520236330-06130993175,omid:br/06520236330,omid:br/06130993175
oci:06520236330-062102410831,omid:br/06520236330,omid:br/062102410831
oci:06520236139-062101019855,omid:br/06520236139,omid:br/062101019855
oci:06520236207-06802854625,omid:br/06520236207,omid:br/06802854625
oci:06520236207-062501076105,omid:br/06520236207,omid:br/062501076105
oci:06520236207-0610609777,omid:br/06520236207,omid:br/0610609777
oci:06520236207-061902421217,omid:br/06520236207,omid:br/061902421217
oci:06520236325-06240799076,omid:br/06520236325,omid:br/06240799076
oci:06520236325-06110220936,omid:br/06520236325,omid:br/06110220936
oci:06520236325-06170350029,omid:br/06520236325,omid:br/06170350029
oci:06520236325-06104057900,omid:br/06520236325,omid:br/06104057900
oci:06520236325-061403558089,omid:br/06520236325,omid:br/061403558089
oci:06520236325-06903151054,omid:br/06520236325,omid:br/06903151054
oci:06520236325-06130316800,omid:br/06520236325,omid:br/06130316800
oci:06520236325-06130317150,omid:br/06520236325,omid:br/06130317150
oci:06520236325-06180515804,omid:br/06520236325,omid:br/06180515804
oci:06520236325-06130316901,omid:br/06520236325,omid:br/06130316901
oci:06520236328-06503484856,omid:br/06520236328,omid:br/06503484856
oci:06520236188-062302125962,omid:br/06520236188,omid:br/062302125962
oci:06520236188-06803286115,omid:br/06520236188,omid:br/06803286115
oci:061804060409-06902464805,omid:br/061804060409,omid:br/06902464805
oci:061603585680-0620137161,omid:br/061603585680,omid:br/0620137161
oci:061804060457-061603977325,omid:br/061804060457,omid:br/061603977325
oci:061804060457-061101714391,omid:br/061804060457,omid:br/061101714391
oci:0604481482-0604280261,omid:br/0604481482,omid:br/0604280261
oci:0604481459-062402413326,omid:br/0604481459,omid:br/062402413326
oci:0604481459-062602444287,omid:br/0604481459,omid:br/062602444287
oci:0604481459-0640552644,omid:br/0604481459,omid:br/0640552644
oci:0604481459-06140336621,omid:br/0604481459,omid:br/06140336621
oci:0604481459-06101112546,omid:br/0604481459,omid:br/06101112546
oci:0604481459-06201156897,omid:br/0604481459,omid:br/06201156897
oci:0604481459-06250757345,omid:br/0604481459,omid:br/06250757345
oci:0604481459-06501649292,omid:br/0604481459,omid:br/06501649292
oci:0604481459-0618081525,omid:br/0604481459,omid:br/0618081525
oci:0604481459-06603996995,omid:br/0604481459,omid:br/06603996995
oci:0604481478-061804060450,omid:br/0604481478,omid:br/061804060450
oci:0604481478-0604280289,omid:br/0604481478,omid:br/0604280289
oci:0604481478-061804060561,omid:br/0604481478,omid:br/061804060561
oci:0604481478-061804060435,omid:br/0604481478,omid:br/061804060435
oci:0604481423-062202620641,omid:br/0604481423,omid:br/062202620641
oci:0604481423-062301734425,omid:br/0604481423,omid:br/062301734425
oci:0604481420-0604280263,omid:br/0604481420,omid:br/0604280263
oci:0604481420-061804060590,omid:br/0604481420,omid:br/061804060590
oci:0604481420-0604280298,omid:br/0604481420,omid:br/0604280298
oci:0604481420-0604481408,omid:br/0604481420,omid:br/0604481408
oci:0604481420-061804060579,omid:br/0604481420,omid:br/061804060579
oci:0604481420-06401634212,omid:br/0604481420,omid:br/06401634212
oci:0604481420-06401633798,omid:br/0604481420,omid:br/06401633798
oci:0604481420-06501634293,omid:br/0604481420,omid:br/06501634293
oci:0604481420-06604544354,omid:br/0604481420,omid:br/06604544354
oci:0604481420-062104146090,omid:br/0604481420,omid:br/062104146090
oci:0604481420-062104145670,omid:br/0604481420,omid:br/062104145670
oci:0604481420-06501634874,omid:br/0604481420,omid:br/06501634874
oci:0604481420-06604544355,omid:br/0604481420,omid:br/06604544355
oci:0604481420-06604544356,omid:br/0604481420,omid:br/06604544356
oci:0604481420-06604544357,omid:br/0604481420,omid:br/06604544357
oci:0604481432-061804060450,omid:br/0604481432,omid:br/061804060450
oci:0604481432-061804060642,omid:br/0604481432,omid:br/061804060642
oci:0604481432-06604544358,omid:br/0604481432,omid:br/06604544358
oci:0604481483-061603977347,omid:br/0604481483,omid:br/061603977347
oci:0604481483-061503975108,omid:br/0604481483,omid:br/061503975108
oci:061804060419-0660945078,omid:br/061804060419,omid:br/0660945078
oci:061804060419-061603976987,omid:br/061804060419,omid:br/061603976987
oci:061804060419-0650533174,omid:br/061804060419,omid:br/0650533174
oci:061804060419-06150159648,omid:br/061804060419,omid:br/06150159648
oci:061804060419-06210806388,omid:br/061804060419,omid:br/06210806388
oci:061804060419-0630817353,omid:br/061804060419,omid:br/0630817353
oci:061804060419-0610821317,omid:br/061804060419,omid:br/0610821317
