id,citing,cited
oci:06530203360-0690477795,omid:br/06530203360,omid:br/0690477795
oci:06530203360-0680475378,omid:br/06530203360,omid:br/0680475378
oci:06530203360-061801488523,omid:br/06530203360,omid:br/061801488523
oci:06530203360-061801489121,omid:br/06530203360,omid:br/061801489121
oci:06530203360-061801489011,omid:br/06530203360,omid:br/061801489011
oci:06530203408-06901320708,omid:br/06530203408,omid:br/06901320708
oci:06530203408-061101312108,omid:br/06530203408,omid:br/061101312108
oci:06530203408-062601722521,omid:br/06530203408,omid:br/062601722521
oci:06530203408-062201576617,omid:br/06530203408,omid:br/062201576617
oci:06530203408-062501486526,omid:br/06530203408,omid:br/062501486526
oci:06530202901-06303227728,omid:br/06530202901,omid:br/06303227728
oci:06530202901-062601389735,omid:br/06530202901,omid:br/062601389735
oci:06530202901-062101484076,omid:br/06530202901,omid:br/062101484076
oci:06530202684-061801280260,omid:br/06530202684,omid:br/061801280260
oci:06530202684-061101162822,omid:br/06530202684,omid:br/061101162822
oci:06530202684-061101162755,omid:br/06530202684,omid:br/061101162755
oci:06530202684-061901495557,omid:br/06530202684,omid:br/061901495557
oci:06530202684-061901495439,omid:br/06530202684,omid:br/061901495439
oci:06530202684-061801488815,omid:br/06530202684,omid:br/061801488815
oci:06530202684-061801488869,omid:br/06530202684,omid:br/061801488869
oci:06530202684-06203742933,omid:br/06530202684,omid:br/06203742933
oci:06530202684-062302391133,omid:br/06530202684,omid:br/062302391133
oci:06530202684-061302833537,omid:br/06530202684,omid:br/061302833537
oci:06530202684-06360243554,omid:br/06530202684,omid:br/06360243554
oci:06530202684-062302391194,omid:br/06530202684,omid:br/062302391194
oci:06530202684-061302833482,omid:br/06530202684,omid:br/061302833482
oci:06530202684-062302391229,omid:br/06530202684,omid:br/062302391229
oci:06530202684-062302391282,omid:br/06530202684,omid:br/062302391282
oci:06530202684-06360244137,omid:br/06530202684,omid:br/06360244137
oci:06530202663-061701494472,omid:br/06530202663,omid:br/061701494472
oci:06530203190-061702091497,omid:br/06530203190,omid:br/061702091497
oci:06530203190-06504612435,omid:br/06530203190,omid:br/06504612435
oci:06530203190-062401098280,omid:br/06530203190,omid:br/062401098280
oci:06530203190-062401097676,omid:br/06530203190,omid:br/062401097676
oci:06530203190-062401098183,omid:br/06530203190,omid:br/062401098183
oci:06703975742-06701562360,omid:br/06703975742,omid:br/06701562360
oci:06703975742-0660693302,omid:br/06703975742,omid:br/0660693302
oci:06703975742-0610353676,omid:br/06703975742,omid:br/0610353676
oci:06703975742-061501203086,omid:br/06703975742,omid:br/061501203086
oci:06530202717-06150227451,omid:br/06530202717,omid:br/06150227451
oci:06530202717-061501372793,omid:br/06530202717,omid:br/061501372793
oci:06530202717-06401171177,omid:br/06530202717,omid:br/06401171177
oci:06530202717-06303521875,omid:br/06530202717,omid:br/06303521875
oci:06530202717-06303521581,omid:br/06530202717,omid:br/06303521581
oci:06530202717-06303521640,omid:br/06530202717,omid:br/06303521640
oci:06530202750-061501372536,omid:br/06530202750,omid:br/061501372536
oci:06530202750-06101103653,omid:br/06530202750,omid:br/06101103653
oci:06530202750-061103498458,omid:br/06530202750,omid:br/061103498458
oci:06530202750-06190279335,omid:br/06530202750,omid:br/06190279335
oci:06530202750-062501736222,omid:br/06530202750,omid:br/062501736222
oci:06530202738-061101357679,omid:br/06530202738,omid:br/061101357679
oci:06530202738-061701494452,omid:br/06530202738,omid:br/061701494452
oci:06530202661-06230116871,omid:br/06530202661,omid:br/06230116871
oci:06530202661-061401356175,omid:br/06530202661,omid:br/061401356175
oci:06530202661-06180230863,omid:br/06530202661,omid:br/06180230863
oci:06530202661-06140107152,omid:br/06530202661,omid:br/06140107152
oci:06530202661-0620270606,omid:br/06530202661,omid:br/0620270606
oci:06530203240-06160231992,omid:br/06530203240,omid:br/06160231992
oci:06530203240-061303991754,omid:br/06530203240,omid:br/061303991754
oci:06530203240-061502422492,omid:br/06530203240,omid:br/061502422492
oci:06530203240-06120243404,omid:br/06530203240,omid:br/06120243404
oci:06530203240-06140690807,omid:br/06530203240,omid:br/06140690807
oci:06530203240-061801489135,omid:br/06530203240,omid:br/061801489135
oci:06530203240-061801488785,omid:br/06530203240,omid:br/061801488785
oci:06530203166-061502758717,omid:br/06530203166,omid:br/061502758717
oci:06530203166-061901043535,omid:br/06530203166,omid:br/061901043535
oci:06530203166-062401098450,omid:br/06530203166,omid:br/062401098450
oci:06530203166-061401954503,omid:br/06530203166,omid:br/061401954503
oci:06530203166-061801032706,omid:br/06530203166,omid:br/061801032706
oci:06530203389-06360243563,omid:br/06530203389,omid:br/06360243563
oci:06530203329-061101488225,omid:br/06530203329,omid:br/061101488225
oci:06530203329-06290208498,omid:br/06530203329,omid:br/06290208498
oci:06530203329-062601502148,omid:br/06530203329,omid:br/062601502148
oci:06530203329-06304198560,omid:br/06530203329,omid:br/06304198560
oci:06530203329-06401171747,omid:br/06530203329,omid:br/06401171747
oci:06530203420-06160319650,omid:br/06530203420,omid:br/06160319650
oci:06530203394-06260808727,omid:br/06530203394,omid:br/06260808727
oci:06530203394-0640391661,omid:br/06530203394,omid:br/0640391661
oci:06530202715-06202594486,omid:br/06530202715,omid:br/06202594486
oci:06530202715-06170774514,omid:br/06530202715,omid:br/06170774514
oci:06530202715-061801489327,omid:br/06530202715,omid:br/061801489327
oci:06530202732-06130271671,omid:br/06530202732,omid:br/06130271671
oci:06530202732-062501078043,omid:br/06530202732,omid:br/062501078043
oci:06530202732-06110280584,omid:br/06530202732,omid:br/06110280584
oci:06530202732-06120271877,omid:br/06530202732,omid:br/06120271877
oci:06530202732-06130271100,omid:br/06530202732,omid:br/06130271100
oci:06530202732-062601061933,omid:br/06530202732,omid:br/062601061933
oci:06530202732-061601078182,omid:br/06530202732,omid:br/061601078182
oci:06530202732-062501736222,omid:br/06530202732,omid:br/062501736222
oci:06530202678-0604665211,omid:br/06530202678,omid:br/0604665211
oci:06530202696-06802848392,omid:br/06530202696,omid:br/06802848392
oci:0604678062-061704098135,omid:br/0604678062,omid:br/061704098135
oci:06530203304-061301369528,omid:br/06530203304,omid:br/061301369528
oci:06530203244-06302494084,omid:br/06530203244,omid:br/06302494084
oci:06530203244-06302494064,omid:br/06530203244,omid:br/06302494064
oci:06530202657-06130226171,omid:br/06530202657,omid:br/06130226171
oci:06530202657-061401356266,omid:br/06530202657,omid:br/061401356266
oci:06530202657-06601680907,omid:br/06530202657,omid:br/06601680907
oci:06530202657-061303991856,omid:br/06530202657,omid:br/061303991856
oci:06530202657-061303991835,omid:br/06530202657,omid:br/061303991835
oci:06530202657-0604678096,omid:br/06530202657,omid:br/0604678096
oci:06530202657-061303991848,omid:br/06530202657,omid:br/061303991848
oci:06530202657-061302566468,omid:br/06530202657,omid:br/061302566468
oci:06530202657-06180231129,omid:br/06530202657,omid:br/06180231129
oci:06530202657-061402552970,omid:br/06530202657,omid:br/061402552970
oci:06530202657-061903595138,omid:br/06530202657,omid:br/061903595138
oci:06530202657-061303991786,omid:br/06530202657,omid:br/061303991786
oci:06530202657-06150317859,omid:br/06530202657,omid:br/06150317859
oci:06530202657-061901043626,omid:br/06530202657,omid:br/061901043626
oci:06530202657-06401171458,omid:br/06530202657,omid:br/06401171458
oci:06530202657-06160231448,omid:br/06530202657,omid:br/06160231448
oci:06530202657-061303991777,omid:br/06530202657,omid:br/061303991777
oci:06530202657-06110326039,omid:br/06530202657,omid:br/06110326039
oci:06530202657-06160231993,omid:br/06530202657,omid:br/06160231993
oci:06530202657-06140690750,omid:br/06530202657,omid:br/06140690750
oci:06530202657-061801488371,omid:br/06530202657,omid:br/061801488371
oci:06530202657-061801489253,omid:br/06530202657,omid:br/061801489253
oci:06530202657-062502165221,omid:br/06530202657,omid:br/062502165221
oci:06530202657-06803978680,omid:br/06530202657,omid:br/06803978680
oci:06530202657-061901678509,omid:br/06530202657,omid:br/061901678509
oci:06530202657-06150227715,omid:br/06530202657,omid:br/06150227715
oci:06530202657-0690366433,omid:br/06530202657,omid:br/0690366433
oci:06530202657-0610495516,omid:br/06530202657,omid:br/0610495516
oci:06530202657-06180321657,omid:br/06530202657,omid:br/06180321657
oci:06530202657-06501174098,omid:br/06530202657,omid:br/06501174098
oci:06530203158-06210355506,omid:br/06530203158,omid:br/06210355506
oci:06530203158-06220632194,omid:br/06530203158,omid:br/06220632194
oci:06530203158-061801664627,omid:br/06530203158,omid:br/061801664627
oci:0604678027-061501372381,omid:br/0604678027,omid:br/061501372381
oci:0604678027-062602819654,omid:br/0604678027,omid:br/062602819654
oci:0604678027-06120464423,omid:br/0604678027,omid:br/06120464423
oci:06530203547-06401814243,omid:br/06530203547,omid:br/06401814243
oci:06530203114-06302593643,omid:br/06530203114,omid:br/06302593643
oci:06530203114-06170226739,omid:br/06530203114,omid:br/06170226739
oci:06530203539-061401510988,omid:br/06530203539,omid:br/061401510988
oci:06530203539-06360243913,omid:br/06530203539,omid:br/06360243913
oci:06530203096-06170635123,omid:br/06530203096,omid:br/06170635123
oci:06530203096-06160484429,omid:br/06530203096,omid:br/06160484429
oci:06530203096-06101138170,omid:br/06530203096,omid:br/06101138170
oci:06530203096-061401954377,omid:br/06530203096,omid:br/061401954377
oci:06530203096-06190991405,omid:br/06530203096,omid:br/06190991405
oci:06530203096-06140691208,omid:br/06530203096,omid:br/06140691208
oci:06530203096-061401954264,omid:br/06530203096,omid:br/061401954264
oci:06530203096-061401954304,omid:br/06530203096,omid:br/061401954304
oci:06530203096-061801032674,omid:br/06530203096,omid:br/061801032674
oci:06530203096-0620349722,omid:br/06530203096,omid:br/0620349722
oci:06530203096-061203056005,omid:br/06530203096,omid:br/061203056005
oci:06530203096-061401954171,omid:br/06530203096,omid:br/061401954171
oci:06530203096-06903598869,omid:br/06530203096,omid:br/06903598869
oci:06530203096-06190485824,omid:br/06530203096,omid:br/06190485824
oci:06530203058-06503525805,omid:br/06530203058,omid:br/06503525805
oci:06530203064-061101912965,omid:br/06530203064,omid:br/061101912965
oci:06530203064-06401171895,omid:br/06530203064,omid:br/06401171895
oci:06530203064-0680369876,omid:br/06530203064,omid:br/0680369876
oci:06530203064-06190668822,omid:br/06530203064,omid:br/06190668822
oci:06530203064-0640687394,omid:br/06530203064,omid:br/0640687394
oci:06530203064-0640687597,omid:br/06530203064,omid:br/0640687597
oci:06530203064-0650689360,omid:br/06530203064,omid:br/0650689360
oci:06530203064-06310287346,omid:br/06530203064,omid:br/06310287346
oci:06530203064-0604838485,omid:br/06530203064,omid:br/0604838485
oci:06530203064-06501173846,omid:br/06530203064,omid:br/06501173846
oci:06530203064-06430213700,omid:br/06530203064,omid:br/06430213700
oci:06530203064-061301477833,omid:br/06530203064,omid:br/061301477833
oci:06530203064-062401460998,omid:br/06530203064,omid:br/062401460998
oci:06530203064-06501174510,omid:br/06530203064,omid:br/06501174510
oci:06530203064-06201550600,omid:br/06530203064,omid:br/06201550600
oci:06530203097-0604838484,omid:br/06530203097,omid:br/0604838484
oci:0604011010-0680180922,omid:br/0604011010,omid:br/0680180922
oci:0604011010-06180949611,omid:br/0604011010,omid:br/06180949611
oci:0604011010-0620349397,omid:br/0604011010,omid:br/0620349397
oci:0604011010-06101138179,omid:br/0604011010,omid:br/06101138179
oci:0604011010-062601722323,omid:br/0604011010,omid:br/062601722323
oci:0604011010-0640357087,omid:br/0604011010,omid:br/0640357087
oci:0604011010-0650176708,omid:br/0604011010,omid:br/0650176708
oci:0604011010-062301100587,omid:br/0604011010,omid:br/062301100587
oci:06530203142-062501034076,omid:br/06530203142,omid:br/062501034076
oci:06530203009-062502386970,omid:br/06530203009,omid:br/062502386970
oci:06530203057-062603123770,omid:br/06530203057,omid:br/062603123770
oci:061203849136-062401460694,omid:br/061203849136,omid:br/062401460694
oci:06530203566-06430213658,omid:br/06530203566,omid:br/06430213658
oci:06530203566-06440217004,omid:br/06530203566,omid:br/06440217004
oci:06530203566-06903124001,omid:br/06530203566,omid:br/06903124001
oci:06504595146-0625094226,omid:br/06504595146,omid:br/0625094226
oci:06504595146-0625093568,omid:br/06504595146,omid:br/0625093568
oci:06504595146-06150691130,omid:br/06504595146,omid:br/06150691130
oci:06504595146-062601105874,omid:br/06504595146,omid:br/062601105874
oci:06530202763-062401460344,omid:br/06530202763,omid:br/062401460344
oci:06530202805-0670231403,omid:br/06530202805,omid:br/0670231403
oci:06530203554-061401085479,omid:br/06530203554,omid:br/061401085479
oci:06530203554-062501078043,omid:br/06530203554,omid:br/062501078043
oci:06530203554-06130271997,omid:br/06530203554,omid:br/06130271997
oci:06530203554-061301443102,omid:br/06530203554,omid:br/061301443102
oci:06530203554-06150350732,omid:br/06530203554,omid:br/06150350732
oci:06530203554-06801447982,omid:br/06530203554,omid:br/06801447982
oci:06530203554-06170940341,omid:br/06530203554,omid:br/06170940341
oci:06530203554-06210929845,omid:br/06530203554,omid:br/06210929845
oci:06530203554-06220759370,omid:br/06530203554,omid:br/06220759370
oci:06530203554-061601078398,omid:br/06530203554,omid:br/061601078398
oci:06530203012-06401537261,omid:br/06530203012,omid:br/06401537261
oci:06530203012-06240226088,omid:br/06530203012,omid:br/06240226088
oci:06530203022-06490280945,omid:br/06530203022,omid:br/06490280945
oci:06504595166-062102829796,omid:br/06504595166,omid:br/062102829796
oci:06504595166-0680952349,omid:br/06504595166,omid:br/0680952349
oci:06504595166-06140690723,omid:br/06504595166,omid:br/06140690723
oci:06204005017-062603344792,omid:br/06204005017,omid:br/062603344792
oci:06204005017-062302390969,omid:br/06204005017,omid:br/062302390969
oci:06204005017-061301971107,omid:br/06204005017,omid:br/061301971107
oci:06204005017-061801488772,omid:br/06204005017,omid:br/061801488772
oci:06204005017-062204121190,omid:br/06204005017,omid:br/062204121190
oci:06204005017-061901495490,omid:br/06204005017,omid:br/061901495490
oci:06204005017-0670485805,omid:br/06204005017,omid:br/0670485805
oci:06204005017-062302391153,omid:br/06204005017,omid:br/062302391153
oci:06204005017-062302391004,omid:br/06204005017,omid:br/062302391004
oci:06204005017-06260184257,omid:br/06204005017,omid:br/06260184257
oci:06204005017-062302391211,omid:br/06204005017,omid:br/062302391211
oci:06204005017-06360244242,omid:br/06204005017,omid:br/06360244242
oci:06204005017-061701493939,omid:br/06204005017,omid:br/061701493939
oci:06504595169-061702091641,omid:br/06504595169,omid:br/061702091641
oci:06504595169-0624092012,omid:br/06504595169,omid:br/0624092012
oci:06504595169-061902876818,omid:br/06504595169,omid:br/061902876818
oci:06504595169-061902876899,omid:br/06504595169,omid:br/061902876899
oci:06504595169-0610695624,omid:br/06504595169,omid:br/0610695624
oci:06504595169-061303991825,omid:br/06504595169,omid:br/061303991825
oci:06504595169-061102848813,omid:br/06504595169,omid:br/061102848813
oci:06504595169-06260244633,omid:br/06504595169,omid:br/06260244633
oci:06504595169-06230355786,omid:br/06504595169,omid:br/06230355786
oci:06504595169-061701494109,omid:br/06504595169,omid:br/061701494109
oci:06530202982-061802071201,omid:br/06530202982,omid:br/061802071201
oci:06504595162-06501174000,omid:br/06504595162,omid:br/06501174000
oci:06504595162-06401171860,omid:br/06504595162,omid:br/06401171860
oci:06504595162-061902080410,omid:br/06504595162,omid:br/061902080410
oci:06504595162-06203521237,omid:br/06504595162,omid:br/06203521237
oci:06504595162-06110697132,omid:br/06504595162,omid:br/06110697132
oci:06504595162-06170634513,omid:br/06504595162,omid:br/06170634513
oci:06504595162-061201465858,omid:br/06504595162,omid:br/061201465858
oci:06504595162-06140691246,omid:br/06504595162,omid:br/06140691246
oci:06504595162-06140690610,omid:br/06504595162,omid:br/06140690610
oci:06504595162-061501086553,omid:br/06504595162,omid:br/061501086553
oci:06504595162-061501086171,omid:br/06504595162,omid:br/061501086171
oci:06504595162-061501086257,omid:br/06504595162,omid:br/061501086257
oci:06504595162-061501086070,omid:br/06504595162,omid:br/061501086070
oci:06504595162-061701493655,omid:br/06504595162,omid:br/061701493655
oci:06530203548-0625094226,omid:br/06530203548,omid:br/0625094226
oci:06530203549-06240168497,omid:br/06530203549,omid:br/06240168497
oci:06530203549-06210980809,omid:br/06530203549,omid:br/06210980809
oci:06530203549-06220986221,omid:br/06530203549,omid:br/06220986221
oci:06530203549-0690440396,omid:br/06530203549,omid:br/0690440396
oci:06530203549-0640173302,omid:br/06530203549,omid:br/0640173302
oci:06530203549-06230979443,omid:br/06530203549,omid:br/06230979443
oci:06530203549-06401171412,omid:br/06530203549,omid:br/06401171412
oci:06530203549-061702759080,omid:br/06530203549,omid:br/061702759080
oci:06530203549-06101006904,omid:br/06530203549,omid:br/06101006904
oci:06530203549-061701493673,omid:br/06530203549,omid:br/061701493673
oci:06530203549-06240967110,omid:br/06530203549,omid:br/06240967110
oci:06530203549-06220986185,omid:br/06530203549,omid:br/06220986185
oci:06530203025-061103033873,omid:br/06530203025,omid:br/061103033873
oci:06530203025-062303017319,omid:br/06530203025,omid:br/062303017319
oci:06530203025-06240176411,omid:br/06530203025,omid:br/06240176411
oci:06530203025-0649014018,omid:br/06530203025,omid:br/0649014018
oci:06530203025-06130621765,omid:br/06530203025,omid:br/06130621765
oci:06504595150-06230978834,omid:br/06504595150,omid:br/06230978834
oci:06504595150-061402732134,omid:br/06504595150,omid:br/061402732134
oci:06504595150-06130823070,omid:br/06504595150,omid:br/06130823070
oci:06504595150-06402806072,omid:br/06504595150,omid:br/06402806072
oci:06504595150-0650690119,omid:br/06504595150,omid:br/0650690119
oci:06504595150-06101276520,omid:br/06504595150,omid:br/06101276520
oci:06504595150-061901495539,omid:br/06504595150,omid:br/061901495539
oci:06504595150-06170813724,omid:br/06504595150,omid:br/06170813724
oci:06504595150-06260184257,omid:br/06504595150,omid:br/06260184257
oci:06504595150-06360243985,omid:br/06504595150,omid:br/06360243985
oci:06504595150-062302391266,omid:br/06504595150,omid:br/062302391266
oci:06504595150-06360244144,omid:br/06504595150,omid:br/06360244144
oci:06530203544-06303227815,omid:br/06530203544,omid:br/06303227815
oci:06530203544-061501372635,omid:br/06530203544,omid:br/061501372635
oci:06530203544-061701494585,omid:br/06530203544,omid:br/061701494585
oci:06530203544-061801489205,omid:br/06530203544,omid:br/061801489205
oci:06530203544-061801488879,omid:br/06530203544,omid:br/061801488879
oci:06530203017-062601549684,omid:br/06530203017,omid:br/062601549684
oci:06530203124-06180784285,omid:br/06530203124,omid:br/06180784285
oci:06530203124-06190803704,omid:br/06530203124,omid:br/06190803704
oci:06530203113-06202594691,omid:br/06530203113,omid:br/06202594691
oci:06530203113-062303323100,omid:br/06530203113,omid:br/062303323100
oci:06530203113-062403314741,omid:br/06530203113,omid:br/062403314741
oci:06530203113-062403314641,omid:br/06530203113,omid:br/062403314641
oci:06530203113-062403314463,omid:br/06530203113,omid:br/062403314463
oci:06530203113-061601375323,omid:br/06530203113,omid:br/061601375323
oci:06530203062-06901321513,omid:br/06530203062,omid:br/06901321513
oci:06530203062-061301369836,omid:br/06530203062,omid:br/061301369836
oci:06530203062-062601169637,omid:br/06530203062,omid:br/062601169637
oci:06530203062-061703073333,omid:br/06530203062,omid:br/061703073333
oci:06530203062-061603076513,omid:br/06530203062,omid:br/061603076513
oci:06530203062-06903123746,omid:br/06530203062,omid:br/06903123746
oci:06530203062-061603076890,omid:br/06530203062,omid:br/061603076890
oci:06530203062-061603076754,omid:br/06530203062,omid:br/061603076754
oci:06530203062-062403091022,omid:br/06530203062,omid:br/062403091022
oci:06530203062-061801489079,omid:br/06530203062,omid:br/061801489079
oci:06530203062-061801488696,omid:br/06530203062,omid:br/061801488696
oci:06530203062-06150691043,omid:br/06530203062,omid:br/06150691043
oci:06530203062-062401229457,omid:br/06530203062,omid:br/062401229457
oci:06530203062-06150690859,omid:br/06530203062,omid:br/06150690859
oci:06530203051-06260245267,omid:br/06530203051,omid:br/06260245267
oci:06530203051-061101357653,omid:br/06530203051,omid:br/061101357653
oci:06530203055-061501202476,omid:br/06530203055,omid:br/061501202476
oci:06530203055-06210110170,omid:br/06530203055,omid:br/06210110170
oci:06903609546-061203237769,omid:br/06903609546,omid:br/061203237769
oci:06903609546-0690239191,omid:br/06903609546,omid:br/0690239191
oci:06903609546-061101999948,omid:br/06903609546,omid:br/061101999948
oci:06530203540-06201028136,omid:br/06530203540,omid:br/06201028136
oci:06530203540-06101168890,omid:br/06530203540,omid:br/06101168890
oci:06530203540-06150928961,omid:br/06530203540,omid:br/06150928961
oci:06530203540-06260940672,omid:br/06530203540,omid:br/06260940672
oci:06530203540-06140919667,omid:br/06530203540,omid:br/06140919667
oci:06530202756-061902747054,omid:br/06530202756,omid:br/061902747054
oci:06530202760-062401460795,omid:br/06530202760,omid:br/062401460795
oci:06530203111-06170634811,omid:br/06530203111,omid:br/06170634811
oci:06530203111-06303521742,omid:br/06530203111,omid:br/06303521742
oci:06530203111-06202494959,omid:br/06530203111,omid:br/06202494959
oci:06530203111-06170634660,omid:br/06530203111,omid:br/06170634660
oci:06530203111-061601499676,omid:br/06530203111,omid:br/061601499676
oci:06530203111-06303479054,omid:br/06530203111,omid:br/06303479054
oci:06530203111-06501174387,omid:br/06530203111,omid:br/06501174387
oci:06530203080-0610353825,omid:br/06530203080,omid:br/0610353825
oci:06530203080-06101658081,omid:br/06530203080,omid:br/06101658081
oci:06530203083-06101658081,omid:br/06530203083,omid:br/06101658081
oci:06530203076-061603076293,omid:br/06530203076,omid:br/061603076293
oci:06530203076-06301164939,omid:br/06530203076,omid:br/06301164939
oci:06530203072-062601169855,omid:br/06530203072,omid:br/062601169855
oci:06530203072-062601549175,omid:br/06530203072,omid:br/062601549175
oci:06530203072-06201417084,omid:br/06530203072,omid:br/06201417084
oci:06530203072-06240267270,omid:br/06530203072,omid:br/06240267270
oci:06530203072-061701472284,omid:br/06530203072,omid:br/061701472284
oci:06530203072-061403785228,omid:br/06530203072,omid:br/061403785228
oci:06530203072-06201417002,omid:br/06530203072,omid:br/06201417002
oci:06530203072-0680351270,omid:br/06530203072,omid:br/0680351270
oci:06530203072-062503041546,omid:br/06530203072,omid:br/062503041546
oci:06530203072-06180355568,omid:br/06530203072,omid:br/06180355568
oci:06530203072-062601170271,omid:br/06530203072,omid:br/062601170271
oci:06530203072-0610252777,omid:br/06530203072,omid:br/0610252777
oci:06530203072-06160118519,omid:br/06530203072,omid:br/06160118519
oci:06530203072-061303766276,omid:br/06530203072,omid:br/061303766276
oci:06530203072-06190122834,omid:br/06530203072,omid:br/06190122834
oci:06530203072-061303736034,omid:br/06530203072,omid:br/061303736034
oci:06530203072-0604036587,omid:br/06530203072,omid:br/0604036587
oci:06530203072-061303785392,omid:br/06530203072,omid:br/061303785392
oci:06530203072-06120347696,omid:br/06530203072,omid:br/06120347696
oci:06530203072-06150488598,omid:br/06530203072,omid:br/06150488598
oci:06530203072-061803499464,omid:br/06530203072,omid:br/061803499464
oci:06530203072-06150353183,omid:br/06530203072,omid:br/06150353183
oci:06530203072-061603495888,omid:br/06530203072,omid:br/061603495888
oci:06530203072-061703151464,omid:br/06530203072,omid:br/061703151464
oci:06530203072-062603164262,omid:br/06530203072,omid:br/062603164262
oci:06530203072-06703458387,omid:br/06530203072,omid:br/06703458387
oci:06530203072-062201658588,omid:br/06530203072,omid:br/062201658588
oci:06530203072-061601794001,omid:br/06530203072,omid:br/061601794001
oci:06530203072-06210634413,omid:br/06530203072,omid:br/06210634413
oci:06530203072-06130479718,omid:br/06530203072,omid:br/06130479718
oci:06530202780-06210159001,omid:br/06530202780,omid:br/06210159001
oci:06530202780-061603076890,omid:br/06530202780,omid:br/061603076890
oci:06530202780-061603076462,omid:br/06530202780,omid:br/061603076462
oci:06530202780-061303991789,omid:br/06530202780,omid:br/061303991789
oci:06530202780-061101311579,omid:br/06530202780,omid:br/061101311579
oci:06530202780-062601061570,omid:br/06530202780,omid:br/062601061570
oci:06530202780-0690699325,omid:br/06530202780,omid:br/0690699325
oci:06530202780-06140683952,omid:br/06530202780,omid:br/06140683952
oci:06530202780-061101312227,omid:br/06530202780,omid:br/061101312227
oci:06530202780-0620356384,omid:br/06530202780,omid:br/0620356384
oci:06530202780-06160487847,omid:br/06530202780,omid:br/06160487847
oci:06530202780-062601061483,omid:br/06530202780,omid:br/062601061483
oci:06530202780-061301369887,omid:br/06530202780,omid:br/061301369887
oci:06530202780-062601061471,omid:br/06530202780,omid:br/062601061471
oci:06530202780-06701009355,omid:br/06530202780,omid:br/06701009355
oci:06530202780-061501372572,omid:br/06530202780,omid:br/061501372572
oci:06530202780-06901321361,omid:br/06530202780,omid:br/06901321361
oci:06530202780-06140351331,omid:br/06530202780,omid:br/06140351331
oci:06530202780-06901321448,omid:br/06530202780,omid:br/06901321448
oci:06530202780-06901321300,omid:br/06530202780,omid:br/06901321300
oci:06530202780-06901321500,omid:br/06530202780,omid:br/06901321500
oci:06530202780-0640574181,omid:br/06530202780,omid:br/0640574181
oci:0604011006-061602881190,omid:br/0604011006,omid:br/061602881190
oci:0604011006-061603076908,omid:br/0604011006,omid:br/061603076908
oci:0604011006-061603076893,omid:br/0604011006,omid:br/061603076893
oci:0604011006-061603076530,omid:br/0604011006,omid:br/061603076530
oci:0604011006-0627054045,omid:br/0604011006,omid:br/0627054045
oci:06530202771-06110280251,omid:br/06530202771,omid:br/06110280251
