id,citing,cited
oci:06410234487-0611095486,omid:br/06410234487,omid:br/0611095486
oci:06410234817-06390339185,omid:br/06410234817,omid:br/06390339185
oci:06410234500-0610171937,omid:br/06410234500,omid:br/0610171937
oci:06410234031-061702859804,omid:br/06410234031,omid:br/061702859804
oci:06410234031-062301384772,omid:br/06410234031,omid:br/062301384772
oci:06410234031-061802387653,omid:br/06410234031,omid:br/061802387653
oci:06410234143-06110999659,omid:br/06410234143,omid:br/06110999659
oci:06410234143-06501565181,omid:br/06410234143,omid:br/06501565181
oci:06410234143-062501644821,omid:br/06410234143,omid:br/062501644821
oci:06410234143-06220481768,omid:br/06410234143,omid:br/06220481768
oci:06410234143-06202148446,omid:br/06410234143,omid:br/06202148446
oci:06410234143-06140927660,omid:br/06410234143,omid:br/06140927660
oci:06410234143-06501667842,omid:br/06410234143,omid:br/06501667842
oci:06410234143-062101640396,omid:br/06410234143,omid:br/062101640396
oci:06410234143-061101654442,omid:br/06410234143,omid:br/061101654442
oci:06410234143-061801223218,omid:br/06410234143,omid:br/061801223218
oci:06410234143-061402815117,omid:br/06410234143,omid:br/061402815117
oci:06410234216-061701629015,omid:br/06410234216,omid:br/061701629015
oci:06410233982-061901303932,omid:br/06410233982,omid:br/061901303932
oci:06410233914-0650941441,omid:br/06410233914,omid:br/0650941441
oci:06410233914-0640938000,omid:br/06410233914,omid:br/0640938000
oci:06410234260-06301111695,omid:br/06410234260,omid:br/06301111695
oci:06410234260-06301112135,omid:br/06410234260,omid:br/06301112135
oci:06410234260-06202149097,omid:br/06410234260,omid:br/06202149097
oci:06410234260-06201113345,omid:br/06410234260,omid:br/06201113345
oci:06410234260-06202148441,omid:br/06410234260,omid:br/06202148441
oci:06410234260-062301643764,omid:br/06410234260,omid:br/062301643764
oci:06410234260-06130993097,omid:br/06410234260,omid:br/06130993097
oci:06410234260-0650614752,omid:br/06410234260,omid:br/0650614752
oci:06410234260-062304020067,omid:br/06410234260,omid:br/062304020067
oci:06410234260-06201112563,omid:br/06410234260,omid:br/06201112563
oci:06410234260-06302148500,omid:br/06410234260,omid:br/06302148500
oci:06410234260-06202148735,omid:br/06410234260,omid:br/06202148735
oci:06410234260-061801644356,omid:br/06410234260,omid:br/061801644356
oci:06410234106-06901009759,omid:br/06410234106,omid:br/06901009759
oci:06410234106-06102162872,omid:br/06410234106,omid:br/06102162872
oci:06410234106-06180592621,omid:br/06410234106,omid:br/06180592621
oci:06410234106-061702859378,omid:br/06410234106,omid:br/061702859378
oci:06410234106-06450306255,omid:br/06410234106,omid:br/06450306255
oci:06410234845-061802872616,omid:br/06410234845,omid:br/061802872616
oci:06410234845-06504636864,omid:br/06410234845,omid:br/06504636864
oci:06410234845-0604426769,omid:br/06410234845,omid:br/0604426769
oci:06410234445-061902882768,omid:br/06410234445,omid:br/061902882768
oci:06410234445-06430253513,omid:br/06410234445,omid:br/06430253513
oci:06410234445-06430253514,omid:br/06410234445,omid:br/06430253514
oci:06410234445-06430253515,omid:br/06410234445,omid:br/06430253515
oci:06410234445-061701629439,omid:br/06410234445,omid:br/061701629439
oci:06410234445-06170317032,omid:br/06410234445,omid:br/06170317032
oci:06410234367-061902882651,omid:br/06410234367,omid:br/061902882651
oci:06410234178-061301570674,omid:br/06410234178,omid:br/061301570674
oci:06410234178-0680492963,omid:br/06410234178,omid:br/0680492963
oci:06410234178-06250442172,omid:br/06410234178,omid:br/06250442172
oci:06410234899-06230370977,omid:br/06410234899,omid:br/06230370977
oci:06410234899-061902883195,omid:br/06410234899,omid:br/061902883195
oci:06410234540-06102300413,omid:br/06410234540,omid:br/06102300413
oci:06410234540-062601933831,omid:br/06410234540,omid:br/062601933831
oci:06410234540-0640226797,omid:br/06410234540,omid:br/0640226797
oci:06410234071-06390262595,omid:br/06410234071,omid:br/06390262595
oci:06410234071-06603159322,omid:br/06410234071,omid:br/06603159322
oci:06410234503-061803735784,omid:br/06410234503,omid:br/061803735784
oci:06410234503-06530301135,omid:br/06410234503,omid:br/06530301135
oci:06410234503-061103662374,omid:br/06410234503,omid:br/061103662374
oci:06410234503-061803735675,omid:br/06410234503,omid:br/061803735675
oci:06410233921-06470331533,omid:br/06410233921,omid:br/06470331533
oci:06410233921-061701629592,omid:br/06410233921,omid:br/061701629592
oci:06410233921-061701629104,omid:br/06410233921,omid:br/061701629104
oci:06410233921-061701629280,omid:br/06410233921,omid:br/061701629280
oci:06410233921-06190917410,omid:br/06410233921,omid:br/06190917410
oci:06410233921-06240893549,omid:br/06410233921,omid:br/06240893549
oci:06410233922-0610668918,omid:br/06410233922,omid:br/0610668918
oci:06410233922-062401364645,omid:br/06410233922,omid:br/062401364645
oci:06410233922-0690493810,omid:br/06410233922,omid:br/0690493810
oci:06410233922-06190214577,omid:br/06410233922,omid:br/06190214577
oci:06410233922-0618084363,omid:br/06410233922,omid:br/0618084363
oci:06410233922-0621085165,omid:br/06410233922,omid:br/0621085165
oci:06410233922-06130989457,omid:br/06410233922,omid:br/06130989457
oci:06410234290-0620353398,omid:br/06410234290,omid:br/0620353398
oci:06410234290-061701655558,omid:br/06410234290,omid:br/061701655558
oci:06410234290-06180989569,omid:br/06410234290,omid:br/06180989569
oci:06410234290-06201113067,omid:br/06410234290,omid:br/06201113067
oci:06410234290-06201253124,omid:br/06410234290,omid:br/06201253124
oci:06410234290-06180989816,omid:br/06410234290,omid:br/06180989816
oci:06410234290-06201253487,omid:br/06410234290,omid:br/06201253487
oci:06410234436-061701629015,omid:br/06410234436,omid:br/061701629015
oci:06410234436-06504542845,omid:br/06410234436,omid:br/06504542845
oci:06410234436-061803664040,omid:br/06410234436,omid:br/061803664040
oci:06410234865-06601766385,omid:br/06410234865,omid:br/06601766385
oci:06410234865-061103805693,omid:br/06410234865,omid:br/061103805693
oci:06410234251-06510336822,omid:br/06410234251,omid:br/06510336822
oci:06410234251-06504637333,omid:br/06410234251,omid:br/06504637333
oci:06410234251-06510336823,omid:br/06410234251,omid:br/06510336823
oci:06410234251-06450306100,omid:br/06410234251,omid:br/06450306100
oci:06410234251-061701629300,omid:br/06410234251,omid:br/061701629300
oci:06410234251-061802872334,omid:br/06410234251,omid:br/061802872334
oci:06410234078-06180592621,omid:br/06410234078,omid:br/06180592621
oci:06410234395-0615074506,omid:br/06410234395,omid:br/0615074506
oci:06410233938-06302285593,omid:br/06410233938,omid:br/06302285593
oci:06410233938-06402300986,omid:br/06410233938,omid:br/06402300986
oci:06410233938-06402300891,omid:br/06410233938,omid:br/06402300891
oci:06410233938-062501903148,omid:br/06410233938,omid:br/062501903148
oci:06410233938-06602289985,omid:br/06410233938,omid:br/06602289985
oci:06410234125-061503929635,omid:br/06410234125,omid:br/061503929635
oci:06410234125-061503929636,omid:br/06410234125,omid:br/061503929636
oci:06410234466-061701629010,omid:br/06410234466,omid:br/061701629010
oci:06410234414-061503929635,omid:br/06410234414,omid:br/061503929635
oci:06410234572-0604838312,omid:br/06410234572,omid:br/0604838312
oci:06410234572-061902882321,omid:br/06410234572,omid:br/061902882321
oci:06410234572-061902883001,omid:br/06410234572,omid:br/061902883001
oci:06410234572-061902883086,omid:br/06410234572,omid:br/061902883086
oci:06410234572-06310467731,omid:br/06410234572,omid:br/06310467731
oci:06410234572-061802872338,omid:br/06410234572,omid:br/061802872338
oci:06410234891-06130243680,omid:br/06410234891,omid:br/06130243680
oci:06410234891-061302042555,omid:br/06410234891,omid:br/061302042555
oci:06410234891-061901353927,omid:br/06410234891,omid:br/061901353927
oci:06410234440-061701629496,omid:br/06410234440,omid:br/061701629496
oci:06410234440-061701629699,omid:br/06410234440,omid:br/061701629699
oci:06410234309-06503235506,omid:br/06410234309,omid:br/06503235506
oci:06410234274-062304020067,omid:br/06410234274,omid:br/062304020067
oci:06410234274-06450305878,omid:br/06410234274,omid:br/06450305878
oci:06410234274-061702859540,omid:br/06410234274,omid:br/061702859540
oci:06410233946-061402027837,omid:br/06410233946,omid:br/061402027837
oci:06410233946-06402300761,omid:br/06410233946,omid:br/06402300761
oci:06410234169-061702055843,omid:br/06410234169,omid:br/061702055843
oci:06410234169-06390262595,omid:br/06410234169,omid:br/06390262595
oci:06410234169-061702859853,omid:br/06410234169,omid:br/061702859853
oci:06410234169-06901009656,omid:br/06410234169,omid:br/06901009656
oci:06410234361-062079099,omid:br/06410234361,omid:br/062079099
oci:06410234361-06204229414,omid:br/06410234361,omid:br/06204229414
oci:06410234361-06201655086,omid:br/06410234361,omid:br/06201655086
oci:06410234361-063080306,omid:br/06410234361,omid:br/063080306
oci:06410234361-06204230066,omid:br/06410234361,omid:br/06204230066
oci:06410234361-061103069899,omid:br/06410234361,omid:br/061103069899
oci:06410234361-062603662506,omid:br/06410234361,omid:br/062603662506
oci:06410234361-061603068835,omid:br/06410234361,omid:br/061603068835
oci:06410234361-062503630697,omid:br/06410234361,omid:br/062503630697
oci:06410234361-061401074800,omid:br/06410234361,omid:br/061401074800
oci:06410234484-0640214804,omid:br/06410234484,omid:br/0640214804
oci:06410234403-06902159412,omid:br/06410234403,omid:br/06902159412
oci:06410234403-06110999659,omid:br/06410234403,omid:br/06110999659
oci:06410234403-06501565181,omid:br/06410234403,omid:br/06501565181
oci:06410234403-06220481768,omid:br/06410234403,omid:br/06220481768
oci:06410234403-06202148446,omid:br/06410234403,omid:br/06202148446
oci:06410234403-06210990207,omid:br/06410234403,omid:br/06210990207
oci:06410234403-061401342971,omid:br/06410234403,omid:br/061401342971
oci:06410234403-069088567,omid:br/06410234403,omid:br/069088567
oci:06410234403-06204230207,omid:br/06410234403,omid:br/06204230207
oci:06410234559-06704498781,omid:br/06410234559,omid:br/06704498781
oci:06410234128-061104173533,omid:br/06410234128,omid:br/061104173533
oci:06410234128-061104173494,omid:br/06410234128,omid:br/061104173494
oci:06410234128-061701629241,omid:br/06410234128,omid:br/061701629241
oci:06410234128-061701629464,omid:br/06410234128,omid:br/061701629464
oci:06410234128-062204107954,omid:br/06410234128,omid:br/062204107954
oci:06410234128-06504337234,omid:br/06410234128,omid:br/06504337234
oci:06410234291-062301643785,omid:br/06410234291,omid:br/062301643785
oci:06410234291-06303161127,omid:br/06410234291,omid:br/06303161127
oci:06410234291-061302042229,omid:br/06410234291,omid:br/061302042229
oci:06410234291-061901232983,omid:br/06410234291,omid:br/061901232983
oci:06410234876-0650940830,omid:br/06410234876,omid:br/0650940830
oci:06410234876-0660935794,omid:br/06410234876,omid:br/0660935794
oci:06410234876-0660936263,omid:br/06410234876,omid:br/0660936263
oci:06410234876-0650940677,omid:br/06410234876,omid:br/0650940677
oci:06410234876-0640938241,omid:br/06410234876,omid:br/0640938241
oci:06410234126-06401067627,omid:br/06410234126,omid:br/06401067627
oci:06410233937-061702859898,omid:br/06410233937,omid:br/061702859898
oci:06410233937-06301553053,omid:br/06410233937,omid:br/06301553053
oci:06410233937-061402027649,omid:br/06410233937,omid:br/061402027649
oci:06410233937-062101582199,omid:br/06410233937,omid:br/062101582199
oci:06410233937-06240480261,omid:br/06410233937,omid:br/06240480261
oci:06410233937-06601552940,omid:br/06410233937,omid:br/06601552940
oci:06410233937-061802872225,omid:br/06410233937,omid:br/061802872225
oci:06410233937-0650614720,omid:br/06410233937,omid:br/0650614720
oci:06410233937-061702054974,omid:br/06410233937,omid:br/061702054974
oci:06410233937-061501003135,omid:br/06410233937,omid:br/061501003135
oci:06410233937-0640614384,omid:br/06410233937,omid:br/0640614384
oci:06410234528-062101582739,omid:br/06410234528,omid:br/062101582739
oci:06410234528-06602795899,omid:br/06410234528,omid:br/06602795899
oci:06410234528-062601933831,omid:br/06410234528,omid:br/062601933831
oci:06410234528-06503235409,omid:br/06410234528,omid:br/06503235409
oci:06410234374-061602861324,omid:br/06410234374,omid:br/061602861324
oci:06410234186-06450306255,omid:br/06410234186,omid:br/06450306255
oci:06410234053-062203662876,omid:br/06410234053,omid:br/062203662876
oci:06410234053-06350302905,omid:br/06410234053,omid:br/06350302905
oci:06410234053-061702055152,omid:br/06410234053,omid:br/061702055152
oci:06410234053-06520343422,omid:br/06410234053,omid:br/06520343422
oci:06410234076-06520261412,omid:br/06410234076,omid:br/06520261412
oci:06410234076-061602861336,omid:br/06410234076,omid:br/061602861336
oci:06410233934-061503929635,omid:br/06410233934,omid:br/061503929635
oci:06410234898-06150263545,omid:br/06410234898,omid:br/06150263545
oci:06410234898-0680691975,omid:br/06410234898,omid:br/0680691975
oci:06410234898-061802872484,omid:br/06410234898,omid:br/061802872484
oci:06410234898-061902883195,omid:br/06410234898,omid:br/061902883195
oci:06410234898-061701629454,omid:br/06410234898,omid:br/061701629454
oci:06410234898-06401067656,omid:br/06410234898,omid:br/06401067656
oci:06410234898-061503929643,omid:br/06410234898,omid:br/061503929643
oci:06410234276-0650940660,omid:br/06410234276,omid:br/0650940660
oci:06410234276-0640937876,omid:br/06410234276,omid:br/0640937876
oci:06410234073-0620168344,omid:br/06410234073,omid:br/0620168344
oci:06410234073-06602289908,omid:br/06410234073,omid:br/06602289908
oci:06410234073-061701629130,omid:br/06410234073,omid:br/061701629130
oci:06410234394-06601766343,omid:br/06410234394,omid:br/06601766343
oci:06410234394-06602147445,omid:br/06410234394,omid:br/06602147445
oci:06410234394-0620106408,omid:br/06410234394,omid:br/0620106408
oci:06410234394-06203990359,omid:br/06410234394,omid:br/06203990359
oci:06410234394-06104246716,omid:br/06410234394,omid:br/06104246716
oci:06410234394-06802147777,omid:br/06410234394,omid:br/06802147777
oci:06410233964-06104558876,omid:br/06410233964,omid:br/06104558876
oci:06410233964-06502799875,omid:br/06410233964,omid:br/06502799875
oci:06410234316-06450329504,omid:br/06410234316,omid:br/06450329504
oci:06410234316-06260870814,omid:br/06410234316,omid:br/06260870814
oci:06410234316-0611095486,omid:br/06410234316,omid:br/0611095486
oci:06410234316-0612086432,omid:br/06410234316,omid:br/0612086432
oci:06410234316-061101138170,omid:br/06410234316,omid:br/061101138170
oci:06410234316-06101325458,omid:br/06410234316,omid:br/06101325458
oci:06410234426-06101026142,omid:br/06410234426,omid:br/06101026142
oci:06410234426-06301112361,omid:br/06410234426,omid:br/06301112361
oci:06410234426-06120988476,omid:br/06410234426,omid:br/06120988476
oci:06410234426-06104246376,omid:br/06410234426,omid:br/06104246376
oci:06410234426-06104246057,omid:br/06410234426,omid:br/06104246057
oci:06410234426-061901648375,omid:br/06410234426,omid:br/061901648375
oci:06410234426-061502051523,omid:br/06410234426,omid:br/061502051523
oci:06410234426-062201639820,omid:br/06410234426,omid:br/062201639820
oci:06410233973-06450306255,omid:br/06410233973,omid:br/06450306255
oci:06410233973-06901009759,omid:br/06410233973,omid:br/06901009759
oci:06410233973-06180592621,omid:br/06410233973,omid:br/06180592621
oci:06410233973-061702859378,omid:br/06410233973,omid:br/061702859378
oci:06410234156-062601701842,omid:br/06410234156,omid:br/062601701842
oci:06410234230-061701629543,omid:br/06410234230,omid:br/061701629543
oci:06410234896-061503929641,omid:br/06410234896,omid:br/061503929641
oci:06410234896-061902196279,omid:br/06410234896,omid:br/061902196279
oci:06410234896-06230370995,omid:br/06410234896,omid:br/06230370995
oci:06410234896-06230371158,omid:br/06410234896,omid:br/06230371158
oci:06410234896-061503929642,omid:br/06410234896,omid:br/061503929642
oci:06410234896-061104173277,omid:br/06410234896,omid:br/061104173277
oci:06410234896-061104173007,omid:br/06410234896,omid:br/061104173007
oci:06410234362-061201348440,omid:br/06410234362,omid:br/061201348440
oci:06410234362-061802872647,omid:br/06410234362,omid:br/061802872647
oci:06410234362-0650487937,omid:br/06410234362,omid:br/0650487937
oci:06410234362-062202195422,omid:br/06410234362,omid:br/062202195422
oci:06410234153-062072065,omid:br/06410234153,omid:br/062072065
oci:06410234153-061902882900,omid:br/06410234153,omid:br/061902882900
oci:06410234153-06430303282,omid:br/06410234153,omid:br/06430303282
oci:06410234153-06901498972,omid:br/06410234153,omid:br/06901498972
oci:06410234153-061103805289,omid:br/06410234153,omid:br/061103805289
oci:06410234246-061602861595,omid:br/06410234246,omid:br/061602861595
oci:06410234246-0680999312,omid:br/06410234246,omid:br/0680999312
oci:06410234246-0680999336,omid:br/06410234246,omid:br/0680999336
oci:06410234246-061602691260,omid:br/06410234246,omid:br/061602691260
oci:06410234246-068089158,omid:br/06410234246,omid:br/068089158
oci:06410234246-06130989310,omid:br/06410234246,omid:br/06130989310
oci:06410234246-062203603908,omid:br/06410234246,omid:br/062203603908
oci:06410234246-062203603946,omid:br/06410234246,omid:br/062203603946
oci:06410234246-06803980724,omid:br/06410234246,omid:br/06803980724
oci:06410234353-06260421758,omid:br/06410234353,omid:br/06260421758
oci:06410234353-061602861524,omid:br/06410234353,omid:br/061602861524
oci:06410234353-06450329513,omid:br/06410234353,omid:br/06450329513
oci:06410234353-06450329514,omid:br/06410234353,omid:br/06450329514
oci:06410234353-062201581419,omid:br/06410234353,omid:br/062201581419
oci:06410234353-062201581616,omid:br/06410234353,omid:br/062201581616
oci:06410234353-06102300556,omid:br/06410234353,omid:br/06102300556
oci:06410233932-061802872290,omid:br/06410233932,omid:br/061802872290
oci:06410233932-061902882745,omid:br/06410233932,omid:br/061902882745
oci:06410233932-06504637272,omid:br/06410233932,omid:br/06504637272
oci:06410233932-06504637182,omid:br/06410233932,omid:br/06504637182
oci:06410234434-06120988531,omid:br/06410234434,omid:br/06120988531
oci:06410234434-0628025551,omid:br/06410234434,omid:br/0628025551
oci:06410234434-06140927969,omid:br/06410234434,omid:br/06140927969
oci:06410234434-06160617136,omid:br/06410234434,omid:br/06160617136
oci:06410234434-06240479083,omid:br/06410234434,omid:br/06240479083
oci:06410234427-061802845977,omid:br/06410234427,omid:br/061802845977
oci:06410234427-061802846160,omid:br/06410234427,omid:br/061802846160
oci:06410234427-061202040952,omid:br/06410234427,omid:br/061202040952
oci:06410234427-0640214968,omid:br/06410234427,omid:br/0640214968
oci:06410234427-06430253508,omid:br/06410234427,omid:br/06430253508
oci:06410234427-06430253509,omid:br/06410234427,omid:br/06430253509
oci:06410234427-061702859605,omid:br/06410234427,omid:br/061702859605
oci:06410234427-0640214905,omid:br/06410234427,omid:br/0640214905
oci:06410234427-061702859641,omid:br/06410234427,omid:br/061702859641
oci:06410234510-0620917495,omid:br/06410234510,omid:br/0620917495
oci:06410234510-06502799750,omid:br/06410234510,omid:br/06502799750
oci:06410234412-061402027483,omid:br/06410234412,omid:br/061402027483
oci:06410234298-061801212676,omid:br/06410234298,omid:br/061801212676
oci:06410234298-0640414896,omid:br/06410234298,omid:br/0640414896
oci:06410234298-06202420200,omid:br/06410234298,omid:br/06202420200
oci:06410234298-0618083723,omid:br/06410234298,omid:br/0618083723
oci:06410234350-061903669562,omid:br/06410234350,omid:br/061903669562
oci:06410234831-061102448716,omid:br/06410234831,omid:br/061102448716
oci:06410234588-062101582739,omid:br/06410234588,omid:br/062101582739
oci:06410234229-06190917602,omid:br/06410234229,omid:br/06190917602
oci:06410234576-061701629684,omid:br/06410234576,omid:br/061701629684
oci:06410234242-06601552940,omid:br/06410234242,omid:br/06601552940
oci:06410234242-061101552548,omid:br/06410234242,omid:br/061101552548
oci:06410234242-061302674271,omid:br/06410234242,omid:br/061302674271
oci:06410234242-061702859540,omid:br/06410234242,omid:br/061702859540
oci:06410234242-062304020067,omid:br/06410234242,omid:br/062304020067
oci:06410234242-0650614752,omid:br/06410234242,omid:br/0650614752
oci:06410234242-06302148637,omid:br/06410234242,omid:br/06302148637
oci:06410234242-061702859378,omid:br/06410234242,omid:br/061702859378
oci:06410234586-061901304154,omid:br/06410234586,omid:br/061901304154
oci:06410234586-061701302025,omid:br/06410234586,omid:br/061701302025
oci:06410234586-061801299133,omid:br/06410234586,omid:br/061801299133
oci:06410234586-061801298916,omid:br/06410234586,omid:br/061801298916
oci:06410234586-06502799713,omid:br/06410234586,omid:br/06502799713
oci:06410234586-061301528992,omid:br/06410234586,omid:br/061301528992
oci:06410234586-061301528993,omid:br/06410234586,omid:br/061301528993
oci:06410234586-06704498785,omid:br/06410234586,omid:br/06704498785
oci:06410234341-06260421958,omid:br/06410234341,omid:br/06260421958
oci:06410234341-06260421988,omid:br/06410234341,omid:br/06260421988
oci:06410234341-06250405078,omid:br/06410234341,omid:br/06250405078
oci:06410234341-061101920189,omid:br/06410234341,omid:br/061101920189
oci:06410234341-06502461064,omid:br/06410234341,omid:br/06502461064
oci:06410234341-061602861296,omid:br/06410234341,omid:br/061602861296
oci:06410234341-061602861135,omid:br/06410234341,omid:br/061602861135
oci:06410234341-061602861205,omid:br/06410234341,omid:br/061602861205
oci:06410234341-06901931695,omid:br/06410234341,omid:br/06901931695
oci:06410234341-06102162720,omid:br/06410234341,omid:br/06102162720
oci:06410234341-061503585311,omid:br/06410234341,omid:br/061503585311
oci:06410234341-06803980724,omid:br/06410234341,omid:br/06803980724
oci:06410234341-06103483027,omid:br/06410234341,omid:br/06103483027
oci:06410234341-06304234132,omid:br/06410234341,omid:br/06304234132
oci:06410234341-062079084,omid:br/06410234341,omid:br/062079084
oci:06410234341-0619083562,omid:br/06410234341,omid:br/0619083562
oci:06410234881-06260422576,omid:br/06410234881,omid:br/06260422576
oci:06410234881-0620405458,omid:br/06410234881,omid:br/0620405458
oci:06410234881-0620405456,omid:br/06410234881,omid:br/0620405456
oci:06410234881-0620405455,omid:br/06410234881,omid:br/0620405455
oci:06410234881-0610414980,omid:br/06410234881,omid:br/0610414980
oci:06410234841-06130856997,omid:br/06410234841,omid:br/06130856997
oci:06410234841-06501394632,omid:br/06410234841,omid:br/06501394632
oci:06410234841-06501394138,omid:br/06410234841,omid:br/06501394138
oci:06410327001-06140928251,omid:br/06410327001,omid:br/06140928251
oci:06410327001-0670712469,omid:br/06410327001,omid:br/0670712469
oci:06410327001-06703453605,omid:br/06410327001,omid:br/06703453605
oci:06410327001-062203566010,omid:br/06410327001,omid:br/062203566010
oci:06410327001-061402677739,omid:br/06410327001,omid:br/061402677739
oci:06410327001-061201165576,omid:br/06410327001,omid:br/061201165576
oci:06410327001-06240178939,omid:br/06410327001,omid:br/06240178939
oci:06410327001-06204230149,omid:br/06410327001,omid:br/06204230149
