id,citing,cited
oci:06504500399-06110617223,omid:br/06504500399,omid:br/06110617223
oci:06604483078-0604417729,omid:br/06604483078,omid:br/0604417729
oci:06604483043-0680492917,omid:br/06604483043,omid:br/0680492917
oci:06604483043-06201508838,omid:br/06604483043,omid:br/06201508838
oci:06604483652-0620616179,omid:br/06604483652,omid:br/0620616179
oci:06604483604-06170460003,omid:br/06604483604,omid:br/06170460003
oci:06604483604-06170459706,omid:br/06604483604,omid:br/06170459706
oci:06604483604-06170459690,omid:br/06604483604,omid:br/06170459690
oci:06604483604-06170459740,omid:br/06604483604,omid:br/06170459740
oci:06604483604-06170459561,omid:br/06604483604,omid:br/06170459561
oci:06604483508-06250879786,omid:br/06604483508,omid:br/06250879786
oci:06604483508-06180695577,omid:br/06604483508,omid:br/06180695577
oci:06604483532-063605957,omid:br/06604483532,omid:br/063605957
oci:06604483532-06301582616,omid:br/06604483532,omid:br/06301582616
oci:06604483532-06170331744,omid:br/06604483532,omid:br/06170331744
oci:06604483207-06210924255,omid:br/06604483207,omid:br/06210924255
oci:06504500667-0610939942,omid:br/06504500667,omid:br/0610939942
oci:06504500662-06170459855,omid:br/06504500662,omid:br/06170459855
oci:06504500538-06401593046,omid:br/06504500538,omid:br/06401593046
oci:06504500538-0614081747,omid:br/06504500538,omid:br/0614081747
oci:06604483574-06160455146,omid:br/06604483574,omid:br/06160455146
oci:06604483574-06220647573,omid:br/06604483574,omid:br/06220647573
oci:06504500483-062202200985,omid:br/06504500483,omid:br/062202200985
oci:06504500286-062501922005,omid:br/06504500286,omid:br/062501922005
oci:06604483607-062801325,omid:br/06604483607,omid:br/062801325
oci:06604483607-062301754880,omid:br/06604483607,omid:br/062301754880
oci:06604483607-0690176564,omid:br/06604483607,omid:br/0690176564
oci:06604483607-06501141434,omid:br/06604483607,omid:br/06501141434
oci:06604483607-0630967173,omid:br/06604483607,omid:br/0630967173
oci:06604483563-06401593046,omid:br/06604483563,omid:br/06401593046
oci:061803567379-061303477094,omid:br/061803567379,omid:br/061303477094
oci:061803567379-06170331663,omid:br/061803567379,omid:br/06170331663
oci:061803567379-0650147385,omid:br/061803567379,omid:br/0650147385
oci:06604483614-06401593046,omid:br/06604483614,omid:br/06401593046
oci:06604483600-0630967173,omid:br/06604483600,omid:br/0630967173
oci:06604483531-0610407318,omid:br/06604483531,omid:br/0610407318
oci:06604483531-0650137375,omid:br/06604483531,omid:br/0650137375
oci:06604483531-0630488592,omid:br/06604483531,omid:br/0630488592
oci:061303576925-061402084883,omid:br/061303576925,omid:br/061402084883
oci:061303576925-06180767197,omid:br/061303576925,omid:br/06180767197
oci:06604483209-061101751009,omid:br/06604483209,omid:br/061101751009
oci:06604483209-06301583302,omid:br/06604483209,omid:br/06301583302
oci:06604483209-061101751064,omid:br/06604483209,omid:br/061101751064
oci:06604483209-061101751150,omid:br/06604483209,omid:br/061101751150
oci:06504500502-06504500464,omid:br/06504500502,omid:br/06504500464
oci:06604483570-06220647686,omid:br/06604483570,omid:br/06220647686
oci:06604483559-06220647668,omid:br/06604483559,omid:br/06220647668
oci:06604483568-06170459963,omid:br/06604483568,omid:br/06170459963
oci:06604483568-06103556641,omid:br/06604483568,omid:br/06103556641
oci:06604483568-06301582589,omid:br/06604483568,omid:br/06301582589
oci:06604483568-06401593046,omid:br/06604483568,omid:br/06401593046
oci:06604483568-06220647613,omid:br/06604483568,omid:br/06220647613
oci:06604483568-061303306210,omid:br/06604483568,omid:br/061303306210
oci:06604483568-0650147496,omid:br/06604483568,omid:br/0650147496
oci:06504500491-063706000,omid:br/06504500491,omid:br/063706000
oci:06504500473-06301583434,omid:br/06504500473,omid:br/06301583434
oci:06504500473-0650147477,omid:br/06504500473,omid:br/0650147477
oci:06504500473-06170331670,omid:br/06504500473,omid:br/06170331670
oci:06604483544-0650147456,omid:br/06604483544,omid:br/0650147456
oci:06604483548-06170331751,omid:br/06604483548,omid:br/06170331751
oci:06604483548-061303477060,omid:br/06604483548,omid:br/061303477060
oci:06604483548-06401593046,omid:br/06604483548,omid:br/06401593046
oci:06604483557-062603508885,omid:br/06604483557,omid:br/062603508885
oci:06504500293-06504501038,omid:br/06504500293,omid:br/06504501038
oci:06504500293-06304061385,omid:br/06504500293,omid:br/06304061385
oci:06504500293-061501704290,omid:br/06504500293,omid:br/061501704290
oci:06504500498-061303306210,omid:br/06504500498,omid:br/061303306210
oci:06604483616-06180767111,omid:br/06604483616,omid:br/06180767111
oci:06504500730-06170459778,omid:br/06504500730,omid:br/06170459778
oci:06604483560-0650147387,omid:br/06604483560,omid:br/0650147387
oci:06604483560-061202874153,omid:br/06604483560,omid:br/061202874153
oci:06604483560-0630488122,omid:br/06604483560,omid:br/0630488122
oci:06604483560-061903601015,omid:br/06604483560,omid:br/061903601015
oci:06604483560-06170331693,omid:br/06604483560,omid:br/06170331693
oci:06604483560-061101372473,omid:br/06604483560,omid:br/061101372473
oci:06604483560-0650147684,omid:br/06604483560,omid:br/0650147684
oci:06604483560-06170331692,omid:br/06604483560,omid:br/06170331692
oci:06504500735-0615082941,omid:br/06504500735,omid:br/0615082941
oci:06604483537-061301398443,omid:br/06604483537,omid:br/061301398443
oci:06604483537-0690346734,omid:br/06604483537,omid:br/0690346734
oci:06504500542-0630488420,omid:br/06504500542,omid:br/0630488420
oci:06504500740-062082617,omid:br/06504500740,omid:br/062082617
oci:06504500740-06170459576,omid:br/06504500740,omid:br/06170459576
oci:06604483599-063706205,omid:br/06604483599,omid:br/063706205
oci:06604483599-06301582973,omid:br/06604483599,omid:br/06301582973
oci:06604483599-06301582743,omid:br/06604483599,omid:br/06301582743
oci:06604483599-06401592893,omid:br/06604483599,omid:br/06401592893
oci:06604483599-06301583185,omid:br/06604483599,omid:br/06301583185
oci:06504500552-0650147516,omid:br/06504500552,omid:br/0650147516
oci:06504500528-06220647623,omid:br/06504500528,omid:br/06220647623
oci:06604483608-06401592640,omid:br/06604483608,omid:br/06401592640
oci:06604483597-061801048428,omid:br/06604483597,omid:br/061801048428
oci:06604483609-06170331751,omid:br/06604483609,omid:br/06170331751
oci:06604483609-06301582854,omid:br/06604483609,omid:br/06301582854
oci:06604483609-06170331686,omid:br/06604483609,omid:br/06170331686
oci:06604483609-061303477058,omid:br/06604483609,omid:br/061303477058
oci:06604483609-061303477155,omid:br/06604483609,omid:br/061303477155
oci:06604483609-06170331703,omid:br/06604483609,omid:br/06170331703
oci:06604483609-06170331699,omid:br/06604483609,omid:br/06170331699
oci:06604483609-06601584184,omid:br/06604483609,omid:br/06601584184
oci:06504500492-0650147415,omid:br/06504500492,omid:br/0650147415
oci:06504500492-06170459771,omid:br/06504500492,omid:br/06170459771
oci:06504500530-06401593046,omid:br/06504500530,omid:br/06401593046
oci:06504500504-062202200977,omid:br/06504500504,omid:br/062202200977
oci:06604483535-0650147575,omid:br/06604483535,omid:br/0650147575
oci:06604483535-0604832118,omid:br/06604483535,omid:br/0604832118
oci:06604483535-0650147543,omid:br/06604483535,omid:br/0650147543
oci:06604483535-0650147447,omid:br/06604483535,omid:br/0650147447
oci:06504500529-0610407838,omid:br/06504500529,omid:br/0610407838
oci:06504500529-06301114663,omid:br/06504500529,omid:br/06301114663
oci:06604483596-0670810668,omid:br/06604483596,omid:br/0670810668
oci:06604483596-06301583185,omid:br/06604483596,omid:br/06301583185
oci:06604483601-063707081,omid:br/06604483601,omid:br/063707081
oci:06604483601-061303477048,omid:br/06604483601,omid:br/061303477048
oci:06604483601-06170331663,omid:br/06604483601,omid:br/06170331663
oci:06604483555-0690346754,omid:br/06604483555,omid:br/0690346754
oci:06604483551-06401593242,omid:br/06604483551,omid:br/06401593242
oci:06604483551-061303477124,omid:br/06604483551,omid:br/061303477124
oci:06604483554-061303477058,omid:br/06604483554,omid:br/061303477058
oci:06604483554-06170331721,omid:br/06604483554,omid:br/06170331721
oci:06604483554-061303477135,omid:br/06604483554,omid:br/061303477135
oci:06604483554-06401593242,omid:br/06604483554,omid:br/06401593242
oci:06604483602-0650147448,omid:br/06604483602,omid:br/0650147448
oci:06604483602-0650147723,omid:br/06604483602,omid:br/0650147723
oci:06604483602-06180571849,omid:br/06604483602,omid:br/06180571849
oci:06604483602-061303477106,omid:br/06604483602,omid:br/061303477106
oci:06604483602-062603508885,omid:br/06604483602,omid:br/062603508885
oci:06604483576-0641031548,omid:br/06604483576,omid:br/0641031548
oci:06604483576-061202874153,omid:br/06604483576,omid:br/061202874153
oci:06604483576-06170331693,omid:br/06604483576,omid:br/06170331693
oci:06604483576-06170331681,omid:br/06604483576,omid:br/06170331681
oci:06604483576-0610407920,omid:br/06604483576,omid:br/0610407920
oci:06604483576-06240481087,omid:br/06604483576,omid:br/06240481087
oci:06604483572-063707081,omid:br/06604483572,omid:br/063707081
oci:06604483572-06170331663,omid:br/06604483572,omid:br/06170331663
oci:06604483572-06170331740,omid:br/06604483572,omid:br/06170331740
oci:06604483538-0650147715,omid:br/06604483538,omid:br/0650147715
oci:06604483538-06170459855,omid:br/06604483538,omid:br/06170459855
oci:06604483538-06170459944,omid:br/06604483538,omid:br/06170459944
oci:06604483538-0690346814,omid:br/06604483538,omid:br/0690346814
oci:06604483538-0650147358,omid:br/06604483538,omid:br/0650147358
oci:06604483538-06170331670,omid:br/06604483538,omid:br/06170331670
oci:06604483538-06170459661,omid:br/06604483538,omid:br/06170459661
oci:06604483552-0650147644,omid:br/06604483552,omid:br/0650147644
oci:06604483552-0650147447,omid:br/06604483552,omid:br/0650147447
oci:06604483552-06170331663,omid:br/06604483552,omid:br/06170331663
oci:06604483552-06170331629,omid:br/06604483552,omid:br/06170331629
oci:06604483552-0650147385,omid:br/06604483552,omid:br/0650147385
oci:06504500914-0690623817,omid:br/06504500914,omid:br/0690623817
oci:06504500469-06170459849,omid:br/06504500469,omid:br/06170459849
oci:06604483569-06601584279,omid:br/06604483569,omid:br/06601584279
oci:06604483569-0604832118,omid:br/06604483569,omid:br/0604832118
oci:06604483569-062101896643,omid:br/06604483569,omid:br/062101896643
oci:06604483569-061303477095,omid:br/06604483569,omid:br/061303477095
oci:06604483569-062101866271,omid:br/06604483569,omid:br/062101866271
oci:06604483569-061303477106,omid:br/06604483569,omid:br/061303477106
oci:06604483569-0650147478,omid:br/06604483569,omid:br/0650147478
oci:06604483569-0650147323,omid:br/06604483569,omid:br/0650147323
oci:06604483611-061303306531,omid:br/06604483611,omid:br/061303306531
oci:06903605099-0650147685,omid:br/06903605099,omid:br/0650147685
oci:06903605099-0650147462,omid:br/06903605099,omid:br/0650147462
oci:06903605099-06301583220,omid:br/06903605099,omid:br/06301583220
oci:06903605099-06301582800,omid:br/06903605099,omid:br/06301582800
oci:06604483584-061303477135,omid:br/06604483584,omid:br/061303477135
oci:06604483558-061303306347,omid:br/06604483558,omid:br/061303306347
oci:06504500496-061303306339,omid:br/06504500496,omid:br/061303306339
oci:06504500496-061303306477,omid:br/06504500496,omid:br/061303306477
oci:06504500496-061303306235,omid:br/06504500496,omid:br/061303306235
oci:06504500496-062202201012,omid:br/06504500496,omid:br/062202201012
oci:06504500531-063706311,omid:br/06504500531,omid:br/063706311
oci:06604483541-06504500477,omid:br/06604483541,omid:br/06504500477
oci:06604483431-061301128478,omid:br/06604483431,omid:br/061301128478
oci:06504500890-061904041697,omid:br/06504500890,omid:br/061904041697
oci:06404528110-062401640985,omid:br/06404528110,omid:br/062401640985
oci:06404528682-061301503655,omid:br/06404528682,omid:br/061301503655
oci:06404528682-0690764197,omid:br/06404528682,omid:br/0690764197
oci:06404528682-062403500752,omid:br/06404528682,omid:br/062403500752
oci:06404528681-062101648126,omid:br/06404528681,omid:br/062101648126
oci:06404528681-061501656485,omid:br/06404528681,omid:br/061501656485
oci:06404528681-06701651572,omid:br/06404528681,omid:br/06701651572
oci:06404528137-0620152578,omid:br/06404528137,omid:br/0620152578
oci:06404528137-06220318568,omid:br/06404528137,omid:br/06220318568
oci:06404528137-06150118185,omid:br/06404528137,omid:br/06150118185
oci:06404528137-062201644133,omid:br/06404528137,omid:br/062201644133
oci:06404528137-061301651812,omid:br/06404528137,omid:br/061301651812
oci:06404528137-06701654777,omid:br/06404528137,omid:br/06701654777
oci:06404528142-06801656255,omid:br/06404528142,omid:br/06801656255
oci:06404528142-06110947265,omid:br/06404528142,omid:br/06110947265
oci:06404528142-061401524272,omid:br/06404528142,omid:br/061401524272
oci:06404528695-06170482226,omid:br/06404528695,omid:br/06170482226
oci:06404528695-06190632143,omid:br/06404528695,omid:br/06190632143
oci:06404528695-0650636126,omid:br/06404528695,omid:br/0650636126
oci:06404528695-062501241778,omid:br/06404528695,omid:br/062501241778
oci:06404528695-06160632061,omid:br/06404528695,omid:br/06160632061
oci:06404528695-06160631957,omid:br/06404528695,omid:br/06160631957
oci:06404528176-06701652411,omid:br/06404528176,omid:br/06701652411
oci:06404528176-062401640985,omid:br/06404528176,omid:br/062401640985
oci:06404528736-06160632061,omid:br/06404528736,omid:br/06160632061
oci:06404528736-061203627839,omid:br/06404528736,omid:br/061203627839
oci:06404528736-06230635291,omid:br/06404528736,omid:br/06230635291
oci:06404528736-06160631957,omid:br/06404528736,omid:br/06160631957
oci:06404528736-062601942054,omid:br/06404528736,omid:br/062601942054
oci:06404528736-06110126834,omid:br/06404528736,omid:br/06110126834
oci:06404528116-061501850727,omid:br/06404528116,omid:br/061501850727
oci:06404528116-061601659344,omid:br/06404528116,omid:br/061601659344
oci:06404528116-062101647004,omid:br/06404528116,omid:br/062101647004
oci:06404528506-062301845210,omid:br/06404528506,omid:br/062301845210
oci:06404528506-06702399173,omid:br/06404528506,omid:br/06702399173
oci:06404528128-061702067381,omid:br/06404528128,omid:br/061702067381
oci:06404528128-061602879729,omid:br/06404528128,omid:br/061602879729
oci:06404528128-06140468357,omid:br/06404528128,omid:br/06140468357
oci:06404528128-06130118233,omid:br/06404528128,omid:br/06130118233
oci:06404528147-061903325582,omid:br/06404528147,omid:br/061903325582
oci:06404528147-062603338581,omid:br/06404528147,omid:br/062603338581
oci:06404528146-06140320042,omid:br/06404528146,omid:br/06140320042
oci:06404528680-061702071033,omid:br/06404528680,omid:br/061702071033
oci:06404528680-06180354024,omid:br/06404528680,omid:br/06180354024
oci:06404528680-06903524387,omid:br/06404528680,omid:br/06903524387
oci:06404528680-06160630520,omid:br/06404528680,omid:br/06160630520
oci:06404528680-06801657587,omid:br/06404528680,omid:br/06801657587
oci:06404528680-061401638960,omid:br/06404528680,omid:br/061401638960
oci:06404528680-061101663576,omid:br/06404528680,omid:br/061101663576
oci:06404528918-061701922739,omid:br/06404528918,omid:br/061701922739
oci:06404528676-06130470199,omid:br/06404528676,omid:br/06130470199
oci:06404528676-06404528690,omid:br/06404528676,omid:br/06404528690
oci:06404528676-06150474479,omid:br/06404528676,omid:br/06150474479
oci:06404528676-061301649984,omid:br/06404528676,omid:br/061301649984
oci:06404528676-06704069136,omid:br/06404528676,omid:br/06704069136
oci:06404528676-061801649391,omid:br/06404528676,omid:br/061801649391
oci:06404528153-0660123122,omid:br/06404528153,omid:br/0660123122
oci:06404528153-06701649764,omid:br/06404528153,omid:br/06701649764
oci:06404528153-06102786069,omid:br/06404528153,omid:br/06102786069
oci:06404528153-061801648816,omid:br/06404528153,omid:br/061801648816
oci:06404528153-06210536521,omid:br/06404528153,omid:br/06210536521
oci:06404528153-062201646970,omid:br/06404528153,omid:br/062201646970
oci:06404528153-0660223696,omid:br/06404528153,omid:br/0660223696
oci:06404528184-06101673105,omid:br/06404528184,omid:br/06101673105
oci:06404528184-062101038377,omid:br/06404528184,omid:br/062101038377
oci:06404528713-062402384877,omid:br/06404528713,omid:br/062402384877
oci:06404528713-061801649597,omid:br/06404528713,omid:br/061801649597
oci:06404528661-061801649597,omid:br/06404528661,omid:br/061801649597
oci:06404528661-061401038338,omid:br/06404528661,omid:br/061401038338
oci:06404528661-061301042713,omid:br/06404528661,omid:br/061301042713
oci:06404528661-061601659508,omid:br/06404528661,omid:br/061601659508
oci:06404528661-0610226908,omid:br/06404528661,omid:br/0610226908
oci:06404528661-061801036840,omid:br/06404528661,omid:br/061801036840
oci:06404528661-061701048353,omid:br/06404528661,omid:br/061701048353
oci:06404528661-06602235649,omid:br/06404528661,omid:br/06602235649
oci:06404528661-06130482582,omid:br/06404528661,omid:br/06130482582
oci:06404528661-061801601431,omid:br/06404528661,omid:br/061801601431
oci:06404528661-061601051635,omid:br/06404528661,omid:br/061601051635
oci:06404528732-061601659508,omid:br/06404528732,omid:br/061601659508
oci:06404528732-06170652070,omid:br/06404528732,omid:br/06170652070
oci:06404528732-06250932748,omid:br/06404528732,omid:br/06250932748
oci:06404528732-062403116791,omid:br/06404528732,omid:br/062403116791
oci:06404528170-0670896852,omid:br/06404528170,omid:br/0670896852
oci:06404528170-0670896876,omid:br/06404528170,omid:br/0670896876
oci:06404528170-06110947265,omid:br/06404528170,omid:br/06110947265
oci:06404528170-062201649651,omid:br/06404528170,omid:br/062201649651
oci:06404528170-062401640920,omid:br/06404528170,omid:br/062401640920
oci:06404528134-06301400540,omid:br/06404528134,omid:br/06301400540
oci:06404528134-06801684773,omid:br/06404528134,omid:br/06801684773
oci:06404528203-06101061270,omid:br/06404528203,omid:br/06101061270
oci:06404528203-061701049871,omid:br/06404528203,omid:br/061701049871
oci:06404528203-06170349556,omid:br/06404528203,omid:br/06170349556
oci:06404528203-06902679440,omid:br/06404528203,omid:br/06902679440
oci:06404528203-06901060471,omid:br/06404528203,omid:br/06901060471
oci:06404528154-06110534083,omid:br/06404528154,omid:br/06110534083
oci:06404528677-06203534429,omid:br/06404528677,omid:br/06203534429
oci:06404528126-0640123376,omid:br/06404528126,omid:br/0640123376
oci:06404528126-06110437416,omid:br/06404528126,omid:br/06110437416
oci:06404528126-06170351157,omid:br/06404528126,omid:br/06170351157
oci:06404528126-061201648638,omid:br/06404528126,omid:br/061201648638
oci:06404528126-061303483367,omid:br/06404528126,omid:br/061303483367
oci:06404528126-062401638492,omid:br/06404528126,omid:br/062401638492
oci:06404528126-062501650144,omid:br/06404528126,omid:br/062501650144
oci:06404528126-0650348818,omid:br/06404528126,omid:br/0650348818
oci:06404528126-06260364485,omid:br/06404528126,omid:br/06260364485
oci:06404528126-06501677017,omid:br/06404528126,omid:br/06501677017
oci:06404528126-062101647047,omid:br/06404528126,omid:br/062101647047
oci:06404528126-062103049355,omid:br/06404528126,omid:br/062103049355
oci:06404528126-061801650206,omid:br/06404528126,omid:br/061801650206
oci:06404528126-062601678100,omid:br/06404528126,omid:br/062601678100
oci:06404528126-062601678152,omid:br/06404528126,omid:br/062601678152
oci:06404528126-062101648126,omid:br/06404528126,omid:br/062101648126
oci:06404528126-062401638742,omid:br/06404528126,omid:br/062401638742
oci:06404528126-061703493846,omid:br/06404528126,omid:br/061703493846
oci:06404528126-062101645221,omid:br/06404528126,omid:br/062101645221
oci:06404528126-062101647842,omid:br/06404528126,omid:br/062101647842
oci:06404528126-062201646975,omid:br/06404528126,omid:br/062201646975
oci:06404528718-06240477647,omid:br/06404528718,omid:br/06240477647
oci:06404528718-062501384820,omid:br/06404528718,omid:br/062501384820
oci:06404528172-062101645556,omid:br/06404528172,omid:br/062101645556
oci:06404528172-06901060471,omid:br/06404528172,omid:br/06901060471
oci:06404528172-06701652527,omid:br/06404528172,omid:br/06701652527
oci:06404528172-061801036840,omid:br/06404528172,omid:br/061801036840
oci:06404528172-061901656030,omid:br/06404528172,omid:br/061901656030
oci:06404528172-061602073193,omid:br/06404528172,omid:br/061602073193
oci:06404528684-06250118817,omid:br/06404528684,omid:br/06250118817
oci:06404528684-06210124768,omid:br/06404528684,omid:br/06210124768
oci:06404528684-0640122494,omid:br/06404528684,omid:br/0640122494
oci:06404528684-06120849835,omid:br/06404528684,omid:br/06120849835
oci:06404528684-06220587149,omid:br/06404528684,omid:br/06220587149
oci:06404528684-062103489398,omid:br/06404528684,omid:br/062103489398
oci:06404528195-062501653168,omid:br/06404528195,omid:br/062501653168
oci:06404528195-06210628632,omid:br/06404528195,omid:br/06210628632
oci:06404528257-06140982568,omid:br/06404528257,omid:br/06140982568
oci:06404528201-06902679440,omid:br/06404528201,omid:br/06902679440
oci:06404528660-0690886849,omid:br/06404528660,omid:br/0690886849
oci:06404528660-06190303430,omid:br/06404528660,omid:br/06190303430
oci:06404528660-061703506501,omid:br/06404528660,omid:br/061703506501
oci:06404528660-06303914313,omid:br/06404528660,omid:br/06303914313
oci:06404528660-06603909219,omid:br/06404528660,omid:br/06603909219
oci:06404528660-061403482831,omid:br/06404528660,omid:br/061403482831
oci:06404528130-062501649659,omid:br/06404528130,omid:br/062501649659
oci:06404528130-061901652650,omid:br/06404528130,omid:br/061901652650
oci:06404528130-06603913334,omid:br/06404528130,omid:br/06603913334
oci:06404528130-061701047326,omid:br/06404528130,omid:br/061701047326
oci:06404528121-06190123384,omid:br/06404528121,omid:br/06190123384
oci:06404528121-061601659344,omid:br/06404528121,omid:br/061601659344
oci:06404528121-061101663357,omid:br/06404528121,omid:br/061101663357
oci:06404528121-062501528698,omid:br/06404528121,omid:br/062501528698
oci:06404528685-06230126009,omid:br/06404528685,omid:br/06230126009
oci:06404528685-06404528726,omid:br/06404528685,omid:br/06404528726
oci:06404528685-0630117243,omid:br/06404528685,omid:br/0630117243
oci:06404528561-0640122593,omid:br/06404528561,omid:br/0640122593
oci:06404528561-0680902636,omid:br/06404528561,omid:br/0680902636
oci:06404528561-06230126009,omid:br/06404528561,omid:br/06230126009
oci:06404528561-06501671070,omid:br/06404528561,omid:br/06501671070
oci:06404528561-061901652722,omid:br/06404528561,omid:br/061901652722
oci:06404528561-061201647872,omid:br/06404528561,omid:br/061201647872
oci:06404528561-061201944342,omid:br/06404528561,omid:br/061201944342
oci:06404528561-062601682269,omid:br/06404528561,omid:br/062601682269
oci:06404528561-062501653168,omid:br/06404528561,omid:br/062501653168
oci:06404528561-0630117243,omid:br/06404528561,omid:br/0630117243
oci:06404528561-06170628358,omid:br/06404528561,omid:br/06170628358
oci:06404528561-06110125438,omid:br/06404528561,omid:br/06110125438
oci:06404528561-061401520859,omid:br/06404528561,omid:br/061401520859
oci:06404528561-061101542216,omid:br/06404528561,omid:br/061101542216
oci:06404528561-06190633506,omid:br/06404528561,omid:br/06190633506
oci:06404528561-062102200868,omid:br/06404528561,omid:br/062102200868
oci:06404528561-062501530769,omid:br/06404528561,omid:br/062501530769
oci:06404528561-062301648173,omid:br/06404528561,omid:br/062301648173
oci:06404528561-061101661271,omid:br/06404528561,omid:br/061101661271
oci:06404528561-06110128218,omid:br/06404528561,omid:br/06110128218
oci:06404528561-06901675644,omid:br/06404528561,omid:br/06901675644
oci:06404528561-062401515107,omid:br/06404528561,omid:br/062401515107
oci:06404528561-061201528952,omid:br/06404528561,omid:br/061201528952
oci:06404528561-061401830400,omid:br/06404528561,omid:br/061401830400
oci:06404528561-061301651113,omid:br/06404528561,omid:br/061301651113
oci:06404528561-061501656857,omid:br/06404528561,omid:br/061501656857
oci:06404528561-061203312663,omid:br/06404528561,omid:br/061203312663
oci:06404528561-0670896461,omid:br/06404528561,omid:br/0670896461
oci:06404528561-061901653705,omid:br/06404528561,omid:br/061901653705
oci:06404528200-0610354652,omid:br/06404528200,omid:br/0610354652
oci:06404528200-06801661526,omid:br/06404528200,omid:br/06801661526
oci:06404528200-06160121009,omid:br/06404528200,omid:br/06160121009
oci:06404528376-062304046889,omid:br/06404528376,omid:br/062304046889
oci:06404528376-062402053149,omid:br/06404528376,omid:br/062402053149
oci:06404528376-06601745154,omid:br/06404528376,omid:br/06601745154
oci:06404528376-061703537629,omid:br/06404528376,omid:br/061703537629
oci:06404528376-061102072102,omid:br/06404528376,omid:br/061102072102
oci:06404528376-06402452831,omid:br/06404528376,omid:br/06402452831
oci:06404528376-06903524387,omid:br/06404528376,omid:br/06903524387
oci:06404528376-06702426240,omid:br/06404528376,omid:br/06702426240
oci:06404528376-061502067933,omid:br/06404528376,omid:br/061502067933
oci:06404528658-0690909579,omid:br/06404528658,omid:br/0690909579
oci:06404528171-06180354868,omid:br/06404528171,omid:br/06180354868
oci:06404528171-06230360605,omid:br/06404528171,omid:br/06230360605
oci:06404528171-0640353180,omid:br/06404528171,omid:br/0640353180
oci:06404528171-06102454414,omid:br/06404528171,omid:br/06102454414
oci:06404528171-0660351028,omid:br/06404528171,omid:br/0660351028
oci:06404528171-0650349162,omid:br/06404528171,omid:br/0650349162
oci:06404528171-062203488819,omid:br/06404528171,omid:br/062203488819
oci:06404528171-062303493006,omid:br/06404528171,omid:br/062303493006
oci:06404528171-06903525780,omid:br/06404528171,omid:br/06903525780
oci:06404528171-061602073447,omid:br/06404528171,omid:br/061602073447
oci:06404528171-0610544214,omid:br/06404528171,omid:br/0610544214
oci:06404528171-06303920187,omid:br/06404528171,omid:br/06303920187
oci:06404528171-061101744180,omid:br/06404528171,omid:br/061101744180
oci:06404528171-062303490924,omid:br/06404528171,omid:br/062303490924
oci:06404528171-062501242176,omid:br/06404528171,omid:br/062501242176
oci:06404528171-06803916092,omid:br/06404528171,omid:br/06803916092
oci:06404528160-062201648575,omid:br/06404528160,omid:br/062201648575
oci:06404528160-061902421657,omid:br/06404528160,omid:br/061902421657
