id,citing,cited
oci:062504097742-062201506497,omid:br/062504097742,omid:br/062201506497
oci:062604114977-061601682464,omid:br/062604114977,omid:br/061601682464
oci:062604114977-061401028681,omid:br/062604114977,omid:br/061401028681
oci:062604114977-06530299478,omid:br/062604114977,omid:br/06530299478
oci:062504097731-06901582828,omid:br/062504097731,omid:br/06901582828
oci:062504097731-061801978863,omid:br/062504097731,omid:br/061801978863
oci:062504097731-06110509654,omid:br/062504097731,omid:br/06110509654
oci:062504097731-06110509589,omid:br/062504097731,omid:br/06110509589
oci:062504097731-061201669923,omid:br/062504097731,omid:br/061201669923
oci:062504097731-061401028110,omid:br/062504097731,omid:br/061401028110
oci:062504097731-06201815467,omid:br/062504097731,omid:br/06201815467
oci:062504097731-06801567603,omid:br/062504097731,omid:br/06801567603
oci:062504097731-061401028107,omid:br/062504097731,omid:br/061401028107
oci:062504097731-061401028126,omid:br/062504097731,omid:br/061401028126
oci:062504097089-0690511176,omid:br/062504097089,omid:br/0690511176
oci:062504097089-06601578199,omid:br/062504097089,omid:br/06601578199
oci:062504097089-061301415330,omid:br/062504097089,omid:br/061301415330
oci:062504097141-0680591585,omid:br/062504097141,omid:br/0680591585
oci:062504097141-06130498864,omid:br/062504097141,omid:br/06130498864
oci:062504097141-061301072979,omid:br/062504097141,omid:br/061301072979
oci:062504097141-061901081208,omid:br/062504097141,omid:br/061901081208
oci:062504097141-06102646062,omid:br/062504097141,omid:br/06102646062
oci:062504097052-06120223629,omid:br/062504097052,omid:br/06120223629
oci:062504097052-0690511471,omid:br/062504097052,omid:br/0690511471
oci:062504097052-062602277059,omid:br/062504097052,omid:br/062602277059
oci:062504097052-06120499119,omid:br/062504097052,omid:br/06120499119
oci:062504097052-0610546282,omid:br/062504097052,omid:br/0610546282
oci:062504097107-0690511494,omid:br/062504097107,omid:br/0690511494
oci:062504097107-061402724653,omid:br/062504097107,omid:br/061402724653
oci:062504097107-06101762478,omid:br/062504097107,omid:br/06101762478
oci:062504097107-06101762377,omid:br/062504097107,omid:br/06101762377
oci:062504097059-06120898535,omid:br/062504097059,omid:br/06120898535
oci:062504097059-062602276789,omid:br/062504097059,omid:br/062602276789
oci:062504097059-06260553716,omid:br/062504097059,omid:br/06260553716
oci:062504097059-0610546234,omid:br/062504097059,omid:br/0610546234
oci:062504097059-061103114899,omid:br/062504097059,omid:br/061103114899
oci:062504097059-0610546729,omid:br/062504097059,omid:br/0610546729
oci:062504097059-06180760021,omid:br/062504097059,omid:br/06180760021
oci:062504097056-061402175593,omid:br/062504097056,omid:br/061402175593
oci:062504097056-06140892485,omid:br/062504097056,omid:br/06140892485
oci:062504097056-06420238972,omid:br/062504097056,omid:br/06420238972
oci:062504097056-06304523873,omid:br/062504097056,omid:br/06304523873
oci:062504097086-062602277633,omid:br/062504097086,omid:br/062602277633
oci:062504097086-06130498999,omid:br/062504097086,omid:br/06130498999
oci:062504097086-06102646062,omid:br/062504097086,omid:br/06102646062
oci:062504097086-0690511471,omid:br/062504097086,omid:br/0690511471
oci:062504097079-0640540496,omid:br/062504097079,omid:br/0640540496
oci:062504097079-0670563471,omid:br/062504097079,omid:br/0670563471
oci:062504097079-061604029023,omid:br/062504097079,omid:br/061604029023
oci:062504097047-0616067115,omid:br/062504097047,omid:br/0616067115
oci:062504097047-06120499005,omid:br/062504097047,omid:br/06120499005
oci:062504097047-06130498708,omid:br/062504097047,omid:br/06130498708
oci:062504097047-0680567844,omid:br/062504097047,omid:br/0680567844
oci:062504097047-0680567795,omid:br/062504097047,omid:br/0680567795
oci:062504097047-062402088659,omid:br/062504097047,omid:br/062402088659
oci:062504097047-0660564819,omid:br/062504097047,omid:br/0660564819
oci:062504097047-0610154007,omid:br/062504097047,omid:br/0610154007
oci:062504097047-0620537903,omid:br/062504097047,omid:br/0620537903
oci:062504097047-06190764365,omid:br/062504097047,omid:br/06190764365
oci:062504097047-062301875401,omid:br/062504097047,omid:br/062301875401
oci:062504097047-0670563628,omid:br/062504097047,omid:br/0670563628
oci:062504097084-0649046215,omid:br/062504097084,omid:br/0649046215
oci:062504097084-061703533477,omid:br/062504097084,omid:br/061703533477
oci:062504097084-061103332964,omid:br/062504097084,omid:br/061103332964
oci:062504097084-061703533473,omid:br/062504097084,omid:br/061703533473
oci:062504097084-061703533650,omid:br/062504097084,omid:br/061703533650
oci:062504097084-061501431085,omid:br/062504097084,omid:br/061501431085
oci:062504097084-06303751520,omid:br/062504097084,omid:br/06303751520
oci:062504097051-061601463196,omid:br/062504097051,omid:br/061601463196
oci:062504097051-061902888915,omid:br/062504097051,omid:br/061902888915
oci:062504097051-06801573223,omid:br/062504097051,omid:br/06801573223
oci:062504097051-0620280037,omid:br/062504097051,omid:br/0620280037
oci:062504097051-062302792524,omid:br/062504097051,omid:br/062302792524
oci:062504097051-06130277567,omid:br/062504097051,omid:br/06130277567
oci:062504097051-061101574900,omid:br/062504097051,omid:br/061101574900
oci:062504097055-06203918410,omid:br/062504097055,omid:br/06203918410
oci:062504097111-06501224357,omid:br/062504097111,omid:br/06501224357
oci:062504097111-06201816026,omid:br/062504097111,omid:br/06201816026
oci:062504097111-06201815626,omid:br/062504097111,omid:br/06201815626
oci:062504097111-06203918410,omid:br/062504097111,omid:br/06203918410
oci:062504097111-0690511748,omid:br/062504097111,omid:br/0690511748
oci:062504097111-062602277633,omid:br/062504097111,omid:br/062602277633
oci:062504097111-0690510997,omid:br/062504097111,omid:br/0690510997
oci:062504097111-0670563812,omid:br/062504097111,omid:br/0670563812
oci:062504097426-06250483841,omid:br/062504097426,omid:br/06250483841
oci:062504097426-06130350436,omid:br/062504097426,omid:br/06130350436
oci:062504097097-06201816026,omid:br/062504097097,omid:br/06201816026
oci:062504097097-06302987850,omid:br/062504097097,omid:br/06302987850
oci:062504097097-06103003770,omid:br/062504097097,omid:br/06103003770
oci:062504097097-062602592558,omid:br/062504097097,omid:br/062602592558
oci:062504097097-062601633002,omid:br/062504097097,omid:br/062601633002
oci:062504097097-06202989799,omid:br/062504097097,omid:br/06202989799
oci:062504097097-06202989861,omid:br/062504097097,omid:br/06202989861
oci:062504097097-06603524168,omid:br/062504097097,omid:br/06603524168
oci:062504097097-06210781420,omid:br/062504097097,omid:br/06210781420
oci:062504097097-0690511072,omid:br/062504097097,omid:br/0690511072
oci:062504097097-061602410531,omid:br/062504097097,omid:br/061602410531
oci:062504097097-0660910306,omid:br/062504097097,omid:br/0660910306
oci:062504097097-06120397521,omid:br/062504097097,omid:br/06120397521
oci:062504097097-06802575830,omid:br/062504097097,omid:br/06802575830
oci:062504097097-061402176283,omid:br/062504097097,omid:br/061402176283
oci:062504097097-06902220959,omid:br/062504097097,omid:br/06902220959
oci:062504097097-061302195488,omid:br/062504097097,omid:br/061302195488
oci:062504097097-061402175601,omid:br/062504097097,omid:br/061402175601
oci:062504097374-06801302196,omid:br/062504097374,omid:br/06801302196
oci:062504097374-06801302069,omid:br/062504097374,omid:br/06801302069
oci:062504097374-06601264422,omid:br/062504097374,omid:br/06601264422
oci:062504097374-0670764948,omid:br/062504097374,omid:br/0670764948
oci:062504097374-06190655253,omid:br/062504097374,omid:br/06190655253
oci:062504097374-06190655123,omid:br/062504097374,omid:br/06190655123
oci:062504097374-0604367034,omid:br/062504097374,omid:br/0604367034
oci:062504097374-06401222160,omid:br/062504097374,omid:br/06401222160
oci:062504097374-061101574903,omid:br/062504097374,omid:br/061101574903
oci:062504097374-0670764955,omid:br/062504097374,omid:br/0670764955
oci:062504097374-06130499097,omid:br/062504097374,omid:br/06130499097
oci:062504097374-06250267902,omid:br/062504097374,omid:br/06250267902
oci:062504097374-06901091995,omid:br/062504097374,omid:br/06901091995
oci:062504097374-0651010393,omid:br/062504097374,omid:br/0651010393
oci:062504097374-065109620,omid:br/062504097374,omid:br/065109620
oci:062504097446-06901267149,omid:br/062504097446,omid:br/06901267149
oci:062504097446-061401326710,omid:br/062504097446,omid:br/061401326710
oci:062504097372-0604367033,omid:br/062504097372,omid:br/0604367033
oci:062504097372-06140644739,omid:br/062504097372,omid:br/06140644739
oci:062504097372-06150802514,omid:br/062504097372,omid:br/06150802514
oci:062504097372-061201565088,omid:br/062504097372,omid:br/061201565088
oci:062504097130-06130498550,omid:br/062504097130,omid:br/06130498550
oci:062504097130-061303984953,omid:br/062504097130,omid:br/061303984953
oci:062504097130-06203918453,omid:br/062504097130,omid:br/06203918453
oci:062504097130-0690511569,omid:br/062504097130,omid:br/0690511569
oci:062504097130-061602145087,omid:br/062504097130,omid:br/061602145087
oci:062504097130-061602144906,omid:br/062504097130,omid:br/061602144906
oci:062504097130-061301415718,omid:br/062504097130,omid:br/061301415718
oci:062504097407-06501048076,omid:br/062504097407,omid:br/06501048076
oci:062504097407-0630333049,omid:br/062504097407,omid:br/0630333049
oci:062504097368-0620321353,omid:br/062504097368,omid:br/0620321353
oci:062504097368-062201296607,omid:br/062504097368,omid:br/062201296607
oci:061603850423-0650410831,omid:br/061603850423,omid:br/0650410831
oci:061603850423-0612098959,omid:br/061603850423,omid:br/0612098959
oci:061603850423-06802135078,omid:br/061603850423,omid:br/06802135078
oci:061603850423-06802135093,omid:br/061603850423,omid:br/06802135093
oci:062504097393-06503510589,omid:br/062504097393,omid:br/06503510589
oci:062504097393-061502828722,omid:br/062504097393,omid:br/061502828722
oci:062504097393-0660351317,omid:br/062504097393,omid:br/0660351317
oci:062504097393-06120777644,omid:br/062504097393,omid:br/06120777644
oci:062504097393-06101414309,omid:br/062504097393,omid:br/06101414309
oci:062504097393-061602833819,omid:br/062504097393,omid:br/061602833819
oci:062504097393-0636017867,omid:br/062504097393,omid:br/0636017867
oci:062504097393-061703990740,omid:br/062504097393,omid:br/061703990740
oci:062504097395-06401037985,omid:br/062504097395,omid:br/06401037985
oci:062504097439-06804507172,omid:br/062504097439,omid:br/06804507172
oci:062504097420-06260372688,omid:br/062504097420,omid:br/06260372688
oci:062504097420-06250268408,omid:br/062504097420,omid:br/06250268408
oci:062504097420-06901582567,omid:br/062504097420,omid:br/06901582567
oci:062504097067-062302177408,omid:br/062504097067,omid:br/062302177408
oci:062504097067-06190765072,omid:br/062504097067,omid:br/06190765072
oci:062504097067-0660564587,omid:br/062504097067,omid:br/0660564587
oci:062504097067-06190765233,omid:br/062504097067,omid:br/06190765233
oci:062504097067-061601209207,omid:br/062504097067,omid:br/061601209207
oci:062504097067-062602277050,omid:br/062504097067,omid:br/062602277050
oci:062504097067-0660564818,omid:br/062504097067,omid:br/0660564818
oci:062504097067-06602355422,omid:br/062504097067,omid:br/06602355422
oci:062504097067-0620537714,omid:br/062504097067,omid:br/0620537714
oci:062504097067-0640540815,omid:br/062504097067,omid:br/0640540815
oci:062504097067-06120425044,omid:br/062504097067,omid:br/06120425044
oci:062504097067-06120425897,omid:br/062504097067,omid:br/06120425897
oci:062504097067-0670563438,omid:br/062504097067,omid:br/0670563438
oci:062504097067-06120425855,omid:br/062504097067,omid:br/06120425855
oci:062504097067-06260754306,omid:br/062504097067,omid:br/06260754306
oci:062504097067-06402993214,omid:br/062504097067,omid:br/06402993214
oci:062504097067-062502244097,omid:br/062504097067,omid:br/062502244097
oci:062504097067-06110684804,omid:br/062504097067,omid:br/06110684804
oci:062504097067-062504097382,omid:br/062504097067,omid:br/062504097382
oci:062504097067-062504097390,omid:br/062504097067,omid:br/062504097390
oci:062504097455-06170344968,omid:br/062504097455,omid:br/06170344968
oci:062504097455-0690365985,omid:br/062504097455,omid:br/0690365985
oci:062504097455-06210355315,omid:br/062504097455,omid:br/06210355315
oci:062504097455-06210354883,omid:br/062504097455,omid:br/06210354883
oci:062504097455-06230359627,omid:br/062504097455,omid:br/06230359627
oci:062504097455-061702139288,omid:br/062504097455,omid:br/061702139288
oci:062504097455-061702138408,omid:br/062504097455,omid:br/061702138408
oci:062504097455-06160489144,omid:br/062504097455,omid:br/06160489144
oci:062504097455-0604367044,omid:br/062504097455,omid:br/0604367044
oci:062504097455-0640353400,omid:br/062504097455,omid:br/0640353400
oci:062504097455-06603541276,omid:br/062504097455,omid:br/06603541276
oci:062504097455-06130482375,omid:br/062504097455,omid:br/06130482375
oci:062504097455-06604101536,omid:br/062504097455,omid:br/06604101536
oci:062504097455-061902130568,omid:br/062504097455,omid:br/061902130568
oci:062504097455-062601005223,omid:br/062504097455,omid:br/062601005223
oci:062504097455-061301429451,omid:br/062504097455,omid:br/061301429451
oci:062504097455-061702138463,omid:br/062504097455,omid:br/061702138463
oci:062504097455-06130498917,omid:br/062504097455,omid:br/06130498917
oci:062504097455-061902130587,omid:br/062504097455,omid:br/061902130587
oci:062504097455-062501115103,omid:br/062504097455,omid:br/062501115103
oci:062504097455-0604367045,omid:br/062504097455,omid:br/0604367045
oci:062504097455-061702138709,omid:br/062504097455,omid:br/061702138709
oci:062504097455-0690511569,omid:br/062504097455,omid:br/0690511569
oci:062504097455-061902130807,omid:br/062504097455,omid:br/061902130807
oci:062504097378-061401326809,omid:br/062504097378,omid:br/061401326809
oci:062504097378-0660275305,omid:br/062504097378,omid:br/0660275305
oci:062504097378-061301340447,omid:br/062504097378,omid:br/061301340447
oci:062504097378-0660275233,omid:br/062504097378,omid:br/0660275233
oci:062504097378-0660275202,omid:br/062504097378,omid:br/0660275202
oci:062504097378-0660275212,omid:br/062504097378,omid:br/0660275212
oci:062504097408-0604367036,omid:br/062504097408,omid:br/0604367036
oci:062504097408-0620456529,omid:br/062504097408,omid:br/0620456529
oci:062504097408-06130498956,omid:br/062504097408,omid:br/06130498956
oci:062504097408-061401326980,omid:br/062504097408,omid:br/061401326980
oci:062504097408-06130499117,omid:br/062504097408,omid:br/06130499117
oci:062504097408-06130498776,omid:br/062504097408,omid:br/06130498776
oci:062504097408-0680567754,omid:br/062504097408,omid:br/0680567754
oci:062504097408-0690511451,omid:br/062504097408,omid:br/0690511451
oci:062504097408-0604367037,omid:br/062504097408,omid:br/0604367037
oci:062504097408-06510238041,omid:br/062504097408,omid:br/06510238041
oci:062504097394-061301340449,omid:br/062504097394,omid:br/061301340449
oci:062504097394-062501448645,omid:br/062504097394,omid:br/062501448645
oci:062504097429-06140668030,omid:br/062504097429,omid:br/06140668030
oci:062504097444-06120410596,omid:br/062504097444,omid:br/06120410596
oci:062504097444-06230773525,omid:br/062504097444,omid:br/06230773525
oci:062604115013-06801648882,omid:br/062604115013,omid:br/06801648882
oci:062604115013-06110677011,omid:br/062604115013,omid:br/06110677011
oci:062604115013-061903508581,omid:br/062604115013,omid:br/061903508581
oci:062504097458-062602277633,omid:br/062504097458,omid:br/062602277633
oci:062504097458-06102646062,omid:br/062504097458,omid:br/06102646062
oci:062504097458-06401764241,omid:br/062504097458,omid:br/06401764241
oci:062504097458-0690511679,omid:br/062504097458,omid:br/0690511679
oci:062504097458-0690510997,omid:br/062504097458,omid:br/0690510997
oci:062504097458-06130499003,omid:br/062504097458,omid:br/06130499003
oci:062604114980-06703231615,omid:br/062604114980,omid:br/06703231615
oci:062504097409-0610154179,omid:br/062504097409,omid:br/0610154179
oci:062504097409-06230782616,omid:br/062504097409,omid:br/06230782616
oci:062504097409-0640653859,omid:br/062504097409,omid:br/0640653859
oci:062504097409-062204097197,omid:br/062504097409,omid:br/062204097197
oci:062504097412-061801158067,omid:br/062504097412,omid:br/061801158067
oci:062504097412-06480263688,omid:br/062504097412,omid:br/06480263688
oci:062504097412-062403579915,omid:br/062504097412,omid:br/062403579915
oci:062504097412-06150648068,omid:br/062504097412,omid:br/06150648068
oci:062504097403-06250483841,omid:br/062504097403,omid:br/06250483841
oci:062504097403-0650438352,omid:br/062504097403,omid:br/0650438352
oci:062504097403-0640653859,omid:br/062504097403,omid:br/0640653859
oci:062504097403-0690511468,omid:br/062504097403,omid:br/0690511468
oci:062604115056-0660910299,omid:br/062604115056,omid:br/0660910299
oci:062604115056-0630263771,omid:br/062604115056,omid:br/0630263771
oci:062604115056-06260366556,omid:br/062604115056,omid:br/06260366556
oci:062604115056-06130498434,omid:br/062604115056,omid:br/06130498434
oci:062604115056-0690511072,omid:br/062604115056,omid:br/0690511072
oci:062604115056-0630264155,omid:br/062604115056,omid:br/0630264155
oci:062604115056-0690511769,omid:br/062604115056,omid:br/0690511769
oci:062604115056-06130499148,omid:br/062604115056,omid:br/06130499148
oci:062504097417-061701579464,omid:br/062504097417,omid:br/061701579464
oci:062504097417-062302391723,omid:br/062504097417,omid:br/062302391723
oci:062504097417-06160261274,omid:br/062504097417,omid:br/06160261274
oci:062504097417-06250267902,omid:br/062504097417,omid:br/06250267902
oci:062504097417-062602419861,omid:br/062504097417,omid:br/062602419861
oci:062504097417-06102789202,omid:br/062504097417,omid:br/06102789202
oci:062504097417-0660275215,omid:br/062504097417,omid:br/0660275215
oci:062504097417-0604367038,omid:br/062504097417,omid:br/0604367038
oci:062504097417-062502388108,omid:br/062504097417,omid:br/062502388108
oci:062504097417-061703974856,omid:br/062504097417,omid:br/061703974856
oci:062504097383-061903508581,omid:br/062504097383,omid:br/061903508581
oci:062504097383-061101983147,omid:br/062504097383,omid:br/061101983147
oci:062504097383-0620537903,omid:br/062504097383,omid:br/0620537903
oci:062504097383-0680567816,omid:br/062504097383,omid:br/0680567816
oci:062604115041-06350277913,omid:br/062604115041,omid:br/06350277913
oci:062604115041-06504503409,omid:br/062604115041,omid:br/06504503409
oci:062604115041-061904159670,omid:br/062604115041,omid:br/061904159670
oci:062604115041-06120498777,omid:br/062604115041,omid:br/06120498777
oci:062604115037-06230740373,omid:br/062604115037,omid:br/06230740373
oci:062604115037-062102191801,omid:br/062604115037,omid:br/062102191801
oci:062604115037-06401186891,omid:br/062604115037,omid:br/06401186891
oci:062604115037-061402175593,omid:br/062604115037,omid:br/061402175593
oci:062604115037-061301659877,omid:br/062604115037,omid:br/061301659877
oci:062604115037-06102646058,omid:br/062604115037,omid:br/06102646058
oci:062504097454-06401067134,omid:br/062504097454,omid:br/06401067134
oci:062504097454-061501256958,omid:br/062504097454,omid:br/061501256958
oci:062504097413-06140349059,omid:br/062504097413,omid:br/06140349059
oci:062504097447-061601287691,omid:br/062504097447,omid:br/061601287691
oci:062504097447-06520245229,omid:br/062504097447,omid:br/06520245229
oci:062504097447-061301415488,omid:br/062504097447,omid:br/061301415488
oci:062504097447-061301415739,omid:br/062504097447,omid:br/061301415739
oci:062504097447-061601287689,omid:br/062504097447,omid:br/061601287689
oci:062504097404-0670562860,omid:br/062504097404,omid:br/0670562860
oci:062504097404-06304615011,omid:br/062504097404,omid:br/06304615011
oci:062504097399-0690511026,omid:br/062504097399,omid:br/0690511026
oci:062604115020-06203918377,omid:br/062604115020,omid:br/06203918377
oci:062604114973-0660649346,omid:br/062604114973,omid:br/0660649346
oci:062604114973-06203918377,omid:br/062604114973,omid:br/06203918377
oci:062604114973-06702767836,omid:br/062604114973,omid:br/06702767836
oci:062604114973-06130498887,omid:br/062604114973,omid:br/06130498887
oci:062604114991-06130498529,omid:br/062604114991,omid:br/06130498529
oci:062604114991-06603176832,omid:br/062604114991,omid:br/06603176832
oci:062604114991-061701416422,omid:br/062604114991,omid:br/061701416422
oci:062604114991-06130499156,omid:br/062604114991,omid:br/06130499156
oci:062604114991-0690511471,omid:br/062604114991,omid:br/0690511471
oci:062604114991-0670764955,omid:br/062604114991,omid:br/0670764955
oci:062604114991-0690511468,omid:br/062604114991,omid:br/0690511468
oci:062604114991-06130498425,omid:br/062604114991,omid:br/06130498425
oci:062504097453-061903508581,omid:br/062504097453,omid:br/061903508581
oci:062604114976-06190765246,omid:br/062604114976,omid:br/06190765246
oci:062504097376-062102616682,omid:br/062504097376,omid:br/062102616682
oci:062504097376-062102616757,omid:br/062504097376,omid:br/062102616757
oci:062504097376-062102397670,omid:br/062504097376,omid:br/062102397670
oci:062504097376-06603176754,omid:br/062504097376,omid:br/06603176754
oci:062504097376-0604367035,omid:br/062504097376,omid:br/0604367035
oci:062604114997-0640663536,omid:br/062604114997,omid:br/0640663536
oci:062604114997-0650439641,omid:br/062604114997,omid:br/0650439641
oci:062604114997-06201345478,omid:br/062604114997,omid:br/06201345478
oci:062504097369-0660649115,omid:br/062504097369,omid:br/0660649115
oci:062504097369-0604367032,omid:br/062504097369,omid:br/0604367032
oci:062504097369-06130890085,omid:br/062504097369,omid:br/06130890085
oci:062504097369-061201954075,omid:br/062504097369,omid:br/061201954075
oci:062504097369-061201954163,omid:br/062504097369,omid:br/061201954163
oci:062504097369-06180585857,omid:br/062504097369,omid:br/06180585857
oci:062504097406-06603176916,omid:br/062504097406,omid:br/06603176916
oci:062604115003-0660649346,omid:br/062604115003,omid:br/0660649346
oci:062604115003-06103486275,omid:br/062604115003,omid:br/06103486275
oci:062604115003-06703899848,omid:br/062604115003,omid:br/06703899848
oci:062604115003-061702887555,omid:br/062604115003,omid:br/061702887555
oci:062604115003-06130641707,omid:br/062604115003,omid:br/06130641707
oci:062604115003-06802576196,omid:br/062604115003,omid:br/06802576196
oci:062604115003-06802576200,omid:br/062604115003,omid:br/06802576200
oci:062604115003-0680567844,omid:br/062604115003,omid:br/0680567844
oci:062604115003-0670563414,omid:br/062604115003,omid:br/0670563414
oci:062604115003-0680567711,omid:br/062604115003,omid:br/0680567711
oci:062504097410-06130498638,omid:br/062504097410,omid:br/06130498638
oci:062504097410-0680493218,omid:br/062504097410,omid:br/0680493218
oci:062504097410-062602276653,omid:br/062504097410,omid:br/062602276653
oci:062504097410-06901021930,omid:br/062504097410,omid:br/06901021930
oci:062504097410-06901021945,omid:br/062504097410,omid:br/06901021945
oci:062504097456-061103512926,omid:br/062504097456,omid:br/061103512926
oci:062504097121-06460201427,omid:br/062504097121,omid:br/06460201427
oci:062504097121-061103594251,omid:br/062504097121,omid:br/061103594251
oci:062504097103-062401246572,omid:br/062504097103,omid:br/062401246572
oci:062504097419-06504503349,omid:br/062504097419,omid:br/06504503349
oci:062504097419-0604367039,omid:br/062504097419,omid:br/0604367039
oci:062504097419-0690511504,omid:br/062504097419,omid:br/0690511504
oci:062504097419-06180650559,omid:br/062504097419,omid:br/06180650559
oci:062504097419-06160652077,omid:br/062504097419,omid:br/06160652077
oci:062504097419-0690511441,omid:br/062504097419,omid:br/0690511441
oci:062504097419-061101983147,omid:br/062504097419,omid:br/061101983147
oci:062504097419-0690511438,omid:br/062504097419,omid:br/0690511438
oci:062504097062-06520245195,omid:br/062504097062,omid:br/06520245195
oci:062504097382-0640654241,omid:br/062504097382,omid:br/0640654241
oci:062504097382-06120282806,omid:br/062504097382,omid:br/06120282806
oci:062504097382-0610546754,omid:br/062504097382,omid:br/0610546754
oci:062504097382-062302177417,omid:br/062504097382,omid:br/062302177417
oci:062504097382-06240746839,omid:br/062504097382,omid:br/06240746839
oci:062504097382-0670563456,omid:br/062504097382,omid:br/0670563456
oci:062504097382-0660564821,omid:br/062504097382,omid:br/0660564821
oci:062504097114-061601287658,omid:br/062504097114,omid:br/061601287658
oci:062504097114-0604828923,omid:br/062504097114,omid:br/0604828923
oci:062504097114-0690511569,omid:br/062504097114,omid:br/0690511569
oci:062504097114-06203918453,omid:br/062504097114,omid:br/06203918453
oci:062504097114-06250320285,omid:br/062504097114,omid:br/06250320285
oci:062504097114-061103067142,omid:br/062504097114,omid:br/061103067142
oci:062604115009-06160454711,omid:br/062604115009,omid:br/06160454711
oci:062604115009-06130499097,omid:br/062604115009,omid:br/06130499097
oci:062604115009-0690511771,omid:br/062604115009,omid:br/0690511771
oci:062504097058-06110396958,omid:br/062504097058,omid:br/06110396958
oci:062504097058-06170747218,omid:br/062504097058,omid:br/06170747218
oci:062504097058-061301822306,omid:br/062504097058,omid:br/061301822306
oci:062504097066-061702138581,omid:br/062504097066,omid:br/061702138581
oci:062504097066-0604828923,omid:br/062504097066,omid:br/0604828923
oci:062604115007-0650410831,omid:br/062604115007,omid:br/0650410831
oci:062604115007-0670653344,omid:br/062604115007,omid:br/0670653344
oci:062604115007-0690511011,omid:br/062604115007,omid:br/0690511011
oci:062504097117-06102646020,omid:br/062504097117,omid:br/06102646020
oci:062504097117-0690511580,omid:br/062504097117,omid:br/0690511580
oci:062504097117-061102705178,omid:br/062504097117,omid:br/061102705178
oci:062504097117-062404098680,omid:br/062504097117,omid:br/062404098680
oci:062504097090-062602277059,omid:br/062504097090,omid:br/062602277059
oci:062504097090-06130498422,omid:br/062504097090,omid:br/06130498422
oci:062504097090-06170747912,omid:br/062504097090,omid:br/06170747912
oci:062504097090-0690511471,omid:br/062504097090,omid:br/0690511471
oci:062504097381-0690511670,omid:br/062504097381,omid:br/0690511670
oci:062604115006-06130424877,omid:br/062604115006,omid:br/06130424877
oci:062604115006-06260754134,omid:br/062604115006,omid:br/06260754134
oci:062604115006-062302177230,omid:br/062604115006,omid:br/062302177230
oci:062604115006-06203918590,omid:br/062604115006,omid:br/06203918590
oci:062604115006-062501448211,omid:br/062604115006,omid:br/062501448211
oci:062604115006-062501448384,omid:br/062604115006,omid:br/062501448384
oci:062604115006-06140828575,omid:br/062604115006,omid:br/06140828575
oci:062604115006-06130424912,omid:br/062604115006,omid:br/06130424912
oci:062504097424-0604367040,omid:br/062504097424,omid:br/0604367040
oci:062504097424-061702139148,omid:br/062504097424,omid:br/061702139148
oci:062504097424-061702138559,omid:br/062504097424,omid:br/061702138559
oci:062504097424-061702138533,omid:br/062504097424,omid:br/061702138533
oci:062504097424-0604367041,omid:br/062504097424,omid:br/0604367041
oci:062504097424-061902131119,omid:br/062504097424,omid:br/061902131119
oci:062504097424-0604367042,omid:br/062504097424,omid:br/0604367042
oci:062504097424-061702139146,omid:br/062504097424,omid:br/061702139146
oci:062504097424-061702139201,omid:br/062504097424,omid:br/061702139201
oci:062103564057-0690670383,omid:br/062103564057,omid:br/0690670383
oci:062103564057-06180759779,omid:br/062103564057,omid:br/06180759779
oci:062504097139-0680567740,omid:br/062504097139,omid:br/0680567740
oci:062504097139-062602277059,omid:br/062504097139,omid:br/062602277059
oci:062504097139-06120898540,omid:br/062504097139,omid:br/06120898540
oci:062504097139-062502174655,omid:br/062504097139,omid:br/062502174655
oci:062504097139-0690811901,omid:br/062504097139,omid:br/0690811901
oci:062504097139-0660807031,omid:br/062504097139,omid:br/0660807031
oci:062504097139-06120499119,omid:br/062504097139,omid:br/06120499119
oci:062504097139-0680567793,omid:br/062504097139,omid:br/0680567793
oci:062504097139-0690511471,omid:br/062504097139,omid:br/0690511471
oci:062504097139-0680567859,omid:br/062504097139,omid:br/0680567859
oci:062504097139-06120223629,omid:br/062504097139,omid:br/06120223629
oci:062504097139-0610546282,omid:br/062504097139,omid:br/0610546282
oci:062504097108-062602276680,omid:br/062504097108,omid:br/062602276680
oci:062504097108-061104480590,omid:br/062504097108,omid:br/061104480590
oci:062504097431-0690511739,omid:br/062504097431,omid:br/0690511739
oci:062504097431-0604367043,omid:br/062504097431,omid:br/0604367043
oci:062504097431-061402724218,omid:br/062504097431,omid:br/061402724218
oci:062604114975-06130499118,omid:br/062604114975,omid:br/06130499118
oci:062604115035-061501427814,omid:br/062604115035,omid:br/061501427814
oci:062604115035-0690670383,omid:br/062604115035,omid:br/0690670383
oci:06370263296-06302628821,omid:br/06370263296,omid:br/06302628821
oci:06370263672-0690511045,omid:br/06370263672,omid:br/0690511045
oci:06370263318-061101574900,omid:br/06370263318,omid:br/061101574900
oci:06370263757-06140644656,omid:br/06370263757,omid:br/06140644656
oci:06490336677-0637018056,omid:br/06490336677,omid:br/0637018056
oci:06490336677-0637018042,omid:br/06490336677,omid:br/0637018042
oci:06490336677-06190906568,omid:br/06490336677,omid:br/06190906568
oci:06490336679-06140248287,omid:br/06490336679,omid:br/06140248287
oci:06370263680-0640683119,omid:br/06370263680,omid:br/0640683119
oci:062504097163-0604828912,omid:br/062504097163,omid:br/0604828912
oci:062504097163-0604828913,omid:br/062504097163,omid:br/0604828913
