id,citing,cited
oci:06420270206-061202140963,omid:br/06420270206,omid:br/061202140963
oci:06420270206-062103061710,omid:br/06420270206,omid:br/062103061710
oci:06420270206-06150180919,omid:br/06420270206,omid:br/06150180919
oci:06420270206-06701024342,omid:br/06420270206,omid:br/06701024342
oci:06420270206-061701127666,omid:br/06420270206,omid:br/061701127666
oci:06420270206-06250448832,omid:br/06420270206,omid:br/06250448832
oci:06420270206-06403132196,omid:br/06420270206,omid:br/06403132196
oci:06420270206-06203007523,omid:br/06420270206,omid:br/06203007523
oci:06420270191-061401841156,omid:br/06420270191,omid:br/061401841156
oci:06420270191-06103545903,omid:br/06420270191,omid:br/06103545903
oci:06420270191-06101539149,omid:br/06420270191,omid:br/06101539149
oci:06420270191-06103546299,omid:br/06420270191,omid:br/06103546299
oci:06420270191-06270346200,omid:br/06420270191,omid:br/06270346200
oci:06420270191-06230463786,omid:br/06420270191,omid:br/06230463786
oci:06350186338-061902765149,omid:br/06350186338,omid:br/061902765149
oci:06350186338-06902709203,omid:br/06350186338,omid:br/06902709203
oci:06350186338-061902765022,omid:br/06350186338,omid:br/061902765022
oci:06350186338-062602649189,omid:br/06350186338,omid:br/062602649189
oci:06350186338-061902765185,omid:br/06350186338,omid:br/061902765185
oci:06350186338-06220856969,omid:br/06350186338,omid:br/06220856969
oci:06420270205-062302383548,omid:br/06420270205,omid:br/062302383548
oci:06420270205-06801801554,omid:br/06420270205,omid:br/06801801554
oci:06470291344-061102150629,omid:br/06470291344,omid:br/061102150629
oci:06470291331-06903595447,omid:br/06470291331,omid:br/06903595447
oci:06470291331-06180807707,omid:br/06470291331,omid:br/06180807707
oci:06470291331-0640471005,omid:br/06470291331,omid:br/0640471005
oci:06470291331-06180807953,omid:br/06470291331,omid:br/06180807953
oci:06470291331-06170814408,omid:br/06470291331,omid:br/06170814408
oci:06470291331-06180807693,omid:br/06470291331,omid:br/06180807693
oci:06470291331-06170814340,omid:br/06470291331,omid:br/06170814340
oci:06470291321-06110689520,omid:br/06470291321,omid:br/06110689520
oci:06470291321-061502197083,omid:br/06470291321,omid:br/061502197083
oci:06470291321-062203329286,omid:br/06470291321,omid:br/062203329286
oci:06470291321-062203494691,omid:br/06470291321,omid:br/062203494691
oci:06470291321-0680340110,omid:br/06470291321,omid:br/0680340110
oci:06470291321-06150228149,omid:br/06470291321,omid:br/06150228149
oci:06470291321-06401340454,omid:br/06470291321,omid:br/06401340454
oci:06470291321-061801280094,omid:br/06470291321,omid:br/061801280094
oci:06470291326-06180488865,omid:br/06470291326,omid:br/06180488865
oci:06470291335-06801423354,omid:br/06470291335,omid:br/06801423354
oci:06310284795-06801317964,omid:br/06310284795,omid:br/06801317964
oci:06310284680-062101747560,omid:br/06310284680,omid:br/062101747560
oci:06310284680-06220698748,omid:br/06310284680,omid:br/06220698748
oci:06310284680-0690299893,omid:br/06310284680,omid:br/0690299893
oci:06310284680-06250898294,omid:br/06310284680,omid:br/06250898294
oci:06310284680-0645024053,omid:br/06310284680,omid:br/0645024053
oci:06310284791-06230903034,omid:br/06310284791,omid:br/06230903034
oci:06310284730-06160812445,omid:br/06310284730,omid:br/06160812445
oci:06310284789-06190817738,omid:br/06310284789,omid:br/06190817738
oci:061603600507-0650708802,omid:br/061603600507,omid:br/0650708802
oci:061603600507-06220537112,omid:br/061603600507,omid:br/06220537112
oci:06310284715-0650290914,omid:br/06310284715,omid:br/0650290914
oci:061403560608-0638038695,omid:br/061403560608,omid:br/0638038695
oci:061403560608-06801482047,omid:br/061403560608,omid:br/06801482047
oci:061403560608-06301209574,omid:br/061403560608,omid:br/06301209574
oci:061403560608-0610692077,omid:br/061403560608,omid:br/0610692077
oci:06310284578-06401197090,omid:br/06310284578,omid:br/06401197090
oci:06310284154-061201301990,omid:br/06310284154,omid:br/061201301990
oci:06310284154-0610751255,omid:br/06310284154,omid:br/0610751255
oci:06310284154-061201474187,omid:br/06310284154,omid:br/061201474187
oci:06310284154-06230467380,omid:br/06310284154,omid:br/06230467380
oci:06310284154-06230467327,omid:br/06310284154,omid:br/06230467327
oci:06310284720-061401630082,omid:br/06310284720,omid:br/061401630082
oci:06430210467-062303312861,omid:br/06430210467,omid:br/062303312861
oci:06430210467-062101758406,omid:br/06430210467,omid:br/062101758406
oci:06204001931-06170281312,omid:br/06204001931,omid:br/06170281312
oci:06430210792-0690293994,omid:br/06430210792,omid:br/0690293994
oci:06430210792-0690293322,omid:br/06430210792,omid:br/0690293322
oci:06404010371-061401855970,omid:br/06404010371,omid:br/061401855970
oci:06404010371-062101158785,omid:br/06404010371,omid:br/062101158785
oci:06404010371-06140280097,omid:br/06404010371,omid:br/06140280097
oci:06404010371-06140279361,omid:br/06404010371,omid:br/06140279361
oci:06430210722-06180286937,omid:br/06430210722,omid:br/06180286937
oci:06430210722-0630364412,omid:br/06430210722,omid:br/0630364412
oci:06430210722-06303234265,omid:br/06430210722,omid:br/06303234265
oci:06430210722-06601003294,omid:br/06430210722,omid:br/06601003294
oci:06430210722-062404037936,omid:br/06430210722,omid:br/062404037936
oci:06430210722-061703580763,omid:br/06430210722,omid:br/061703580763
oci:06430210805-062101273651,omid:br/06430210805,omid:br/062101273651
oci:06430210805-06101238408,omid:br/06430210805,omid:br/06101238408
oci:06430211317-06430211330,omid:br/06430211317,omid:br/06430211330
oci:06430211317-06430211098,omid:br/06430211317,omid:br/06430211098
oci:06430211317-06290359303,omid:br/06430211317,omid:br/06290359303
oci:06430211317-06290359304,omid:br/06430211317,omid:br/06290359304
oci:06430211317-06430210900,omid:br/06430211317,omid:br/06430210900
oci:06430211317-06430210816,omid:br/06430211317,omid:br/06430210816
oci:06430211317-06430210966,omid:br/06430211317,omid:br/06430210966
oci:06430211317-06290359305,omid:br/06430211317,omid:br/06290359305
oci:06430211317-06430211225,omid:br/06430211317,omid:br/06430211225
oci:06430211317-062603602805,omid:br/06430211317,omid:br/062603602805
oci:06430211317-06260999832,omid:br/06430211317,omid:br/06260999832
oci:06430211317-06130431613,omid:br/06430211317,omid:br/06130431613
oci:06430211317-06290359306,omid:br/06430211317,omid:br/06290359306
oci:06430211317-06130506255,omid:br/06430211317,omid:br/06130506255
oci:06430211317-061301504676,omid:br/06430211317,omid:br/061301504676
oci:06430211317-06230986436,omid:br/06430211317,omid:br/06230986436
oci:06430211317-061603131531,omid:br/06430211317,omid:br/061603131531
oci:06430211317-061503125786,omid:br/06430211317,omid:br/061503125786
oci:06430211317-06160999113,omid:br/06430211317,omid:br/06160999113
oci:06430211317-061301504526,omid:br/06430211317,omid:br/061301504526
oci:06430211317-061403576271,omid:br/06430211317,omid:br/061403576271
oci:06430211317-06130281566,omid:br/06430211317,omid:br/06130281566
oci:06430211317-06230985518,omid:br/06430211317,omid:br/06230985518
oci:06430211317-06130431738,omid:br/06430211317,omid:br/06130431738
oci:06430211317-06430210887,omid:br/06430211317,omid:br/06430210887
oci:06430211317-06430210613,omid:br/06430211317,omid:br/06430210613
oci:06430211317-06430211269,omid:br/06430211317,omid:br/06430211269
oci:06430211317-062601439156,omid:br/06430211317,omid:br/062601439156
oci:06430211317-06290359309,omid:br/06430211317,omid:br/06290359309
oci:06430211317-061601927766,omid:br/06430211317,omid:br/061601927766
oci:06430211317-062101839010,omid:br/06430211317,omid:br/062101839010
oci:06430211317-06904086165,omid:br/06430211317,omid:br/06904086165
oci:06430211317-06160609646,omid:br/06430211317,omid:br/06160609646
oci:06430211317-06440212815,omid:br/06430211317,omid:br/06440212815
oci:06430211317-06430211265,omid:br/06430211317,omid:br/06430211265
oci:06430211317-06130431693,omid:br/06430211317,omid:br/06130431693
oci:06430211317-06430210601,omid:br/06430211317,omid:br/06430210601
oci:06430211317-06290359310,omid:br/06430211317,omid:br/06290359310
oci:06430211317-06480228227,omid:br/06430211317,omid:br/06480228227
oci:06430211248-06301426429,omid:br/06430211248,omid:br/06301426429
oci:06430211248-06201425572,omid:br/06430211248,omid:br/06201425572
oci:06430211248-06201425717,omid:br/06430211248,omid:br/06201425717
oci:06430211248-061501509719,omid:br/06430211248,omid:br/061501509719
oci:06430211248-061501509707,omid:br/06430211248,omid:br/061501509707
oci:06430211248-061501509578,omid:br/06430211248,omid:br/061501509578
oci:06430211248-061401493683,omid:br/06430211248,omid:br/061401493683
oci:06430211248-061401493723,omid:br/06430211248,omid:br/061401493723
oci:06430211248-0670230213,omid:br/06430211248,omid:br/0670230213
oci:06430211294-06140278105,omid:br/06430211294,omid:br/06140278105
oci:06430211294-06120278129,omid:br/06430211294,omid:br/06120278129
oci:06430211294-062102804308,omid:br/06430211294,omid:br/062102804308
oci:06430211173-061501509956,omid:br/06430211173,omid:br/061501509956
oci:06430211173-061501509795,omid:br/06430211173,omid:br/061501509795
oci:06430211173-0604832597,omid:br/06430211173,omid:br/0604832597
oci:06430211293-06130431565,omid:br/06430211293,omid:br/06130431565
oci:06430210736-06180286807,omid:br/06430210736,omid:br/06180286807
oci:06430210736-06303233975,omid:br/06430210736,omid:br/06303233975
oci:06430210736-06303233684,omid:br/06430210736,omid:br/06303233684
oci:06430210736-06203232926,omid:br/06430210736,omid:br/06203232926
oci:06430210736-06303234035,omid:br/06430210736,omid:br/06303234035
oci:06430210764-06170280914,omid:br/06430210764,omid:br/06170280914
oci:06430210764-06140279507,omid:br/06430210764,omid:br/06140279507
oci:06430210764-06170859583,omid:br/06430210764,omid:br/06170859583
oci:06430211312-06120280284,omid:br/06430211312,omid:br/06120280284
oci:06430211312-06110288459,omid:br/06430211312,omid:br/06110288459
oci:06430211312-06602366747,omid:br/06430211312,omid:br/06602366747
oci:06430211312-06802361574,omid:br/06430211312,omid:br/06802361574
oci:06430211312-06220277576,omid:br/06430211312,omid:br/06220277576
oci:06430211312-06140280309,omid:br/06430211312,omid:br/06140280309
oci:06430211312-06602366384,omid:br/06430211312,omid:br/06602366384
oci:06430211315-06180284825,omid:br/06430211315,omid:br/06180284825
oci:06430211315-06103244646,omid:br/06430211315,omid:br/06103244646
oci:06430211315-06210283440,omid:br/06430211315,omid:br/06210283440
oci:06430210784-06190735346,omid:br/06430210784,omid:br/06190735346
oci:06430210882-06130263579,omid:br/06430210882,omid:br/06130263579
oci:06430210882-06110272288,omid:br/06430210882,omid:br/06110272288
oci:06430210882-061604064462,omid:br/06430210882,omid:br/061604064462
oci:06430210882-061604064184,omid:br/06430210882,omid:br/061604064184
oci:06430211201-061703530628,omid:br/06430211201,omid:br/061703530628
oci:06430211201-06220350026,omid:br/06430211201,omid:br/06220350026
oci:06430211201-06230154708,omid:br/06430211201,omid:br/06230154708
oci:06430211201-06140887555,omid:br/06430211201,omid:br/06140887555
oci:06430211201-0670357363,omid:br/06430211201,omid:br/0670357363
oci:06430211201-062502801776,omid:br/06430211201,omid:br/062502801776
oci:06430211201-06160354340,omid:br/06430211201,omid:br/06160354340
oci:06430211201-061703530301,omid:br/06430211201,omid:br/061703530301
oci:06430211201-062202807442,omid:br/06430211201,omid:br/062202807442
oci:06430210780-06140279361,omid:br/06430210780,omid:br/06140279361
oci:06430210780-06150282938,omid:br/06430210780,omid:br/06150282938
oci:06430210780-06150280855,omid:br/06430210780,omid:br/06150280855
oci:06430210780-061502816810,omid:br/06430210780,omid:br/061502816810
oci:06430210780-06160284794,omid:br/06430210780,omid:br/06160284794
oci:06430210780-06120280168,omid:br/06430210780,omid:br/06120280168
oci:06430210721-06201662633,omid:br/06430210721,omid:br/06201662633
oci:06430210721-061803312577,omid:br/06430210721,omid:br/061803312577
oci:06430210721-062303312975,omid:br/06430210721,omid:br/062303312975
oci:06430210721-06130479599,omid:br/06430210721,omid:br/06130479599
oci:06430210721-0640122494,omid:br/06430210721,omid:br/0640122494
oci:06430210721-06260646653,omid:br/06430210721,omid:br/06260646653
oci:06430210721-06220587149,omid:br/06430210721,omid:br/06220587149
oci:06430210721-06230517522,omid:br/06430210721,omid:br/06230517522
oci:06430210721-06701651392,omid:br/06430210721,omid:br/06701651392
oci:06430210721-061301842347,omid:br/06430210721,omid:br/061301842347
oci:06430210721-0690128315,omid:br/06430210721,omid:br/0690128315
oci:06430210721-06702208947,omid:br/06430210721,omid:br/06702208947
oci:06430210721-0610105648,omid:br/06430210721,omid:br/0610105648
oci:06430210721-06801540935,omid:br/06430210721,omid:br/06801540935
oci:06430210721-06250625618,omid:br/06430210721,omid:br/06250625618
oci:06430210721-06220626635,omid:br/06430210721,omid:br/06220626635
oci:06430210721-06110493091,omid:br/06430210721,omid:br/06110493091
oci:06430210721-0640122493,omid:br/06430210721,omid:br/0640122493
oci:06430210721-06602226502,omid:br/06430210721,omid:br/06602226502
oci:06430210721-06190512819,omid:br/06430210721,omid:br/06190512819
oci:06430210721-0610520008,omid:br/06430210721,omid:br/0610520008
oci:06430210721-06901873481,omid:br/06430210721,omid:br/06901873481
oci:06430210721-06180512646,omid:br/06430210721,omid:br/06180512646
oci:06430210721-062102805619,omid:br/06430210721,omid:br/062102805619
oci:06430210721-062503044575,omid:br/06430210721,omid:br/062503044575
oci:06430210721-06220627047,omid:br/06430210721,omid:br/06220627047
oci:06430210721-06901873142,omid:br/06430210721,omid:br/06901873142
oci:06430210721-06180631749,omid:br/06430210721,omid:br/06180631749
oci:06430210721-06702208893,omid:br/06430210721,omid:br/06702208893
oci:06430210721-062301535043,omid:br/06430210721,omid:br/062301535043
oci:06430211347-06260769694,omid:br/06430211347,omid:br/06260769694
oci:06430211347-0690657593,omid:br/06430211347,omid:br/0690657593
oci:06430211347-06260769934,omid:br/06430211347,omid:br/06260769934
oci:06430211347-06240651556,omid:br/06430211347,omid:br/06240651556
oci:06430211347-061902817096,omid:br/06430211347,omid:br/061902817096
oci:06430210744-06110290175,omid:br/06430210744,omid:br/06110290175
oci:06430210741-06260298032,omid:br/06430210741,omid:br/06260298032
oci:06430211267-06502392763,omid:br/06430211267,omid:br/06502392763
oci:06430211267-06701087798,omid:br/06430211267,omid:br/06701087798
oci:06430211267-06210283748,omid:br/06430211267,omid:br/06210283748
oci:06430210857-06130280951,omid:br/06430210857,omid:br/06130280951
oci:06430210857-06130281619,omid:br/06430210857,omid:br/06130281619
oci:06430210857-06130281255,omid:br/06430210857,omid:br/06130281255
oci:06430210857-06130281163,omid:br/06430210857,omid:br/06130281163
oci:06430210857-06130281193,omid:br/06430210857,omid:br/06130281193
oci:06430210857-06120281771,omid:br/06430210857,omid:br/06120281771
oci:06430210787-06101672888,omid:br/06430210787,omid:br/06101672888
oci:06430210787-061501656568,omid:br/06430210787,omid:br/061501656568
oci:06430210787-06301494985,omid:br/06430210787,omid:br/06301494985
oci:06430210787-062303077749,omid:br/06430210787,omid:br/062303077749
oci:06430210787-06301494491,omid:br/06430210787,omid:br/06301494491
oci:06430210787-061901846440,omid:br/06430210787,omid:br/061901846440
oci:06430210787-061101492480,omid:br/06430210787,omid:br/061101492480
oci:06430210787-061301647452,omid:br/06430210787,omid:br/061301647452
oci:06430210512-0630483436,omid:br/06430210512,omid:br/0630483436
oci:06803973701-061303572420,omid:br/06803973701,omid:br/061303572420
oci:06803973701-0604832594,omid:br/06803973701,omid:br/0604832594
oci:06803973701-061501509879,omid:br/06803973701,omid:br/061501509879
oci:06803973701-062603605845,omid:br/06803973701,omid:br/062603605845
oci:06803973701-06440212837,omid:br/06803973701,omid:br/06440212837
oci:06430210516-06901751303,omid:br/06430210516,omid:br/06901751303
oci:06430210516-06103244155,omid:br/06430210516,omid:br/06103244155
oci:06430210516-06160743295,omid:br/06430210516,omid:br/06160743295
oci:06430211330-06403236027,omid:br/06430211330,omid:br/06403236027
oci:06430211346-06130574460,omid:br/06430211346,omid:br/06130574460
oci:06430210836-06103244739,omid:br/06430210836,omid:br/06103244739
oci:06430210498-062103119565,omid:br/06430210498,omid:br/062103119565
oci:06430210498-06230910389,omid:br/06430210498,omid:br/06230910389
oci:06430210498-061901907840,omid:br/06430210498,omid:br/061901907840
oci:06430210498-06130281652,omid:br/06430210498,omid:br/06130281652
oci:06430210498-06120280495,omid:br/06430210498,omid:br/06120280495
oci:06430210498-06150280850,omid:br/06430210498,omid:br/06150280850
oci:06430210498-0630213200,omid:br/06430210498,omid:br/0630213200
oci:06430210498-06160283226,omid:br/06430210498,omid:br/06160283226
oci:06430211285-06290359302,omid:br/06430211285,omid:br/06290359302
oci:06430211285-06503550474,omid:br/06430211285,omid:br/06503550474
oci:06430211285-061501510309,omid:br/06430211285,omid:br/061501510309
oci:06430211285-062603145919,omid:br/06430211285,omid:br/062603145919
oci:06430211285-06301773475,omid:br/06430211285,omid:br/06301773475
oci:06430211285-0630440469,omid:br/06430211285,omid:br/0630440469
oci:06430211285-06250862120,omid:br/06430211285,omid:br/06250862120
oci:06430211285-061501510156,omid:br/06430211285,omid:br/061501510156
oci:06430211333-062401505279,omid:br/06430211333,omid:br/062401505279
oci:06430211333-061401492916,omid:br/06430211333,omid:br/061401492916
oci:06430211333-062101787695,omid:br/06430211333,omid:br/062101787695
oci:06430211333-06401326444,omid:br/06430211333,omid:br/06401326444
oci:06430211333-062101247322,omid:br/06430211333,omid:br/062101247322
oci:06430211333-061901982498,omid:br/06430211333,omid:br/061901982498
oci:06430211333-06140505020,omid:br/06430211333,omid:br/06140505020
oci:06430211333-06140469874,omid:br/06430211333,omid:br/06140469874
oci:06430211333-06210959056,omid:br/06430211333,omid:br/06210959056
oci:06430210782-06180287169,omid:br/06430210782,omid:br/06180287169
oci:06430210436-06802361576,omid:br/06430210436,omid:br/06802361576
oci:06430210436-0680489634,omid:br/06430210436,omid:br/0680489634
oci:06430210436-061401493446,omid:br/06430210436,omid:br/061401493446
oci:06430210436-061401493241,omid:br/06430210436,omid:br/061401493241
oci:06430210436-0690616190,omid:br/06430210436,omid:br/0690616190
oci:06430210436-062502800691,omid:br/06430210436,omid:br/062502800691
oci:06430210436-06702346531,omid:br/06430210436,omid:br/06702346531
oci:06430210436-06602366747,omid:br/06430210436,omid:br/06602366747
oci:06430210436-06260769751,omid:br/06430210436,omid:br/06260769751
oci:06430210436-061401493193,omid:br/06430210436,omid:br/061401493193
oci:06430210436-06103243865,omid:br/06430210436,omid:br/06103243865
oci:06430210436-062502800993,omid:br/06430210436,omid:br/062502800993
oci:06430210436-06210283988,omid:br/06430210436,omid:br/06210283988
oci:06430210436-061401493394,omid:br/06430210436,omid:br/061401493394
oci:06430210436-061501510320,omid:br/06430210436,omid:br/061501510320
oci:06430210436-06130278317,omid:br/06430210436,omid:br/06130278317
oci:06430211289-06170859559,omid:br/06430211289,omid:br/06170859559
oci:061603585082-06110288667,omid:br/061603585082,omid:br/06110288667
oci:061603585082-06150282099,omid:br/061603585082,omid:br/06150282099
oci:061603585082-06120280790,omid:br/061603585082,omid:br/06120280790
oci:061603585082-06130279946,omid:br/061603585082,omid:br/06130279946
oci:06430211336-06901910524,omid:br/06430211336,omid:br/06901910524
oci:06404350106-06301772714,omid:br/06404350106,omid:br/06301772714
oci:06404350106-06170580747,omid:br/06404350106,omid:br/06170580747
oci:06430211316-06802361612,omid:br/06430211316,omid:br/06802361612
oci:06430211316-06802361574,omid:br/06430211316,omid:br/06802361574
oci:06430211316-0690290860,omid:br/06430211316,omid:br/0690290860
oci:06430211316-06140280309,omid:br/06430211316,omid:br/06140280309
oci:06430211316-06110288916,omid:br/06430211316,omid:br/06110288916
oci:061903587624-06220981959,omid:br/061903587624,omid:br/06220981959
oci:06430210756-06201425601,omid:br/06430210756,omid:br/06201425601
oci:06430210756-061401493406,omid:br/06430210756,omid:br/061401493406
oci:06430210756-06401434249,omid:br/06430210756,omid:br/06401434249
oci:06430210756-06190896952,omid:br/06430210756,omid:br/06190896952
oci:06430210756-062501410540,omid:br/06430210756,omid:br/062501410540
oci:06430210756-061501509982,omid:br/06430210756,omid:br/061501509982
oci:06430210756-061501509896,omid:br/06430210756,omid:br/061501509896
oci:061303570819-062402607755,omid:br/061303570819,omid:br/062402607755
