id,citing,cited
oci:061504068680-06230432080,omid:br/061504068680,omid:br/06230432080
oci:061504068680-06440309926,omid:br/061504068680,omid:br/06440309926
oci:06340346001-06104617398,omid:br/06340346001,omid:br/06104617398
oci:06340346001-06802267644,omid:br/06340346001,omid:br/06802267644
oci:0604568657-06702529139,omid:br/0604568657,omid:br/06702529139
oci:06510253523-062102762661,omid:br/06510253523,omid:br/062102762661
oci:06510253492-061502424803,omid:br/06510253492,omid:br/061502424803
oci:0604568625-06120894431,omid:br/0604568625,omid:br/06120894431
oci:06510253458-06703480874,omid:br/06510253458,omid:br/06703480874
oci:06510253458-061502688847,omid:br/06510253458,omid:br/061502688847
oci:0604568630-06902638501,omid:br/0604568630,omid:br/06902638501
oci:0604568604-0680260008,omid:br/0604568604,omid:br/0680260008
oci:0604568665-06901407803,omid:br/0604568665,omid:br/06901407803
oci:062304100855-0630539799,omid:br/062304100855,omid:br/0630539799
oci:062304100855-06250541542,omid:br/062304100855,omid:br/06250541542
oci:062304100894-06210963270,omid:br/062304100894,omid:br/06210963270
oci:06520285008-06301398382,omid:br/06520285008,omid:br/06301398382
oci:06520285026-06230879234,omid:br/06520285026,omid:br/06230879234
oci:06520285025-06103050176,omid:br/06520285025,omid:br/06103050176
oci:06520285021-06190352416,omid:br/06520285021,omid:br/06190352416
oci:06520285021-062501363493,omid:br/06520285021,omid:br/062501363493
oci:06520285014-0690846989,omid:br/06520285014,omid:br/0690846989
oci:06520285014-06130828332,omid:br/06520285014,omid:br/06130828332
oci:06520285014-0643025104,omid:br/06520285014,omid:br/0643025104
oci:06520285014-062102036638,omid:br/06520285014,omid:br/062102036638
oci:06520285014-06202504839,omid:br/06520285014,omid:br/06202504839
oci:06520285014-06220710666,omid:br/06520285014,omid:br/06220710666
oci:06520285014-062401499389,omid:br/06520285014,omid:br/062401499389
oci:06520285014-061601316357,omid:br/06520285014,omid:br/061601316357
oci:06520285014-0645032303,omid:br/06520285014,omid:br/0645032303
oci:06520285014-0690846522,omid:br/06520285014,omid:br/0690846522
oci:06520285014-06130316982,omid:br/06520285014,omid:br/06130316982
oci:06520285014-06110327499,omid:br/06520285014,omid:br/06110327499
oci:06520285014-06220710729,omid:br/06520285014,omid:br/06220710729
oci:06520285014-061701248652,omid:br/06520285014,omid:br/061701248652
oci:06520285014-06902033750,omid:br/06520285014,omid:br/06902033750
oci:06520285014-0690329997,omid:br/06520285014,omid:br/0690329997
oci:06520285014-06150735950,omid:br/06520285014,omid:br/06150735950
oci:06520285014-061801860898,omid:br/06520285014,omid:br/061801860898
oci:06520285014-06130828139,omid:br/06520285014,omid:br/06130828139
oci:06520285014-06303030436,omid:br/06520285014,omid:br/06303030436
oci:06520285014-06130827509,omid:br/06520285014,omid:br/06130827509
oci:06520285014-06220710754,omid:br/06520285014,omid:br/06220710754
oci:06340250312-0610335983,omid:br/06340250312,omid:br/0610335983
oci:06340250312-061804140036,omid:br/06340250312,omid:br/061804140036
oci:06340250312-06150545591,omid:br/06340250312,omid:br/06150545591
oci:06340250312-06150545577,omid:br/06340250312,omid:br/06150545577
oci:06340250312-061301165262,omid:br/06340250312,omid:br/061301165262
oci:06340250301-06180395910,omid:br/06340250301,omid:br/06180395910
oci:06340250301-06401446291,omid:br/06340250301,omid:br/06401446291
oci:06340250285-064401256,omid:br/06340250285,omid:br/064401256
oci:06340250285-06602507666,omid:br/06340250285,omid:br/06602507666
oci:06340250285-0633066477,omid:br/06340250285,omid:br/0633066477
oci:06340250285-06170480815,omid:br/06340250285,omid:br/06170480815
oci:06340250285-0690373743,omid:br/06340250285,omid:br/0690373743
oci:06340250285-06360296652,omid:br/06340250285,omid:br/06360296652
oci:06340250285-06360297463,omid:br/06340250285,omid:br/06360297463
oci:06340250313-0640595407,omid:br/06340250313,omid:br/0640595407
oci:06340250313-06501163977,omid:br/06340250313,omid:br/06501163977
oci:06340250313-06110944283,omid:br/06340250313,omid:br/06110944283
oci:06340250313-06901463972,omid:br/06340250313,omid:br/06901463972
oci:06340250313-06110944332,omid:br/06340250313,omid:br/06110944332
oci:06340250313-061402766859,omid:br/06340250313,omid:br/061402766859
oci:06340250313-062502748345,omid:br/06340250313,omid:br/062502748345
oci:06340250313-061702881640,omid:br/06340250313,omid:br/061702881640
oci:06340250313-061701561798,omid:br/06340250313,omid:br/061701561798
oci:06340250313-062102121028,omid:br/06340250313,omid:br/062102121028
oci:06340250313-065096382,omid:br/06340250313,omid:br/065096382
oci:06340250313-062501364974,omid:br/06340250313,omid:br/062501364974
oci:06340250313-06120576075,omid:br/06340250313,omid:br/06120576075
oci:06340250313-06140170133,omid:br/06340250313,omid:br/06140170133
oci:06340250313-06802463836,omid:br/06340250313,omid:br/06802463836
oci:06340250313-0660570614,omid:br/06340250313,omid:br/0660570614
oci:06340250313-06203243004,omid:br/06340250313,omid:br/06203243004
oci:06340250313-061804140037,omid:br/06340250313,omid:br/061804140037
oci:06340250324-0644039899,omid:br/06340250324,omid:br/0644039899
oci:06340250324-06140579762,omid:br/06340250324,omid:br/06140579762
oci:06340250324-06130937584,omid:br/06340250324,omid:br/06130937584
oci:06340250324-06170461506,omid:br/06340250324,omid:br/06170461506
oci:06340250324-061501790750,omid:br/06340250324,omid:br/061501790750
oci:06340250324-06130580493,omid:br/06340250324,omid:br/06130580493
oci:06340250324-06180395910,omid:br/06340250324,omid:br/06180395910
oci:061804112682-06170752221,omid:br/061804112682,omid:br/06170752221
oci:061804112682-06101112723,omid:br/061804112682,omid:br/06101112723
oci:06604622120-061101521283,omid:br/06604622120,omid:br/061101521283
oci:062504101792-06140806604,omid:br/062504101792,omid:br/06140806604
oci:06330330128-06401497837,omid:br/06330330128,omid:br/06401497837
oci:06330330128-06110878021,omid:br/06330330128,omid:br/06110878021
oci:06330330128-06110878172,omid:br/06330330128,omid:br/06110878172
oci:06330330127-0660577453,omid:br/06330330127,omid:br/0660577453
oci:06330330127-06301629828,omid:br/06330330127,omid:br/06301629828
oci:06330330127-061601919303,omid:br/06330330127,omid:br/061601919303
oci:06330330126-0629032440,omid:br/06330330126,omid:br/0629032440
oci:06330330118-062102856870,omid:br/06330330118,omid:br/062102856870
oci:06330330118-06260863067,omid:br/06330330118,omid:br/06260863067
oci:06330330118-06260158603,omid:br/06330330118,omid:br/06260158603
oci:06330330118-06702101195,omid:br/06330330118,omid:br/06702101195
oci:06330330118-06250141115,omid:br/06330330118,omid:br/06250141115
oci:06360240063-06360240098,omid:br/06360240063,omid:br/06360240098
oci:06360240075-06360240207,omid:br/06360240075,omid:br/06360240207
oci:06360240052-06360240208,omid:br/06360240052,omid:br/06360240208
oci:06360240107-06360240073,omid:br/06360240107,omid:br/06360240073
oci:06360240089-06150985513,omid:br/06360240089,omid:br/06150985513
oci:06360240197-06360240171,omid:br/06360240197,omid:br/06360240171
oci:06360240069-06360240143,omid:br/06360240069,omid:br/06360240143
oci:06360240177-06360240175,omid:br/06360240177,omid:br/06360240175
oci:06360240205-062103320855,omid:br/06360240205,omid:br/062103320855
oci:06360240188-06360240129,omid:br/06360240188,omid:br/06360240129
oci:06360240203-06360240173,omid:br/06360240203,omid:br/06360240173
oci:061903600866-06360240171,omid:br/061903600866,omid:br/06360240171
oci:061903600866-06360240144,omid:br/061903600866,omid:br/06360240144
oci:06360240097-06360240182,omid:br/06360240097,omid:br/06360240182
oci:06360240097-06360240106,omid:br/06360240097,omid:br/06360240106
oci:06340327740-06104627230,omid:br/06340327740,omid:br/06104627230
oci:06404008124-06503298745,omid:br/06404008124,omid:br/06503298745
oci:06404008124-06430337522,omid:br/06404008124,omid:br/06430337522
oci:06340327701-06530267204,omid:br/06340327701,omid:br/06530267204
oci:06340327701-06530267077,omid:br/06340327701,omid:br/06530267077
oci:06340327701-06602628452,omid:br/06340327701,omid:br/06602628452
oci:06340327717-061501522180,omid:br/06340327717,omid:br/061501522180
oci:06340327728-062104034925,omid:br/06340327728,omid:br/062104034925
oci:06340327728-06530266613,omid:br/06340327728,omid:br/06530266613
oci:06340327728-06350253721,omid:br/06340327728,omid:br/06350253721
oci:06340327728-06504508258,omid:br/06340327728,omid:br/06504508258
oci:06340327728-06350335869,omid:br/06340327728,omid:br/06350335869
oci:06340327728-0646080591,omid:br/06340327728,omid:br/0646080591
oci:06340327728-0670423834,omid:br/06340327728,omid:br/0670423834
oci:06340327728-06350335870,omid:br/06340327728,omid:br/06350335870
oci:06340327728-06501023407,omid:br/06340327728,omid:br/06501023407
oci:06340327734-0604291603,omid:br/06340327734,omid:br/0604291603
oci:06340327734-06601312360,omid:br/06340327734,omid:br/06601312360
oci:06340327734-06601312256,omid:br/06340327734,omid:br/06601312256
oci:06340327734-061901306010,omid:br/06340327734,omid:br/061901306010
oci:06340327734-0604712018,omid:br/06340327734,omid:br/0604712018
oci:06340327734-06530298498,omid:br/06340327734,omid:br/06530298498
oci:06340327734-06104493977,omid:br/06340327734,omid:br/06104493977
oci:06340327734-06370213786,omid:br/06340327734,omid:br/06370213786
oci:06340327692-06801568084,omid:br/06340327692,omid:br/06801568084
oci:06340327692-06250777049,omid:br/06340327692,omid:br/06250777049
oci:06340327686-06260608340,omid:br/06340327686,omid:br/06260608340
oci:06340327686-06602628532,omid:br/06340327686,omid:br/06602628532
oci:06340327686-06440277175,omid:br/06340327686,omid:br/06440277175
oci:06340327686-061904085260,omid:br/06340327686,omid:br/061904085260
oci:06340327681-06502160744,omid:br/06340327681,omid:br/06502160744
oci:06340327681-06803848676,omid:br/06340327681,omid:br/06803848676
oci:06340327681-06260608580,omid:br/06340327681,omid:br/06260608580
oci:06340327678-06501023407,omid:br/06340327678,omid:br/06501023407
oci:06340327678-062502446769,omid:br/06340327678,omid:br/062502446769
oci:06340327678-06602629153,omid:br/06340327678,omid:br/06602629153
oci:06340327678-061803582434,omid:br/06340327678,omid:br/061803582434
oci:06340327708-06270328721,omid:br/06340327708,omid:br/06270328721
oci:06340327708-0604376384,omid:br/06340327708,omid:br/0604376384
oci:06340327687-061604035062,omid:br/06340327687,omid:br/061604035062
oci:06340327687-0604585884,omid:br/06340327687,omid:br/0604585884
oci:06340327687-06530267120,omid:br/06340327687,omid:br/06530267120
oci:06340327687-06530267153,omid:br/06340327687,omid:br/06530267153
oci:06340327699-06110767411,omid:br/06340327699,omid:br/06110767411
oci:06340327725-06350335867,omid:br/06340327725,omid:br/06350335867
oci:06340327725-06530266537,omid:br/06340327725,omid:br/06530266537
oci:06340327700-06510150727,omid:br/06340327700,omid:br/06510150727
oci:06340327700-062602271227,omid:br/06340327700,omid:br/062602271227
oci:06340327723-061203950935,omid:br/06340327723,omid:br/061203950935
oci:06340327723-06530266910,omid:br/06340327723,omid:br/06530266910
oci:06340327723-06530267153,omid:br/06340327723,omid:br/06530267153
oci:06340327723-062401170891,omid:br/06340327723,omid:br/062401170891
oci:06340327707-06303468810,omid:br/06340327707,omid:br/06303468810
oci:06340327707-06350335862,omid:br/06340327707,omid:br/06350335862
oci:06340327683-06301488967,omid:br/06340327683,omid:br/06301488967
oci:06340327683-06530266951,omid:br/06340327683,omid:br/06530266951
oci:06340327683-06602629235,omid:br/06340327683,omid:br/06602629235
oci:06340327683-06602628783,omid:br/06340327683,omid:br/06602628783
oci:06340327683-06701478901,omid:br/06340327683,omid:br/06701478901
oci:06340327683-061604035061,omid:br/06340327683,omid:br/061604035061
oci:06340327726-061401444072,omid:br/06340327726,omid:br/061401444072
oci:06340327726-06503298473,omid:br/06340327726,omid:br/06503298473
oci:06340327731-06203544830,omid:br/06340327731,omid:br/06203544830
oci:06340327731-06501787410,omid:br/06340327731,omid:br/06501787410
oci:06340327705-06240580709,omid:br/06340327705,omid:br/06240580709
oci:06340327705-06240580922,omid:br/06340327705,omid:br/06240580922
oci:06340327705-06301065049,omid:br/06340327705,omid:br/06301065049
oci:06340327705-06202629654,omid:br/06340327705,omid:br/06202629654
oci:06340327695-06260609062,omid:br/06340327695,omid:br/06260609062
oci:06340327695-06530267263,omid:br/06340327695,omid:br/06530267263
oci:06340327695-06530266580,omid:br/06340327695,omid:br/06530266580
oci:06340327695-06503298745,omid:br/06340327695,omid:br/06503298745
oci:06340327695-06503298827,omid:br/06340327695,omid:br/06503298827
oci:06340327695-06503298494,omid:br/06340327695,omid:br/06503298494
oci:06340327732-0604585844,omid:br/06340327732,omid:br/0604585844
oci:06340327732-0604585849,omid:br/06340327732,omid:br/0604585849
oci:06340327732-06530266964,omid:br/06340327732,omid:br/06530266964
oci:06340327732-06804471136,omid:br/06340327732,omid:br/06804471136
oci:06340327732-06350335872,omid:br/06340327732,omid:br/06350335872
oci:06340327732-06350335873,omid:br/06340327732,omid:br/06350335873
oci:06340327732-06503298639,omid:br/06340327732,omid:br/06503298639
oci:06340327704-06240581031,omid:br/06340327704,omid:br/06240581031
oci:06340327704-06903953171,omid:br/06340327704,omid:br/06903953171
oci:06340327704-06350335861,omid:br/06340327704,omid:br/06350335861
oci:06340327704-06503949206,omid:br/06340327704,omid:br/06503949206
oci:06340327704-062304046236,omid:br/06340327704,omid:br/062304046236
oci:06340327704-06503298827,omid:br/06340327704,omid:br/06503298827
oci:06340327729-0620912703,omid:br/06340327729,omid:br/0620912703
oci:06340327729-0630739554,omid:br/06340327729,omid:br/0630739554
oci:06340327729-061801023516,omid:br/06340327729,omid:br/061801023516
oci:06340327729-06804471096,omid:br/06340327729,omid:br/06804471096
oci:06340327729-0640736779,omid:br/06340327729,omid:br/0640736779
oci:06340327735-06602628580,omid:br/06340327735,omid:br/06602628580
oci:06340327710-06304575863,omid:br/06340327710,omid:br/06304575863
oci:06340327710-06110536336,omid:br/06340327710,omid:br/06110536336
oci:06340327706-06702609234,omid:br/06340327706,omid:br/06702609234
oci:06340327706-06530266772,omid:br/06340327706,omid:br/06530266772
oci:06340327706-062502446769,omid:br/06340327706,omid:br/062502446769
oci:06340327706-061201181106,omid:br/06340327706,omid:br/061201181106
oci:06340327706-061903344557,omid:br/06340327706,omid:br/061903344557
oci:06340327706-06501023407,omid:br/06340327706,omid:br/06501023407
oci:06340327680-061903908785,omid:br/06340327680,omid:br/061903908785
oci:06340327680-061604012848,omid:br/06340327680,omid:br/061604012848
oci:06340327715-06503298827,omid:br/06340327715,omid:br/06503298827
oci:06340327715-06503298418,omid:br/06340327715,omid:br/06503298418
oci:06340327715-06404008124,omid:br/06340327715,omid:br/06404008124
oci:06340327715-06804471110,omid:br/06340327715,omid:br/06804471110
oci:06340327703-0630254429,omid:br/06340327703,omid:br/0630254429
oci:06340327703-061603968159,omid:br/06340327703,omid:br/061603968159
oci:06340327703-061304065529,omid:br/06340327703,omid:br/061304065529
oci:06340327719-06604519684,omid:br/06340327719,omid:br/06604519684
oci:06340327719-06340327687,omid:br/06340327719,omid:br/06340327687
oci:06340327719-06370342357,omid:br/06340327719,omid:br/06370342357
oci:06340327719-06340327723,omid:br/06340327719,omid:br/06340327723
oci:06340327719-061101421355,omid:br/06340327719,omid:br/061101421355
oci:06340327719-06350335866,omid:br/06340327719,omid:br/06350335866
oci:06340327688-06530266670,omid:br/06340327688,omid:br/06530266670
oci:06340327688-06301304664,omid:br/06340327688,omid:br/06301304664
oci:06340327688-06260608421,omid:br/06340327688,omid:br/06260608421
oci:06340327688-06102638152,omid:br/06340327688,omid:br/06102638152
oci:06340327688-06240580969,omid:br/06340327688,omid:br/06240580969
oci:06340327688-06804471089,omid:br/06340327688,omid:br/06804471089
oci:06340327688-06904169544,omid:br/06340327688,omid:br/06904169544
oci:06340327737-06503949206,omid:br/06340327737,omid:br/06503949206
oci:06340327737-06704456314,omid:br/06340327737,omid:br/06704456314
oci:06340327698-06502611209,omid:br/06340327698,omid:br/06502611209
oci:06340327698-062501047022,omid:br/06340327698,omid:br/062501047022
oci:06340327697-061603821816,omid:br/06340327697,omid:br/061603821816
oci:06340327739-0604427336,omid:br/06340327739,omid:br/0604427336
oci:06340327714-061101421367,omid:br/06340327714,omid:br/061101421367
oci:06340327714-061304065465,omid:br/06340327714,omid:br/061304065465
oci:06340327714-06470332182,omid:br/06340327714,omid:br/06470332182
oci:06340327714-0604242571,omid:br/06340327714,omid:br/0604242571
oci:06340327714-0604585844,omid:br/06340327714,omid:br/0604585844
oci:06340327714-0604585849,omid:br/06340327714,omid:br/0604585849
oci:06340327714-06350335865,omid:br/06340327714,omid:br/06350335865
oci:06340327714-06804471136,omid:br/06340327714,omid:br/06804471136
oci:06340327714-06350280938,omid:br/06340327714,omid:br/06350280938
oci:06340327714-06704456346,omid:br/06340327714,omid:br/06704456346
oci:06340327694-06330343313,omid:br/06340327694,omid:br/06330343313
oci:06340327716-06260609062,omid:br/06340327716,omid:br/06260609062
oci:06340327716-06530267263,omid:br/06340327716,omid:br/06530267263
oci:06340327716-06530266580,omid:br/06340327716,omid:br/06530266580
oci:06340327716-06503298445,omid:br/06340327716,omid:br/06503298445
oci:06340327716-06704456314,omid:br/06340327716,omid:br/06704456314
oci:06340327716-06604519684,omid:br/06340327716,omid:br/06604519684
oci:06340327716-062604021928,omid:br/06340327716,omid:br/062604021928
oci:06340327691-062304046300,omid:br/06340327691,omid:br/062304046300
oci:06340327691-061101421367,omid:br/06340327691,omid:br/061101421367
oci:06340327691-06404008124,omid:br/06340327691,omid:br/06404008124
oci:06340327689-061401444072,omid:br/06340327689,omid:br/061401444072
oci:06340327689-062104055620,omid:br/06340327689,omid:br/062104055620
oci:06340327689-06503298473,omid:br/06340327689,omid:br/06503298473
oci:06340327730-06350335871,omid:br/06340327730,omid:br/06350335871
oci:06340327712-06302629066,omid:br/06340327712,omid:br/06302629066
oci:06340327712-06350335863,omid:br/06340327712,omid:br/06350335863
oci:06340327712-06350335864,omid:br/06340327712,omid:br/06350335864
oci:06340327727-06350335868,omid:br/06340327727,omid:br/06350335868
oci:06340327727-06503057654,omid:br/06340327727,omid:br/06503057654
oci:06340327727-061302161753,omid:br/06340327727,omid:br/061302161753
oci:06340327727-061201266042,omid:br/06340327727,omid:br/061201266042
oci:06340327727-061601149523,omid:br/06340327727,omid:br/061601149523
oci:06340327727-06102613159,omid:br/06340327727,omid:br/06102613159
oci:06340327727-06602628365,omid:br/06340327727,omid:br/06602628365
oci:06340327702-06280226674,omid:br/06340327702,omid:br/06280226674
oci:06340327690-06530267153,omid:br/06340327690,omid:br/06530267153
oci:06340327690-06530266776,omid:br/06340327690,omid:br/06530266776
oci:06340327690-06602628359,omid:br/06340327690,omid:br/06602628359
oci:06340327690-06290299551,omid:br/06340327690,omid:br/06290299551
oci:06340327693-06530267260,omid:br/06340327693,omid:br/06530267260
oci:06340327693-06102637986,omid:br/06340327693,omid:br/06102637986
oci:06340327693-06702609437,omid:br/06340327693,omid:br/06702609437
oci:06340327733-06350335874,omid:br/06340327733,omid:br/06350335874
oci:06340327733-06503298758,omid:br/06340327733,omid:br/06503298758
oci:06340327738-06340327720,omid:br/06340327738,omid:br/06340327720
oci:06340327738-06420251193,omid:br/06340327738,omid:br/06420251193
oci:06340327722-06802135137,omid:br/06340327722,omid:br/06802135137
oci:06340327711-06530266939,omid:br/06340327711,omid:br/06530266939
oci:06340327711-06530267177,omid:br/06340327711,omid:br/06530267177
oci:06340327711-06602628952,omid:br/06340327711,omid:br/06602628952
oci:06340327711-06310228250,omid:br/06340327711,omid:br/06310228250
oci:06340345506-06150117491,omid:br/06340345506,omid:br/06150117491
oci:06340345506-06130845053,omid:br/06340345506,omid:br/06130845053
oci:06340345506-06803536944,omid:br/06340345506,omid:br/06803536944
oci:06340345506-06901727590,omid:br/06340345506,omid:br/06901727590
oci:06340345506-06301130987,omid:br/06340345506,omid:br/06301130987
oci:06340345506-061401196953,omid:br/06340345506,omid:br/061401196953
oci:06340345506-061501961687,omid:br/06340345506,omid:br/061501961687
oci:06340345506-06801708647,omid:br/06340345506,omid:br/06801708647
oci:06340345506-062602642388,omid:br/06340345506,omid:br/062602642388
oci:06340345506-06210780241,omid:br/06340345506,omid:br/06210780241
oci:06340345506-06902683245,omid:br/06340345506,omid:br/06902683245
oci:06340345507-061203316474,omid:br/06340345507,omid:br/061203316474
oci:06340345507-06703528324,omid:br/06340345507,omid:br/06703528324
oci:06340345507-0630488797,omid:br/06340345507,omid:br/0630488797
oci:06340345507-06703528317,omid:br/06340345507,omid:br/06703528317
oci:06340345507-0690176141,omid:br/06340345507,omid:br/0690176141
oci:06340345507-0643018616,omid:br/06340345507,omid:br/0643018616
oci:06340345507-06220647502,omid:br/06340345507,omid:br/06220647502
oci:06704452475-06701101106,omid:br/06704452475,omid:br/06701101106
oci:06704452475-0680744535,omid:br/06704452475,omid:br/0680744535
oci:06704452475-0690373703,omid:br/06704452475,omid:br/0690373703
oci:06704452475-06704452576,omid:br/06704452475,omid:br/06704452576
oci:06470242944-06201054475,omid:br/06470242944,omid:br/06201054475
oci:06470242926-06201306089,omid:br/06470242926,omid:br/06201306089
oci:06470242939-061301970797,omid:br/06470242939,omid:br/061301970797
oci:062604141591-061103354239,omid:br/062604141591,omid:br/061103354239
oci:0604691744-06603190527,omid:br/0604691744,omid:br/06603190527
oci:0604358769-061801521414,omid:br/0604358769,omid:br/061801521414
oci:06320289902-06902637858,omid:br/06320289902,omid:br/06902637858
oci:06320289902-06250148456,omid:br/06320289902,omid:br/06250148456
oci:06320289902-062502228760,omid:br/06320289902,omid:br/062502228760
oci:06270324588-061102184016,omid:br/06270324588,omid:br/061102184016
oci:06270324588-0604379710,omid:br/06270324588,omid:br/0604379710
oci:06270324588-06502611159,omid:br/06270324588,omid:br/06502611159
oci:06270324588-061047097,omid:br/06270324588,omid:br/061047097
oci:06270324588-062601311467,omid:br/06270324588,omid:br/062601311467
oci:06270324588-06301745079,omid:br/06270324588,omid:br/06301745079
oci:06270324588-061102183988,omid:br/06270324588,omid:br/061102183988
oci:06270324588-06120244907,omid:br/06270324588,omid:br/06120244907
