id,citing,cited
oci:06804490924-061801213057,omid:br/06804490924,omid:br/061801213057
oci:06804490844-0604845473,omid:br/06804490844,omid:br/0604845473
oci:06804490844-0643036416,omid:br/06804490844,omid:br/0643036416
oci:06804490954-061604037443,omid:br/06804490954,omid:br/061604037443
oci:06804490954-0604439471,omid:br/06804490954,omid:br/0604439471
oci:06804490516-0604845486,omid:br/06804490516,omid:br/0604845486
oci:06804490557-0604845486,omid:br/06804490557,omid:br/0604845486
oci:06804490599-0612075934,omid:br/06804490599,omid:br/0612075934
oci:06804490599-0680217947,omid:br/06804490599,omid:br/0680217947
oci:06804490742-062402120222,omid:br/06804490742,omid:br/062402120222
oci:06804490742-0622080874,omid:br/06804490742,omid:br/0622080874
oci:06804490742-0650621087,omid:br/06804490742,omid:br/0650621087
oci:06804491007-0604845492,omid:br/06804491007,omid:br/0604845492
oci:06804491007-0604845491,omid:br/06804491007,omid:br/0604845491
oci:06804490534-061801213057,omid:br/06804490534,omid:br/061801213057
oci:06804490929-061401522709,omid:br/06804490929,omid:br/061401522709
oci:06804490980-0604845492,omid:br/06804490980,omid:br/0604845492
oci:06804490565-061203604229,omid:br/06804490565,omid:br/061203604229
oci:06804490581-067079763,omid:br/06804490581,omid:br/067079763
oci:06804490581-0612075934,omid:br/06804490581,omid:br/0612075934
oci:06804490977-06280233396,omid:br/06804490977,omid:br/06280233396
oci:06804490807-061604037437,omid:br/06804490807,omid:br/061604037437
oci:06804490585-067079776,omid:br/06804490585,omid:br/067079776
oci:06804490585-0611083763,omid:br/06804490585,omid:br/0611083763
oci:06804490585-0604845487,omid:br/06804490585,omid:br/0604845487
oci:06804490990-06250483440,omid:br/06804490990,omid:br/06250483440
oci:06804490990-0612075934,omid:br/06804490990,omid:br/0612075934
oci:06804490990-06501557734,omid:br/06804490990,omid:br/06501557734
oci:06804490990-061801533935,omid:br/06804490990,omid:br/061801533935
oci:06804490990-061801535408,omid:br/06804490990,omid:br/061801535408
oci:06804490990-0670485158,omid:br/06804490990,omid:br/0670485158
oci:06804490990-06401553821,omid:br/06804490990,omid:br/06401553821
oci:06804490938-06110492182,omid:br/06804490938,omid:br/06110492182
oci:06804490938-061401523296,omid:br/06804490938,omid:br/061401523296
oci:06804490938-0604845498,omid:br/06804490938,omid:br/0604845498
oci:06804490938-0604845499,omid:br/06804490938,omid:br/0604845499
oci:06804490938-06601544578,omid:br/06804490938,omid:br/06601544578
oci:06804490517-062401517307,omid:br/06804490517,omid:br/062401517307
oci:06804490517-0604845488,omid:br/06804490517,omid:br/0604845488
oci:06804490517-06530300713,omid:br/06804490517,omid:br/06530300713
oci:06804490517-0604845489,omid:br/06804490517,omid:br/0604845489
oci:06804490764-0604845478,omid:br/06804490764,omid:br/0604845478
oci:06804490658-06501714987,omid:br/06804490658,omid:br/06501714987
oci:06804490658-0611084411,omid:br/06804490658,omid:br/0611084411
oci:06804490835-06110130294,omid:br/06804490835,omid:br/06110130294
oci:06804490835-06140118957,omid:br/06804490835,omid:br/06140118957
oci:06804490835-06110129509,omid:br/06804490835,omid:br/06110129509
oci:06804490835-0680127949,omid:br/06804490835,omid:br/0680127949
oci:06804490650-067079776,omid:br/06804490650,omid:br/067079776
oci:06804490650-0611083763,omid:br/06804490650,omid:br/0611083763
oci:06804490972-061402660176,omid:br/06804490972,omid:br/061402660176
oci:06804490972-061502685601,omid:br/06804490972,omid:br/061502685601
oci:06804490972-0612075934,omid:br/06804490972,omid:br/0612075934
oci:06804490972-0680475090,omid:br/06804490972,omid:br/0680475090
oci:06804490792-061504026144,omid:br/06804490792,omid:br/061504026144
oci:06804490792-061604037437,omid:br/06804490792,omid:br/061604037437
oci:06804490955-062401519294,omid:br/06804490955,omid:br/062401519294
oci:06804490569-062401518631,omid:br/06804490569,omid:br/062401518631
oci:06804490569-06240479347,omid:br/06804490569,omid:br/06240479347
oci:06804490569-068089206,omid:br/06804490569,omid:br/068089206
oci:06804490569-0604845491,omid:br/06804490569,omid:br/0604845491
oci:06804490569-06270235568,omid:br/06804490569,omid:br/06270235568
oci:06804490569-0604845492,omid:br/06804490569,omid:br/0604845492
oci:06804490693-0640482974,omid:br/06804490693,omid:br/0640482974
oci:06804490870-06104567464,omid:br/06804490870,omid:br/06104567464
oci:06804490870-06104567457,omid:br/06804490870,omid:br/06104567457
oci:06804490870-06104567517,omid:br/06804490870,omid:br/06104567517
oci:06804490870-06530300628,omid:br/06804490870,omid:br/06530300628
oci:06804490641-0611084411,omid:br/06804490641,omid:br/0611084411
oci:06804490641-0612075934,omid:br/06804490641,omid:br/0612075934
oci:06804490577-061301533655,omid:br/06804490577,omid:br/061301533655
oci:06804490577-06101559595,omid:br/06804490577,omid:br/06101559595
oci:06804490694-0612075969,omid:br/06804490694,omid:br/0612075969
oci:06804490694-0604845476,omid:br/06804490694,omid:br/0604845476
oci:06804490768-061601546878,omid:br/06804490768,omid:br/061601546878
oci:06804490768-061601546944,omid:br/06804490768,omid:br/061601546944
oci:06804490969-061701542187,omid:br/06804490969,omid:br/061701542187
oci:06804490717-06101559458,omid:br/06804490717,omid:br/06101559458
oci:06804490717-06260953496,omid:br/06804490717,omid:br/06260953496
oci:06804490717-06150351862,omid:br/06804490717,omid:br/06150351862
oci:06804490730-06803091955,omid:br/06804490730,omid:br/06803091955
oci:06804490730-06902702643,omid:br/06804490730,omid:br/06902702643
oci:06804491295-0690493772,omid:br/06804491295,omid:br/0690493772
oci:06804491295-0610624861,omid:br/06804491295,omid:br/0610624861
oci:06804490874-065075362,omid:br/06804490874,omid:br/065075362
oci:06804491208-0604845475,omid:br/06804491208,omid:br/0604845475
oci:06804490721-06210617309,omid:br/06804490721,omid:br/06210617309
oci:06804490721-0604845484,omid:br/06804490721,omid:br/0604845484
oci:06804490787-06701537842,omid:br/06804490787,omid:br/06701537842
oci:06804491162-06101559000,omid:br/06804491162,omid:br/06101559000
oci:06804491162-0604021495,omid:br/06804491162,omid:br/0604021495
oci:06804491269-06801544218,omid:br/06804491269,omid:br/06801544218
oci:06804491035-06140347537,omid:br/06804491035,omid:br/06140347537
oci:06804490855-065075362,omid:br/06804490855,omid:br/065075362
oci:06804491108-06530300713,omid:br/06804491108,omid:br/06530300713
oci:06804490941-0620618092,omid:br/06804490941,omid:br/0620618092
oci:06804491302-062501535216,omid:br/06804491302,omid:br/062501535216
oci:06804491068-065080603,omid:br/06804491068,omid:br/065080603
oci:06804491068-061604037375,omid:br/06804491068,omid:br/061604037375
oci:06804491068-061504026443,omid:br/06804491068,omid:br/061504026443
oci:06804491068-061504026422,omid:br/06804491068,omid:br/061504026422
oci:06804491068-061604037418,omid:br/06804491068,omid:br/061604037418
oci:06804491068-061504026480,omid:br/06804491068,omid:br/061504026480
oci:06804491002-0680507062,omid:br/06804491002,omid:br/0680507062
oci:06804491281-0630653953,omid:br/06804491281,omid:br/0630653953
oci:06804491281-0616080357,omid:br/06804491281,omid:br/0616080357
oci:06804490784-0604845478,omid:br/06804490784,omid:br/0604845478
oci:06804490784-06902702643,omid:br/06804490784,omid:br/06902702643
oci:06804491115-0604021495,omid:br/06804491115,omid:br/0604021495
oci:06804490862-06101559000,omid:br/06804490862,omid:br/06101559000
oci:06804490862-0604845474,omid:br/06804490862,omid:br/0604845474
oci:06804491113-06180208549,omid:br/06804491113,omid:br/06180208549
oci:06804491243-0604845497,omid:br/06804491243,omid:br/0604845497
oci:06804491243-061080340,omid:br/06804491243,omid:br/061080340
oci:06804491231-06130480376,omid:br/06804491231,omid:br/06130480376
oci:06804491122-06190501562,omid:br/06804491122,omid:br/06190501562
oci:06804491122-06210500613,omid:br/06804491122,omid:br/06210500613
oci:06804491122-0680506635,omid:br/06804491122,omid:br/0680506635
oci:06804491247-06140347537,omid:br/06804491247,omid:br/06140347537
oci:06804491251-0611084411,omid:br/06804491251,omid:br/0611084411
oci:06804491251-066079310,omid:br/06804491251,omid:br/066079310
oci:06804491117-065080603,omid:br/06804491117,omid:br/065080603
oci:06804491095-065080603,omid:br/06804491095,omid:br/065080603
oci:06804491095-061504026422,omid:br/06804491095,omid:br/061504026422
oci:06804491095-061504026480,omid:br/06804491095,omid:br/061504026480
oci:06804491228-0611084411,omid:br/06804491228,omid:br/0611084411
oci:06804491228-066079327,omid:br/06804491228,omid:br/066079327
oci:06804491228-061080340,omid:br/06804491228,omid:br/061080340
oci:06804491228-066079310,omid:br/06804491228,omid:br/066079310
oci:06804490825-06260953580,omid:br/06804490825,omid:br/06260953580
oci:06804491245-061301533655,omid:br/06804491245,omid:br/061301533655
oci:06804491220-06190716482,omid:br/06804491220,omid:br/06190716482
oci:06804490760-0613076339,omid:br/06804490760,omid:br/0613076339
oci:06804490760-06203295613,omid:br/06804490760,omid:br/06203295613
oci:06804491026-061079729,omid:br/06804491026,omid:br/061079729
oci:06804491216-0611084411,omid:br/06804491216,omid:br/0611084411
oci:06804491216-066079310,omid:br/06804491216,omid:br/066079310
oci:06804491216-0623082067,omid:br/06804491216,omid:br/0623082067
oci:06804491216-066079327,omid:br/06804491216,omid:br/066079327
oci:06804491216-06260953509,omid:br/06804491216,omid:br/06260953509
oci:06804490912-064078951,omid:br/06804490912,omid:br/064078951
oci:06804490912-062503047138,omid:br/06804490912,omid:br/062503047138
oci:06804490912-06804027770,omid:br/06804490912,omid:br/06804027770
oci:06804490714-061801213075,omid:br/06804490714,omid:br/061801213075
oci:0604006167-06260953580,omid:br/0604006167,omid:br/06260953580
oci:06804491184-06190715919,omid:br/06804491184,omid:br/06190715919
oci:06804491184-0620353174,omid:br/06804491184,omid:br/0620353174
oci:06804491241-06203295613,omid:br/06804491241,omid:br/06203295613
oci:06804490526-061203604229,omid:br/06804490526,omid:br/061203604229
oci:06804490527-0622080874,omid:br/06804490527,omid:br/0622080874
oci:06804490538-06490292753,omid:br/06804490538,omid:br/06490292753
oci:06804490538-0604845479,omid:br/06804490538,omid:br/0604845479
oci:06804490538-0604845480,omid:br/06804490538,omid:br/0604845480
oci:06804490538-06104567464,omid:br/06804490538,omid:br/06104567464
oci:06804490538-06530300628,omid:br/06804490538,omid:br/06530300628
oci:06804490538-06220669496,omid:br/06804490538,omid:br/06220669496
oci:06804490538-0604845481,omid:br/06804490538,omid:br/0604845481
oci:06804491074-06150351862,omid:br/06804491074,omid:br/06150351862
oci:06804491074-06260953496,omid:br/06804491074,omid:br/06260953496
oci:06804491172-06270236024,omid:br/06804491172,omid:br/06270236024
oci:06804490953-0640489361,omid:br/06804490953,omid:br/0640489361
oci:06804490953-06150487669,omid:br/06804490953,omid:br/06150487669
oci:06804490953-0610493975,omid:br/06804490953,omid:br/0610493975
oci:06804490953-06240667468,omid:br/06804490953,omid:br/06240667468
oci:06804490708-062201529456,omid:br/06804490708,omid:br/062201529456
oci:06804490708-0612075934,omid:br/06804490708,omid:br/0612075934
oci:06804490708-061501541373,omid:br/06804490708,omid:br/061501541373
oci:06804491088-0612075934,omid:br/06804491088,omid:br/0612075934
oci:06804491010-06250483440,omid:br/06804491010,omid:br/06250483440
oci:06804491010-06401553821,omid:br/06804491010,omid:br/06401553821
oci:06804491010-06101558237,omid:br/06804491010,omid:br/06101558237
oci:06804491010-06901558062,omid:br/06804491010,omid:br/06901558062
oci:06804491010-062201529064,omid:br/06804491010,omid:br/062201529064
oci:06804490811-0604845482,omid:br/06804490811,omid:br/0604845482
oci:06804491125-06702490562,omid:br/06804491125,omid:br/06702490562
oci:06804490773-061079729,omid:br/06804490773,omid:br/061079729
oci:06804491059-06401555210,omid:br/06804491059,omid:br/06401555210
oci:06804491059-0604845493,omid:br/06804491059,omid:br/0604845493
oci:06804490920-06190343382,omid:br/06804490920,omid:br/06190343382
oci:06804490920-0604845500,omid:br/06804490920,omid:br/0604845500
oci:06804490920-062082889,omid:br/06804490920,omid:br/062082889
oci:06804490920-06301546322,omid:br/06804490920,omid:br/06301546322
oci:06804490920-06220991997,omid:br/06804490920,omid:br/06220991997
oci:06804491096-0604845494,omid:br/06804491096,omid:br/0604845494
oci:06804490627-067079776,omid:br/06804490627,omid:br/067079776
oci:06804490627-06250483440,omid:br/06804490627,omid:br/06250483440
oci:06804491045-0611084411,omid:br/06804491045,omid:br/0611084411
oci:06804491045-061080340,omid:br/06804491045,omid:br/061080340
oci:06804491045-0623082067,omid:br/06804491045,omid:br/0623082067
oci:06804490989-06160349228,omid:br/06804490989,omid:br/06160349228
oci:06804490989-06190716482,omid:br/06804490989,omid:br/06190716482
oci:06804490989-061801533935,omid:br/06804490989,omid:br/061801533935
oci:06804490989-06201545002,omid:br/06804490989,omid:br/06201545002
oci:06804490989-0670485158,omid:br/06804490989,omid:br/0670485158
oci:06804490989-06501557734,omid:br/06804490989,omid:br/06501557734
oci:06804490989-068082874,omid:br/06804490989,omid:br/068082874
oci:06804491158-061303593037,omid:br/06804491158,omid:br/061303593037
oci:06804491280-06501295946,omid:br/06804491280,omid:br/06501295946
oci:06804491013-06140347537,omid:br/06804491013,omid:br/06140347537
oci:06804490706-061302744530,omid:br/06804490706,omid:br/061302744530
oci:0604006238-065075362,omid:br/0604006238,omid:br/065075362
oci:06804491174-06260953580,omid:br/06804491174,omid:br/06260953580
oci:06804491174-06101681257,omid:br/06804491174,omid:br/06101681257
oci:06804491289-06501557683,omid:br/06804491289,omid:br/06501557683
oci:06804491080-061084473,omid:br/06804491080,omid:br/061084473
oci:06804491250-0611084411,omid:br/06804491250,omid:br/0611084411
oci:06804491250-064079773,omid:br/06804491250,omid:br/064079773
oci:06804490666-066079009,omid:br/06804490666,omid:br/066079009
oci:06804491234-0611084411,omid:br/06804491234,omid:br/0611084411
oci:06804491206-062404066021,omid:br/06804491206,omid:br/062404066021
oci:06804491206-062404066005,omid:br/06804491206,omid:br/062404066005
oci:06804491206-06270236028,omid:br/06804491206,omid:br/06270236028
oci:06804491206-06270235978,omid:br/06804491206,omid:br/06270235978
oci:06804491274-061404008687,omid:br/06804491274,omid:br/061404008687
oci:0604006256-0611084411,omid:br/0604006256,omid:br/0611084411
oci:06804491310-0611084411,omid:br/06804491310,omid:br/0611084411
oci:0604006241-061601546878,omid:br/0604006241,omid:br/061601546878
oci:06804490688-0610624469,omid:br/06804490688,omid:br/0610624469
oci:06804491270-061101545057,omid:br/06804491270,omid:br/061101545057
oci:06804491270-06701535642,omid:br/06804491270,omid:br/06701535642
oci:06804491259-0611084411,omid:br/06804491259,omid:br/0611084411
oci:06804490711-061302674203,omid:br/06804490711,omid:br/061302674203
oci:06804490711-061080083,omid:br/06804490711,omid:br/061080083
oci:06804490711-0604845477,omid:br/06804490711,omid:br/0604845477
oci:06804490711-066079310,omid:br/06804490711,omid:br/066079310
oci:06804490711-0611084411,omid:br/06804490711,omid:br/0611084411
oci:06804491291-0611084411,omid:br/06804491291,omid:br/0611084411
oci:06804491014-06260953523,omid:br/06804491014,omid:br/06260953523
oci:06804490662-06501715011,omid:br/06804490662,omid:br/06501715011
oci:06804490662-061302674203,omid:br/06804490662,omid:br/061302674203
oci:06804490662-0604845477,omid:br/06804490662,omid:br/0604845477
oci:06804491036-06260953496,omid:br/06804491036,omid:br/06260953496
oci:06804491036-0604845495,omid:br/06804491036,omid:br/0604845495
oci:06804491240-0620618531,omid:br/06804491240,omid:br/0620618531
oci:06804491236-0604164671,omid:br/06804491236,omid:br/0604164671
oci:06804491236-0611084411,omid:br/06804491236,omid:br/0611084411
oci:06804491236-066079310,omid:br/06804491236,omid:br/066079310
oci:06804491236-06260953509,omid:br/06804491236,omid:br/06260953509
oci:06804491236-0623082067,omid:br/06804491236,omid:br/0623082067
oci:06804491253-06220480781,omid:br/06804491253,omid:br/06220480781
oci:06804490626-06270235565,omid:br/06804490626,omid:br/06270235565
oci:06804490645-06501295946,omid:br/06804490645,omid:br/06501295946
oci:06804490645-0612075934,omid:br/06804490645,omid:br/0612075934
oci:06804491293-061803855583,omid:br/06804491293,omid:br/061803855583
oci:06804491293-06220708977,omid:br/06804491293,omid:br/06220708977
oci:06804491293-0611084411,omid:br/06804491293,omid:br/0611084411
oci:06804491056-06220991997,omid:br/06804491056,omid:br/06220991997
oci:06804491271-061202678458,omid:br/06804491271,omid:br/061202678458
oci:06804491271-06240479347,omid:br/06804491271,omid:br/06240479347
oci:06804491271-0618084258,omid:br/06804491271,omid:br/0618084258
oci:06804491271-063084288,omid:br/06804491271,omid:br/063084288
oci:06804491233-062101532891,omid:br/06804491233,omid:br/062101532891
oci:06804491233-061201534819,omid:br/06804491233,omid:br/061201534819
oci:06804491233-06501295946,omid:br/06804491233,omid:br/06501295946
oci:06804491233-061080093,omid:br/06804491233,omid:br/061080093
oci:06804491272-066079310,omid:br/06804491272,omid:br/066079310
oci:06804491272-0611084411,omid:br/06804491272,omid:br/0611084411
oci:06804491272-062504062837,omid:br/06804491272,omid:br/062504062837
oci:06804491211-062304050865,omid:br/06804491211,omid:br/062304050865
oci:06340254202-06190172536,omid:br/06340254202,omid:br/06190172536
oci:062603967906-062602218874,omid:br/062603967906,omid:br/062602218874
oci:0604247572-0670859408,omid:br/0604247572,omid:br/0670859408
oci:061804026844-061301035424,omid:br/061804026844,omid:br/061301035424
oci:061804026844-06301373253,omid:br/061804026844,omid:br/06301373253
oci:061804026844-06902403044,omid:br/061804026844,omid:br/06902403044
oci:061301414948-061301414941,omid:br/061301414948,omid:br/061301414941
oci:0604520634-061904097445,omid:br/0604520634,omid:br/061904097445
oci:0604520634-061902194319,omid:br/0604520634,omid:br/061902194319
oci:061301414992-061301414941,omid:br/061301414992,omid:br/061301414941
oci:061301414937-06320256650,omid:br/061301414937,omid:br/06320256650
oci:061301414983-06190334999,omid:br/061301414983,omid:br/06190334999
oci:061301414956-06110784008,omid:br/061301414956,omid:br/06110784008
oci:061301414956-062304139820,omid:br/061301414956,omid:br/062304139820
oci:061301414986-061301414941,omid:br/061301414986,omid:br/061301414941
oci:061301414979-061301414996,omid:br/061301414979,omid:br/061301414996
oci:061301414971-061301414996,omid:br/061301414971,omid:br/061301414996
oci:061301415000-061104133113,omid:br/061301415000,omid:br/061104133113
oci:061301415000-06150648163,omid:br/061301415000,omid:br/06150648163
oci:061301414964-0690493822,omid:br/061301414964,omid:br/0690493822
oci:061301415181-06160819381,omid:br/061301415181,omid:br/06160819381
oci:061301414939-061301414941,omid:br/061301414939,omid:br/061301414941
oci:061301415139-061902194319,omid:br/061301415139,omid:br/061902194319
oci:061301414943-061301414994,omid:br/061301414943,omid:br/061301414994
oci:061301415198-061301414950,omid:br/061301415198,omid:br/061301414950
oci:061301415189-061301414987,omid:br/061301415189,omid:br/061301414987
oci:061301414988-061301414941,omid:br/061301414988,omid:br/061301414941
oci:061301415202-06460301749,omid:br/061301415202,omid:br/06460301749
oci:061301415258-061301414947,omid:br/061301415258,omid:br/061301414947
oci:061301415258-061301414963,omid:br/061301415258,omid:br/061301414963
oci:061301415237-061301414973,omid:br/061301415237,omid:br/061301414973
oci:061301415225-061301414977,omid:br/061301415225,omid:br/061301414977
oci:0604022834-06490361663,omid:br/0604022834,omid:br/06490361663
oci:061301415199-061301414955,omid:br/061301415199,omid:br/061301414955
oci:061301415224-06190334864,omid:br/061301415224,omid:br/06190334864
oci:061301414940-061301414942,omid:br/061301414940,omid:br/061301414942
oci:061301415155-062304139666,omid:br/061301415155,omid:br/062304139666
oci:061301415155-0604486869,omid:br/061301415155,omid:br/0604486869
oci:061301415155-0604486921,omid:br/061301415155,omid:br/0604486921
oci:061301415192-061301415696,omid:br/061301415192,omid:br/061301415696
oci:061301415220-061301414989,omid:br/061301415220,omid:br/061301414989
oci:061301414998-061301414952,omid:br/061301414998,omid:br/061301414952
oci:061301415168-061301414950,omid:br/061301415168,omid:br/061301414950
oci:06604518576-062404203990,omid:br/06604518576,omid:br/062404203990
oci:061301415156-061301415001,omid:br/061301415156,omid:br/061301415001
oci:061301414936-06160819381,omid:br/061301414936,omid:br/06160819381
oci:061301415145-06701585516,omid:br/061301415145,omid:br/06701585516
oci:061301415260-061602233352,omid:br/061301415260,omid:br/061602233352
oci:061301415260-061301414981,omid:br/061301415260,omid:br/061301414981
oci:061301415215-06140674253,omid:br/061301415215,omid:br/06140674253
oci:061301415005-06180988656,omid:br/061301415005,omid:br/06180988656
oci:061301415005-06601048836,omid:br/061301415005,omid:br/06601048836
oci:061301414993-062202195319,omid:br/061301414993,omid:br/062202195319
oci:061203996793-06504581183,omid:br/061203996793,omid:br/06504581183
oci:061301414976-061301415014,omid:br/061301414976,omid:br/061301415014
oci:061203996800-06470294354,omid:br/061203996800,omid:br/06470294354
oci:061301414945-06450283936,omid:br/061301414945,omid:br/06450283936
oci:061301414945-06450283937,omid:br/061301414945,omid:br/06450283937
oci:061301414950-061301414942,omid:br/061301414950,omid:br/061301414942
oci:061301415004-061301414994,omid:br/061301415004,omid:br/061301414994
oci:061301414995-061301414985,omid:br/061301414995,omid:br/061301414985
oci:061301414995-061301414959,omid:br/061301414995,omid:br/061301414959
oci:061301414995-06490361446,omid:br/061301414995,omid:br/06490361446
oci:061301414982-0690493822,omid:br/061301414982,omid:br/0690493822
oci:061301415013-061301414952,omid:br/061301415013,omid:br/061301414952
oci:06604518577-062404203991,omid:br/06604518577,omid:br/062404203991
oci:061301415214-061301415696,omid:br/061301415214,omid:br/061301415696
oci:061301415184-061301415012,omid:br/061301415184,omid:br/061301415012
oci:061301415184-06501670221,omid:br/061301415184,omid:br/06501670221
oci:061301415259-0615066084,omid:br/061301415259,omid:br/0615066084
oci:061301415551-061301415565,omid:br/061301415551,omid:br/061301415565
oci:061301415138-061301415008,omid:br/061301415138,omid:br/061301415008
oci:061301415138-061301414935,omid:br/061301415138,omid:br/061301414935
oci:061301415138-062304139624,omid:br/061301415138,omid:br/062304139624
oci:061301415467-062102184840,omid:br/061301415467,omid:br/062102184840
oci:061301415467-062304139831,omid:br/061301415467,omid:br/062304139831
oci:061301415467-061301415234,omid:br/061301415467,omid:br/061301415234
oci:061403985544-0604486881,omid:br/061403985544,omid:br/0604486881
oci:061301415234-061301414949,omid:br/061301415234,omid:br/061301414949
oci:061301415234-06340201889,omid:br/061301415234,omid:br/06340201889
oci:061301415234-06490361446,omid:br/061301415234,omid:br/06490361446
