id,citing,cited
oci:06530244428-061301612749,omid:br/06530244428,omid:br/061301612749
oci:06530244428-0617080706,omid:br/06530244428,omid:br/0617080706
oci:06530244269-062301127164,omid:br/06530244269,omid:br/062301127164
oci:06530244389-061403719093,omid:br/06530244389,omid:br/061403719093
oci:06530244389-0660325170,omid:br/06530244389,omid:br/0660325170
oci:06530244263-062301127164,omid:br/06530244263,omid:br/062301127164
oci:06530244381-0610948216,omid:br/06530244381,omid:br/0610948216
oci:06530244381-061802387328,omid:br/06530244381,omid:br/061802387328
oci:06530244381-0650322485,omid:br/06530244381,omid:br/0650322485
oci:06530244347-06190358324,omid:br/06530244347,omid:br/06190358324
oci:06530244347-062501736723,omid:br/06530244347,omid:br/062501736723
oci:06530244552-06404140449,omid:br/06530244552,omid:br/06404140449
oci:06530244552-06160927150,omid:br/06530244552,omid:br/06160927150
oci:06530244355-064081015,omid:br/06530244355,omid:br/064081015
oci:06530244355-06603092537,omid:br/06530244355,omid:br/06603092537
oci:06530244426-06190358324,omid:br/06530244426,omid:br/06190358324
oci:06530244426-0619084389,omid:br/06530244426,omid:br/0619084389
oci:06530244426-06201237485,omid:br/06530244426,omid:br/06201237485
oci:06530244620-06110712376,omid:br/06530244620,omid:br/06110712376
oci:06530244296-061403719349,omid:br/06530244296,omid:br/061403719349
oci:06530244296-0690722744,omid:br/06530244296,omid:br/0690722744
oci:06530244566-06150487287,omid:br/06530244566,omid:br/06150487287
oci:06530244566-062403051812,omid:br/06530244566,omid:br/062403051812
oci:06530244566-061303087144,omid:br/06530244566,omid:br/061303087144
oci:06530244566-06903732468,omid:br/06530244566,omid:br/06903732468
oci:06530244309-0660325174,omid:br/06530244309,omid:br/0660325174
oci:06530244579-06502617433,omid:br/06530244579,omid:br/06502617433
oci:06530244297-0670353408,omid:br/06530244297,omid:br/0670353408
oci:0604017343-06903733075,omid:br/0604017343,omid:br/06903733075
oci:0604017343-061703145513,omid:br/0604017343,omid:br/061703145513
oci:0604017343-062101025439,omid:br/0604017343,omid:br/062101025439
oci:0604017343-0660325174,omid:br/0604017343,omid:br/0660325174
oci:0604017414-06301348427,omid:br/0604017414,omid:br/06301348427
oci:0604017414-061702133355,omid:br/0604017414,omid:br/061702133355
oci:0604017414-061301447140,omid:br/0604017414,omid:br/061301447140
oci:06530244358-06304122520,omid:br/06530244358,omid:br/06304122520
oci:06530244358-06902720861,omid:br/06530244358,omid:br/06902720861
oci:06530244358-06903733137,omid:br/06530244358,omid:br/06903733137
oci:06530244450-062403636735,omid:br/06530244450,omid:br/062403636735
oci:06530244612-061902095920,omid:br/06530244612,omid:br/061902095920
oci:06530244612-06110870041,omid:br/06530244612,omid:br/06110870041
oci:06530244612-062503624912,omid:br/06530244612,omid:br/062503624912
oci:06530244533-061603730916,omid:br/06530244533,omid:br/061603730916
oci:06530244266-061403719552,omid:br/06530244266,omid:br/061403719552
oci:0604017441-062203051197,omid:br/0604017441,omid:br/062203051197
oci:0604017441-0660358121,omid:br/0604017441,omid:br/0660358121
oci:0604017441-06903080166,omid:br/0604017441,omid:br/06903080166
oci:0604017441-061203718419,omid:br/0604017441,omid:br/061203718419
oci:06530244398-069072280,omid:br/06530244398,omid:br/069072280
oci:06530244398-0670322920,omid:br/06530244398,omid:br/0670322920
oci:06530244398-068069833,omid:br/06530244398,omid:br/068069833
oci:06530244398-061203666257,omid:br/06530244398,omid:br/061203666257
oci:06530244398-062301692466,omid:br/06530244398,omid:br/062301692466
oci:06530244398-06150998927,omid:br/06530244398,omid:br/06150998927
oci:06530244398-061702860781,omid:br/06530244398,omid:br/061702860781
oci:06530244398-062601704129,omid:br/06530244398,omid:br/062601704129
oci:06530244398-0630321214,omid:br/06530244398,omid:br/0630321214
oci:06530244398-0615082979,omid:br/06530244398,omid:br/0615082979
oci:06530244398-06201237605,omid:br/06530244398,omid:br/06201237605
oci:06530244398-061102900935,omid:br/06530244398,omid:br/061102900935
oci:06530244398-061102900961,omid:br/06530244398,omid:br/061102900961
oci:06530244398-06701227749,omid:br/06530244398,omid:br/06701227749
oci:06530244398-062601247304,omid:br/06530244398,omid:br/062601247304
oci:06530244398-06160616996,omid:br/06530244398,omid:br/06160616996
oci:06530244398-06403480056,omid:br/06530244398,omid:br/06403480056
oci:06530244398-061703065338,omid:br/06530244398,omid:br/061703065338
oci:06530244398-061501650029,omid:br/06530244398,omid:br/061501650029
oci:06530244398-061501649770,omid:br/06530244398,omid:br/061501649770
oci:06530244398-06902910062,omid:br/06530244398,omid:br/06902910062
oci:06530244398-06604132559,omid:br/06530244398,omid:br/06604132559
oci:06530244300-06401562267,omid:br/06530244300,omid:br/06401562267
oci:06530244300-062302834738,omid:br/06530244300,omid:br/062302834738
oci:06530244300-062402829040,omid:br/06530244300,omid:br/062402829040
oci:06530244300-061502624274,omid:br/06530244300,omid:br/061502624274
oci:06530244300-0630321569,omid:br/06530244300,omid:br/0630321569
oci:06530244300-062301644008,omid:br/06530244300,omid:br/062301644008
oci:06530244584-062502165571,omid:br/06530244584,omid:br/062502165571
oci:06530244584-065062083,omid:br/06530244584,omid:br/065062083
oci:06530244458-06404133813,omid:br/06530244458,omid:br/06404133813
oci:06530244458-061301642001,omid:br/06530244458,omid:br/061301642001
oci:06530244246-0690723263,omid:br/06530244246,omid:br/0690723263
oci:06530244246-061403039793,omid:br/06530244246,omid:br/061403039793
oci:0604017437-06103487051,omid:br/0604017437,omid:br/06103487051
oci:06530244464-0670323024,omid:br/06530244464,omid:br/0670323024
oci:06530244464-061901233540,omid:br/06530244464,omid:br/061901233540
oci:06530244464-061901233279,omid:br/06530244464,omid:br/061901233279
oci:06530244464-062101220296,omid:br/06530244464,omid:br/062101220296
oci:06530244464-0613079648,omid:br/06530244464,omid:br/0613079648
oci:06530244464-06101247519,omid:br/06530244464,omid:br/06101247519
oci:06530244464-062603662784,omid:br/06530244464,omid:br/062603662784
oci:06530244546-06103487051,omid:br/06530244546,omid:br/06103487051
oci:06530244393-062403603331,omid:br/06530244393,omid:br/062403603331
oci:06530244515-062403052173,omid:br/06530244515,omid:br/062403052173
oci:06530244515-0680362515,omid:br/06530244515,omid:br/0680362515
oci:06530244515-0660620311,omid:br/06530244515,omid:br/0660620311
oci:06530244295-06110361341,omid:br/06530244295,omid:br/06110361341
oci:06530244295-06110361466,omid:br/06530244295,omid:br/06110361466
oci:06530244295-061085863,omid:br/06530244295,omid:br/061085863
oci:06530244295-0690992247,omid:br/06530244295,omid:br/0690992247
oci:06530244295-061401344721,omid:br/06530244295,omid:br/061401344721
oci:06530244295-061403661092,omid:br/06530244295,omid:br/061403661092
oci:0604017412-06120473810,omid:br/0604017412,omid:br/06120473810
oci:0604017412-061303690395,omid:br/0604017412,omid:br/061303690395
oci:06530244441-062403636735,omid:br/06530244441,omid:br/062403636735
oci:0604017431-0620320095,omid:br/0604017431,omid:br/0620320095
oci:0604017431-06401562425,omid:br/0604017431,omid:br/06401562425
oci:0604017431-0630321830,omid:br/0604017431,omid:br/0630321830
oci:06530244624-062301127164,omid:br/06530244624,omid:br/062301127164
oci:06530244597-0620320174,omid:br/06530244597,omid:br/0620320174
oci:06530244481-06130479364,omid:br/06530244481,omid:br/06130479364
oci:06530244481-062503046310,omid:br/06530244481,omid:br/062503046310
oci:06530244481-06160173278,omid:br/06530244481,omid:br/06160173278
oci:06530244292-0680718294,omid:br/06530244292,omid:br/0680718294
oci:06530244292-0640533660,omid:br/06530244292,omid:br/0640533660
oci:06530244292-0670615482,omid:br/06530244292,omid:br/0670615482
oci:06530244485-061603590316,omid:br/06530244485,omid:br/061603590316
oci:06530244485-06120703063,omid:br/06530244485,omid:br/06120703063
oci:06530244485-0660325174,omid:br/06530244485,omid:br/0660325174
oci:06530244539-0660325174,omid:br/06530244539,omid:br/0660325174
oci:06530244539-061403719349,omid:br/06530244539,omid:br/061403719349
oci:06530244539-06180488984,omid:br/06530244539,omid:br/06180488984
oci:06530244469-062502731470,omid:br/06530244469,omid:br/062502731470
oci:06530244414-06703507417,omid:br/06530244414,omid:br/06703507417
oci:06530244550-062301127164,omid:br/06530244550,omid:br/062301127164
oci:06530244550-062502087870,omid:br/06530244550,omid:br/062502087870
oci:06530244551-062302675396,omid:br/06530244551,omid:br/062302675396
oci:0604017401-06401562425,omid:br/0604017401,omid:br/06401562425
oci:0604017401-0670323592,omid:br/0604017401,omid:br/0670323592
oci:06530244317-06130927322,omid:br/06530244317,omid:br/06130927322
oci:06530244317-0610623588,omid:br/06530244317,omid:br/0610623588
oci:06530244249-06160617011,omid:br/06530244249,omid:br/06160617011
oci:06530244572-061902095920,omid:br/06530244572,omid:br/061902095920
oci:06530244572-062503624912,omid:br/06530244572,omid:br/062503624912
oci:0604017406-06130927202,omid:br/0604017406,omid:br/06130927202
oci:0604017406-0620936322,omid:br/0604017406,omid:br/0620936322
oci:0604017406-061302690385,omid:br/0604017406,omid:br/061302690385
oci:0604017406-0620320022,omid:br/0604017406,omid:br/0620320022
oci:0604017406-0640326829,omid:br/0604017406,omid:br/0640326829
oci:0604017406-062302660519,omid:br/0604017406,omid:br/062302660519
oci:06530244302-062403051558,omid:br/06530244302,omid:br/062403051558
oci:0604017440-061303049458,omid:br/0604017440,omid:br/061303049458
oci:06530244494-061703145513,omid:br/06530244494,omid:br/061703145513
oci:06530244494-061401026429,omid:br/06530244494,omid:br/061401026429
oci:06530244494-0620320081,omid:br/06530244494,omid:br/0620320081
oci:06530244610-0630357013,omid:br/06530244610,omid:br/0630357013
oci:06530244610-061501361398,omid:br/06530244610,omid:br/061501361398
oci:06530244532-06320228680,omid:br/06530244532,omid:br/06320228680
oci:06530244532-0660933778,omid:br/06530244532,omid:br/0660933778
oci:06530244532-06230620752,omid:br/06530244532,omid:br/06230620752
oci:06530244532-0660620311,omid:br/06530244532,omid:br/0660620311
oci:06530244532-0660620010,omid:br/06530244532,omid:br/0660620010
oci:06530244532-062403052173,omid:br/06530244532,omid:br/062403052173
oci:06530244257-06103487051,omid:br/06530244257,omid:br/06103487051
oci:06530244560-061202122261,omid:br/06530244560,omid:br/061202122261
oci:0604017393-06230360601,omid:br/0604017393,omid:br/06230360601
oci:0604017393-061703065459,omid:br/0604017393,omid:br/061703065459
oci:06530244570-061403719461,omid:br/06530244570,omid:br/061403719461
oci:06530244570-062503046326,omid:br/06530244570,omid:br/062503046326
oci:06530244294-061601001683,omid:br/06530244294,omid:br/061601001683
oci:06530244294-0680362607,omid:br/06530244294,omid:br/0680362607
oci:06530244471-0660325170,omid:br/06530244471,omid:br/0660325170
oci:06530244471-06320228678,omid:br/06530244471,omid:br/06320228678
oci:06530244453-06504135169,omid:br/06530244453,omid:br/06504135169
oci:06530244453-06250355578,omid:br/06530244453,omid:br/06250355578
oci:06530244453-0660860379,omid:br/06530244453,omid:br/0660860379
oci:06530244453-062102691560,omid:br/06530244453,omid:br/062102691560
oci:06530244453-06250354395,omid:br/06530244453,omid:br/06250354395
oci:06530244453-06150678544,omid:br/06530244453,omid:br/06150678544
oci:06530244453-0660860302,omid:br/06530244453,omid:br/0660860302
oci:06530244600-062302698158,omid:br/06530244600,omid:br/062302698158
oci:06530244528-06210924466,omid:br/06530244528,omid:br/06210924466
oci:06530244528-06220315023,omid:br/06530244528,omid:br/06220315023
oci:06530244528-06210924386,omid:br/06530244528,omid:br/06210924386
oci:06530244528-06220929980,omid:br/06530244528,omid:br/06220929980
oci:06530244528-063082275,omid:br/06530244528,omid:br/063082275
oci:06530244504-06903732453,omid:br/06530244504,omid:br/06903732453
oci:06530244504-06903732346,omid:br/06530244504,omid:br/06903732346
oci:06530244510-061403719552,omid:br/06530244510,omid:br/061403719552
oci:06530244316-06230361451,omid:br/06530244316,omid:br/06230361451
oci:06530244301-061202122261,omid:br/06530244301,omid:br/061202122261
oci:06530244548-0680363204,omid:br/06530244548,omid:br/0680363204
oci:06530244498-062301127164,omid:br/06530244498,omid:br/062301127164
oci:06530244498-06803108745,omid:br/06530244498,omid:br/06803108745
oci:06530244498-0610327863,omid:br/06530244498,omid:br/0610327863
oci:06530244467-062301127164,omid:br/06530244467,omid:br/062301127164
oci:06530244467-0610599469,omid:br/06530244467,omid:br/0610599469
oci:06530244467-06110712649,omid:br/06530244467,omid:br/06110712649
oci:06530244367-06802424964,omid:br/06530244367,omid:br/06802424964
oci:06530244367-06220792258,omid:br/06530244367,omid:br/06220792258
oci:06530244367-061303594271,omid:br/06530244367,omid:br/061303594271
oci:06530244329-0660325141,omid:br/06530244329,omid:br/0660325141
oci:06530244329-061703145513,omid:br/06530244329,omid:br/061703145513
oci:06530244329-068069503,omid:br/06530244329,omid:br/068069503
oci:06530244329-0612062327,omid:br/06530244329,omid:br/0612062327
oci:06530244329-0640327145,omid:br/06530244329,omid:br/0640327145
oci:06530244329-066066541,omid:br/06530244329,omid:br/066066541
oci:06530244329-06260336517,omid:br/06530244329,omid:br/06260336517
oci:06530244268-061701036458,omid:br/06530244268,omid:br/061701036458
oci:06530244268-061403719552,omid:br/06530244268,omid:br/061403719552
oci:06530244622-06230174336,omid:br/06530244622,omid:br/06230174336
oci:06530244622-06150903872,omid:br/06530244622,omid:br/06150903872
oci:06530244319-0680362607,omid:br/06530244319,omid:br/0680362607
oci:06530244319-06110162157,omid:br/06530244319,omid:br/06110162157
oci:06530244319-061403040342,omid:br/06530244319,omid:br/061403040342
oci:06530244520-06230361451,omid:br/06530244520,omid:br/06230361451
oci:06530244338-062301127164,omid:br/06530244338,omid:br/062301127164
oci:06530244338-06160715308,omid:br/06530244338,omid:br/06160715308
oci:06530244492-0610327675,omid:br/06530244492,omid:br/0610327675
oci:06530244492-0630321372,omid:br/06530244492,omid:br/0630321372
oci:06530244492-061303691633,omid:br/06530244492,omid:br/061303691633
oci:06530244492-06701006062,omid:br/06530244492,omid:br/06701006062
oci:06530244595-061403638350,omid:br/06530244595,omid:br/061403638350
oci:06530244595-0650322474,omid:br/06530244595,omid:br/0650322474
oci:06530244254-06150822626,omid:br/06530244254,omid:br/06150822626
oci:06530244390-06201332334,omid:br/06530244390,omid:br/06201332334
oci:06530244390-0630887127,omid:br/06530244390,omid:br/0630887127
oci:06530244390-06801253003,omid:br/06530244390,omid:br/06801253003
oci:06530244390-06304054963,omid:br/06530244390,omid:br/06304054963
oci:06530244279-0660324943,omid:br/06530244279,omid:br/0660324943
oci:06530244279-062103086836,omid:br/06530244279,omid:br/062103086836
oci:06530244279-06101718129,omid:br/06530244279,omid:br/06101718129
oci:06530244279-0670711815,omid:br/06530244279,omid:br/0670711815
oci:06530244279-06190488560,omid:br/06530244279,omid:br/06190488560
oci:06530244588-0690722744,omid:br/06530244588,omid:br/0690722744
oci:06530244517-062503630341,omid:br/06530244517,omid:br/062503630341
oci:06530244517-06230361349,omid:br/06530244517,omid:br/06230361349
oci:06530244523-06260260265,omid:br/06530244523,omid:br/06260260265
oci:06530244523-061401119041,omid:br/06530244523,omid:br/061401119041
oci:06530244523-062403052164,omid:br/06530244523,omid:br/062403052164
oci:06530244523-0612062947,omid:br/06530244523,omid:br/0612062947
oci:06530244421-061802691120,omid:br/06530244421,omid:br/061802691120
oci:06530244421-062401436648,omid:br/06530244421,omid:br/062401436648
oci:06530244421-06604006115,omid:br/06530244421,omid:br/06604006115
oci:06530244421-06130668290,omid:br/06530244421,omid:br/06130668290
oci:06530244421-06903733125,omid:br/06530244421,omid:br/06903733125
oci:06530244421-061603595842,omid:br/06530244421,omid:br/061603595842
oci:06530244421-061201642202,omid:br/06530244421,omid:br/061201642202
oci:06530244530-061703065174,omid:br/06530244530,omid:br/061703065174
oci:06530244530-062502731470,omid:br/06530244530,omid:br/062502731470
oci:06530244342-062203598373,omid:br/06530244342,omid:br/062203598373
oci:06530244617-062201030380,omid:br/06530244617,omid:br/062201030380
oci:06530244617-061501039272,omid:br/06530244617,omid:br/061501039272
oci:06530244480-0660620311,omid:br/06530244480,omid:br/0660620311
oci:06530244480-061401357098,omid:br/06530244480,omid:br/061401357098
oci:06530244549-0660325141,omid:br/06530244549,omid:br/0660325141
oci:06530244549-068069503,omid:br/06530244549,omid:br/068069503
oci:06530244549-0612062327,omid:br/06530244549,omid:br/0612062327
oci:06530244549-061102900915,omid:br/06530244549,omid:br/061102900915
oci:06530244324-062402223372,omid:br/06530244324,omid:br/062402223372
oci:06530244324-061303611670,omid:br/06530244324,omid:br/061303611670
oci:06530244324-06803464952,omid:br/06530244324,omid:br/06803464952
oci:06530244324-06220348096,omid:br/06530244324,omid:br/06220348096
oci:06530244324-0670323452,omid:br/06530244324,omid:br/0670323452
oci:06530244411-061401648460,omid:br/06530244411,omid:br/061401648460
oci:06530244470-062302696793,omid:br/06530244470,omid:br/062302696793
oci:06530244409-0636012352,omid:br/06530244409,omid:br/0636012352
oci:06530244543-0660620311,omid:br/06530244543,omid:br/0660620311
oci:06530244543-06404134051,omid:br/06530244543,omid:br/06404134051
oci:06530244394-06504135422,omid:br/06530244394,omid:br/06504135422
oci:06530244394-06704108656,omid:br/06530244394,omid:br/06704108656
oci:06530244267-06901006095,omid:br/06530244267,omid:br/06901006095
oci:06530244267-0616085367,omid:br/06530244267,omid:br/0616085367
oci:06530244267-06210616328,omid:br/06530244267,omid:br/06210616328
oci:06530244267-0660358813,omid:br/06530244267,omid:br/0660358813
oci:06530244384-062301127164,omid:br/06530244384,omid:br/062301127164
oci:06530244315-06160990204,omid:br/06530244315,omid:br/06160990204
oci:06530244315-0660358803,omid:br/06530244315,omid:br/0660358803
oci:06530244315-062303641586,omid:br/06530244315,omid:br/062303641586
oci:06530244315-0660358235,omid:br/06530244315,omid:br/0660358235
oci:06530244513-06170350854,omid:br/06530244513,omid:br/06170350854
oci:06530244513-061301642027,omid:br/06530244513,omid:br/061301642027
oci:06530244245-062201030247,omid:br/06530244245,omid:br/062201030247
oci:06530244537-06604132176,omid:br/06530244537,omid:br/06604132176
oci:06530244547-061403719389,omid:br/06530244547,omid:br/061403719389
oci:06530244547-061403719552,omid:br/06530244547,omid:br/061403719552
oci:06530244508-06230360601,omid:br/06530244508,omid:br/06230360601
oci:06530244508-061603601576,omid:br/06530244508,omid:br/061603601576
oci:06530244508-06170171027,omid:br/06530244508,omid:br/06170171027
oci:06530244508-06801696221,omid:br/06530244508,omid:br/06801696221
oci:06530244508-0610623452,omid:br/06530244508,omid:br/0610623452
oci:06530244448-06150171264,omid:br/06530244448,omid:br/06150171264
oci:06530244505-062403051663,omid:br/06530244505,omid:br/062403051663
oci:06530244505-06110712043,omid:br/06530244505,omid:br/06110712043
oci:06530244505-06130479364,omid:br/06530244505,omid:br/06130479364
oci:06530244583-061403719093,omid:br/06530244583,omid:br/061403719093
oci:06530244583-062101025401,omid:br/06530244583,omid:br/062101025401
oci:06530244516-06502251621,omid:br/06530244516,omid:br/06502251621
oci:06530244516-0670357756,omid:br/06530244516,omid:br/0670357756
oci:06530244516-061401648470,omid:br/06530244516,omid:br/061401648470
oci:06530244516-0650864350,omid:br/06530244516,omid:br/0650864350
oci:06530244472-0641011287,omid:br/06530244472,omid:br/0641011287
oci:06530244472-064404379,omid:br/06530244472,omid:br/064404379
oci:06530244281-06220348151,omid:br/06530244281,omid:br/06220348151
oci:06530244281-0670357084,omid:br/06530244281,omid:br/0670357084
oci:06530244596-061503623789,omid:br/06530244596,omid:br/061503623789
oci:06530244596-061303690471,omid:br/06530244596,omid:br/061303690471
oci:06530244596-061901035347,omid:br/06530244596,omid:br/061901035347
oci:06530244596-061901034842,omid:br/06530244596,omid:br/061901034842
oci:06530244596-061701036847,omid:br/06530244596,omid:br/061701036847
oci:06530244527-0641011287,omid:br/06530244527,omid:br/0641011287
oci:06530244298-0690940332,omid:br/06530244298,omid:br/0690940332
oci:06530244457-061403719749,omid:br/06530244457,omid:br/061403719749
oci:06530244303-0660325141,omid:br/06530244303,omid:br/0660325141
oci:06530244303-061703145513,omid:br/06530244303,omid:br/061703145513
oci:06530244303-068069503,omid:br/06530244303,omid:br/068069503
oci:06530244303-0612062327,omid:br/06530244303,omid:br/0612062327
oci:06530244303-0640327145,omid:br/06530244303,omid:br/0640327145
oci:06530244303-066066541,omid:br/06530244303,omid:br/066066541
oci:06530244303-06902910412,omid:br/06530244303,omid:br/06902910412
oci:06530244278-06230491897,omid:br/06530244278,omid:br/06230491897
oci:06530244335-06301256130,omid:br/06530244335,omid:br/06301256130
oci:06530244335-061602629737,omid:br/06530244335,omid:br/061602629737
oci:06530244519-06110901001,omid:br/06530244519,omid:br/06110901001
oci:06530244340-06110712043,omid:br/06530244340,omid:br/06110712043
oci:06530244340-062403051663,omid:br/06530244340,omid:br/062403051663
oci:06530244340-06130479364,omid:br/06530244340,omid:br/06130479364
oci:06530244525-06160714925,omid:br/06530244525,omid:br/06160714925
oci:06530244313-061202122261,omid:br/06530244313,omid:br/061202122261
oci:06530244538-06230491628,omid:br/06530244538,omid:br/06230491628
oci:06530244538-068069562,omid:br/06530244538,omid:br/068069562
oci:06530244538-0630322033,omid:br/06530244538,omid:br/0630322033
oci:06530244538-06902910144,omid:br/06530244538,omid:br/06902910144
oci:06530244286-0660325174,omid:br/06530244286,omid:br/0660325174
oci:06530244272-06110712600,omid:br/06530244272,omid:br/06110712600
oci:06530244272-0670712435,omid:br/06530244272,omid:br/0670712435
oci:06530244272-06603475045,omid:br/06530244272,omid:br/06603475045
oci:06530244272-06501668181,omid:br/06530244272,omid:br/06501668181
oci:06530244272-061401632292,omid:br/06530244272,omid:br/061401632292
oci:06530244272-0690723412,omid:br/06530244272,omid:br/0690723412
oci:06530244272-0690723071,omid:br/06530244272,omid:br/0690723071
oci:06530244314-06120473810,omid:br/06530244314,omid:br/06120473810
oci:06530244314-061303690395,omid:br/06530244314,omid:br/061303690395
oci:06530244337-0650357501,omid:br/06530244337,omid:br/0650357501
oci:06530244337-0630321142,omid:br/06530244337,omid:br/0630321142
oci:06530244337-061403040342,omid:br/06530244337,omid:br/061403040342
oci:06530244337-06101698996,omid:br/06530244337,omid:br/06101698996
oci:06530244337-0690723287,omid:br/06530244337,omid:br/0690723287
oci:06530244337-061901035015,omid:br/06530244337,omid:br/061901035015
oci:06530244261-06130479364,omid:br/06530244261,omid:br/06130479364
oci:06530244326-062301127164,omid:br/06530244326,omid:br/062301127164
oci:06530244460-06240348238,omid:br/06530244460,omid:br/06240348238
oci:06530244460-0660358803,omid:br/06530244460,omid:br/0660358803
oci:06530244460-061403612719,omid:br/06530244460,omid:br/061403612719
oci:06530244339-061403699029,omid:br/06530244339,omid:br/061403699029
oci:06530244487-0610623588,omid:br/06530244487,omid:br/0610623588
oci:06530244475-062303641586,omid:br/06530244475,omid:br/062303641586
oci:06530244475-0660358235,omid:br/06530244475,omid:br/0660358235
oci:06530244475-061102901045,omid:br/06530244475,omid:br/061102901045
oci:06530244475-062502165474,omid:br/06530244475,omid:br/062502165474
oci:06530244475-06401402618,omid:br/06530244475,omid:br/06401402618
oci:06530244490-0690493672,omid:br/06530244490,omid:br/0690493672
oci:06530244490-0631070084,omid:br/06530244490,omid:br/0631070084
oci:06530244490-061303632269,omid:br/06530244490,omid:br/061303632269
oci:06530244490-0680362615,omid:br/06530244490,omid:br/0680362615
oci:06530244490-062301643564,omid:br/06530244490,omid:br/062301643564
oci:06530244490-06603475918,omid:br/06530244490,omid:br/06603475918
oci:06530244490-061401632340,omid:br/06530244490,omid:br/061401632340
oci:06530244490-062203051518,omid:br/06530244490,omid:br/062203051518
oci:06530244490-06504135088,omid:br/06530244490,omid:br/06504135088
oci:06530244490-06602245984,omid:br/06530244490,omid:br/06602245984
oci:06530244490-062303055203,omid:br/06530244490,omid:br/062303055203
oci:06530244490-06404133891,omid:br/06530244490,omid:br/06404133891
oci:06530244490-06503487300,omid:br/06530244490,omid:br/06503487300
oci:06530244490-06140671318,omid:br/06530244490,omid:br/06140671318
oci:06530244490-06170485258,omid:br/06530244490,omid:br/06170485258
oci:06530244490-06502409537,omid:br/06530244490,omid:br/06502409537
oci:06530244490-061201642506,omid:br/06530244490,omid:br/061201642506
oci:06530244490-061403040073,omid:br/06530244490,omid:br/061403040073
oci:06530244490-06502409580,omid:br/06530244490,omid:br/06502409580
oci:06530244490-061401631472,omid:br/06530244490,omid:br/061401631472
oci:06530244490-062603081685,omid:br/06530244490,omid:br/062603081685
oci:06530244490-06103488456,omid:br/06530244490,omid:br/06103488456
oci:06530244490-0636068455,omid:br/06530244490,omid:br/0636068455
oci:06530244490-06804113210,omid:br/06530244490,omid:br/06804113210
oci:06530244490-06903732421,omid:br/06530244490,omid:br/06903732421
oci:06530244490-061501649414,omid:br/06530244490,omid:br/061501649414
oci:06530244490-06504134879,omid:br/06530244490,omid:br/06504134879
oci:06530244490-06404133813,omid:br/06530244490,omid:br/06404133813
oci:06530244490-062503047245,omid:br/06530244490,omid:br/062503047245
oci:06530244490-0610180866,omid:br/06530244490,omid:br/0610180866
oci:06530244490-061201642007,omid:br/06530244490,omid:br/061201642007
oci:06530244490-06103488196,omid:br/06530244490,omid:br/06103488196
oci:06530244490-06803982555,omid:br/06530244490,omid:br/06803982555
oci:06530244490-061102847495,omid:br/06530244490,omid:br/061102847495
oci:06530244490-0650357066,omid:br/06530244490,omid:br/0650357066
oci:06530244490-06130668561,omid:br/06530244490,omid:br/06130668561
oci:06530244490-06404134010,omid:br/06530244490,omid:br/06404134010
oci:06530244490-06160727898,omid:br/06530244490,omid:br/06160727898
oci:06530244541-062302228966,omid:br/06530244541,omid:br/062302228966
oci:06530244541-06102627721,omid:br/06530244541,omid:br/06102627721
oci:061104216603-061101356053,omid:br/061104216603,omid:br/061101356053
oci:06504594885-061401389808,omid:br/06504594885,omid:br/061401389808
oci:06270281575-0680694636,omid:br/06270281575,omid:br/0680694636
oci:06270281575-062401229592,omid:br/06270281575,omid:br/062401229592
oci:06504595046-0604845769,omid:br/06504595046,omid:br/0604845769
oci:06450260797-0604845748,omid:br/06450260797,omid:br/0604845748
oci:0604017514-0680596148,omid:br/0604017514,omid:br/0680596148
oci:06504594880-06504594865,omid:br/06504594880,omid:br/06504594865
oci:06460256891-0604845697,omid:br/06460256891,omid:br/0604845697
oci:06270281642-06504594861,omid:br/06270281642,omid:br/06504594861
oci:061403930122-0604845760,omid:br/061403930122,omid:br/0604845760
oci:061403930122-061803985809,omid:br/061403930122,omid:br/061803985809
oci:06504595056-06504595000,omid:br/06504595056,omid:br/06504595000
oci:06450260819-0604845733,omid:br/06450260819,omid:br/0604845733
oci:06450260819-062301296320,omid:br/06450260819,omid:br/062301296320
oci:06450260783-061301330400,omid:br/06450260783,omid:br/061301330400
oci:06450260783-061101921979,omid:br/06450260783,omid:br/061101921979
oci:06904154740-06202143936,omid:br/06904154740,omid:br/06202143936
oci:06290274983-062301295772,omid:br/06290274983,omid:br/062301295772
oci:06270281619-06220939866,omid:br/06270281619,omid:br/06220939866
oci:06270281619-062301296243,omid:br/06270281619,omid:br/062301296243
oci:06270281619-062501293630,omid:br/06270281619,omid:br/062501293630
oci:06270281619-062301296212,omid:br/06270281619,omid:br/062301296212
oci:06450260834-0604845746,omid:br/06450260834,omid:br/0604845746
oci:06450260834-0604845747,omid:br/06450260834,omid:br/0604845747
oci:06450260790-0604832628,omid:br/06450260790,omid:br/0604832628
oci:061403930106-06403547439,omid:br/061403930106,omid:br/06403547439
oci:061403930052-062301295736,omid:br/061403930052,omid:br/062301295736
oci:061403930052-062301296299,omid:br/061403930052,omid:br/062301296299
oci:062504109981-061401265608,omid:br/062504109981,omid:br/061401265608
oci:062504109981-061501284068,omid:br/062504109981,omid:br/061501284068
oci:062504109981-061401265978,omid:br/062504109981,omid:br/061401265978
oci:062504109981-06902271869,omid:br/062504109981,omid:br/06902271869
oci:06270281693-06704457370,omid:br/06270281693,omid:br/06704457370
