id,citing,cited
oci:06430245081-061601794599,omid:br/06430245081,omid:br/061601794599
oci:06430245081-06101220365,omid:br/06430245081,omid:br/06101220365
oci:06430245081-062201039057,omid:br/06430245081,omid:br/062201039057
oci:06430245081-06301568098,omid:br/06430245081,omid:br/06301568098
oci:06430245081-06110413836,omid:br/06430245081,omid:br/06110413836
oci:06430245081-062201038797,omid:br/06430245081,omid:br/062201038797
oci:06430245081-062401182193,omid:br/06430245081,omid:br/062401182193
oci:06430245081-0680457550,omid:br/06430245081,omid:br/0680457550
oci:06430245081-06502395479,omid:br/06430245081,omid:br/06502395479
oci:06430245059-061803532214,omid:br/06430245059,omid:br/061803532214
oci:06430245059-0639054981,omid:br/06430245059,omid:br/0639054981
oci:06430245059-062201318060,omid:br/06430245059,omid:br/062201318060
oci:06430244507-06240934642,omid:br/06430244507,omid:br/06240934642
oci:06430244507-06501257089,omid:br/06430244507,omid:br/06501257089
oci:06430244507-06503961850,omid:br/06430244507,omid:br/06503961850
oci:06430244507-0690184408,omid:br/06430244507,omid:br/0690184408
oci:06430244507-06250567113,omid:br/06430244507,omid:br/06250567113
oci:06430244507-061101097124,omid:br/06430244507,omid:br/061101097124
oci:06430244507-06160961468,omid:br/06430244507,omid:br/06160961468
oci:06430244507-06230979320,omid:br/06430244507,omid:br/06230979320
oci:06430244507-06230978937,omid:br/06430244507,omid:br/06230978937
oci:06430244522-06401161766,omid:br/06430244522,omid:br/06401161766
oci:06430244522-06240964526,omid:br/06430244522,omid:br/06240964526
oci:06430244522-062601005333,omid:br/06430244522,omid:br/062601005333
oci:06430244522-06301111527,omid:br/06430244522,omid:br/06301111527
oci:06430244522-062601005521,omid:br/06430244522,omid:br/062601005521
oci:06430244441-062504135846,omid:br/06430244441,omid:br/062504135846
oci:06430244441-06802866271,omid:br/06430244441,omid:br/06802866271
oci:06430244441-062601590217,omid:br/06430244441,omid:br/062601590217
oci:06430244441-0610361024,omid:br/06430244441,omid:br/0610361024
oci:06430244441-061202872949,omid:br/06430244441,omid:br/061202872949
oci:06430244441-0620270539,omid:br/06430244441,omid:br/0620270539
oci:06350117530-06220108340,omid:br/06350117530,omid:br/06220108340
oci:06350117530-061902167252,omid:br/06350117530,omid:br/061902167252
oci:06350117530-06240717178,omid:br/06350117530,omid:br/06240717178
oci:06350117530-061501392733,omid:br/06350117530,omid:br/061501392733
oci:06350117530-062601274676,omid:br/06350117530,omid:br/062601274676
oci:06350117530-0630270568,omid:br/06350117530,omid:br/0630270568
oci:06350117530-06301574282,omid:br/06350117530,omid:br/06301574282
oci:06350117530-06250109824,omid:br/06350117530,omid:br/06250109824
oci:06350117530-06202607999,omid:br/06350117530,omid:br/06202607999
oci:06350117530-06101276349,omid:br/06350117530,omid:br/06101276349
oci:06430245043-062202016913,omid:br/06430245043,omid:br/062202016913
oci:06430245043-062201039057,omid:br/06430245043,omid:br/062201039057
oci:06430245043-062101588018,omid:br/06430245043,omid:br/062101588018
oci:06430245043-06140755388,omid:br/06430245043,omid:br/06140755388
oci:06430245043-0680558977,omid:br/06430245043,omid:br/0680558977
oci:06430245043-06901136447,omid:br/06430245043,omid:br/06901136447
oci:06430245043-06110413836,omid:br/06430245043,omid:br/06110413836
oci:06430245043-061201117543,omid:br/06430245043,omid:br/061201117543
oci:06430245043-061503296049,omid:br/06430245043,omid:br/061503296049
oci:06430244442-06240934642,omid:br/06430244442,omid:br/06240934642
oci:06430244442-06501257089,omid:br/06430244442,omid:br/06501257089
oci:06430244442-06503961850,omid:br/06430244442,omid:br/06503961850
oci:06430244442-06160961468,omid:br/06430244442,omid:br/06160961468
oci:06430244442-061401554392,omid:br/06430244442,omid:br/061401554392
oci:06430244442-061101097124,omid:br/06430244442,omid:br/061101097124
oci:06430244442-06230978937,omid:br/06430244442,omid:br/06230978937
oci:06430244442-06250567113,omid:br/06430244442,omid:br/06250567113
oci:06430245089-06430244535,omid:br/06430245089,omid:br/06430244535
oci:06430245031-06430245111,omid:br/06430245031,omid:br/06430245111
oci:06430245095-0604838083,omid:br/06430245095,omid:br/0604838083
oci:06430245095-06420276463,omid:br/06430245095,omid:br/06420276463
oci:06430245095-0604839202,omid:br/06430245095,omid:br/0604839202
oci:06430245095-06360267500,omid:br/06430245095,omid:br/06360267500
oci:06430245095-062601166326,omid:br/06430245095,omid:br/062601166326
oci:06430245095-062304107967,omid:br/06430245095,omid:br/062304107967
oci:06430245034-06430244546,omid:br/06430245034,omid:br/06430244546
oci:06430245034-06430244575,omid:br/06430245034,omid:br/06430244575
oci:06430245072-06403943910,omid:br/06430245072,omid:br/06403943910
oci:06430245213-06301568151,omid:br/06430245213,omid:br/06301568151
oci:06430245075-06420276463,omid:br/06430245075,omid:br/06420276463
oci:06430245075-062304107967,omid:br/06430245075,omid:br/062304107967
oci:06430245075-061704015326,omid:br/06430245075,omid:br/061704015326
oci:06430245075-0604838083,omid:br/06430245075,omid:br/0604838083
oci:06430245076-06430244535,omid:br/06430245076,omid:br/06430244535
oci:06430245029-062601274812,omid:br/06430245029,omid:br/062601274812
oci:06430245029-06430244612,omid:br/06430245029,omid:br/06430244612
oci:06430245029-06430245076,omid:br/06430245029,omid:br/06430245076
oci:06430244501-06250424962,omid:br/06430244501,omid:br/06250424962
oci:06430244501-062402223878,omid:br/06430244501,omid:br/062402223878
oci:06430244501-06150139075,omid:br/06430244501,omid:br/06150139075
oci:06430244501-061903508521,omid:br/06430244501,omid:br/061903508521
oci:06430244501-06220108366,omid:br/06430244501,omid:br/06220108366
oci:06430244501-06120253740,omid:br/06430244501,omid:br/06120253740
oci:06430244480-06240353632,omid:br/06430244480,omid:br/06240353632
oci:06430244480-062401889362,omid:br/06430244480,omid:br/062401889362
oci:06430244480-061801898412,omid:br/06430244480,omid:br/061801898412
oci:06430244480-06503953598,omid:br/06430244480,omid:br/06503953598
oci:06430244480-061702134975,omid:br/06430244480,omid:br/061702134975
oci:06430244480-06301568113,omid:br/06430244480,omid:br/06301568113
oci:06430244480-062503125613,omid:br/06430244480,omid:br/062503125613
oci:06430244480-06503953441,omid:br/06430244480,omid:br/06503953441
oci:06430244480-061802883595,omid:br/06430244480,omid:br/061802883595
oci:06430244493-062601005333,omid:br/06430244493,omid:br/062601005333
oci:06430244493-0621082831,omid:br/06430244493,omid:br/0621082831
oci:06430244493-06203475110,omid:br/06430244493,omid:br/06203475110
oci:06430244493-06240973617,omid:br/06430244493,omid:br/06240973617
oci:06430244493-06240353614,omid:br/06430244493,omid:br/06240353614
oci:06430244493-06190356582,omid:br/06430244493,omid:br/06190356582
oci:06430244493-0640531996,omid:br/06430244493,omid:br/0640531996
oci:06430244493-06804113216,omid:br/06430244493,omid:br/06804113216
oci:06430244493-06190183365,omid:br/06430244493,omid:br/06190183365
oci:06430244527-062601274470,omid:br/06430244527,omid:br/062601274470
oci:06430244527-062601274741,omid:br/06430244527,omid:br/062601274741
oci:06430245202-06430244541,omid:br/06430245202,omid:br/06430244541
oci:06430245202-06430245076,omid:br/06430245202,omid:br/06430245076
oci:06430244496-06201466005,omid:br/06430244496,omid:br/06201466005
oci:06430245196-06530281177,omid:br/06430245196,omid:br/06530281177
oci:06430245196-06390281658,omid:br/06430245196,omid:br/06390281658
oci:06430245196-06280287375,omid:br/06430245196,omid:br/06280287375
oci:06430245196-06701021843,omid:br/06430245196,omid:br/06701021843
oci:06430244499-062601274812,omid:br/06430244499,omid:br/062601274812
oci:06430244499-06430245075,omid:br/06430244499,omid:br/06430245075
oci:06430244499-06430245095,omid:br/06430244499,omid:br/06430245095
oci:06430244499-0670276323,omid:br/06430244499,omid:br/0670276323
oci:06430244499-0670277111,omid:br/06430244499,omid:br/0670277111
oci:06430244438-06110807029,omid:br/06430244438,omid:br/06110807029
oci:06430244438-06430211131,omid:br/06430244438,omid:br/06430211131
oci:06430245149-06430245202,omid:br/06430245149,omid:br/06430245202
oci:06430244466-062401182193,omid:br/06430244466,omid:br/062401182193
oci:06430244466-06101220365,omid:br/06430244466,omid:br/06101220365
oci:06430244466-06601202680,omid:br/06430244466,omid:br/06601202680
oci:06430244466-06601202354,omid:br/06430244466,omid:br/06601202354
oci:06430244466-0680559533,omid:br/06430244466,omid:br/0680559533
oci:06430245178-06430245034,omid:br/06430245178,omid:br/06430245034
oci:06430244528-06701190912,omid:br/06430244528,omid:br/06701190912
oci:06430244528-06430244552,omid:br/06430244528,omid:br/06430244552
oci:06430244528-061503584643,omid:br/06430244528,omid:br/061503584643
oci:06430244528-0604187667,omid:br/06430244528,omid:br/0604187667
oci:06430245151-06240349214,omid:br/06430245151,omid:br/06240349214
oci:06430245151-061901822861,omid:br/06430245151,omid:br/061901822861
oci:06430245151-06190598943,omid:br/06430245151,omid:br/06190598943
oci:06430244552-06480229063,omid:br/06430244552,omid:br/06480229063
oci:06430244552-06701021843,omid:br/06430244552,omid:br/06701021843
oci:06430244572-062601274976,omid:br/06430244572,omid:br/062601274976
oci:06430244572-06101276496,omid:br/06430244572,omid:br/06101276496
oci:06430244572-06403920423,omid:br/06430244572,omid:br/06403920423
oci:06430244572-06101276363,omid:br/06430244572,omid:br/06101276363
oci:06430244572-061101796601,omid:br/06430244572,omid:br/061101796601
oci:06430244572-061101796141,omid:br/06430244572,omid:br/061101796141
oci:06430244572-062601274798,omid:br/06430244572,omid:br/062601274798
oci:06430244572-062601274846,omid:br/06430244572,omid:br/062601274846
oci:06430244572-06230360582,omid:br/06430244572,omid:br/06230360582
oci:06430244572-061201153198,omid:br/06430244572,omid:br/061201153198
oci:06430244572-062601472199,omid:br/06430244572,omid:br/062601472199
oci:06430244572-06302606538,omid:br/06430244572,omid:br/06302606538
oci:06430244572-061302230543,omid:br/06430244572,omid:br/061302230543
oci:06430244572-06210554205,omid:br/06430244572,omid:br/06210554205
oci:06430244572-0620270407,omid:br/06430244572,omid:br/0620270407
oci:06430244572-062601589657,omid:br/06430244572,omid:br/062601589657
oci:06430244572-061203969991,omid:br/06430244572,omid:br/061203969991
oci:06430244572-062601274977,omid:br/06430244572,omid:br/062601274977
oci:06430244572-0620269808,omid:br/06430244572,omid:br/0620269808
oci:06430244572-06904100168,omid:br/06430244572,omid:br/06904100168
oci:06430244572-06804499299,omid:br/06430244572,omid:br/06804499299
oci:06430244572-062601471370,omid:br/06430244572,omid:br/062601471370
oci:06430244572-06330249157,omid:br/06430244572,omid:br/06330249157
oci:06430244614-06190356915,omid:br/06430244614,omid:br/06190356915
oci:06430244614-061901025722,omid:br/06430244614,omid:br/061901025722
oci:06430244614-06201301742,omid:br/06430244614,omid:br/06201301742
oci:06430244614-0620992223,omid:br/06430244614,omid:br/0620992223
oci:06430244614-063902210,omid:br/06430244614,omid:br/063902210
oci:06430244614-06701021792,omid:br/06430244614,omid:br/06701021792
oci:06430244614-0620992147,omid:br/06430244614,omid:br/0620992147
oci:06430244614-06210878593,omid:br/06430244614,omid:br/06210878593
oci:06430244614-062101015352,omid:br/06430244614,omid:br/062101015352
oci:06430244614-0616075679,omid:br/06430244614,omid:br/0616075679
oci:06430245216-06103865398,omid:br/06430245216,omid:br/06103865398
oci:06430245216-062504132732,omid:br/06430245216,omid:br/062504132732
oci:06430245216-06104547559,omid:br/06430245216,omid:br/06104547559
oci:06430245216-06103865400,omid:br/06430245216,omid:br/06103865400
oci:06430245216-06390281658,omid:br/06430245216,omid:br/06390281658
oci:06430245214-061601794569,omid:br/06430245214,omid:br/061601794569
oci:06430245214-062201039057,omid:br/06430245214,omid:br/062201039057
oci:06430245214-061601794599,omid:br/06430245214,omid:br/061601794599
oci:06430245214-0690560421,omid:br/06430245214,omid:br/0690560421
oci:06430245214-061401769132,omid:br/06430245214,omid:br/061401769132
oci:06430245214-064405949,omid:br/06430245214,omid:br/064405949
oci:06430245214-06101220365,omid:br/06430245214,omid:br/06101220365
oci:06430245214-0680180655,omid:br/06430245214,omid:br/0680180655
oci:06430245214-06401270812,omid:br/06430245214,omid:br/06401270812
oci:06704332515-062302698031,omid:br/06704332515,omid:br/062302698031
oci:06704332515-062601005333,omid:br/06704332515,omid:br/062601005333
oci:06704332515-061701399100,omid:br/06704332515,omid:br/061701399100
oci:06704332515-061901401110,omid:br/06704332515,omid:br/061901401110
oci:06704332515-061301357999,omid:br/06704332515,omid:br/061301357999
oci:06704332515-06303999007,omid:br/06704332515,omid:br/06303999007
oci:06704332515-061603590542,omid:br/06704332515,omid:br/061603590542
oci:06704332515-061901401410,omid:br/06704332515,omid:br/061901401410
oci:06704332515-062601005521,omid:br/06704332515,omid:br/062601005521
oci:06704332515-06503916702,omid:br/06704332515,omid:br/06503916702
oci:06704332515-06190356582,omid:br/06704332515,omid:br/06190356582
oci:06704332515-0640260066,omid:br/06704332515,omid:br/0640260066
oci:06430244579-06420276463,omid:br/06430244579,omid:br/06420276463
oci:06430244579-06290277030,omid:br/06430244579,omid:br/06290277030
oci:06430245344-06203306187,omid:br/06430245344,omid:br/06203306187
oci:06430245344-061501392733,omid:br/06430245344,omid:br/061501392733
oci:06430245344-0610278536,omid:br/06430245344,omid:br/0610278536
oci:06430245344-06120976655,omid:br/06430245344,omid:br/06120976655
oci:06430245344-062601274241,omid:br/06430245344,omid:br/062601274241
oci:06430245344-06440269943,omid:br/06430245344,omid:br/06440269943
oci:06430245344-06360267307,omid:br/06430245344,omid:br/06360267307
oci:06430245344-06430244441,omid:br/06430245344,omid:br/06430244441
oci:06430245344-06350117530,omid:br/06430245344,omid:br/06350117530
oci:06430245344-0630270568,omid:br/06430245344,omid:br/0630270568
oci:06430245344-062401229537,omid:br/06430245344,omid:br/062401229537
oci:06430245344-0630270663,omid:br/06430245344,omid:br/0630270663
oci:06430245045-06701190912,omid:br/06430245045,omid:br/06701190912
oci:06430245045-062601166326,omid:br/06430245045,omid:br/062601166326
oci:06430245045-06420276463,omid:br/06430245045,omid:br/06420276463
oci:06430245045-06430244579,omid:br/06430245045,omid:br/06430244579
oci:06430245045-06430245095,omid:br/06430245045,omid:br/06430245095
oci:06430245045-061404006358,omid:br/06430245045,omid:br/061404006358
oci:062503992197-06201264288,omid:br/062503992197,omid:br/06201264288
oci:062503992197-06301568076,omid:br/062503992197,omid:br/06301568076
oci:062503992197-062601274300,omid:br/062503992197,omid:br/062601274300
oci:062503992197-061501393048,omid:br/062503992197,omid:br/061501393048
oci:062503992197-06190233741,omid:br/062503992197,omid:br/06190233741
oci:062503992197-061501392733,omid:br/062503992197,omid:br/061501392733
oci:06430244620-06240341325,omid:br/06430244620,omid:br/06240341325
oci:06430244620-061401554392,omid:br/06430244620,omid:br/061401554392
oci:06430244620-062303111692,omid:br/06430244620,omid:br/062303111692
oci:06430244620-06230354033,omid:br/06430244620,omid:br/06230354033
oci:06430244620-06250567113,omid:br/06430244620,omid:br/06250567113
oci:06430244620-062203105900,omid:br/06430244620,omid:br/062203105900
oci:06430245053-06430245099,omid:br/06430245053,omid:br/06430245099
oci:06430245195-06430245063,omid:br/06430245195,omid:br/06430245063
oci:06430245194-06430245034,omid:br/06430245194,omid:br/06430245034
oci:06430245194-06430244546,omid:br/06430245194,omid:br/06430244546
oci:06430245131-06240934642,omid:br/06430245131,omid:br/06240934642
oci:06430245131-06501257089,omid:br/06430245131,omid:br/06501257089
oci:06430245131-06503961850,omid:br/06430245131,omid:br/06503961850
oci:06430245131-0690184408,omid:br/06430245131,omid:br/0690184408
oci:06430245131-06250567113,omid:br/06430245131,omid:br/06250567113
oci:06430245131-061101097124,omid:br/06430245131,omid:br/061101097124
oci:06430245131-06160961468,omid:br/06430245131,omid:br/06160961468
oci:06430245131-06230979320,omid:br/06430245131,omid:br/06230979320
oci:06430245131-06230978937,omid:br/06430245131,omid:br/06230978937
oci:06430244613-06110869374,omid:br/06430244613,omid:br/06110869374
oci:06430244613-062103688709,omid:br/06430244613,omid:br/062103688709
oci:06430245378-061902893371,omid:br/06430245378,omid:br/061902893371
oci:06430245378-061701907272,omid:br/06430245378,omid:br/061701907272
oci:06430245378-062601005521,omid:br/06430245378,omid:br/062601005521
oci:06430245392-062501797497,omid:br/06430245392,omid:br/062501797497
oci:06430245392-061401769132,omid:br/06430245392,omid:br/061401769132
oci:06430245390-06430244552,omid:br/06430245390,omid:br/06430244552
oci:06430245390-06701021843,omid:br/06430245390,omid:br/06701021843
oci:06430244781-062601274422,omid:br/06430244781,omid:br/062601274422
oci:06430244781-06280182444,omid:br/06430244781,omid:br/06280182444
oci:06430244781-06101276496,omid:br/06430244781,omid:br/06101276496
oci:06430244781-06804499229,omid:br/06430244781,omid:br/06804499229
oci:06430244781-062601274865,omid:br/06430244781,omid:br/062601274865
oci:06430244781-062601274496,omid:br/06430244781,omid:br/062601274496
oci:06430244781-062601274507,omid:br/06430244781,omid:br/062601274507
oci:06430244781-062601274434,omid:br/06430244781,omid:br/062601274434
oci:06430244781-062601274470,omid:br/06430244781,omid:br/062601274470
oci:06430244781-062601274827,omid:br/06430244781,omid:br/062601274827
oci:06430244781-062601274559,omid:br/06430244781,omid:br/062601274559
oci:06430244781-062601274796,omid:br/06430244781,omid:br/062601274796
oci:06430244765-06430245063,omid:br/06430244765,omid:br/06430245063
oci:06430244813-061401390691,omid:br/06430244813,omid:br/061401390691
oci:06430244813-061701907233,omid:br/06430244813,omid:br/061701907233
oci:06430244813-06220748974,omid:br/06430244813,omid:br/06220748974
oci:06430244744-06480331862,omid:br/06430244744,omid:br/06480331862
oci:06290202076-062102135310,omid:br/06290202076,omid:br/062102135310
oci:06290202076-062102135313,omid:br/06290202076,omid:br/062102135313
oci:06290202076-06403065347,omid:br/06290202076,omid:br/06403065347
oci:06290202049-061302172190,omid:br/06290202049,omid:br/061302172190
oci:06290202049-061701678716,omid:br/06290202049,omid:br/061701678716
oci:06290202049-06503066215,omid:br/06290202049,omid:br/06503066215
oci:06290202049-062301188022,omid:br/06290202049,omid:br/062301188022
oci:06290202049-06140198727,omid:br/06290202049,omid:br/06140198727
oci:06290202049-06150503664,omid:br/06290202049,omid:br/06150503664
oci:06290202049-06301678751,omid:br/06290202049,omid:br/06301678751
oci:06290202049-06301678783,omid:br/06290202049,omid:br/06301678783
oci:06290202049-06210952134,omid:br/06290202049,omid:br/06210952134
oci:06290202049-062101192217,omid:br/06290202049,omid:br/062101192217
oci:06290202049-06140198991,omid:br/06290202049,omid:br/06140198991
oci:0604045292-06470258696,omid:br/0604045292,omid:br/06470258696
oci:0604045292-06420293653,omid:br/0604045292,omid:br/06420293653
oci:0604045292-061903028269,omid:br/0604045292,omid:br/061903028269
oci:06350285646-06103570152,omid:br/06350285646,omid:br/06103570152
oci:06350285848-06280325143,omid:br/06350285848,omid:br/06280325143
oci:0604849845-06230460814,omid:br/0604849845,omid:br/06230460814
oci:0604849845-06310166925,omid:br/0604849845,omid:br/06310166925
oci:0604849845-06240578341,omid:br/0604849845,omid:br/06240578341
oci:0604849845-06290313354,omid:br/0604849845,omid:br/06290313354
oci:0604849845-06230460643,omid:br/0604849845,omid:br/06230460643
oci:0604849845-06230461129,omid:br/0604849845,omid:br/06230461129
oci:0604849845-06250585948,omid:br/0604849845,omid:br/06250585948
oci:0604849845-06240449800,omid:br/0604849845,omid:br/06240449800
oci:0604849845-06250585943,omid:br/0604849845,omid:br/06250585943
oci:0604849845-061203070750,omid:br/0604849845,omid:br/061203070750
oci:0604849845-062601460636,omid:br/0604849845,omid:br/062601460636
oci:0604849845-06240577668,omid:br/0604849845,omid:br/06240577668
oci:0604849845-06230460437,omid:br/0604849845,omid:br/06230460437
oci:0604849845-061702185133,omid:br/0604849845,omid:br/061702185133
oci:0604849843-061801029325,omid:br/0604849843,omid:br/061801029325
oci:0604849843-06230460814,omid:br/0604849843,omid:br/06230460814
oci:0604849843-062501848928,omid:br/0604849843,omid:br/062501848928
oci:0604849843-06210648764,omid:br/0604849843,omid:br/06210648764
oci:0604849843-06230654220,omid:br/0604849843,omid:br/06230654220
oci:0604849843-06160760518,omid:br/0604849843,omid:br/06160760518
oci:0604849843-06210648717,omid:br/0604849843,omid:br/06210648717
oci:0604849843-06250585948,omid:br/0604849843,omid:br/06250585948
oci:0604849843-06250585943,omid:br/0604849843,omid:br/06250585943
oci:0604849843-062502132109,omid:br/0604849843,omid:br/062502132109
oci:0604849843-06240577910,omid:br/0604849843,omid:br/06240577910
oci:0604849843-06150458524,omid:br/0604849843,omid:br/06150458524
oci:0604849843-06230460446,omid:br/0604849843,omid:br/06230460446
oci:06350285858-06280325143,omid:br/06350285858,omid:br/06280325143
oci:06350285815-06701666118,omid:br/06350285815,omid:br/06701666118
oci:06350285815-06601427128,omid:br/06350285815,omid:br/06601427128
oci:06350285815-061101422657,omid:br/06350285815,omid:br/061101422657
oci:0604849842-061703316907,omid:br/0604849842,omid:br/061703316907
oci:0604849842-06230460814,omid:br/0604849842,omid:br/06230460814
oci:0604849842-06202272242,omid:br/0604849842,omid:br/06202272242
oci:0604849842-06310166925,omid:br/0604849842,omid:br/06310166925
oci:0604849842-06230460841,omid:br/0604849842,omid:br/06230460841
oci:0604849842-06240577598,omid:br/0604849842,omid:br/06240577598
oci:0604849842-061602051167,omid:br/0604849842,omid:br/061602051167
oci:0604849842-06230654140,omid:br/0604849842,omid:br/06230654140
oci:0604849842-06301558569,omid:br/0604849842,omid:br/06301558569
oci:0604849842-06230460319,omid:br/0604849842,omid:br/06230460319
oci:0604849842-06240449971,omid:br/0604849842,omid:br/06240449971
oci:0604849842-061602856081,omid:br/0604849842,omid:br/061602856081
oci:0604849844-061204194374,omid:br/0604849844,omid:br/061204194374
oci:0604849844-06230460688,omid:br/0604849844,omid:br/06230460688
oci:0604849844-06250585956,omid:br/0604849844,omid:br/06250585956
oci:0604849844-061801029222,omid:br/0604849844,omid:br/061801029222
oci:0604849844-06240578120,omid:br/0604849844,omid:br/06240578120
oci:0604849844-06240578160,omid:br/0604849844,omid:br/06240578160
oci:0604849844-06250585943,omid:br/0604849844,omid:br/06250585943
oci:0604849844-06230461078,omid:br/0604849844,omid:br/06230461078
oci:06504657078-062201955144,omid:br/06504657078,omid:br/062201955144
oci:06504657078-06230460674,omid:br/06504657078,omid:br/06230460674
oci:06504657078-061601055096,omid:br/06504657078,omid:br/061601055096
oci:06504657078-061801952503,omid:br/06504657078,omid:br/061801952503
oci:06504657078-06401853171,omid:br/06504657078,omid:br/06401853171
oci:06504657078-061803328069,omid:br/06504657078,omid:br/061803328069
oci:06504657078-06230460951,omid:br/06504657078,omid:br/06230460951
oci:06504657078-062301825692,omid:br/06504657078,omid:br/062301825692
oci:06504657078-0610650958,omid:br/06504657078,omid:br/0610650958
