id,citing,cited
oci:06410292005-0641031601,omid:br/06410292005,omid:br/0641031601
oci:06410292005-0610497022,omid:br/06410292005,omid:br/0610497022
oci:06410292005-0643018988,omid:br/06410292005,omid:br/0643018988
oci:06410292005-062101119506,omid:br/06410292005,omid:br/062101119506
oci:06410292005-0620489749,omid:br/06410292005,omid:br/0620489749
oci:06410292005-062503572974,omid:br/06410292005,omid:br/062503572974
oci:06410292005-0641031784,omid:br/06410292005,omid:br/0641031784
oci:06410292005-062901360,omid:br/06410292005,omid:br/062901360
oci:06410292005-06260505473,omid:br/06410292005,omid:br/06260505473
oci:06410291991-062501112797,omid:br/06410291991,omid:br/062501112797
oci:06410291991-06203239460,omid:br/06410291991,omid:br/06203239460
oci:06410291991-06203239340,omid:br/06410291991,omid:br/06203239340
oci:06410291991-0640635310,omid:br/06410291991,omid:br/0640635310
oci:06410291991-06203238859,omid:br/06410291991,omid:br/06203238859
oci:06410291991-062501112963,omid:br/06410291991,omid:br/062501112963
oci:06410291991-06203239514,omid:br/06410291991,omid:br/06203239514
oci:06410291991-062101119333,omid:br/06410291991,omid:br/062101119333
oci:06410291991-061403496234,omid:br/06410291991,omid:br/061403496234
oci:06410291991-06603989868,omid:br/06410291991,omid:br/06603989868
oci:06410291991-06203239274,omid:br/06410291991,omid:br/06203239274
oci:06410291991-062101119410,omid:br/06410291991,omid:br/062101119410
oci:06410291991-06203239153,omid:br/06410291991,omid:br/06203239153
oci:06410291991-06101142292,omid:br/06410291991,omid:br/06101142292
oci:06410291991-06203239370,omid:br/06410291991,omid:br/06203239370
oci:06410291991-06203238804,omid:br/06410291991,omid:br/06203238804
oci:06410291998-062501113050,omid:br/06410291998,omid:br/062501113050
oci:06410291998-062601140870,omid:br/06410291998,omid:br/062601140870
oci:062604336710-062403062942,omid:br/062604336710,omid:br/062403062942
oci:062604336710-062102143561,omid:br/062604336710,omid:br/062102143561
oci:062604336710-062302666161,omid:br/062604336710,omid:br/062302666161
oci:062604336710-062101119200,omid:br/062604336710,omid:br/062101119200
oci:062604336710-062101119027,omid:br/062604336710,omid:br/062101119027
oci:062604336710-061402146344,omid:br/062604336710,omid:br/061402146344
oci:062604336710-062301792087,omid:br/062604336710,omid:br/062301792087
oci:062604336710-061604042851,omid:br/062604336710,omid:br/061604042851
oci:062604336710-062101119368,omid:br/062604336710,omid:br/062101119368
oci:062604336710-06703049771,omid:br/062604336710,omid:br/06703049771
oci:062604336710-06902619899,omid:br/062604336710,omid:br/06902619899
oci:062604336710-061602222185,omid:br/062604336710,omid:br/061602222185
oci:062604336710-061501961631,omid:br/062604336710,omid:br/061501961631
oci:062604336710-062101119609,omid:br/062604336710,omid:br/062101119609
oci:062604336710-061501961940,omid:br/062604336710,omid:br/061501961940
oci:062604336710-062101119251,omid:br/062604336710,omid:br/062101119251
oci:062604336710-06203238661,omid:br/062604336710,omid:br/06203238661
oci:062604336710-062101119121,omid:br/062604336710,omid:br/062101119121
oci:06410291989-061502111582,omid:br/06410291989,omid:br/061502111582
oci:06410291989-062601141616,omid:br/06410291989,omid:br/062601141616
oci:06410291989-061601860884,omid:br/06410291989,omid:br/061601860884
oci:06410291989-06801482265,omid:br/06410291989,omid:br/06801482265
oci:06410291989-061601970245,omid:br/06410291989,omid:br/061601970245
oci:06410291989-06203238721,omid:br/06410291989,omid:br/06203238721
oci:06410291989-0690545895,omid:br/06410291989,omid:br/0690545895
oci:06410291989-061601970847,omid:br/06410291989,omid:br/061601970847
oci:06410291989-0690345787,omid:br/06410291989,omid:br/0690345787
oci:06410291989-0630236838,omid:br/06410291989,omid:br/0630236838
oci:06410291989-06203239463,omid:br/06410291989,omid:br/06203239463
oci:06410291989-06180687127,omid:br/06410291989,omid:br/06180687127
oci:06410291989-061702896031,omid:br/06410291989,omid:br/061702896031
oci:06410291989-06301130722,omid:br/06410291989,omid:br/06301130722
oci:06410291989-061701981939,omid:br/06410291989,omid:br/061701981939
oci:06410291989-06101142509,omid:br/06410291989,omid:br/06101142509
oci:06410291989-061702895954,omid:br/06410291989,omid:br/061702895954
oci:06410291989-061501961859,omid:br/06410291989,omid:br/061501961859
oci:06410291989-062502680765,omid:br/06410291989,omid:br/062502680765
oci:06410291999-061701367417,omid:br/06410291999,omid:br/061701367417
oci:06410291995-06101204753,omid:br/06410291995,omid:br/06101204753
oci:06410291995-06602821468,omid:br/06410291995,omid:br/06602821468
oci:06410291995-06240294283,omid:br/06410291995,omid:br/06240294283
oci:06410291995-0680103618,omid:br/06410291995,omid:br/0680103618
oci:06410291995-06602821476,omid:br/06410291995,omid:br/06602821476
oci:06410291995-061101082169,omid:br/06410291995,omid:br/061101082169
oci:06410291995-06240751092,omid:br/06410291995,omid:br/06240751092
oci:06410291995-06602821434,omid:br/06410291995,omid:br/06602821434
oci:06410291995-061801187650,omid:br/06410291995,omid:br/061801187650
oci:06410291995-06103249815,omid:br/06410291995,omid:br/06103249815
oci:06410291995-06260110794,omid:br/06410291995,omid:br/06260110794
oci:06410291995-062601207470,omid:br/06410291995,omid:br/062601207470
oci:06410291995-061101082127,omid:br/06410291995,omid:br/061101082127
oci:06410291995-06160335509,omid:br/06410291995,omid:br/06160335509
oci:06410291995-06602821457,omid:br/06410291995,omid:br/06602821457
oci:06410291995-062501112489,omid:br/06410291995,omid:br/062501112489
oci:06410291995-061101082005,omid:br/06410291995,omid:br/061101082005
oci:06410291995-061901546670,omid:br/06410291995,omid:br/061901546670
oci:06410291995-06602821458,omid:br/06410291995,omid:br/06602821458
oci:06410291995-062401166038,omid:br/06410291995,omid:br/062401166038
oci:06410291995-06202263176,omid:br/06410291995,omid:br/06202263176
oci:06410291995-062401164962,omid:br/06410291995,omid:br/062401164962
oci:0651099616-0680103961,omid:br/0651099616,omid:br/0680103961
oci:0651099616-06110105084,omid:br/0651099616,omid:br/06110105084
oci:0651099616-062501112791,omid:br/0651099616,omid:br/062501112791
oci:0651099616-061502161389,omid:br/0651099616,omid:br/061502161389
oci:0651099616-0670273140,omid:br/0651099616,omid:br/0670273140
oci:0651099616-06130665119,omid:br/0651099616,omid:br/06130665119
oci:06410291981-0641031190,omid:br/06410291981,omid:br/0641031190
oci:06410291981-061602262206,omid:br/06410291981,omid:br/061602262206
oci:06410291981-06801709019,omid:br/06410291981,omid:br/06801709019
oci:06410291981-0690345559,omid:br/06410291981,omid:br/0690345559
oci:06410291981-06110536294,omid:br/06410291981,omid:br/06110536294
oci:06410291981-062201018680,omid:br/06410291981,omid:br/062201018680
oci:06410291981-061701367074,omid:br/06410291981,omid:br/061701367074
oci:06410291981-06250844012,omid:br/06410291981,omid:br/06250844012
oci:06410291981-061602261540,omid:br/06410291981,omid:br/061602261540
oci:06410291981-062201018884,omid:br/06410291981,omid:br/062201018884
oci:06410291981-06301485676,omid:br/06410291981,omid:br/06301485676
oci:06410291981-0641031281,omid:br/06410291981,omid:br/0641031281
oci:06410291981-061702261289,omid:br/06410291981,omid:br/061702261289
oci:06410291981-061201364581,omid:br/06410291981,omid:br/061201364581
oci:06410291981-061602261998,omid:br/06410291981,omid:br/061602261998
oci:06410291981-061602261876,omid:br/06410291981,omid:br/061602261876
oci:06410291981-06470229506,omid:br/06410291981,omid:br/06470229506
oci:06410291981-061901296475,omid:br/06410291981,omid:br/061901296475
oci:06410291981-0670740243,omid:br/06410291981,omid:br/0670740243
oci:06410291981-061702664663,omid:br/06410291981,omid:br/061702664663
oci:06410291981-06260868058,omid:br/06410291981,omid:br/06260868058
oci:06410291981-06301485731,omid:br/06410291981,omid:br/06301485731
oci:06410291981-062201019050,omid:br/06410291981,omid:br/062201019050
oci:06410292007-06260867909,omid:br/06410292007,omid:br/06260867909
oci:06410292007-061602261557,omid:br/06410292007,omid:br/061602261557
oci:06410292007-061602262011,omid:br/06410292007,omid:br/061602262011
oci:06410292007-061702261269,omid:br/06410292007,omid:br/061702261269
oci:06410292007-0690345718,omid:br/06410292007,omid:br/0690345718
oci:06410292007-061602261565,omid:br/06410292007,omid:br/061602261565
oci:06410292007-061702261124,omid:br/06410292007,omid:br/061702261124
oci:06410292007-061602261655,omid:br/06410292007,omid:br/061602261655
oci:06410292007-06901384184,omid:br/06410292007,omid:br/06901384184
oci:06410292007-061503054071,omid:br/06410292007,omid:br/061503054071
oci:06410292007-0670740015,omid:br/06410292007,omid:br/0670740015
oci:06410292007-061602261509,omid:br/06410292007,omid:br/061602261509
oci:06410292007-06301485731,omid:br/06410292007,omid:br/06301485731
oci:06410292003-062201018827,omid:br/06410292003,omid:br/062201018827
oci:06410292003-062101119417,omid:br/06410292003,omid:br/062101119417
oci:06410292003-061501961666,omid:br/06410292003,omid:br/061501961666
oci:06410292003-06701476056,omid:br/06410292003,omid:br/06701476056
oci:06410292003-061602262152,omid:br/06410292003,omid:br/061602262152
oci:06410292003-062201018913,omid:br/06410292003,omid:br/062201018913
oci:06410292003-062501112757,omid:br/06410292003,omid:br/062501112757
oci:06410291986-062602803546,omid:br/06410291986,omid:br/062602803546
oci:06410291986-0640154498,omid:br/06410291986,omid:br/0640154498
oci:06410291986-06101142438,omid:br/06410291986,omid:br/06101142438
oci:06410291986-06103188133,omid:br/06410291986,omid:br/06103188133
oci:06410291986-062503324169,omid:br/06410291986,omid:br/062503324169
oci:06410291978-061601971510,omid:br/06410291978,omid:br/061601971510
oci:06410291978-061403569331,omid:br/06410291978,omid:br/061403569331
oci:06410291978-06120664757,omid:br/06410291978,omid:br/06120664757
oci:06410291978-061601971705,omid:br/06410291978,omid:br/061601971705
oci:06410291978-06803537046,omid:br/06410291978,omid:br/06803537046
oci:06410291978-061101205918,omid:br/06410291978,omid:br/061101205918
oci:06410291978-062301792692,omid:br/06410291978,omid:br/062301792692
oci:06410291978-062503324274,omid:br/06410291978,omid:br/062503324274
oci:06410291996-062403324552,omid:br/06410291996,omid:br/062403324552
oci:06410291996-061602261455,omid:br/06410291996,omid:br/061602261455
oci:06410291996-061702261269,omid:br/06410291996,omid:br/061702261269
oci:06410291996-062103303256,omid:br/06410291996,omid:br/062103303256
oci:06410291996-0690345511,omid:br/06410291996,omid:br/0690345511
oci:06410291996-0690345718,omid:br/06410291996,omid:br/0690345718
oci:06410291996-061602261518,omid:br/06410291996,omid:br/061602261518
oci:06410291996-061602261565,omid:br/06410291996,omid:br/061602261565
oci:06410291996-06260868727,omid:br/06410291996,omid:br/06260868727
oci:06410291996-06901384184,omid:br/06410291996,omid:br/06901384184
oci:06410291996-061702664663,omid:br/06410291996,omid:br/061702664663
oci:06410291983-06370204123,omid:br/06410291983,omid:br/06370204123
oci:06410291990-061501295598,omid:br/06410291990,omid:br/061501295598
oci:06410291990-06601035942,omid:br/06410291990,omid:br/06601035942
oci:06410291990-06501040370,omid:br/06410291990,omid:br/06501040370
oci:06410291990-061101030440,omid:br/06410291990,omid:br/061101030440
oci:06410291990-062403747231,omid:br/06410291990,omid:br/062403747231
oci:06410291990-06903614063,omid:br/06410291990,omid:br/06903614063
oci:06410291990-061201015425,omid:br/06410291990,omid:br/061201015425
oci:06410291990-062602642859,omid:br/06410291990,omid:br/062602642859
oci:06410291990-06180389536,omid:br/06410291990,omid:br/06180389536
oci:06410291990-0670154049,omid:br/06410291990,omid:br/0670154049
oci:06410291979-06101498930,omid:br/06410291979,omid:br/06101498930
oci:06410291979-061602262014,omid:br/06410291979,omid:br/061602262014
oci:06410291979-061702261269,omid:br/06410291979,omid:br/061702261269
oci:06410291979-062201018806,omid:br/06410291979,omid:br/062201018806
oci:06410291979-06130930323,omid:br/06410291979,omid:br/06130930323
oci:06410291979-062201018995,omid:br/06410291979,omid:br/062201018995
oci:06410291979-061602261676,omid:br/06410291979,omid:br/061602261676
oci:06410291979-0641031281,omid:br/06410291979,omid:br/0641031281
oci:06410291979-061602262016,omid:br/06410291979,omid:br/061602262016
oci:06410292014-06220661547,omid:br/06410292014,omid:br/06220661547
oci:06410292014-06203238664,omid:br/06410292014,omid:br/06203238664
oci:06410292014-06901853290,omid:br/06410292014,omid:br/06901853290
oci:06410292014-06140106451,omid:br/06410292014,omid:br/06140106451
oci:06410292014-06290327107,omid:br/06410292014,omid:br/06290327107
oci:06410292014-06180389363,omid:br/06410292014,omid:br/06180389363
oci:06410292014-06120664252,omid:br/06410292014,omid:br/06120664252
oci:06410292014-06401451303,omid:br/06410292014,omid:br/06401451303
oci:06410292014-06803536942,omid:br/06410292014,omid:br/06803536942
oci:06410292014-0610785056,omid:br/06410292014,omid:br/0610785056
oci:06410292014-06240653356,omid:br/06410292014,omid:br/06240653356
oci:06410292014-0630638549,omid:br/06410292014,omid:br/0630638549
oci:06410292014-06250659717,omid:br/06410292014,omid:br/06250659717
oci:06410292014-0610651347,omid:br/06410292014,omid:br/0610651347
oci:06410292014-0670154061,omid:br/06410292014,omid:br/0670154061
oci:06410292014-06240652903,omid:br/06410292014,omid:br/06240652903
oci:06410292014-06230668996,omid:br/06410292014,omid:br/06230668996
oci:06410292014-061601860839,omid:br/06410292014,omid:br/061601860839
oci:06410292014-061201068290,omid:br/06410292014,omid:br/061201068290
oci:06410291997-06130558919,omid:br/06410291997,omid:br/06130558919
oci:06410291997-06260647497,omid:br/06410291997,omid:br/06260647497
oci:06410291997-061602221708,omid:br/06410291997,omid:br/061602221708
oci:06410291997-062501112921,omid:br/06410291997,omid:br/062501112921
oci:06410291997-06203238842,omid:br/06410291997,omid:br/06203238842
oci:06410291997-06260647484,omid:br/06410291997,omid:br/06260647484
oci:06410291997-06903151596,omid:br/06410291997,omid:br/06903151596
oci:06410291997-06103076277,omid:br/06410291997,omid:br/06103076277
oci:06410291997-06801708742,omid:br/06410291997,omid:br/06801708742
oci:06410291997-062101119251,omid:br/06410291997,omid:br/062101119251
oci:06410291997-06160337404,omid:br/06410291997,omid:br/06160337404
oci:06410291982-062101119233,omid:br/06410291982,omid:br/062101119233
oci:06410291982-062101119235,omid:br/06410291982,omid:br/062101119235
oci:06410291982-06801708742,omid:br/06410291982,omid:br/06801708742
oci:06410291982-062101119251,omid:br/06410291982,omid:br/062101119251
oci:06410291992-06103249884,omid:br/06410291992,omid:br/06103249884
oci:06410291992-06103076659,omid:br/06410291992,omid:br/06103076659
oci:06410291992-06240892173,omid:br/06410291992,omid:br/06240892173
oci:06410291992-062303311806,omid:br/06410291992,omid:br/062303311806
oci:06410291992-06190222748,omid:br/06410291992,omid:br/06190222748
oci:06410291992-0637050104,omid:br/06410291992,omid:br/0637050104
oci:06410291992-06103188396,omid:br/06410291992,omid:br/06103188396
oci:06410291992-062504083537,omid:br/06410291992,omid:br/062504083537
oci:06410291992-06380237166,omid:br/06410291992,omid:br/06380237166
oci:06410291992-06203239337,omid:br/06410291992,omid:br/06203239337
oci:06410291992-062601374894,omid:br/06410291992,omid:br/062601374894
oci:06410291992-061701985220,omid:br/06410291992,omid:br/061701985220
oci:06410291992-061302846414,omid:br/06410291992,omid:br/061302846414
oci:06410291992-06602504108,omid:br/06410291992,omid:br/06602504108
oci:06410292010-062501112982,omid:br/06410292010,omid:br/062501112982
oci:06410292010-06103076245,omid:br/06410292010,omid:br/06103076245
oci:06410292010-06150549640,omid:br/06410292010,omid:br/06150549640
oci:06410292010-06902683261,omid:br/06410292010,omid:br/06902683261
oci:06410292010-06103076106,omid:br/06410292010,omid:br/06103076106
oci:06410292010-062501112307,omid:br/06410292010,omid:br/062501112307
oci:06410292010-062501112231,omid:br/06410292010,omid:br/062501112231
oci:06410292010-061501961635,omid:br/06410292010,omid:br/061501961635
oci:06410292010-06260647462,omid:br/06410292010,omid:br/06260647462
oci:06410292010-06703528138,omid:br/06410292010,omid:br/06703528138
oci:06410292010-06430288466,omid:br/06410292010,omid:br/06430288466
oci:06410292004-0670273702,omid:br/06410292004,omid:br/0670273702
oci:06410292004-061602222005,omid:br/06410292004,omid:br/061602222005
oci:06410292004-06703528273,omid:br/06410292004,omid:br/06703528273
oci:06410292004-061601971589,omid:br/06410292004,omid:br/061601971589
oci:06410292004-06902683511,omid:br/06410292004,omid:br/06902683511
oci:06410292004-06902683596,omid:br/06410292004,omid:br/06902683596
oci:06410292004-061601971708,omid:br/06410292004,omid:br/061601971708
oci:06410292004-06203239265,omid:br/06410292004,omid:br/06203239265
oci:06410292004-0610913078,omid:br/06410292004,omid:br/0610913078
oci:06410292004-062101799780,omid:br/06410292004,omid:br/062101799780
oci:06410292004-061103138167,omid:br/06410292004,omid:br/061103138167
oci:06410291980-06370243517,omid:br/06410291980,omid:br/06370243517
oci:06410291980-061303956677,omid:br/06410291980,omid:br/061303956677
oci:06410291980-061601798258,omid:br/06410291980,omid:br/061601798258
oci:06410291980-06380237524,omid:br/06410291980,omid:br/06380237524
oci:06410291980-06330200179,omid:br/06410291980,omid:br/06330200179
oci:06410291980-062404085019,omid:br/06410291980,omid:br/062404085019
oci:06410291980-062501922690,omid:br/06410291980,omid:br/062501922690
oci:06410291980-062101296335,omid:br/06410291980,omid:br/062101296335
oci:06410291976-06201271499,omid:br/06410291976,omid:br/06201271499
oci:06410292012-062201629565,omid:br/06410292012,omid:br/062201629565
oci:06410292012-0680864581,omid:br/06410292012,omid:br/0680864581
oci:06410292012-061101837450,omid:br/06410292012,omid:br/061101837450
oci:06410292012-06203239046,omid:br/06410292012,omid:br/06203239046
oci:06410292012-06160337413,omid:br/06410292012,omid:br/06160337413
oci:06410292012-061301035072,omid:br/06410292012,omid:br/061301035072
oci:06410292012-0647075319,omid:br/06410292012,omid:br/0647075319
oci:06410292012-061901435984,omid:br/06410292012,omid:br/061901435984
oci:06410292012-06703948945,omid:br/06410292012,omid:br/06703948945
oci:06410292012-061902736199,omid:br/06410292012,omid:br/061902736199
oci:06340349305-06520156417,omid:br/06340349305,omid:br/06520156417
oci:06340349262-061504067182,omid:br/06340349262,omid:br/061504067182
oci:06340349262-061504067221,omid:br/06340349262,omid:br/061504067221
oci:06340349253-06380348423,omid:br/06340349253,omid:br/06380348423
oci:06340349253-06104474966,omid:br/06340349253,omid:br/06104474966
oci:06340349253-06340349200,omid:br/06340349253,omid:br/06340349200
oci:06604621147-06803459435,omid:br/06604621147,omid:br/06803459435
oci:06470309611-061101805496,omid:br/06470309611,omid:br/061101805496
oci:06470309611-0680926997,omid:br/06470309611,omid:br/0680926997
oci:061503973506-061904058612,omid:br/061503973506,omid:br/061904058612
oci:061503973499-06220684294,omid:br/061503973499,omid:br/06220684294
oci:061503973513-06420269910,omid:br/061503973513,omid:br/06420269910
oci:061503973513-06204546532,omid:br/061503973513,omid:br/06204546532
oci:061503973513-06420269868,omid:br/061503973513,omid:br/06420269868
oci:061503973485-06530266701,omid:br/061503973485,omid:br/06530266701
oci:061503973478-061403955092,omid:br/061503973478,omid:br/061403955092
oci:061503973478-06220417859,omid:br/061503973478,omid:br/06220417859
oci:061503973478-061304018192,omid:br/061503973478,omid:br/061304018192
oci:061503973478-06340200548,omid:br/061503973478,omid:br/06340200548
oci:061503973478-062304069039,omid:br/061503973478,omid:br/062304069039
oci:061503973478-06201080451,omid:br/061503973478,omid:br/06201080451
oci:061503973478-061804142503,omid:br/061503973478,omid:br/061804142503
oci:061503973498-061404041428,omid:br/061503973498,omid:br/061404041428
oci:061503973498-06304534616,omid:br/061503973498,omid:br/06304534616
oci:061503973498-06220684301,omid:br/061503973498,omid:br/06220684301
oci:061503973498-0640869956,omid:br/061503973498,omid:br/0640869956
oci:061503973498-0604037664,omid:br/061503973498,omid:br/0604037664
oci:061503973498-06204546659,omid:br/061503973498,omid:br/06204546659
oci:061503973479-06704592511,omid:br/061503973479,omid:br/06704592511
oci:061503973479-061503973495,omid:br/061503973479,omid:br/061503973495
oci:061503973489-06430325651,omid:br/061503973489,omid:br/06430325651
oci:061503973489-062301052067,omid:br/061503973489,omid:br/062301052067
oci:061503973489-06104548802,omid:br/061503973489,omid:br/06104548802
oci:061503973531-0604640406,omid:br/061503973531,omid:br/0604640406
oci:061503973504-061901738409,omid:br/061503973504,omid:br/061901738409
oci:061503973502-06220418197,omid:br/061503973502,omid:br/06220418197
oci:061503973502-06220417829,omid:br/061503973502,omid:br/06220417829
oci:061503973510-061901738480,omid:br/061503973510,omid:br/061901738480
oci:061503973497-06220684894,omid:br/061503973497,omid:br/06220684894
oci:061503973497-06220685041,omid:br/061503973497,omid:br/06220685041
oci:061503973486-06250325025,omid:br/061503973486,omid:br/06250325025
oci:061503973486-06901743722,omid:br/061503973486,omid:br/06901743722
oci:061503973486-06301578096,omid:br/061503973486,omid:br/06301578096
oci:061503973574-06290206338,omid:br/061503973574,omid:br/06290206338
oci:061503973574-06450330129,omid:br/061503973574,omid:br/06450330129
oci:061503973574-06220417684,omid:br/061503973574,omid:br/06220417684
oci:061503973488-062604078112,omid:br/061503973488,omid:br/062604078112
oci:061503973488-06203245327,omid:br/061503973488,omid:br/06203245327
oci:061503973491-062301052284,omid:br/061503973491,omid:br/062301052284
oci:061503973538-061503973605,omid:br/061503973538,omid:br/061503973605
oci:061503973538-06220758250,omid:br/061503973538,omid:br/06220758250
oci:061503973538-0604640407,omid:br/061503973538,omid:br/0604640407
oci:061503973538-0604640408,omid:br/061503973538,omid:br/0604640408
oci:061503973538-061804048884,omid:br/061503973538,omid:br/061804048884
oci:061503973538-061503973609,omid:br/061503973538,omid:br/061503973609
oci:061503973538-061703974739,omid:br/061503973538,omid:br/061703974739
oci:061503973484-061303951390,omid:br/061503973484,omid:br/061303951390
