id,citing,cited
oci:061104207033-061104207300,omid:br/061104207033,omid:br/061104207300
oci:061104206897-06303228561,omid:br/061104206897,omid:br/06303228561
oci:061104206897-0680347282,omid:br/061104206897,omid:br/0680347282
oci:061104207274-062102416064,omid:br/061104207274,omid:br/062102416064
oci:061104207042-0604838513,omid:br/061104207042,omid:br/0604838513
oci:061104207042-062102768264,omid:br/061104207042,omid:br/062102768264
oci:061104207257-061104207397,omid:br/061104207257,omid:br/061104207397
oci:061104207257-06703970900,omid:br/061104207257,omid:br/06703970900
oci:06803983467-061402223209,omid:br/06803983467,omid:br/061402223209
oci:06803983467-061104206837,omid:br/06803983467,omid:br/061104206837
oci:06803983467-06301063365,omid:br/06803983467,omid:br/06301063365
oci:06803983467-06201061185,omid:br/06803983467,omid:br/06201061185
oci:061104207054-063063238,omid:br/061104207054,omid:br/063063238
oci:061104207054-061403736126,omid:br/061104207054,omid:br/061403736126
oci:061104207054-0636018321,omid:br/061104207054,omid:br/0636018321
oci:061104207054-061104207006,omid:br/061104207054,omid:br/061104207006
oci:061104207034-06301084173,omid:br/061104207034,omid:br/06301084173
oci:061104207034-06201083140,omid:br/061104207034,omid:br/06201083140
oci:061104207034-0650929662,omid:br/061104207034,omid:br/0650929662
oci:061104207034-06104152853,omid:br/061104207034,omid:br/06104152853
oci:061104207034-06190343584,omid:br/061104207034,omid:br/06190343584
oci:061104207034-0680504873,omid:br/061104207034,omid:br/0680504873
oci:061104207034-06190343863,omid:br/061104207034,omid:br/06190343863
oci:061104207034-06303228285,omid:br/061104207034,omid:br/06303228285
oci:061104207034-061101958544,omid:br/061104207034,omid:br/061101958544
oci:061104206899-061104207085,omid:br/061104206899,omid:br/061104207085
oci:061104206899-062101839151,omid:br/061104206899,omid:br/062101839151
oci:061104207337-061701460935,omid:br/061104207337,omid:br/061701460935
oci:061104207169-06240512852,omid:br/061104207169,omid:br/06240512852
oci:061104207169-06170496761,omid:br/061104207169,omid:br/06170496761
oci:061104207169-061303672276,omid:br/061104207169,omid:br/061303672276
oci:061104207169-06190500342,omid:br/061104207169,omid:br/06190500342
oci:061104207169-06130494071,omid:br/061104207169,omid:br/06130494071
oci:061104207180-0620701422,omid:br/061104207180,omid:br/0620701422
oci:061104207180-061503743221,omid:br/061104207180,omid:br/061503743221
oci:061104207180-061703761689,omid:br/061104207180,omid:br/061703761689
oci:061104207287-0604838514,omid:br/061104207287,omid:br/0604838514
oci:061104207287-06101092213,omid:br/061104207287,omid:br/06101092213
oci:061104207306-06190326105,omid:br/061104207306,omid:br/06190326105
oci:061104207306-061104207287,omid:br/061104207306,omid:br/061104207287
oci:061104207159-06202839866,omid:br/061104207159,omid:br/06202839866
oci:061104207159-062202414689,omid:br/061104207159,omid:br/062202414689
oci:061104207159-062102415558,omid:br/061104207159,omid:br/062102415558
oci:061104207159-062202415190,omid:br/061104207159,omid:br/062202415190
oci:061104206866-062102800927,omid:br/061104206866,omid:br/062102800927
oci:061104206866-06402857460,omid:br/061104206866,omid:br/06402857460
oci:061104206866-06201103392,omid:br/061104206866,omid:br/06201103392
oci:061104206866-062102800585,omid:br/061104206866,omid:br/062102800585
oci:061104206866-062102800521,omid:br/061104206866,omid:br/062102800521
oci:061104206866-062102800908,omid:br/061104206866,omid:br/062102800908
oci:061104206866-06170336696,omid:br/061104206866,omid:br/06170336696
oci:061104207320-06150500612,omid:br/061104207320,omid:br/06150500612
oci:061104207320-061203685064,omid:br/061104207320,omid:br/061203685064
oci:061104207320-061203685336,omid:br/061104207320,omid:br/061203685336
oci:061104207320-06260516260,omid:br/061104207320,omid:br/06260516260
oci:061104207320-06160500170,omid:br/061104207320,omid:br/06160500170
oci:061104207320-06170497846,omid:br/061104207320,omid:br/06170497846
oci:061104207320-06160500192,omid:br/061104207320,omid:br/06160500192
oci:061104207320-0650501469,omid:br/061104207320,omid:br/0650501469
oci:061104207269-061104207331,omid:br/061104207269,omid:br/061104207331
oci:061104207269-061101957852,omid:br/061104207269,omid:br/061101957852
oci:061104207203-06140947613,omid:br/061104207203,omid:br/06140947613
oci:061104207203-06340202642,omid:br/061104207203,omid:br/06340202642
oci:061104207203-061803569720,omid:br/061104207203,omid:br/061803569720
oci:061104207203-062602444102,omid:br/061104207203,omid:br/062602444102
oci:061104207203-06202840233,omid:br/061104207203,omid:br/06202840233
oci:061104206814-06110673200,omid:br/061104206814,omid:br/06110673200
oci:061104206814-06110673191,omid:br/061104206814,omid:br/06110673191
oci:061104206814-06110673186,omid:br/061104206814,omid:br/06110673186
oci:061104206814-06110673242,omid:br/061104206814,omid:br/06110673242
oci:061104206845-06301063920,omid:br/061104206845,omid:br/06301063920
oci:061104206845-06250496685,omid:br/061104206845,omid:br/06250496685
oci:061104206845-0640503472,omid:br/061104206845,omid:br/0640503472
oci:061104206845-06110347631,omid:br/061104206845,omid:br/06110347631
oci:061104207282-06160500326,omid:br/061104207282,omid:br/06160500326
oci:061104207279-06160501022,omid:br/061104207279,omid:br/06160501022
oci:061104207279-0630500469,omid:br/061104207279,omid:br/0630500469
oci:061104207279-06110504526,omid:br/061104207279,omid:br/06110504526
oci:061104207279-0650501424,omid:br/061104207279,omid:br/0650501424
oci:061104207279-06303708960,omid:br/061104207279,omid:br/06303708960
oci:061104207221-061104207241,omid:br/061104207221,omid:br/061104207241
oci:061104207221-061104207237,omid:br/061104207221,omid:br/061104207237
oci:061104207262-0670330273,omid:br/061104207262,omid:br/0670330273
oci:061104207334-06202874400,omid:br/061104207334,omid:br/06202874400
oci:061104207334-061203079922,omid:br/061104207334,omid:br/061203079922
oci:061104207334-06190500692,omid:br/061104207334,omid:br/06190500692
oci:061104207334-0604838503,omid:br/061104207334,omid:br/0604838503
oci:061104207193-062102415743,omid:br/061104207193,omid:br/062102415743
oci:061104207175-06180930468,omid:br/061104207175,omid:br/06180930468
oci:061104207300-062102768264,omid:br/061104207300,omid:br/062102768264
oci:061104207300-061104207325,omid:br/061104207300,omid:br/061104207325
oci:061104206826-06202874400,omid:br/061104206826,omid:br/06202874400
oci:061104206826-062502448994,omid:br/061104206826,omid:br/062502448994
oci:061104206826-06302872235,omid:br/061104206826,omid:br/06302872235
oci:061104206826-062602478031,omid:br/061104206826,omid:br/062602478031
oci:061104206826-0604838503,omid:br/061104206826,omid:br/0604838503
oci:061104206826-0604838504,omid:br/061104206826,omid:br/0604838504
oci:061104207327-061101958010,omid:br/061104207327,omid:br/061101958010
oci:061104207327-062102415856,omid:br/061104207327,omid:br/062102415856
oci:061104207267-06902894723,omid:br/061104207267,omid:br/06902894723
oci:061104207196-06190500342,omid:br/061104207196,omid:br/06190500342
oci:061104207196-061403678895,omid:br/061104207196,omid:br/061403678895
oci:061104207196-062401368441,omid:br/061104207196,omid:br/062401368441
oci:061104207196-061104207169,omid:br/061104207196,omid:br/061104207169
oci:061104207308-061103503288,omid:br/061104207308,omid:br/061103503288
oci:061104207308-061104207274,omid:br/061104207308,omid:br/061104207274
oci:061104207280-0640259684,omid:br/061104207280,omid:br/0640259684
oci:061104207280-06260516276,omid:br/061104207280,omid:br/06260516276
oci:061104207280-061102435792,omid:br/061104207280,omid:br/061102435792
oci:061104207280-06180500022,omid:br/061104207280,omid:br/06180500022
oci:061104207280-061301570506,omid:br/061104207280,omid:br/061301570506
oci:061104207280-062602443577,omid:br/061104207280,omid:br/062602443577
oci:061104206823-06180711119,omid:br/061104206823,omid:br/06180711119
oci:061104206871-062103679025,omid:br/061104206871,omid:br/062103679025
oci:061104206871-06140952831,omid:br/061104206871,omid:br/06140952831
oci:061104206871-0650704247,omid:br/061104206871,omid:br/0650704247
oci:061104206871-0636018701,omid:br/061104206871,omid:br/0636018701
oci:061104206871-0636018595,omid:br/061104206871,omid:br/0636018595
oci:061104206858-06230881079,omid:br/061104206858,omid:br/06230881079
oci:061104207192-0620701422,omid:br/061104207192,omid:br/0620701422
oci:061104207192-061503743221,omid:br/061104207192,omid:br/061503743221
oci:061104207192-06902895105,omid:br/061104207192,omid:br/06902895105
oci:061104207192-06902895272,omid:br/061104207192,omid:br/06902895272
oci:061104207255-061101958556,omid:br/061104207255,omid:br/061101958556
oci:061104207255-061101958384,omid:br/061104207255,omid:br/061101958384
oci:061104207340-06110504695,omid:br/061104207340,omid:br/06110504695
oci:061104206884-061104206823,omid:br/061104206884,omid:br/061104206823
oci:061104207276-06240660301,omid:br/061104207276,omid:br/06240660301
oci:061104207276-061103652932,omid:br/061104207276,omid:br/061103652932
oci:061104207276-061801152975,omid:br/061104207276,omid:br/061801152975
oci:061104207276-06320270596,omid:br/061104207276,omid:br/06320270596
oci:061104207276-06310274726,omid:br/061104207276,omid:br/06310274726
oci:061104207276-06330233532,omid:br/061104207276,omid:br/06330233532
oci:061104207146-06902458836,omid:br/061104207146,omid:br/06902458836
oci:061104207146-06902458913,omid:br/061104207146,omid:br/06902458913
oci:061104207146-0640503385,omid:br/061104207146,omid:br/0640503385
oci:061104207146-06260731461,omid:br/061104207146,omid:br/06260731461
oci:061104207146-06110504600,omid:br/061104207146,omid:br/06110504600
oci:061104207146-06210499672,omid:br/061104207146,omid:br/06210499672
oci:061104207146-06120493650,omid:br/061104207146,omid:br/06120493650
oci:061104207346-0640259684,omid:br/061104207346,omid:br/0640259684
oci:061104207346-0620843496,omid:br/061104207346,omid:br/0620843496
oci:061104207346-06230505606,omid:br/061104207346,omid:br/06230505606
oci:061104207346-061102435792,omid:br/061104207346,omid:br/061102435792
oci:061104207117-06401144461,omid:br/061104207117,omid:br/06401144461
oci:061104207117-062501882709,omid:br/061104207117,omid:br/062501882709
oci:061104207117-06902459121,omid:br/061104207117,omid:br/06902459121
oci:061104207117-061303664722,omid:br/061104207117,omid:br/061303664722
oci:06403999783-062402413745,omid:br/06403999783,omid:br/062402413745
oci:061104207299-0660677394,omid:br/061104207299,omid:br/0660677394
oci:061104207299-061203685499,omid:br/061104207299,omid:br/061203685499
oci:061104207299-0653023065,omid:br/061104207299,omid:br/0653023065
oci:061104207299-0650677980,omid:br/061104207299,omid:br/0650677980
oci:061104207087-06501057025,omid:br/061104207087,omid:br/06501057025
oci:061104207008-064104072,omid:br/061104207008,omid:br/064104072
oci:061104207256-06170336684,omid:br/061104207256,omid:br/06170336684
oci:061104207075-06320270866,omid:br/061104207075,omid:br/06320270866
oci:061104207075-06320270849,omid:br/061104207075,omid:br/06320270849
oci:061104207075-06330233537,omid:br/061104207075,omid:br/06330233537
oci:061104207289-0620164424,omid:br/061104207289,omid:br/0620164424
oci:061104207289-062302418151,omid:br/061104207289,omid:br/062302418151
oci:061104207036-06180905293,omid:br/061104207036,omid:br/06180905293
oci:061104207036-06190913862,omid:br/061104207036,omid:br/06190913862
oci:061104207036-06301064123,omid:br/061104207036,omid:br/06301064123
oci:061104207036-06604141841,omid:br/061104207036,omid:br/06604141841
oci:061104207284-06150500631,omid:br/061104207284,omid:br/06150500631
oci:061104207284-06150500253,omid:br/061104207284,omid:br/06150500253
oci:061104207284-06803697439,omid:br/061104207284,omid:br/06803697439
oci:061104207284-062102415557,omid:br/061104207284,omid:br/062102415557
oci:061104207012-061104207329,omid:br/061104207012,omid:br/061104207329
oci:061104207113-06110504554,omid:br/061104207113,omid:br/06110504554
oci:061104207113-0670497775,omid:br/061104207113,omid:br/0670497775
oci:061104207113-06250496613,omid:br/061104207113,omid:br/06250496613
oci:061104207113-061101463329,omid:br/061104207113,omid:br/061101463329
oci:061104207113-06202839654,omid:br/061104207113,omid:br/06202839654
oci:061104207113-06202839856,omid:br/061104207113,omid:br/06202839856
oci:061104206893-06201110311,omid:br/061104206893,omid:br/06201110311
oci:061104206893-06230504765,omid:br/061104206893,omid:br/06230504765
oci:061104206893-06170497090,omid:br/061104206893,omid:br/06170497090
oci:061104207073-062403713529,omid:br/061104207073,omid:br/062403713529
oci:061104207073-06301050674,omid:br/061104207073,omid:br/06301050674
oci:061104207264-061104207272,omid:br/061104207264,omid:br/061104207272
oci:06403995346-06160499258,omid:br/06403995346,omid:br/06160499258
oci:061104207293-06302872281,omid:br/061104207293,omid:br/06302872281
oci:061104207293-062502449177,omid:br/061104207293,omid:br/062502449177
oci:061104207110-061401063742,omid:br/061104207110,omid:br/061401063742
oci:061104207110-061401063001,omid:br/061104207110,omid:br/061401063001
oci:061104207110-061401063233,omid:br/061104207110,omid:br/061401063233
oci:061104207110-061701075460,omid:br/061104207110,omid:br/061701075460
oci:061104207110-061501076992,omid:br/061104207110,omid:br/061501076992
oci:061104207110-06260954323,omid:br/061104207110,omid:br/06260954323
oci:061104207142-061701075100,omid:br/061104207142,omid:br/061701075100
oci:061104207142-06130337428,omid:br/061104207142,omid:br/06130337428
oci:061104207142-0680347419,omid:br/061104207142,omid:br/0680347419
oci:061104207298-06170336684,omid:br/061104207298,omid:br/06170336684
oci:061104207021-061303672161,omid:br/061104207021,omid:br/061303672161
oci:061104207021-06903069219,omid:br/061104207021,omid:br/06903069219
oci:061104207021-06220493256,omid:br/061104207021,omid:br/06220493256
oci:061104207021-06160500402,omid:br/061104207021,omid:br/06160500402
oci:061104207021-061104207020,omid:br/061104207021,omid:br/061104207020
oci:061104207058-062202802932,omid:br/061104207058,omid:br/062202802932
oci:061104207058-062102800000,omid:br/061104207058,omid:br/062102800000
oci:061104207058-06150529005,omid:br/061104207058,omid:br/06150529005
oci:061104207058-06601051259,omid:br/061104207058,omid:br/06601051259
oci:061104207058-06501057533,omid:br/061104207058,omid:br/06501057533
oci:061104207058-06501056960,omid:br/061104207058,omid:br/06501056960
oci:061104207058-06501056961,omid:br/061104207058,omid:br/06501056961
oci:061104207058-06401054688,omid:br/061104207058,omid:br/06401054688
oci:061104207058-06190343124,omid:br/061104207058,omid:br/06190343124
oci:061104207058-062102799999,omid:br/061104207058,omid:br/062102799999
oci:061104206809-061401162705,omid:br/061104206809,omid:br/061401162705
oci:061104206825-062201381112,omid:br/061104206825,omid:br/062201381112
oci:061104206825-06701790619,omid:br/061104206825,omid:br/06701790619
oci:061104206825-06701790614,omid:br/061104206825,omid:br/06701790614
oci:061104206825-062202415190,omid:br/061104206825,omid:br/062202415190
oci:061104206825-061503974466,omid:br/061104206825,omid:br/061503974466
oci:061104206825-062401368277,omid:br/061104206825,omid:br/062401368277
oci:061104206825-061401374205,omid:br/061104206825,omid:br/061401374205
oci:061104206825-06101112536,omid:br/061104206825,omid:br/06101112536
oci:061104206825-06201061349,omid:br/061104206825,omid:br/06201061349
oci:061104206825-06201061339,omid:br/061104206825,omid:br/06201061339
oci:061104206825-06401067855,omid:br/061104206825,omid:br/06401067855
oci:061104206885-06180500615,omid:br/061104206885,omid:br/06180500615
oci:061104206885-06180500614,omid:br/061104206885,omid:br/06180500614
oci:061104206885-06250496252,omid:br/061104206885,omid:br/06250496252
oci:061104206885-06250496777,omid:br/061104206885,omid:br/06250496777
oci:061104206885-06130493052,omid:br/061104206885,omid:br/06130493052
oci:061104206885-06160500120,omid:br/061104206885,omid:br/06160500120
oci:061104206885-06140490946,omid:br/061104206885,omid:br/06140490946
oci:061104206885-06702819857,omid:br/061104206885,omid:br/06702819857
oci:061104206885-062502797071,omid:br/061104206885,omid:br/062502797071
oci:061104207302-061101958248,omid:br/061104207302,omid:br/061101958248
oci:061104206888-06602852335,omid:br/061104206888,omid:br/06602852335
oci:061104206888-06502857707,omid:br/061104206888,omid:br/06502857707
oci:061104206888-0640259803,omid:br/061104206888,omid:br/0640259803
oci:061104206888-06101658358,omid:br/061104206888,omid:br/06101658358
oci:061104206993-062201412882,omid:br/061104206993,omid:br/062201412882
oci:061104206993-06130953838,omid:br/061104206993,omid:br/06130953838
oci:061104206993-06210340467,omid:br/061104206993,omid:br/06210340467
oci:061104206854-0630653657,omid:br/061104206854,omid:br/0630653657
oci:061104206854-06110673209,omid:br/061104206854,omid:br/06110673209
oci:061104206854-064081670,omid:br/061104206854,omid:br/064081670
oci:061104206854-061903806030,omid:br/061104206854,omid:br/061903806030
oci:061104207059-06401055179,omid:br/061104207059,omid:br/06401055179
oci:061104207059-06302838237,omid:br/061104207059,omid:br/06302838237
oci:061104207059-062602443889,omid:br/061104207059,omid:br/062602443889
oci:061104207114-061501076904,omid:br/061104207114,omid:br/061501076904
oci:061104207114-061701075696,omid:br/061104207114,omid:br/061701075696
oci:061104207114-06170940293,omid:br/061104207114,omid:br/06170940293
oci:061104207114-06160942370,omid:br/061104207114,omid:br/06160942370
oci:061104207094-06110673237,omid:br/061104207094,omid:br/06110673237
