id,citing,cited
oci:0604607541-06402395507,omid:br/0604607541,omid:br/06402395507
oci:0604607541-06230207228,omid:br/0604607541,omid:br/06230207228
oci:0604607541-061701302531,omid:br/0604607541,omid:br/061701302531
oci:0604607541-0604838007,omid:br/0604607541,omid:br/0604838007
oci:0604607541-06302380293,omid:br/0604607541,omid:br/06302380293
oci:06380305979-062601095773,omid:br/06380305979,omid:br/062601095773
oci:06380305979-06601084439,omid:br/06380305979,omid:br/06601084439
oci:06380305979-062101293006,omid:br/06380305979,omid:br/062101293006
oci:06380305979-061701301933,omid:br/06380305979,omid:br/061701301933
oci:06380305979-06403563653,omid:br/06380305979,omid:br/06403563653
oci:06380305979-06130232720,omid:br/06380305979,omid:br/06130232720
oci:06380305974-061901304073,omid:br/06380305974,omid:br/061901304073
oci:06310194540-06602385829,omid:br/06310194540,omid:br/06602385829
oci:06310194540-06602386037,omid:br/06310194540,omid:br/06602386037
oci:06310194540-06380305964,omid:br/06310194540,omid:br/06380305964
oci:06310194540-06140596344,omid:br/06310194540,omid:br/06140596344
oci:06310194540-0604607484,omid:br/06310194540,omid:br/0604607484
oci:06310194540-06310194541,omid:br/06310194540,omid:br/06310194541
oci:0604607531-0630678671,omid:br/0604607531,omid:br/0630678671
oci:06380305933-06220852382,omid:br/06380305933,omid:br/06220852382
oci:06380305933-06380305963,omid:br/06380305933,omid:br/06380305963
oci:06380306012-06140210269,omid:br/06380306012,omid:br/06140210269
oci:06380306012-062502009885,omid:br/06380306012,omid:br/062502009885
oci:06380306012-06220210954,omid:br/06380306012,omid:br/06220210954
oci:06380306012-06380305933,omid:br/06380306012,omid:br/06380305933
oci:06380306012-06380305963,omid:br/06380306012,omid:br/06380305963
oci:0604607504-061804194008,omid:br/0604607504,omid:br/061804194008
oci:0604607504-06302380380,omid:br/0604607504,omid:br/06302380380
oci:0604607504-06310193821,omid:br/0604607504,omid:br/06310193821
oci:0604607504-06310193973,omid:br/0604607504,omid:br/06310193973
oci:0604607509-06302379676,omid:br/0604607509,omid:br/06302379676
oci:0604607509-0604837999,omid:br/0604607509,omid:br/0604837999
oci:0604607509-0604838000,omid:br/0604607509,omid:br/0604838000
oci:06380305946-0620669797,omid:br/06380305946,omid:br/0620669797
oci:06380305946-06160670889,omid:br/06380305946,omid:br/06160670889
oci:06380305946-06310194102,omid:br/06380305946,omid:br/06310194102
oci:06380305946-061601295477,omid:br/06380305946,omid:br/061601295477
oci:0604607547-062501612062,omid:br/0604607547,omid:br/062501612062
oci:06380306004-06310194146,omid:br/06380306004,omid:br/06310194146
oci:06380306004-061601306452,omid:br/06380306004,omid:br/061601306452
oci:06380306004-061801298649,omid:br/06380306004,omid:br/061801298649
oci:06380306004-061801299452,omid:br/06380306004,omid:br/061801299452
oci:06380306004-061601306399,omid:br/06380306004,omid:br/061601306399
oci:06380305924-062502666669,omid:br/06380305924,omid:br/062502666669
oci:0604607564-06401605579,omid:br/0604607564,omid:br/06401605579
oci:0604607564-06310193793,omid:br/0604607564,omid:br/06310193793
oci:0604607514-0604838001,omid:br/0604607514,omid:br/0604838001
oci:0604607514-0604838002,omid:br/0604607514,omid:br/0604838002
oci:0604607514-0604837999,omid:br/0604607514,omid:br/0604837999
oci:0604607514-0604838000,omid:br/0604607514,omid:br/0604838000
oci:0604607514-0604838003,omid:br/0604607514,omid:br/0604838003
oci:0604607514-0604838004,omid:br/0604607514,omid:br/0604838004
oci:06380305986-0604837990,omid:br/06380305986,omid:br/0604837990
oci:06380305986-061701301829,omid:br/06380305986,omid:br/061701301829
oci:06310194533-061801299061,omid:br/06310194533,omid:br/061801299061
oci:06310194533-061701302256,omid:br/06310194533,omid:br/061701302256
oci:06310194533-062601095982,omid:br/06310194533,omid:br/062601095982
oci:06310194533-06701075207,omid:br/06310194533,omid:br/06701075207
oci:06310194533-062201294121,omid:br/06310194533,omid:br/062201294121
oci:06310194533-06601083793,omid:br/06310194533,omid:br/06601083793
oci:06310194533-061701302257,omid:br/06310194533,omid:br/061701302257
oci:06310194533-0640942839,omid:br/06310194533,omid:br/0640942839
oci:06310194505-061101404594,omid:br/06310194505,omid:br/061101404594
oci:06310194505-061101404590,omid:br/06310194505,omid:br/061101404590
oci:06310194505-061101404803,omid:br/06310194505,omid:br/061101404803
oci:06310194505-0604607574,omid:br/06310194505,omid:br/0604607574
oci:0604607525-061401266005,omid:br/0604607525,omid:br/061401266005
oci:0604607493-061801298794,omid:br/0604607493,omid:br/061801298794
oci:0604607493-06230207380,omid:br/0604607493,omid:br/06230207380
oci:0604607493-06502313207,omid:br/0604607493,omid:br/06502313207
oci:0604607517-06502312605,omid:br/0604607517,omid:br/06502312605
oci:0604607517-06502313205,omid:br/0604607517,omid:br/06502313205
oci:0604607517-06202381195,omid:br/0604607517,omid:br/06202381195
oci:0604607518-06302380293,omid:br/0604607518,omid:br/06302380293
oci:0604607518-06310194139,omid:br/0604607518,omid:br/06310194139
oci:062403572225-06402395736,omid:br/062403572225,omid:br/06402395736
oci:06510246648-0604839792,omid:br/06510246648,omid:br/0604839792
oci:06510246615-061801158865,omid:br/06510246615,omid:br/061801158865
oci:06510246419-062103708097,omid:br/06510246419,omid:br/062103708097
oci:06510246417-06110794633,omid:br/06510246417,omid:br/06110794633
oci:06510246470-062501151916,omid:br/06510246470,omid:br/062501151916
oci:06510246470-06501177251,omid:br/06510246470,omid:br/06501177251
oci:06510246470-062301157337,omid:br/06510246470,omid:br/062301157337
oci:06510246470-0604839793,omid:br/06510246470,omid:br/0604839793
oci:06510246470-06130786679,omid:br/06510246470,omid:br/06130786679
oci:06510246470-06120786010,omid:br/06510246470,omid:br/06120786010
oci:06510246469-06604141310,omid:br/06510246469,omid:br/06604141310
oci:06510246469-06130928249,omid:br/06510246469,omid:br/06130928249
oci:06510246398-06150158686,omid:br/06510246398,omid:br/06150158686
oci:06510246398-06230514978,omid:br/06510246398,omid:br/06230514978
oci:06510246389-06504144402,omid:br/06510246389,omid:br/06504144402
oci:06510246389-0650898940,omid:br/06510246389,omid:br/0650898940
oci:06510246397-061503635229,omid:br/06510246397,omid:br/061503635229
oci:06510246397-06504144402,omid:br/06510246397,omid:br/06504144402
oci:06510246397-06260280119,omid:br/06510246397,omid:br/06260280119
oci:06510246674-06110794633,omid:br/06510246674,omid:br/06110794633
oci:06510246674-0660894801,omid:br/06510246674,omid:br/0660894801
oci:06510246674-0660894383,omid:br/06510246674,omid:br/0660894383
oci:06510246674-0670890283,omid:br/06510246674,omid:br/0670890283
oci:06510246674-061601167511,omid:br/06510246674,omid:br/061601167511
oci:06510246468-06120667151,omid:br/06510246468,omid:br/06120667151
oci:06510246468-06120786381,omid:br/06510246468,omid:br/06120786381
oci:06510246468-06160351170,omid:br/06510246468,omid:br/06160351170
oci:06510246468-06130481948,omid:br/06510246468,omid:br/06130481948
oci:06510246468-06110493411,omid:br/06510246468,omid:br/06110493411
oci:06510246468-0610355214,omid:br/06510246468,omid:br/0610355214
oci:06510246468-0690365730,omid:br/06510246468,omid:br/0690365730
oci:06510246468-06110361832,omid:br/06510246468,omid:br/06110361832
oci:06510246468-06230490333,omid:br/06510246468,omid:br/06230490333
oci:06510246468-06120347534,omid:br/06510246468,omid:br/06120347534
oci:06510246468-06220348156,omid:br/06510246468,omid:br/06220348156
oci:06510246468-06103773423,omid:br/06510246468,omid:br/06103773423
oci:06510246468-061603051420,omid:br/06510246468,omid:br/061603051420
oci:06510246468-06504135111,omid:br/06510246468,omid:br/06504135111
oci:06510246468-06140671472,omid:br/06510246468,omid:br/06140671472
oci:06510246468-06210484489,omid:br/06510246468,omid:br/06210484489
oci:06510246468-0670174902,omid:br/06510246468,omid:br/0670174902
oci:06510246468-06120667824,omid:br/06510246468,omid:br/06120667824
oci:06510246468-06150349698,omid:br/06510246468,omid:br/06150349698
oci:06510246468-06120347555,omid:br/06510246468,omid:br/06120347555
oci:06510246468-06901598844,omid:br/06510246468,omid:br/06901598844
oci:06510246468-06503558112,omid:br/06510246468,omid:br/06503558112
oci:06510246468-06170348317,omid:br/06510246468,omid:br/06170348317
oci:06510246468-061902017935,omid:br/06510246468,omid:br/061902017935
oci:06510246468-061801924374,omid:br/06510246468,omid:br/061801924374
oci:06510246427-061201155153,omid:br/06510246427,omid:br/061201155153
oci:06510246427-06504132178,omid:br/06510246427,omid:br/06504132178
oci:06510246427-061801158899,omid:br/06510246427,omid:br/061801158899
oci:06510246604-06190334216,omid:br/06510246604,omid:br/06190334216
oci:06510246604-06103295537,omid:br/06510246604,omid:br/06103295537
oci:06510246604-0630205666,omid:br/06510246604,omid:br/0630205666
oci:06510246604-06180165216,omid:br/06510246604,omid:br/06180165216
oci:06510246604-06210331980,omid:br/06510246604,omid:br/06210331980
oci:06510246604-06803162199,omid:br/06510246604,omid:br/06803162199
oci:06510246604-062601847027,omid:br/06510246604,omid:br/062601847027
oci:06510246604-062302863031,omid:br/06510246604,omid:br/062302863031
oci:06510246604-06210331906,omid:br/06510246604,omid:br/06210331906
oci:06510246604-061701265775,omid:br/06510246604,omid:br/061701265775
oci:06510246604-0680800497,omid:br/06510246604,omid:br/0680800497
oci:06510246604-061701265536,omid:br/06510246604,omid:br/061701265536
oci:06510246604-061103769672,omid:br/06510246604,omid:br/061103769672
oci:06510246604-061802858955,omid:br/06510246604,omid:br/061802858955
oci:06510246461-06510246914,omid:br/06510246461,omid:br/06510246914
oci:06510246461-06510246955,omid:br/06510246461,omid:br/06510246955
oci:06510246461-06510246505,omid:br/06510246461,omid:br/06510246505
oci:06510246461-06250661747,omid:br/06510246461,omid:br/06250661747
oci:06510246461-06510246665,omid:br/06510246461,omid:br/06510246665
oci:06510246461-06510246636,omid:br/06510246461,omid:br/06510246636
oci:06510246463-06510246914,omid:br/06510246463,omid:br/06510246914
oci:06510246463-06510246955,omid:br/06510246463,omid:br/06510246955
oci:06510246463-06510246505,omid:br/06510246463,omid:br/06510246505
oci:06510246463-06250661747,omid:br/06510246463,omid:br/06250661747
oci:06510246463-06510246665,omid:br/06510246463,omid:br/06510246665
oci:06510246463-06510246636,omid:br/06510246463,omid:br/06510246636
oci:06510246666-06130811767,omid:br/06510246666,omid:br/06130811767
oci:06510246666-06230174904,omid:br/06510246666,omid:br/06230174904
oci:06510246649-06401173990,omid:br/06510246649,omid:br/06401173990
oci:06510246655-061203761509,omid:br/06510246655,omid:br/061203761509
oci:06510246655-061303744723,omid:br/06510246655,omid:br/061303744723
oci:06510246655-06704151863,omid:br/06510246655,omid:br/06704151863
oci:06510246655-06240595745,omid:br/06510246655,omid:br/06240595745
oci:06510246655-061203761539,omid:br/06510246655,omid:br/061203761539
oci:06510246655-061203761618,omid:br/06510246655,omid:br/061203761618
oci:06510246655-061303744972,omid:br/06510246655,omid:br/061303744972
oci:06510246587-061801157397,omid:br/06510246587,omid:br/061801157397
oci:06510246476-06510246505,omid:br/06510246476,omid:br/06510246505
oci:06510246612-061701059700,omid:br/06510246612,omid:br/061701059700
oci:06510246612-061801047951,omid:br/06510246612,omid:br/061801047951
oci:06510246651-061303702990,omid:br/06510246651,omid:br/061303702990
oci:06510246626-061601830870,omid:br/06510246626,omid:br/061601830870
oci:06510246667-061701059801,omid:br/06510246667,omid:br/061701059801
oci:06510246667-06704035566,omid:br/06510246667,omid:br/06704035566
oci:06510246667-062201155989,omid:br/06510246667,omid:br/062201155989
oci:06510246435-06802611573,omid:br/06510246435,omid:br/06802611573
oci:06510246595-061201155313,omid:br/06510246595,omid:br/061201155313
oci:06510246643-062401136537,omid:br/06510246643,omid:br/062401136537
oci:06510246623-06704036031,omid:br/06510246623,omid:br/06704036031
oci:06510246681-0637028428,omid:br/06510246681,omid:br/0637028428
oci:06510246681-061601167511,omid:br/06510246681,omid:br/061601167511
oci:06510246625-06140814392,omid:br/06510246625,omid:br/06140814392
oci:06510246625-061603727753,omid:br/06510246625,omid:br/061603727753
oci:06510246625-061603727560,omid:br/06510246625,omid:br/061603727560
oci:06510246625-0620262847,omid:br/06510246625,omid:br/0620262847
oci:06510246625-06150823557,omid:br/06510246625,omid:br/06150823557
oci:06510246600-06104063832,omid:br/06510246600,omid:br/06104063832
oci:06510246600-062603654218,omid:br/06510246600,omid:br/062603654218
oci:06510246600-0630802857,omid:br/06510246600,omid:br/0630802857
oci:06510246609-0637028748,omid:br/06510246609,omid:br/0637028748
oci:06510246609-062103707734,omid:br/06510246609,omid:br/062103707734
oci:06510246609-06250788453,omid:br/06510246609,omid:br/06250788453
oci:06510246609-06604056192,omid:br/06510246609,omid:br/06604056192
oci:06510246610-06110794633,omid:br/06510246610,omid:br/06110794633
oci:06510246610-062401181239,omid:br/06510246610,omid:br/062401181239
oci:06510246588-061803755515,omid:br/06510246588,omid:br/061803755515
oci:06510246633-06150285606,omid:br/06510246633,omid:br/06150285606
oci:06510246641-06220949617,omid:br/06510246641,omid:br/06220949617
oci:06510246641-06403909875,omid:br/06510246641,omid:br/06403909875
oci:06510246641-061203761202,omid:br/06510246641,omid:br/061203761202
oci:06510246641-062301051951,omid:br/06510246641,omid:br/062301051951
oci:06510246641-062202858459,omid:br/06510246641,omid:br/062202858459
oci:06510246641-062403327675,omid:br/06510246641,omid:br/062403327675
oci:06510246641-06140662020,omid:br/06510246641,omid:br/06140662020
oci:06510246641-061101311395,omid:br/06510246641,omid:br/061101311395
oci:06510246641-061203762016,omid:br/06510246641,omid:br/061203762016
oci:06510246641-062402858481,omid:br/06510246641,omid:br/062402858481
oci:06510246635-06901175021,omid:br/06510246635,omid:br/06901175021
oci:06510246635-06801170163,omid:br/06510246635,omid:br/06801170163
oci:06510246635-06701159686,omid:br/06510246635,omid:br/06701159686
oci:06510246669-061101166199,omid:br/06510246669,omid:br/061101166199
oci:06510246669-061801157351,omid:br/06510246669,omid:br/061801157351
oci:06510246669-06110291443,omid:br/06510246669,omid:br/06110291443
oci:06510246669-06250788332,omid:br/06510246669,omid:br/06250788332
oci:06510246460-0640798062,omid:br/06510246460,omid:br/0640798062
oci:06510246460-063504422,omid:br/06510246460,omid:br/063504422
oci:06510246653-061601166554,omid:br/06510246653,omid:br/061601166554
oci:06510246658-0680799447,omid:br/06510246658,omid:br/0680799447
oci:06510246658-0604839791,omid:br/06510246658,omid:br/0604839791
oci:06510246658-06140789885,omid:br/06510246658,omid:br/06140789885
oci:06510246418-06230671213,omid:br/06510246418,omid:br/06230671213
oci:06510246418-061403749120,omid:br/06510246418,omid:br/061403749120
oci:06510246418-06250662201,omid:br/06510246418,omid:br/06250662201
oci:06510246418-061101416310,omid:br/06510246418,omid:br/061101416310
oci:06510246418-061403749132,omid:br/06510246418,omid:br/061403749132
oci:06510246683-062603654240,omid:br/06510246683,omid:br/062603654240
oci:06510246683-06150822436,omid:br/06510246683,omid:br/06150822436
oci:06510246683-06210838846,omid:br/06510246683,omid:br/06210838846
oci:06510246683-06190845301,omid:br/06510246683,omid:br/06190845301
oci:06510246683-061103769358,omid:br/06510246683,omid:br/061103769358
oci:06510246683-061503635627,omid:br/06510246683,omid:br/061503635627
oci:06510246683-06804121845,omid:br/06510246683,omid:br/06804121845
oci:06510246683-06804121846,omid:br/06510246683,omid:br/06804121846
oci:06510246683-06180839647,omid:br/06510246683,omid:br/06180839647
oci:06510246683-06510246781,omid:br/06510246683,omid:br/06510246781
oci:06510246683-061103652489,omid:br/06510246683,omid:br/061103652489
oci:06510246662-06520261423,omid:br/06510246662,omid:br/06520261423
oci:06510246620-061103769483,omid:br/06510246620,omid:br/061103769483
oci:06510246620-062203576414,omid:br/06510246620,omid:br/062203576414
oci:06510246474-06170146346,omid:br/06510246474,omid:br/06170146346
oci:06510246474-061401432805,omid:br/06510246474,omid:br/061401432805
oci:06510246474-061401432908,omid:br/06510246474,omid:br/061401432908
oci:06510246474-061403722721,omid:br/06510246474,omid:br/061403722721
oci:06510246474-06701842539,omid:br/06510246474,omid:br/06701842539
oci:06510246474-06250770167,omid:br/06510246474,omid:br/06250770167
oci:06510246654-062303707958,omid:br/06510246654,omid:br/062303707958
oci:06510246654-061401089500,omid:br/06510246654,omid:br/061401089500
oci:06510246442-06510246475,omid:br/06510246442,omid:br/06510246475
oci:06510246442-06510246596,omid:br/06510246442,omid:br/06510246596
oci:06510246442-061203761104,omid:br/06510246442,omid:br/061203761104
oci:06510246442-061103769793,omid:br/06510246442,omid:br/061103769793
oci:06510246449-061303745503,omid:br/06510246449,omid:br/061303745503
oci:06510246449-0670890283,omid:br/06510246449,omid:br/0670890283
oci:06510246663-06110362804,omid:br/06510246663,omid:br/06110362804
oci:06510246663-061801576447,omid:br/06510246663,omid:br/061801576447
oci:06510246663-061501458165,omid:br/06510246663,omid:br/061501458165
oci:06510246677-061901166341,omid:br/06510246677,omid:br/061901166341
oci:06510246682-062203718489,omid:br/06510246682,omid:br/062203718489
oci:06510246682-06140744712,omid:br/06510246682,omid:br/06140744712
oci:06510246682-06130787440,omid:br/06510246682,omid:br/06130787440
oci:06510246634-06704036057,omid:br/06510246634,omid:br/06704036057
oci:06510246634-061903582260,omid:br/06510246634,omid:br/061903582260
oci:06510246664-06130787120,omid:br/06510246664,omid:br/06130787120
oci:06510246664-0690273612,omid:br/06510246664,omid:br/0690273612
oci:06510246664-06110749732,omid:br/06510246664,omid:br/06110749732
oci:06510246428-06210792722,omid:br/06510246428,omid:br/06210792722
oci:06510246617-062101153294,omid:br/06510246617,omid:br/062101153294
oci:06510246407-06190152518,omid:br/06510246407,omid:br/06190152518
oci:06510246441-06260682068,omid:br/06510246441,omid:br/06260682068
oci:06510246659-061401089504,omid:br/06510246659,omid:br/061401089504
oci:06510246481-062103050249,omid:br/06510246481,omid:br/062103050249
oci:06510246481-06170703245,omid:br/06510246481,omid:br/06170703245
oci:06510246390-061203135894,omid:br/06510246390,omid:br/061203135894
oci:06510246482-06510246415,omid:br/06510246482,omid:br/06510246415
oci:06510246482-06510246618,omid:br/06510246482,omid:br/06510246618
oci:06510246482-06510246679,omid:br/06510246482,omid:br/06510246679
oci:06510246597-061303625025,omid:br/06510246597,omid:br/061303625025
oci:06510246597-0680799142,omid:br/06510246597,omid:br/0680799142
oci:06510246597-06130787518,omid:br/06510246597,omid:br/06130787518
oci:06510246597-0670795128,omid:br/06510246597,omid:br/0670795128
oci:06510246597-0690806907,omid:br/06510246597,omid:br/0690806907
oci:06510246590-06504144233,omid:br/06510246590,omid:br/06504144233
oci:06510246614-061102766625,omid:br/06510246614,omid:br/061102766625
oci:061304051388-062201454602,omid:br/061304051388,omid:br/062201454602
oci:061304051402-06404595372,omid:br/061304051402,omid:br/06404595372
oci:061304051330-06601502861,omid:br/061304051330,omid:br/06601502861
oci:061304051710-062604106489,omid:br/061304051710,omid:br/062604106489
oci:061304051710-0643012750,omid:br/061304051710,omid:br/0643012750
oci:061304051710-062201599947,omid:br/061304051710,omid:br/062201599947
oci:061304051710-06903041663,omid:br/061304051710,omid:br/06903041663
oci:061304051710-061203794998,omid:br/061304051710,omid:br/061203794998
oci:061304051710-061602723799,omid:br/061304051710,omid:br/061602723799
oci:061304051710-06190458888,omid:br/061304051710,omid:br/06190458888
oci:061304051710-062101484242,omid:br/061304051710,omid:br/062101484242
oci:061304051710-061304051862,omid:br/061304051710,omid:br/061304051862
oci:061304051710-061304051598,omid:br/061304051710,omid:br/061304051598
oci:061304051710-061304051547,omid:br/061304051710,omid:br/061304051547
oci:061304051710-062504081153,omid:br/061304051710,omid:br/062504081153
oci:061304051710-06501232705,omid:br/061304051710,omid:br/06501232705
oci:061304051710-061101497427,omid:br/061304051710,omid:br/061101497427
oci:061304051710-06903620095,omid:br/061304051710,omid:br/06903620095
oci:061304051710-06301340932,omid:br/061304051710,omid:br/06301340932
oci:061304051710-06220265763,omid:br/061304051710,omid:br/06220265763
oci:061304051710-061202168254,omid:br/061304051710,omid:br/061202168254
oci:061304051710-062604106491,omid:br/061304051710,omid:br/062604106491
oci:061304051710-062604106492,omid:br/061304051710,omid:br/062604106492
oci:061304051710-06201224318,omid:br/061304051710,omid:br/06201224318
oci:061304051710-061501753675,omid:br/061304051710,omid:br/061501753675
oci:061304051710-06501466508,omid:br/061304051710,omid:br/06501466508
oci:061304051702-0631068261,omid:br/061304051702,omid:br/0631068261
oci:061304051363-06180915197,omid:br/061304051363,omid:br/06180915197
oci:061304051777-061801164655,omid:br/061304051777,omid:br/061801164655
oci:061304051777-06230887735,omid:br/061304051777,omid:br/06230887735
oci:061304051712-061401129406,omid:br/061304051712,omid:br/061401129406
oci:061304051708-061301383155,omid:br/061304051708,omid:br/061301383155
oci:061304051708-061301383166,omid:br/061304051708,omid:br/061301383166
oci:061304051708-061301382778,omid:br/061304051708,omid:br/061301382778
oci:061304051772-0620706531,omid:br/061304051772,omid:br/0620706531
oci:061304051794-061701776211,omid:br/061304051794,omid:br/061701776211
oci:061304051794-06170496143,omid:br/061304051794,omid:br/06170496143
oci:061304051776-0610584964,omid:br/061304051776,omid:br/0610584964
oci:061304051776-061402590207,omid:br/061304051776,omid:br/061402590207
oci:061304051776-061101938259,omid:br/061304051776,omid:br/061101938259
oci:061304051776-061801524283,omid:br/061304051776,omid:br/061801524283
oci:061304051776-062501247640,omid:br/061304051776,omid:br/062501247640
oci:061304051776-06110465041,omid:br/061304051776,omid:br/06110465041
oci:061304051776-062601273939,omid:br/061304051776,omid:br/062601273939
oci:061304051776-061103580529,omid:br/061304051776,omid:br/061103580529
oci:061304051776-06201678432,omid:br/061304051776,omid:br/06201678432
oci:061304051776-06150986159,omid:br/061304051776,omid:br/06150986159
oci:061304051776-061102039583,omid:br/061304051776,omid:br/061102039583
oci:061304051776-062101617952,omid:br/061304051776,omid:br/062101617952
oci:061304051776-061301920290,omid:br/061304051776,omid:br/061301920290
oci:061304051776-06902437578,omid:br/061304051776,omid:br/06902437578
oci:061304051776-061401462628,omid:br/061304051776,omid:br/061401462628
oci:061304051776-061801524602,omid:br/061304051776,omid:br/061801524602
oci:061304051776-061801524428,omid:br/061304051776,omid:br/061801524428
oci:061304051776-06801103727,omid:br/061304051776,omid:br/06801103727
oci:061304051776-06220799040,omid:br/061304051776,omid:br/06220799040
oci:061304051776-062101322982,omid:br/061304051776,omid:br/062101322982
oci:061304051770-0610615970,omid:br/061304051770,omid:br/0610615970
oci:061304051783-0640215174,omid:br/061304051783,omid:br/0640215174
oci:061304051783-061304051425,omid:br/061304051783,omid:br/061304051425
oci:061304051783-061304052024,omid:br/061304051783,omid:br/061304052024
oci:061304051783-06501232455,omid:br/061304051783,omid:br/06501232455
oci:061304051783-061304051715,omid:br/061304051783,omid:br/061304051715
oci:061304051783-061304051919,omid:br/061304051783,omid:br/061304051919
oci:061304051783-0604832116,omid:br/061304051783,omid:br/0604832116
oci:061304051783-06703969260,omid:br/061304051783,omid:br/06703969260
oci:061304051783-0604832117,omid:br/061304051783,omid:br/0604832117
oci:061304051775-06601279649,omid:br/061304051775,omid:br/06601279649
oci:06380236302-061802699175,omid:br/06380236302,omid:br/061802699175
oci:06380236635-061704067972,omid:br/06380236635,omid:br/061704067972
oci:06380236635-061704067946,omid:br/06380236635,omid:br/061704067946
oci:06380236412-06103106053,omid:br/06380236412,omid:br/06103106053
oci:06380236606-061302178066,omid:br/06380236606,omid:br/061302178066
oci:06380236639-06240787536,omid:br/06380236639,omid:br/06240787536
oci:061904121595-06120246507,omid:br/061904121595,omid:br/06120246507
oci:061904121643-061401461654,omid:br/061904121643,omid:br/061401461654
oci:06380236615-06230802465,omid:br/06380236615,omid:br/06230802465
oci:06380236229-0670702631,omid:br/06380236229,omid:br/0670702631
oci:06380236208-061802699195,omid:br/06380236208,omid:br/061802699195
oci:06380236326-06520305901,omid:br/06380236326,omid:br/06520305901
oci:06380236326-061302167438,omid:br/06380236326,omid:br/061302167438
oci:06380236251-0636046084,omid:br/06380236251,omid:br/0636046084
oci:06380236269-06101541286,omid:br/06380236269,omid:br/06101541286
oci:06380236269-061704067972,omid:br/06380236269,omid:br/061704067972
oci:06460254599-061603520407,omid:br/06460254599,omid:br/061603520407
oci:06460254604-062601122489,omid:br/06460254604,omid:br/062601122489
oci:06460254604-061601918797,omid:br/06460254604,omid:br/061601918797
oci:06460254604-061703537552,omid:br/06460254604,omid:br/061703537552
oci:06460254604-062102825655,omid:br/06460254604,omid:br/062102825655
oci:06460254604-062601627238,omid:br/06460254604,omid:br/062601627238
oci:06460254543-06302768792,omid:br/06460254543,omid:br/06302768792
oci:06460254149-06180944024,omid:br/06460254149,omid:br/06180944024
oci:06460254149-061701200086,omid:br/06460254149,omid:br/061701200086
oci:06460254119-06601714656,omid:br/06460254119,omid:br/06601714656
oci:06460254119-0660915531,omid:br/06460254119,omid:br/0660915531
oci:06460254513-06701529616,omid:br/06460254513,omid:br/06701529616
oci:06460254513-06101396616,omid:br/06460254513,omid:br/06101396616
oci:0603979707-06140577871,omid:br/0603979707,omid:br/06140577871
oci:06460254658-062301486408,omid:br/06460254658,omid:br/062301486408
oci:06460254658-061701008854,omid:br/06460254658,omid:br/061701008854
oci:06460254640-0680189608,omid:br/06460254640,omid:br/0680189608
oci:06460254640-061901171803,omid:br/06460254640,omid:br/061901171803
oci:06460254640-062201334202,omid:br/06460254640,omid:br/062201334202
oci:06460254640-0613098555,omid:br/06460254640,omid:br/0613098555
oci:06460254640-062301732916,omid:br/06460254640,omid:br/062301732916
oci:06460254640-06801344016,omid:br/06460254640,omid:br/06801344016
oci:06460254640-0670102477,omid:br/06460254640,omid:br/0670102477
oci:06460254640-0680189635,omid:br/06460254640,omid:br/0680189635
oci:06460254640-06130578283,omid:br/06460254640,omid:br/06130578283
oci:06460254640-0680189857,omid:br/06460254640,omid:br/0680189857
oci:06460254640-061101955011,omid:br/06460254640,omid:br/061101955011
oci:06460254640-06130578530,omid:br/06460254640,omid:br/06130578530
oci:06460254640-061201939326,omid:br/06460254640,omid:br/061201939326
oci:06460254640-06190696119,omid:br/06460254640,omid:br/06190696119
oci:06460254640-0680189866,omid:br/06460254640,omid:br/0680189866
oci:06460254335-061401238859,omid:br/06460254335,omid:br/061401238859
oci:06460254335-06402182215,omid:br/06460254335,omid:br/06402182215
oci:06460254335-062202570830,omid:br/06460254335,omid:br/062202570830
oci:06460254367-06220853359,omid:br/06460254367,omid:br/06220853359
oci:06460254367-06220853432,omid:br/06460254367,omid:br/06220853432
oci:06460254661-06401422760,omid:br/06460254661,omid:br/06401422760
oci:06460254661-061103515231,omid:br/06460254661,omid:br/061103515231
oci:06460254349-06250903026,omid:br/06460254349,omid:br/06250903026
oci:06460254349-06901451797,omid:br/06460254349,omid:br/06901451797
oci:06460254349-061401931888,omid:br/06460254349,omid:br/061401931888
oci:06460254349-06802226457,omid:br/06460254349,omid:br/06802226457
oci:06460254349-061101437241,omid:br/06460254349,omid:br/061101437241
oci:06460254349-06603546470,omid:br/06460254349,omid:br/06603546470
oci:06460254349-061101437891,omid:br/06460254349,omid:br/061101437891
oci:06460254366-0620147789,omid:br/06460254366,omid:br/0620147789
oci:06460254366-061901343348,omid:br/06460254366,omid:br/061901343348
oci:06460254366-06230907039,omid:br/06460254366,omid:br/06230907039
oci:06460254366-0650579376,omid:br/06460254366,omid:br/0650579376
oci:06460254497-062303727686,omid:br/06460254497,omid:br/062303727686
oci:06460254497-06503554295,omid:br/06460254497,omid:br/06503554295
oci:06460254497-0680105713,omid:br/06460254497,omid:br/0680105713
oci:06460254497-062602830967,omid:br/06460254497,omid:br/062602830967
oci:06460254612-06220449899,omid:br/06460254612,omid:br/06220449899
oci:06460254612-06401422500,omid:br/06460254612,omid:br/06401422500
oci:06460254612-06401422317,omid:br/06460254612,omid:br/06401422317
oci:06460254612-06260448352,omid:br/06460254612,omid:br/06260448352
oci:06460254612-06180690962,omid:br/06460254612,omid:br/06180690962
oci:06460254612-06160540231,omid:br/06460254612,omid:br/06160540231
