id,citing,cited
oci:061703990547-0610554116,omid:br/061703990547,omid:br/0610554116
oci:061703990504-061601991514,omid:br/061703990504,omid:br/061601991514
oci:061703990504-0620660232,omid:br/061703990504,omid:br/0620660232
oci:061703990504-062201023360,omid:br/061703990504,omid:br/062201023360
oci:061703990504-0620414963,omid:br/061703990504,omid:br/0620414963
oci:061703990504-06803240616,omid:br/061703990504,omid:br/06803240616
oci:061703990504-06302495943,omid:br/061703990504,omid:br/06302495943
oci:061703990504-062203577427,omid:br/061703990504,omid:br/062203577427
oci:061703990504-0620660303,omid:br/061703990504,omid:br/0620660303
oci:061703990504-06801481812,omid:br/061703990504,omid:br/06801481812
oci:061703990504-06504186328,omid:br/061703990504,omid:br/06504186328
oci:061703990504-06401529419,omid:br/061703990504,omid:br/06401529419
oci:061703990504-0639049632,omid:br/061703990504,omid:br/0639049632
oci:061703990504-061803664963,omid:br/061703990504,omid:br/061803664963
oci:061703990504-06130918708,omid:br/061703990504,omid:br/06130918708
oci:061703990504-0630167094,omid:br/061703990504,omid:br/0630167094
oci:061703990504-06801063315,omid:br/061703990504,omid:br/06801063315
oci:061703990504-06501752180,omid:br/061703990504,omid:br/06501752180
oci:061703990504-061501294936,omid:br/061703990504,omid:br/061501294936
oci:061703990567-0690558503,omid:br/061703990567,omid:br/0690558503
oci:061703990567-061101421729,omid:br/061703990567,omid:br/061101421729
oci:061703990716-06250334723,omid:br/061703990716,omid:br/06250334723
oci:061703990699-061101421737,omid:br/061703990699,omid:br/061101421737
oci:061703990711-06701671322,omid:br/061703990711,omid:br/06701671322
oci:061703990711-06902221331,omid:br/061703990711,omid:br/06902221331
oci:061703990711-06202989697,omid:br/061703990711,omid:br/06202989697
oci:061703990711-06503174767,omid:br/061703990711,omid:br/06503174767
oci:061703990711-061602834035,omid:br/061703990711,omid:br/061602834035
oci:061703990711-06802576203,omid:br/061703990711,omid:br/06802576203
oci:061703990711-06202989869,omid:br/061703990711,omid:br/06202989869
oci:061703990711-06701671295,omid:br/061703990711,omid:br/06701671295
oci:061703990711-061102206035,omid:br/061703990711,omid:br/061102206035
oci:061703990711-062203063820,omid:br/061703990711,omid:br/062203063820
oci:061703990711-062401471574,omid:br/061703990711,omid:br/062401471574
oci:061703990711-061102206192,omid:br/061703990711,omid:br/061102206192
oci:061703990711-062102191679,omid:br/061703990711,omid:br/062102191679
oci:061703990711-0680245808,omid:br/061703990711,omid:br/0680245808
oci:061703990711-061602834143,omid:br/061703990711,omid:br/061602834143
oci:061703990711-0680245789,omid:br/061703990711,omid:br/0680245789
oci:061703990711-061102205374,omid:br/061703990711,omid:br/061102205374
oci:061703990711-061601205028,omid:br/061703990711,omid:br/061601205028
oci:061703990711-06701671182,omid:br/061703990711,omid:br/06701671182
oci:061703990711-06902221035,omid:br/061703990711,omid:br/06902221035
oci:061703990711-062401471815,omid:br/061703990711,omid:br/062401471815
oci:061703990711-061402175593,omid:br/061703990711,omid:br/061402175593
oci:061703990711-06902221011,omid:br/061703990711,omid:br/06902221011
oci:061703990711-0680246069,omid:br/061703990711,omid:br/0680246069
oci:061703990711-062602593294,omid:br/061703990711,omid:br/062602593294
oci:061703990711-062102191682,omid:br/061703990711,omid:br/062102191682
oci:061703990711-061302194817,omid:br/061703990711,omid:br/061302194817
oci:061703990711-06701671036,omid:br/061703990711,omid:br/06701671036
oci:061703990711-0680246045,omid:br/061703990711,omid:br/0680246045
oci:061703990711-06202989790,omid:br/061703990711,omid:br/06202989790
oci:061703990711-062201197041,omid:br/061703990711,omid:br/062201197041
oci:061703990711-06902221072,omid:br/061703990711,omid:br/06902221072
oci:061703990711-06701670901,omid:br/061703990711,omid:br/06701670901
oci:061703990711-062502563661,omid:br/061703990711,omid:br/062502563661
oci:061703990711-061102205878,omid:br/061703990711,omid:br/061102205878
oci:061703990711-0680246063,omid:br/061703990711,omid:br/0680246063
oci:061703990711-06701671310,omid:br/061703990711,omid:br/06701671310
oci:061703990711-0680246173,omid:br/061703990711,omid:br/0680246173
oci:061703990711-0680245942,omid:br/061703990711,omid:br/0680245942
oci:061703990711-06202989258,omid:br/061703990711,omid:br/06202989258
oci:061703990711-06103003430,omid:br/061703990711,omid:br/06103003430
oci:061703990711-061602834013,omid:br/061703990711,omid:br/061602834013
oci:061703990711-062101295908,omid:br/061703990711,omid:br/062101295908
oci:061703990711-061202190865,omid:br/061703990711,omid:br/061202190865
oci:061703990711-061302194986,omid:br/061703990711,omid:br/061302194986
oci:061703990711-06302988264,omid:br/061703990711,omid:br/06302988264
oci:061703990711-06501217951,omid:br/061703990711,omid:br/06501217951
oci:061703990711-061502827756,omid:br/061703990711,omid:br/061502827756
oci:061703990711-061201196365,omid:br/061703990711,omid:br/061201196365
oci:061703990711-062602592432,omid:br/061703990711,omid:br/062602592432
oci:061703990711-061401194890,omid:br/061703990711,omid:br/061401194890
oci:061703990698-061603325205,omid:br/061703990698,omid:br/061603325205
oci:061703990698-062402784440,omid:br/061703990698,omid:br/062402784440
oci:061703990698-06901245195,omid:br/061703990698,omid:br/06901245195
oci:061703990698-062502419920,omid:br/061703990698,omid:br/062502419920
oci:061703990698-061803310289,omid:br/061703990698,omid:br/061803310289
oci:061703990698-062502420719,omid:br/061703990698,omid:br/062502420719
oci:061703990698-06230341426,omid:br/061703990698,omid:br/06230341426
oci:061703990698-06801572807,omid:br/061703990698,omid:br/06801572807
oci:061703990698-062502420691,omid:br/061703990698,omid:br/062502420691
oci:061703991028-061703990730,omid:br/061703991028,omid:br/061703990730
oci:061703991028-061703990713,omid:br/061703991028,omid:br/061703990713
oci:061703990723-06204313447,omid:br/061703990723,omid:br/06204313447
oci:061703990723-06250347543,omid:br/061703990723,omid:br/06250347543
oci:061703990723-06201110541,omid:br/061703990723,omid:br/06201110541
oci:061703990723-06101119880,omid:br/061703990723,omid:br/06101119880
oci:061703990723-06101120169,omid:br/061703990723,omid:br/06101120169
oci:061703990723-06802575830,omid:br/061703990723,omid:br/06802575830
oci:061703990723-061202874160,omid:br/061703990723,omid:br/061202874160
oci:061703990723-06240266846,omid:br/061703990723,omid:br/06240266846
oci:061703990745-061401748768,omid:br/061703990745,omid:br/061401748768
oci:061703990745-061201565040,omid:br/061703990745,omid:br/061201565040
oci:061703990745-06250631375,omid:br/061703990745,omid:br/06250631375
oci:061703990752-062502419931,omid:br/061703990752,omid:br/062502419931
oci:061703990752-06240329233,omid:br/061703990752,omid:br/06240329233
oci:061703990752-06230341141,omid:br/061703990752,omid:br/06230341141
oci:061703990752-06303168821,omid:br/061703990752,omid:br/06303168821
oci:061703990752-061101575145,omid:br/061703990752,omid:br/061101575145
oci:061703990752-0650907728,omid:br/061703990752,omid:br/0650907728
oci:061703990752-06250645518,omid:br/061703990752,omid:br/06250645518
oci:061703990752-06140643820,omid:br/061703990752,omid:br/06140643820
oci:061703990751-0690996540,omid:br/061703990751,omid:br/0690996540
oci:061703990751-06103181123,omid:br/061703990751,omid:br/06103181123
oci:061703990748-06901588828,omid:br/061703990748,omid:br/06901588828
oci:061703990748-06802613156,omid:br/061703990748,omid:br/06802613156
oci:061703990748-062203063810,omid:br/061703990748,omid:br/062203063810
oci:061703990748-06901588844,omid:br/061703990748,omid:br/06901588844
oci:061703990748-061101574485,omid:br/061703990748,omid:br/061101574485
oci:061703990748-06801573420,omid:br/061703990748,omid:br/06801573420
oci:061703990748-061101575229,omid:br/061703990748,omid:br/061101575229
oci:061703990748-06110798355,omid:br/061703990748,omid:br/06110798355
oci:061703991017-06103513275,omid:br/061703991017,omid:br/06103513275
oci:061603594485-0613099582,omid:br/061603594485,omid:br/0613099582
oci:061603594485-06150398105,omid:br/061603594485,omid:br/06150398105
oci:061603594485-06250886867,omid:br/061603594485,omid:br/06250886867
oci:061603594485-061101574915,omid:br/061603594485,omid:br/061101574915
oci:061603594485-061302195488,omid:br/061603594485,omid:br/061302195488
oci:061603594485-061601142616,omid:br/061603594485,omid:br/061601142616
oci:061703990701-0680246173,omid:br/061703990701,omid:br/0680246173
oci:061703990701-061601142616,omid:br/061703990701,omid:br/061601142616
oci:061703990675-061602833794,omid:br/061703990675,omid:br/061602833794
oci:061703990675-061402175593,omid:br/061703990675,omid:br/061402175593
oci:061703990675-062601632897,omid:br/061703990675,omid:br/062601632897
oci:061703990756-06190243286,omid:br/061703990756,omid:br/06190243286
oci:061703990756-061101237519,omid:br/061703990756,omid:br/061101237519
oci:061703990756-0630488277,omid:br/061703990756,omid:br/0630488277
oci:061703990756-061701203085,omid:br/061703990756,omid:br/061701203085
oci:061703990756-0637038336,omid:br/061703990756,omid:br/0637038336
oci:061703990756-061301692490,omid:br/061703990756,omid:br/061301692490
oci:061703990756-06360304489,omid:br/061703990756,omid:br/06360304489
oci:061703990756-0641038759,omid:br/061703990756,omid:br/0641038759
oci:061303572772-06701263431,omid:br/061303572772,omid:br/06701263431
oci:061703990735-061703991097,omid:br/061703990735,omid:br/061703991097
oci:061703990626-061703990854,omid:br/061703990626,omid:br/061703990854
oci:061703990626-061703990950,omid:br/061703990626,omid:br/061703990950
oci:061703990633-061703990597,omid:br/061703990633,omid:br/061703990597
oci:061703990607-061703990875,omid:br/061703990607,omid:br/061703990875
oci:061703990642-061703990927,omid:br/061703990642,omid:br/061703990927
oci:061703990597-061703990490,omid:br/061703990597,omid:br/061703990490
oci:061703990597-061703990467,omid:br/061703990597,omid:br/061703990467
oci:061703990597-061703990450,omid:br/061703990597,omid:br/061703990450
oci:061703990597-061703990483,omid:br/061703990597,omid:br/061703990483
oci:061703990591-061801120337,omid:br/061703990591,omid:br/061801120337
