id,citing,cited
oci:061104104591-0604658503,omid:br/061104104591,omid:br/0604658503
oci:061104104591-06704477115,omid:br/061104104591,omid:br/06704477115
oci:061104104591-06804500089,omid:br/061104104591,omid:br/06804500089
oci:061603966741-061403958782,omid:br/061603966741,omid:br/061403958782
oci:061603966750-06904100655,omid:br/061603966750,omid:br/06904100655
oci:061603966750-0604283176,omid:br/061603966750,omid:br/0604283176
oci:061603966750-0604658573,omid:br/061603966750,omid:br/0604658573
oci:061603966750-061104104590,omid:br/061603966750,omid:br/061104104590
oci:061603966750-061503963904,omid:br/061603966750,omid:br/061503963904
oci:061104105261-06704477094,omid:br/061104105261,omid:br/06704477094
oci:061104105261-06904100660,omid:br/061104105261,omid:br/06904100660
oci:061104104630-061104104561,omid:br/061104104630,omid:br/061104104561
oci:061303950587-061503963177,omid:br/061303950587,omid:br/061503963177
oci:061303950587-061503963035,omid:br/061303950587,omid:br/061503963035
oci:061104105274-061603966693,omid:br/061104105274,omid:br/061603966693
oci:061104105274-0604431921,omid:br/061104105274,omid:br/0604431921
oci:061104104615-061603967509,omid:br/061104104615,omid:br/061603967509
oci:061503963171-06220712952,omid:br/061503963171,omid:br/06220712952
oci:061104105320-061303950379,omid:br/061104105320,omid:br/061303950379
oci:061303950561-06330304581,omid:br/061303950561,omid:br/06330304581
oci:061503963213-0604846326,omid:br/061503963213,omid:br/0604846326
oci:0604431975-06704539772,omid:br/0604431975,omid:br/06704539772
oci:0604431975-062403583075,omid:br/0604431975,omid:br/062403583075
oci:0604431975-06703899794,omid:br/0604431975,omid:br/06703899794
oci:061104105242-061104104598,omid:br/061104105242,omid:br/061104104598
oci:061104105242-061503963029,omid:br/061104105242,omid:br/061503963029
oci:061104105242-0620230365,omid:br/061104105242,omid:br/0620230365
oci:0604431980-06470227857,omid:br/0604431980,omid:br/06470227857
oci:0604431980-06260870231,omid:br/0604431980,omid:br/06260870231
oci:061603966671-061503963988,omid:br/061603966671,omid:br/061503963988
oci:061603966742-0620348989,omid:br/061603966742,omid:br/0620348989
oci:0604431927-062103115621,omid:br/0604431927,omid:br/062103115621
oci:0604431937-0604431896,omid:br/0604431937,omid:br/0604431896
oci:061303950599-061104105301,omid:br/061303950599,omid:br/061104105301
oci:061303950599-06104154140,omid:br/061303950599,omid:br/06104154140
oci:061303950599-06240249046,omid:br/061303950599,omid:br/06240249046
oci:061303950599-06403108665,omid:br/061303950599,omid:br/06403108665
oci:061303950599-061403639703,omid:br/061303950599,omid:br/061403639703
oci:061104104564-0603972927,omid:br/061104104564,omid:br/0603972927
oci:0604431964-0619085361,omid:br/0604431964,omid:br/0619085361
oci:0604431951-061303950339,omid:br/0604431951,omid:br/061303950339
oci:061104104565-06140777414,omid:br/061104104565,omid:br/06140777414
oci:061104104565-06801538772,omid:br/061104104565,omid:br/06801538772
oci:061104104597-06904100724,omid:br/061104104597,omid:br/06904100724
oci:061303950519-061703512088,omid:br/061303950519,omid:br/061703512088
oci:061104105270-0604431938,omid:br/061104105270,omid:br/0604431938
oci:061603966705-06704476877,omid:br/061603966705,omid:br/06704476877
oci:061104105269-061203971161,omid:br/061104105269,omid:br/061203971161
oci:061104105301-06340248160,omid:br/061104105301,omid:br/06340248160
oci:0604431932-061603966765,omid:br/0604431932,omid:br/061603966765
oci:0604431932-06340296426,omid:br/0604431932,omid:br/06340296426
oci:0604431932-061703094394,omid:br/0604431932,omid:br/061703094394
oci:0604431932-06904085850,omid:br/0604431932,omid:br/06904085850
oci:061603966765-061703973559,omid:br/061603966765,omid:br/061703973559
oci:061603966765-061401828476,omid:br/061603966765,omid:br/061401828476
oci:0604431902-0651022283,omid:br/0604431902,omid:br/0651022283
oci:061503963142-06140349059,omid:br/061503963142,omid:br/06140349059
oci:061503963142-06230533478,omid:br/061503963142,omid:br/06230533478
oci:061503963142-062302229028,omid:br/061503963142,omid:br/062302229028
oci:061503963142-06401556189,omid:br/061503963142,omid:br/06401556189
oci:061503963142-06260504063,omid:br/061503963142,omid:br/06260504063
oci:061503963142-06220481625,omid:br/061503963142,omid:br/06220481625
oci:061503963142-06110784629,omid:br/061503963142,omid:br/06110784629
oci:061503963215-0610354795,omid:br/061503963215,omid:br/0610354795
oci:061503963215-06150647937,omid:br/061503963215,omid:br/06150647937
oci:061104105324-06130480436,omid:br/061104105324,omid:br/06130480436
oci:061603966747-06904100704,omid:br/061603966747,omid:br/06904100704
oci:061503963149-061303950917,omid:br/061503963149,omid:br/061303950917
oci:061603966722-061203971000,omid:br/061603966722,omid:br/061203971000
oci:061303950581-061104104605,omid:br/061303950581,omid:br/061104104605
oci:061503963208-061104105301,omid:br/061503963208,omid:br/061104105301
oci:061503963208-061503963052,omid:br/061503963208,omid:br/061503963052
oci:061503963208-061503963040,omid:br/061503963208,omid:br/061503963040
oci:061503963208-061603966633,omid:br/061503963208,omid:br/061603966633
oci:061503963208-061203971190,omid:br/061503963208,omid:br/061203971190
oci:061503963208-061603966899,omid:br/061503963208,omid:br/061603966899
oci:061104105277-061903581775,omid:br/061104105277,omid:br/061903581775
oci:061104105277-06604071121,omid:br/061104105277,omid:br/06604071121
oci:061104105277-06302852657,omid:br/061104105277,omid:br/06302852657
oci:061104105326-0680790064,omid:br/061104105326,omid:br/0680790064
oci:061104105326-06140351279,omid:br/061104105326,omid:br/06140351279
oci:0604431921-061503963958,omid:br/0604431921,omid:br/061503963958
oci:0604431921-06210340169,omid:br/0604431921,omid:br/06210340169
oci:0604431893-06140114944,omid:br/0604431893,omid:br/06140114944
oci:061503963156-061303950910,omid:br/061503963156,omid:br/061303950910
oci:061203970886-06201061379,omid:br/061203970886,omid:br/06201061379
oci:061203970886-0660722427,omid:br/061203970886,omid:br/0660722427
oci:061203970886-0650848088,omid:br/061203970886,omid:br/0650848088
oci:061203970886-061503963940,omid:br/061203970886,omid:br/061503963940
oci:061203970886-061403959613,omid:br/061203970886,omid:br/061403959613
oci:061104105307-061403959622,omid:br/061104105307,omid:br/061403959622
oci:061203970934-061503963034,omid:br/061203970934,omid:br/061503963034
oci:061104105321-06804500115,omid:br/061104105321,omid:br/06804500115
oci:061503963206-061203971083,omid:br/061503963206,omid:br/061203971083
oci:061503963206-0604431944,omid:br/061503963206,omid:br/0604431944
oci:061104105339-061203971180,omid:br/061104105339,omid:br/061203971180
oci:061104105339-0604431938,omid:br/061104105339,omid:br/0604431938
oci:061104105339-06704476615,omid:br/061104105339,omid:br/06704476615
oci:061303950591-061603966679,omid:br/061303950591,omid:br/061603966679
oci:061104105336-06704477143,omid:br/061104105336,omid:br/06704477143
oci:061104105268-06904100634,omid:br/061104105268,omid:br/06904100634
oci:061104105268-061403958770,omid:br/061104105268,omid:br/061403958770
oci:061104105268-061104104521,omid:br/061104105268,omid:br/061104104521
oci:061104105268-061104104709,omid:br/061104105268,omid:br/061104104709
oci:061104105268-061703973586,omid:br/061104105268,omid:br/061703973586
oci:061104105268-06904101208,omid:br/061104105268,omid:br/06904101208
oci:061104105268-061703973547,omid:br/061104105268,omid:br/061703973547
oci:061104105292-061801842320,omid:br/061104105292,omid:br/061801842320
oci:0604431923-0604837833,omid:br/0604431923,omid:br/0604837833
oci:0604431923-0604837834,omid:br/0604431923,omid:br/0604837834
oci:061203970967-0604431950,omid:br/061203970967,omid:br/0604431950
oci:061203970967-06704477162,omid:br/061203970967,omid:br/06704477162
oci:061203970895-061403959495,omid:br/061203970895,omid:br/061403959495
oci:061104105265-061203971105,omid:br/061104105265,omid:br/061203971105
oci:0604431894-061303950877,omid:br/0604431894,omid:br/061303950877
oci:061503963151-061104105307,omid:br/061503963151,omid:br/061104105307
oci:061503963151-061403959622,omid:br/061503963151,omid:br/061403959622
oci:061603966669-062401033648,omid:br/061603966669,omid:br/062401033648
oci:061503963177-061503963035,omid:br/061503963177,omid:br/061503963035
oci:061503963164-0604283147,omid:br/061503963164,omid:br/0604283147
oci:061503963164-06904100647,omid:br/061503963164,omid:br/06904100647
oci:061503963214-061104105279,omid:br/061503963214,omid:br/061104105279
oci:061203970937-06704476610,omid:br/061203970937,omid:br/06704476610
oci:061603966686-06210355625,omid:br/061603966686,omid:br/06210355625
oci:061603966686-0650356969,omid:br/061603966686,omid:br/0650356969
oci:0604431929-061503963875,omid:br/0604431929,omid:br/061503963875
oci:0604431929-06804500132,omid:br/0604431929,omid:br/06804500132
oci:061303950555-061303950552,omid:br/061303950555,omid:br/061303950552
oci:0604431944-06704476599,omid:br/0604431944,omid:br/06704476599
oci:061203970919-06901173840,omid:br/061203970919,omid:br/06901173840
oci:061203970919-061101164912,omid:br/061203970919,omid:br/061101164912
oci:061503963188-061203971255,omid:br/061503963188,omid:br/061203971255
oci:061503963188-06230489882,omid:br/061503963188,omid:br/06230489882
oci:061503963188-06110784102,omid:br/061503963188,omid:br/06110784102
oci:061503963188-06801542398,omid:br/061503963188,omid:br/06801542398
oci:061603966691-061303950866,omid:br/061603966691,omid:br/061303950866
oci:061303950546-061104104560,omid:br/061303950546,omid:br/061104104560
oci:061503963906-061403959551,omid:br/061503963906,omid:br/061403959551
oci:061503963906-061903508665,omid:br/061503963906,omid:br/061903508665
oci:061503963906-06170350551,omid:br/061503963906,omid:br/06170350551
oci:061104104546-061203971065,omid:br/061104104546,omid:br/061203971065
oci:061104104546-06904101184,omid:br/061104104546,omid:br/06904101184
oci:061104104546-061703973589,omid:br/061104104546,omid:br/061703973589
oci:061104104546-06804500130,omid:br/061104104546,omid:br/06804500130
oci:061104104546-061303950831,omid:br/061104104546,omid:br/061303950831
oci:061104104546-061303950912,omid:br/061104104546,omid:br/061303950912
oci:061503963155-061403959505,omid:br/061503963155,omid:br/061403959505
oci:061503963155-061403959490,omid:br/061503963155,omid:br/061403959490
oci:061503963898-06240346116,omid:br/061503963898,omid:br/06240346116
oci:061104104576-061203971191,omid:br/061104104576,omid:br/061203971191
oci:061503963124-061901211152,omid:br/061503963124,omid:br/061901211152
oci:061104104632-061503963928,omid:br/061104104632,omid:br/061503963928
oci:061203970938-0604837828,omid:br/061203970938,omid:br/0604837828
oci:061203970938-06160612666,omid:br/061203970938,omid:br/06160612666
oci:061303950535-061104104605,omid:br/061303950535,omid:br/061104104605
oci:061203970894-0604837829,omid:br/061203970894,omid:br/0604837829
oci:061503963959-061503963096,omid:br/061503963959,omid:br/061503963096
oci:061104104577-06804500130,omid:br/061104104577,omid:br/06804500130
oci:061104104577-061303950831,omid:br/061104104577,omid:br/061303950831
oci:061303950609-061104105249,omid:br/061303950609,omid:br/061104105249
oci:061503963873-06704476795,omid:br/061503963873,omid:br/06704476795
oci:061203970975-061603966765,omid:br/061203970975,omid:br/061603966765
oci:061303950522-061104104652,omid:br/061303950522,omid:br/061104104652
oci:061203970936-0604837830,omid:br/061203970936,omid:br/0604837830
oci:061503963945-061201153198,omid:br/061503963945,omid:br/061201153198
oci:061503963897-06503869438,omid:br/061503963897,omid:br/06503869438
oci:061203970924-061503963063,omid:br/061203970924,omid:br/061503963063
oci:061503963887-0630746599,omid:br/061503963887,omid:br/0630746599
oci:061503963927-061303950874,omid:br/061503963927,omid:br/061303950874
oci:061503963874-061104104513,omid:br/061503963874,omid:br/061104104513
oci:061303950603-061603966636,omid:br/061303950603,omid:br/061603966636
oci:061303950603-06150487357,omid:br/061303950603,omid:br/06150487357
oci:061104104566-061503963883,omid:br/061104104566,omid:br/061503963883
oci:061303950536-061603510055,omid:br/061303950536,omid:br/061603510055
oci:061303950617-061503963206,omid:br/061303950617,omid:br/061503963206
oci:061203970976-06240348075,omid:br/061203970976,omid:br/06240348075
oci:061203970976-06240348546,omid:br/061203970976,omid:br/06240348546
oci:061603966709-061904111044,omid:br/061603966709,omid:br/061904111044
oci:061603966709-06250362523,omid:br/061603966709,omid:br/06250362523
oci:061104104602-061603966903,omid:br/061104104602,omid:br/061603966903
oci:061303950553-061103512260,omid:br/061303950553,omid:br/061103512260
oci:061203970902-061703512461,omid:br/061203970902,omid:br/061703512461
oci:061203970902-062102805374,omid:br/061203970902,omid:br/062102805374
oci:061203970925-06901748293,omid:br/061203970925,omid:br/06901748293
oci:061203970925-062301722309,omid:br/061203970925,omid:br/062301722309
oci:061603966730-06304537929,omid:br/061603966730,omid:br/06304537929
oci:061303950593-061601287063,omid:br/061303950593,omid:br/061601287063
oci:061203970939-061303950624,omid:br/061203970939,omid:br/061303950624
oci:061203970939-061403959500,omid:br/061203970939,omid:br/061403959500
oci:061203970946-061203971083,omid:br/061203970946,omid:br/061203971083
oci:061503963941-06260373341,omid:br/061503963941,omid:br/06260373341
oci:061503963877-0604837857,omid:br/061503963877,omid:br/0604837857
oci:061503963877-0604837858,omid:br/061503963877,omid:br/0604837858
oci:061503963885-061601853638,omid:br/061503963885,omid:br/061601853638
oci:061503963902-06904100683,omid:br/061503963902,omid:br/06904100683
oci:061203970959-06260953186,omid:br/061203970959,omid:br/06260953186
oci:061503963914-061202845413,omid:br/061503963914,omid:br/061202845413
oci:061503963946-061303950869,omid:br/061503963946,omid:br/061303950869
oci:061104104622-0604837832,omid:br/061104104622,omid:br/0604837832
oci:061603966863-061203971041,omid:br/061603966863,omid:br/061203971041
oci:06704476778-061203971140,omid:br/06704476778,omid:br/061203971140
oci:061203970828-06804500387,omid:br/061203970828,omid:br/06804500387
oci:061203970828-06340296391,omid:br/061203970828,omid:br/06340296391
oci:061303950479-0690654874,omid:br/061303950479,omid:br/0690654874
oci:061303950479-06110647783,omid:br/061303950479,omid:br/06110647783
oci:061303950479-06130638408,omid:br/061303950479,omid:br/06130638408
oci:061303950479-061104104464,omid:br/061303950479,omid:br/061104104464
oci:061603966791-061303950603,omid:br/061603966791,omid:br/061303950603
oci:061703973426-06701767961,omid:br/061703973426,omid:br/06701767961
oci:061203970797-0604431896,omid:br/061203970797,omid:br/0604431896
oci:061203970797-06704476599,omid:br/061203970797,omid:br/06704476599
oci:061203970426-061203970974,omid:br/061203970426,omid:br/061203970974
oci:061303950449-061303950516,omid:br/061303950449,omid:br/061303950516
oci:061303950449-061603966858,omid:br/061303950449,omid:br/061603966858
oci:061403959280-0604837840,omid:br/061403959280,omid:br/0604837840
oci:061603966833-061503963182,omid:br/061603966833,omid:br/061503963182
oci:061603966833-06602385752,omid:br/061603966833,omid:br/06602385752
oci:061603966833-06602385710,omid:br/061603966833,omid:br/06602385710
oci:061203970816-062101153337,omid:br/061203970816,omid:br/062101153337
oci:061703973453-061703973601,omid:br/061703973453,omid:br/061703973601
oci:061203970407-061503963212,omid:br/061203970407,omid:br/061503963212
oci:061203970407-061203971219,omid:br/061203970407,omid:br/061203971219
oci:061203970837-0604431944,omid:br/061203970837,omid:br/0604431944
oci:061403959263-06804500419,omid:br/061403959263,omid:br/06804500419
oci:061403959263-061603966859,omid:br/061403959263,omid:br/061603966859
oci:061403959279-061203970932,omid:br/061403959279,omid:br/061203970932
oci:061403959279-061603966811,omid:br/061403959279,omid:br/061603966811
oci:061403959279-061303950570,omid:br/061403959279,omid:br/061303950570
oci:061203927744-061104105292,omid:br/061203927744,omid:br/061104105292
oci:061403959337-061603966739,omid:br/061403959337,omid:br/061603966739
oci:061403959337-061503963305,omid:br/061403959337,omid:br/061503963305
oci:061703973418-0615081245,omid:br/061703973418,omid:br/0615081245
oci:061703973418-062103706156,omid:br/061703973418,omid:br/062103706156
oci:061703973418-06140480666,omid:br/061703973418,omid:br/06140480666
oci:061703973418-0610354792,omid:br/061703973418,omid:br/0610354792
oci:061203970465-06250347455,omid:br/061203970465,omid:br/06250347455
oci:061203970465-06202172331,omid:br/061203970465,omid:br/06202172331
oci:06404007628-06903616901,omid:br/06404007628,omid:br/06903616901
oci:06404007628-061701851385,omid:br/06404007628,omid:br/061701851385
oci:06404007628-06904101180,omid:br/06404007628,omid:br/06904101180
oci:061603966777-06430211254,omid:br/061603966777,omid:br/06430211254
oci:061303950442-061104105263,omid:br/061303950442,omid:br/061104105263
oci:061703973442-06220993913,omid:br/061703973442,omid:br/06220993913
oci:061403959274-061503963305,omid:br/061403959274,omid:br/061503963305
oci:061603966857-06904101195,omid:br/061603966857,omid:br/06904101195
oci:061703973489-0604837836,omid:br/061703973489,omid:br/0604837836
oci:061703973489-062202195877,omid:br/061703973489,omid:br/062202195877
oci:061603966803-0604283185,omid:br/061603966803,omid:br/0604283185
oci:061603966803-06704476877,omid:br/061603966803,omid:br/06704476877
oci:061603966803-06804500173,omid:br/061603966803,omid:br/06804500173
oci:061603966803-06704476863,omid:br/061603966803,omid:br/06704476863
oci:061403959352-061503963082,omid:br/061403959352,omid:br/061503963082
oci:061703973424-0690365733,omid:br/061703973424,omid:br/0690365733
oci:061703973424-062301050743,omid:br/061703973424,omid:br/062301050743
oci:061203970408-061203970919,omid:br/061203970408,omid:br/061203970919
oci:061203970882-0620138509,omid:br/061203970882,omid:br/0620138509
oci:061703973420-06301093375,omid:br/061703973420,omid:br/06301093375
oci:061703973420-06301092587,omid:br/061703973420,omid:br/06301092587
oci:061203970842-06704476693,omid:br/061203970842,omid:br/06704476693
oci:061603966819-061503963997,omid:br/061603966819,omid:br/061503963997
oci:061603966819-061104104600,omid:br/061603966819,omid:br/061104104600
oci:061603966819-061104104591,omid:br/061603966819,omid:br/061104104591
oci:061603966819-061104104569,omid:br/061603966819,omid:br/061104104569
oci:061603966819-06704476596,omid:br/061603966819,omid:br/06704476596
oci:061603966819-06704476589,omid:br/061603966819,omid:br/06704476589
oci:061203970802-061303950444,omid:br/061203970802,omid:br/061303950444
oci:061203970802-061503963092,omid:br/061203970802,omid:br/061503963092
oci:061203970802-061503963042,omid:br/061203970802,omid:br/061503963042
oci:061203970807-061503963232,omid:br/061203970807,omid:br/061503963232
oci:061203970807-0604837835,omid:br/061203970807,omid:br/0604837835
oci:061203970807-06230360946,omid:br/061203970807,omid:br/06230360946
oci:061203970807-06220348604,omid:br/061203970807,omid:br/06220348604
oci:061203970807-061703997799,omid:br/061203970807,omid:br/061703997799
oci:061203970807-061504061719,omid:br/061203970807,omid:br/061504061719
oci:061203970807-061403982202,omid:br/061203970807,omid:br/061403982202
oci:061203970787-061203970400,omid:br/061203970787,omid:br/061203970400
oci:061203970787-061403959318,omid:br/061203970787,omid:br/061403959318
oci:061203970787-06704476761,omid:br/061203970787,omid:br/06704476761
oci:061203970787-06904100657,omid:br/061203970787,omid:br/06904100657
oci:06704476725-0627039003,omid:br/06704476725,omid:br/0627039003
oci:06704476725-062301480949,omid:br/06704476725,omid:br/062301480949
oci:06704476725-0604431921,omid:br/06704476725,omid:br/0604431921
oci:06704476725-061603966732,omid:br/06704476725,omid:br/061603966732
oci:06704476725-06180340911,omid:br/06704476725,omid:br/06180340911
oci:06704476762-061601687477,omid:br/06704476762,omid:br/061601687477
oci:06804500440-061503963149,omid:br/06804500440,omid:br/061503963149
oci:061603966816-06704476586,omid:br/061603966816,omid:br/06704476586
oci:06804500444-064083857,omid:br/06804500444,omid:br/064083857
oci:06804500444-061701872476,omid:br/06804500444,omid:br/061701872476
oci:061603966852-06704476586,omid:br/061603966852,omid:br/06704476586
oci:06804500457-06130479517,omid:br/06804500457,omid:br/06130479517
oci:06804500457-0670526415,omid:br/06804500457,omid:br/0670526415
oci:061203970868-06150489244,omid:br/061203970868,omid:br/06150489244
oci:061203970868-0670785287,omid:br/061203970868,omid:br/0670785287
oci:06704476719-0620363651,omid:br/06704476719,omid:br/0620363651
oci:06704476719-06804500481,omid:br/06704476719,omid:br/06804500481
oci:06804500394-06101261322,omid:br/06804500394,omid:br/06101261322
oci:061603966830-0670830604,omid:br/061603966830,omid:br/0670830604
oci:061603966830-06501111224,omid:br/061603966830,omid:br/06501111224
oci:061603966830-06302852566,omid:br/061603966830,omid:br/06302852566
oci:061603966830-06902459066,omid:br/061603966830,omid:br/06902459066
oci:061203970826-061203971021,omid:br/061203970826,omid:br/061203971021
oci:06704476763-061503963023,omid:br/06704476763,omid:br/061503963023
oci:061403959311-06604001765,omid:br/061403959311,omid:br/06604001765
oci:061603966845-06904100652,omid:br/061603966845,omid:br/06904100652
oci:061603966845-0690872103,omid:br/061603966845,omid:br/0690872103
oci:061603966785-061203970922,omid:br/061603966785,omid:br/061203970922
oci:061403959347-061403958761,omid:br/061403959347,omid:br/061403958761
oci:061403959347-061603966927,omid:br/061403959347,omid:br/061603966927
oci:06704476704-06250776719,omid:br/06704476704,omid:br/06250776719
oci:061603966802-061303950371,omid:br/061603966802,omid:br/061303950371
oci:06704476712-061603600850,omid:br/06704476712,omid:br/061603600850
oci:06704476757-06230676613,omid:br/06704476757,omid:br/06230676613
oci:061203970866-061203971122,omid:br/061203970866,omid:br/061203971122
oci:061403959318-06904101180,omid:br/061403959318,omid:br/06904101180
oci:061603966822-06220482262,omid:br/061603966822,omid:br/06220482262
oci:061603966822-06170895213,omid:br/061603966822,omid:br/06170895213
oci:061403959330-061503963889,omid:br/061403959330,omid:br/061503963889
oci:061603966826-06220341556,omid:br/061603966826,omid:br/06220341556
oci:061603966826-06240342208,omid:br/061603966826,omid:br/06240342208
oci:061203970822-06704476693,omid:br/061203970822,omid:br/06704476693
oci:06704476774-061901846897,omid:br/06704476774,omid:br/061901846897
oci:06704476703-061104105307,omid:br/06704476703,omid:br/061104105307
oci:06704476707-06104089069,omid:br/06704476707,omid:br/06104089069
oci:061703973477-061402674142,omid:br/061703973477,omid:br/061402674142
oci:061703973477-0604431893,omid:br/061703973477,omid:br/0604431893
oci:061203970838-061403959274,omid:br/061203970838,omid:br/061403959274
oci:061203970838-061503963305,omid:br/061203970838,omid:br/061503963305
oci:061603966855-061602835150,omid:br/061603966855,omid:br/061602835150
oci:06704476750-061104105323,omid:br/06704476750,omid:br/061104105323
oci:06704476750-06104147812,omid:br/06704476750,omid:br/06104147812
oci:061703973433-06101167804,omid:br/061703973433,omid:br/06101167804
oci:061203970877-061303950678,omid:br/061203970877,omid:br/061303950678
oci:061303950436-0690493803,omid:br/061303950436,omid:br/0690493803
oci:061303950436-06150489244,omid:br/061303950436,omid:br/06150489244
oci:061203970867-061503963940,omid:br/061203970867,omid:br/061503963940
oci:061203970867-06904101139,omid:br/061203970867,omid:br/06904101139
oci:061703973456-061104104529,omid:br/061703973456,omid:br/061104104529
oci:061703973456-06704476722,omid:br/061703973456,omid:br/06704476722
oci:061203970393-0680362857,omid:br/061203970393,omid:br/0680362857
oci:061203970393-062201008644,omid:br/061203970393,omid:br/062201008644
oci:061203970393-06320197308,omid:br/061203970393,omid:br/06320197308
oci:061703973484-06250353819,omid:br/061703973484,omid:br/06250353819
oci:061203970420-061501747587,omid:br/061203970420,omid:br/061501747587
oci:061303950443-061303950346,omid:br/061303950443,omid:br/061303950346
oci:061503963258-0604431894,omid:br/061503963258,omid:br/0604431894
oci:061503963258-061104104623,omid:br/061503963258,omid:br/061104104623
oci:061703973429-06301664143,omid:br/061703973429,omid:br/06301664143
oci:061703973502-061503963096,omid:br/061703973502,omid:br/061503963096
oci:061703973502-061503963959,omid:br/061703973502,omid:br/061503963959
oci:061703973502-061603966798,omid:br/061703973502,omid:br/061603966798
oci:061503963229-061104104598,omid:br/061503963229,omid:br/061104104598
oci:061804048457-06110784439,omid:br/061804048457,omid:br/06110784439
oci:061804048482-06110517149,omid:br/061804048482,omid:br/06110517149
oci:061804048482-0680727762,omid:br/061804048482,omid:br/0680727762
oci:061804048482-062102416409,omid:br/061804048482,omid:br/062102416409
oci:061403959304-06804500413,omid:br/061403959304,omid:br/06804500413
oci:061503963255-061203970980,omid:br/061503963255,omid:br/061203970980
oci:061203970800-06804500440,omid:br/061203970800,omid:br/06804500440
oci:061203970800-06804500387,omid:br/061203970800,omid:br/06804500387
oci:061503963320-061501849373,omid:br/061503963320,omid:br/061501849373
oci:061303950456-06420279588,omid:br/061303950456,omid:br/06420279588
oci:061804048399-061303950428,omid:br/061804048399,omid:br/061303950428
oci:061804048399-062302655979,omid:br/061804048399,omid:br/062302655979
oci:061203970395-061403484662,omid:br/061203970395,omid:br/061403484662
oci:06804500443-061901773676,omid:br/06804500443,omid:br/061901773676
oci:061303950508-061603966726,omid:br/061303950508,omid:br/061603966726
oci:06804500389-061303950600,omid:br/06804500389,omid:br/061303950600
oci:061503963266-0604837838,omid:br/061503963266,omid:br/0604837838
oci:061203970397-06803290124,omid:br/061203970397,omid:br/06803290124
oci:061203970397-062103483939,omid:br/061203970397,omid:br/062103483939
oci:06804500458-061104104605,omid:br/06804500458,omid:br/061104104605
oci:06804500416-0604283107,omid:br/06804500416,omid:br/0604283107
oci:06704476694-061603966847,omid:br/06704476694,omid:br/061603966847
oci:061503963236-061603966641,omid:br/061503963236,omid:br/061603966641
oci:061503963236-061303950560,omid:br/061503963236,omid:br/061303950560
oci:061403959273-061303950326,omid:br/061403959273,omid:br/061303950326
oci:061403959273-0604431988,omid:br/061403959273,omid:br/0604431988
oci:061303950459-0621082239,omid:br/061303950459,omid:br/0621082239
oci:061303950498-06180340989,omid:br/061303950498,omid:br/06180340989
oci:061503963245-0604837839,omid:br/061503963245,omid:br/0604837839
oci:061703973465-06704476619,omid:br/061703973465,omid:br/06704476619
oci:061703973465-061503963260,omid:br/061703973465,omid:br/061503963260
oci:061703973465-061503963257,omid:br/061703973465,omid:br/061503963257
oci:061303950455-0604837841,omid:br/061303950455,omid:br/0604837841
oci:061303950455-0604837842,omid:br/061303950455,omid:br/0604837842
oci:061603966810-061303950612,omid:br/061603966810,omid:br/061303950612
oci:061503963263-061303950369,omid:br/061503963263,omid:br/061303950369
oci:061503963305-061603966739,omid:br/061503963305,omid:br/061603966739
oci:061203970415-061701243283,omid:br/061203970415,omid:br/061701243283
oci:061303950451-06804500136,omid:br/061303950451,omid:br/06804500136
oci:06804500407-061303950531,omid:br/06804500407,omid:br/061303950531
oci:06804500407-061303950572,omid:br/06804500407,omid:br/061303950572
oci:061503963257-06704476619,omid:br/061503963257,omid:br/06704476619
oci:061503963257-061503963260,omid:br/061503963257,omid:br/061503963260
oci:061303950448-06110363023,omid:br/061303950448,omid:br/06110363023
oci:061303950448-061904018490,omid:br/061303950448,omid:br/061904018490
oci:061303950422-061403958804,omid:br/061303950422,omid:br/061403958804
oci:061303950422-0604837843,omid:br/061303950422,omid:br/0604837843
oci:061203970422-061303950354,omid:br/061203970422,omid:br/061303950354
oci:06804500472-0604431921,omid:br/06804500472,omid:br/0604431921
oci:06804500472-061104105284,omid:br/06804500472,omid:br/061104105284
oci:061303950445-061503964003,omid:br/061303950445,omid:br/061503964003
oci:061303950445-061201739398,omid:br/061303950445,omid:br/061201739398
oci:061303950445-06110633119,omid:br/061303950445,omid:br/06110633119
oci:061303950445-061301740777,omid:br/061303950445,omid:br/061301740777
oci:061303950438-0604283197,omid:br/061303950438,omid:br/0604283197
oci:061203970411-061603966757,omid:br/061203970411,omid:br/061603966757
oci:061804048441-061603966825,omid:br/061804048441,omid:br/061603966825
oci:061303950440-06804500423,omid:br/061303950440,omid:br/06804500423
oci:061804048439-06220341515,omid:br/061804048439,omid:br/06220341515
oci:061804048430-061203970470,omid:br/061804048430,omid:br/061203970470
oci:06804500474-061701281678,omid:br/06804500474,omid:br/061701281678
oci:06804500474-0640357231,omid:br/06804500474,omid:br/0640357231
oci:061703973494-061104105308,omid:br/061703973494,omid:br/061104105308
oci:061703973494-061203970455,omid:br/061703973494,omid:br/061203970455
oci:061703973494-061603966863,omid:br/061703973494,omid:br/061603966863
oci:061703973494-061403959270,omid:br/061703973494,omid:br/061403959270
oci:061503963306-061503963069,omid:br/061503963306,omid:br/061503963069
oci:061503963224-06704476815,omid:br/061503963224,omid:br/06704476815
oci:061703973451-06704477098,omid:br/061703973451,omid:br/06704477098
oci:06804500412-062501150718,omid:br/06804500412,omid:br/062501150718
oci:06804500412-06220341562,omid:br/06804500412,omid:br/06220341562
oci:06804500412-06120352823,omid:br/06804500412,omid:br/06120352823
