id,citing,cited
oci:06480253456-06290204339,omid:br/06480253456,omid:br/06290204339
oci:06480253456-06480253443,omid:br/06480253456,omid:br/06480253443
oci:06480253371-06290204325,omid:br/06480253371,omid:br/06290204325
oci:06480253371-06480253489,omid:br/06480253371,omid:br/06480253489
oci:06480253371-06480253402,omid:br/06480253371,omid:br/06480253402
oci:06480253529-062301167097,omid:br/06480253529,omid:br/062301167097
oci:06480253529-06401113940,omid:br/06480253529,omid:br/06401113940
oci:06480253529-061502665568,omid:br/06480253529,omid:br/061502665568
oci:06480253529-062301167212,omid:br/06480253529,omid:br/062301167212
oci:06480253529-06150915245,omid:br/06480253529,omid:br/06150915245
oci:06480253529-0640141225,omid:br/06480253529,omid:br/0640141225
oci:06480253529-0630137406,omid:br/06480253529,omid:br/0630137406
oci:06480253525-0604245302,omid:br/06480253525,omid:br/0604245302
oci:06480253525-06903131917,omid:br/06480253525,omid:br/06903131917
oci:06480253525-06330203254,omid:br/06480253525,omid:br/06330203254
oci:06480253525-062104016261,omid:br/06480253525,omid:br/062104016261
oci:06480253525-06290204666,omid:br/06480253525,omid:br/06290204666
oci:06480253525-06290204339,omid:br/06480253525,omid:br/06290204339
oci:06480253525-06904186927,omid:br/06480253525,omid:br/06904186927
oci:06480253525-06360295380,omid:br/06480253525,omid:br/06360295380
oci:06480253525-061101063437,omid:br/06480253525,omid:br/061101063437
oci:06480253525-061101062674,omid:br/06480253525,omid:br/061101062674
oci:06480253525-06290204691,omid:br/06480253525,omid:br/06290204691
oci:06480253525-06503299663,omid:br/06480253525,omid:br/06503299663
oci:06480253525-061204026062,omid:br/06480253525,omid:br/061204026062
oci:06480253525-061804041101,omid:br/06480253525,omid:br/061804041101
oci:06480253525-0604454411,omid:br/06480253525,omid:br/0604454411
oci:06480253525-06480253399,omid:br/06480253525,omid:br/06480253399
oci:06480253515-0604828014,omid:br/06480253515,omid:br/0604828014
oci:06480253510-06904163485,omid:br/06480253510,omid:br/06904163485
oci:06480253510-06904163429,omid:br/06480253510,omid:br/06904163429
oci:06480253510-06904163469,omid:br/06480253510,omid:br/06904163469
oci:06480253510-0635036308,omid:br/06480253510,omid:br/0635036308
oci:06480253475-061401463357,omid:br/06480253475,omid:br/061401463357
oci:06480253524-06230174437,omid:br/06480253524,omid:br/06230174437
oci:06480253524-06240167900,omid:br/06480253524,omid:br/06240167900
oci:06480253524-06310195987,omid:br/06480253524,omid:br/06310195987
oci:06480253524-062502039989,omid:br/06480253524,omid:br/062502039989
oci:06480253524-06903646964,omid:br/06480253524,omid:br/06903646964
oci:06480253524-06290204339,omid:br/06480253524,omid:br/06290204339
oci:06480253482-06480253349,omid:br/06480253482,omid:br/06480253349
oci:06480253482-06480253425,omid:br/06480253482,omid:br/06480253425
oci:06480253482-06480253334,omid:br/06480253482,omid:br/06480253334
oci:06480253385-061101063371,omid:br/06480253385,omid:br/061101063371
oci:06480253385-06480253407,omid:br/06480253385,omid:br/06480253407
oci:06480253385-061804041101,omid:br/06480253385,omid:br/061804041101
oci:06480253385-06140421840,omid:br/06480253385,omid:br/06140421840
oci:06480253436-061201049407,omid:br/06480253436,omid:br/061201049407
oci:06480253436-0635036308,omid:br/06480253436,omid:br/0635036308
oci:06480253479-06480253349,omid:br/06480253479,omid:br/06480253349
oci:06480253356-06480253440,omid:br/06480253356,omid:br/06480253440
oci:06480253437-06102789616,omid:br/06480253437,omid:br/06102789616
oci:06480253437-061201049407,omid:br/06480253437,omid:br/061201049407
oci:06480253437-0635036308,omid:br/06480253437,omid:br/0635036308
oci:06480253445-061203619424,omid:br/06480253445,omid:br/061203619424
oci:06480253445-062502039736,omid:br/06480253445,omid:br/062502039736
oci:06480253445-062602073584,omid:br/06480253445,omid:br/062602073584
oci:06480253445-06480253457,omid:br/06480253445,omid:br/06480253457
oci:06480253445-061804018195,omid:br/06480253445,omid:br/061804018195
oci:06480253445-062404040659,omid:br/06480253445,omid:br/062404040659
oci:06480253445-0635036308,omid:br/06480253445,omid:br/0635036308
oci:06480253494-06480253498,omid:br/06480253494,omid:br/06480253498
oci:06480253514-062204026105,omid:br/06480253514,omid:br/062204026105
oci:06480253514-061604026861,omid:br/06480253514,omid:br/061604026861
oci:06480253514-062604053653,omid:br/06480253514,omid:br/062604053653
oci:06480253514-06502451917,omid:br/06480253514,omid:br/06502451917
oci:06480253514-06502452342,omid:br/06480253514,omid:br/06502452342
oci:06480253514-062104016261,omid:br/06480253514,omid:br/062104016261
oci:06480253514-06290204339,omid:br/06480253514,omid:br/06290204339
oci:06480253514-06170686208,omid:br/06480253514,omid:br/06170686208
oci:06480253427-06290204339,omid:br/06480253427,omid:br/06290204339
oci:06480253427-0640406756,omid:br/06480253427,omid:br/0640406756
oci:06480253427-061101063437,omid:br/06480253427,omid:br/061101063437
oci:06480253427-0604454411,omid:br/06480253427,omid:br/0604454411
oci:06480253489-06480253409,omid:br/06480253489,omid:br/06480253409
oci:06480253489-06290204325,omid:br/06480253489,omid:br/06290204325
oci:06480253362-06380295083,omid:br/06480253362,omid:br/06380295083
oci:06480253362-061604026880,omid:br/06480253362,omid:br/061604026880
oci:06480253362-06380295028,omid:br/06480253362,omid:br/06380295028
oci:06480253477-06480253356,omid:br/06480253477,omid:br/06480253356
oci:06480253477-06480253349,omid:br/06480253477,omid:br/06480253349
oci:0604302738-06904163880,omid:br/0604302738,omid:br/06904163880
oci:0604302738-062104016261,omid:br/0604302738,omid:br/062104016261
oci:0604302738-06901070934,omid:br/0604302738,omid:br/06901070934
oci:0604302738-06102789260,omid:br/0604302738,omid:br/06102789260
oci:06480253501-0635036308,omid:br/06480253501,omid:br/0635036308
oci:06480253501-062204026437,omid:br/06480253501,omid:br/062204026437
oci:06480253501-061804018195,omid:br/06480253501,omid:br/061804018195
oci:06480253442-06460332186,omid:br/06480253442,omid:br/06460332186
oci:06480253442-06460332184,omid:br/06480253442,omid:br/06460332184
oci:06480253442-06460332167,omid:br/06480253442,omid:br/06460332167
oci:06480253442-062204119223,omid:br/06480253442,omid:br/062204119223
oci:06480253442-061303920699,omid:br/06480253442,omid:br/061303920699
oci:06480253442-06460332168,omid:br/06480253442,omid:br/06460332168
oci:06480253442-06460332191,omid:br/06480253442,omid:br/06460332191
oci:06480253442-06460332279,omid:br/06480253442,omid:br/06460332279
oci:06480253442-06460332202,omid:br/06480253442,omid:br/06460332202
oci:06480253355-0629014856,omid:br/06480253355,omid:br/0629014856
oci:06480253355-06250611463,omid:br/06480253355,omid:br/06250611463
oci:06480253367-06180641759,omid:br/06480253367,omid:br/06180641759
oci:06480253367-06510204687,omid:br/06480253367,omid:br/06510204687
oci:06480253367-061904111881,omid:br/06480253367,omid:br/061904111881
oci:06480253367-0604596462,omid:br/06480253367,omid:br/0604596462
oci:06480253367-06340315919,omid:br/06480253367,omid:br/06340315919
oci:06480253367-062404090184,omid:br/06480253367,omid:br/062404090184
oci:06480253523-06480253489,omid:br/06480253523,omid:br/06480253489
oci:06480253523-06480253371,omid:br/06480253523,omid:br/06480253371
oci:06480253523-06480253402,omid:br/06480253523,omid:br/06480253402
oci:06480253440-06480253502,omid:br/06480253440,omid:br/06480253502
oci:06480253440-06290204339,omid:br/06480253440,omid:br/06290204339
oci:06480253429-06390304746,omid:br/06480253429,omid:br/06390304746
oci:06480253429-061101063349,omid:br/06480253429,omid:br/061101063349
oci:06480253429-06480253467,omid:br/06480253429,omid:br/06480253467
oci:06480253429-06480253365,omid:br/06480253429,omid:br/06480253365
oci:06480253429-061201049269,omid:br/06480253429,omid:br/061201049269
oci:06480253429-06270211169,omid:br/06480253429,omid:br/06270211169
oci:0604302753-061201049346,omid:br/0604302753,omid:br/061201049346
oci:0604302755-06502451893,omid:br/0604302755,omid:br/06502451893
oci:06480253488-06290204339,omid:br/06480253488,omid:br/06290204339
oci:06480253488-06330203254,omid:br/06480253488,omid:br/06330203254
oci:06480253528-0604613903,omid:br/06480253528,omid:br/0604613903
oci:06480253528-0604613888,omid:br/06480253528,omid:br/0604613888
oci:06480253486-06401069940,omid:br/06480253486,omid:br/06401069940
oci:06480253486-06201091383,omid:br/06480253486,omid:br/06201091383
oci:06480253486-06220746544,omid:br/06480253486,omid:br/06220746544
oci:06480253486-06220746514,omid:br/06480253486,omid:br/06220746514
oci:06480253486-06201091374,omid:br/06480253486,omid:br/06201091374
oci:06480253486-06201091419,omid:br/06480253486,omid:br/06201091419
oci:06480253486-06201091593,omid:br/06480253486,omid:br/06201091593
oci:06480253486-06201091510,omid:br/06480253486,omid:br/06201091510
oci:06480253419-0604601097,omid:br/06480253419,omid:br/0604601097
oci:06480253419-06903131917,omid:br/06480253419,omid:br/06903131917
oci:06480253465-061104165308,omid:br/06480253465,omid:br/061104165308
oci:06480253465-06102789353,omid:br/06480253465,omid:br/06102789353
oci:06480253465-06290204339,omid:br/06480253465,omid:br/06290204339
oci:06480253465-06903647364,omid:br/06480253465,omid:br/06903647364
oci:06480253465-06804025565,omid:br/06480253465,omid:br/06804025565
oci:06480253465-062204025761,omid:br/06480253465,omid:br/062204025761
oci:0604302747-061804107484,omid:br/0604302747,omid:br/061804107484
oci:0604302747-06460332298,omid:br/0604302747,omid:br/06460332298
oci:0604302747-06460332265,omid:br/0604302747,omid:br/06460332265
oci:0604302747-061704031575,omid:br/0604302747,omid:br/061704031575
oci:0604302742-062102778960,omid:br/0604302742,omid:br/062102778960
oci:0604302742-061101063549,omid:br/0604302742,omid:br/061101063549
oci:0604302742-061101062590,omid:br/0604302742,omid:br/061101062590
oci:0604302742-06702113154,omid:br/0604302742,omid:br/06702113154
oci:0604302742-06102789504,omid:br/0604302742,omid:br/06102789504
oci:0604302742-06290204339,omid:br/0604302742,omid:br/06290204339
oci:0604302742-06480253524,omid:br/0604302742,omid:br/06480253524
oci:0604302742-062104016261,omid:br/0604302742,omid:br/062104016261
oci:06480253435-062504041070,omid:br/06480253435,omid:br/062504041070
oci:06480253435-062404090143,omid:br/06480253435,omid:br/062404090143
oci:06480253347-062104016261,omid:br/06480253347,omid:br/062104016261
oci:06480253347-06390304652,omid:br/06480253347,omid:br/06390304652
oci:06480253347-06290204339,omid:br/06480253347,omid:br/06290204339
oci:06480253347-06402457245,omid:br/06480253347,omid:br/06402457245
oci:06480253347-06520283965,omid:br/06480253347,omid:br/06520283965
oci:06480253353-061604068481,omid:br/06480253353,omid:br/061604068481
oci:06480253503-06360241225,omid:br/06480253503,omid:br/06360241225
oci:06480253381-062104016261,omid:br/06480253381,omid:br/062104016261
oci:06480253381-06360294460,omid:br/06480253381,omid:br/06360294460
oci:06480253381-06270211375,omid:br/06480253381,omid:br/06270211375
oci:06480253381-06904163428,omid:br/06480253381,omid:br/06904163428
oci:06480253381-06290204339,omid:br/06480253381,omid:br/06290204339
oci:06480253381-06520284422,omid:br/06480253381,omid:br/06520284422
oci:06480253381-06360294663,omid:br/06480253381,omid:br/06360294663
oci:06480253381-06704001132,omid:br/06480253381,omid:br/06704001132
oci:06480253504-06390304746,omid:br/06480253504,omid:br/06390304746
oci:06480253504-061101063349,omid:br/06480253504,omid:br/061101063349
oci:06480253504-06270211169,omid:br/06480253504,omid:br/06270211169
oci:06480253504-061101063259,omid:br/06480253504,omid:br/061101063259
oci:06480253504-06502451805,omid:br/06480253504,omid:br/06502451805
oci:06480253478-0604831740,omid:br/06480253478,omid:br/0604831740
oci:06480253478-06602447032,omid:br/06480253478,omid:br/06602447032
oci:06480253478-06602447077,omid:br/06480253478,omid:br/06602447077
oci:06480253478-06402456440,omid:br/06480253478,omid:br/06402456440
oci:06480253478-06402457214,omid:br/06480253478,omid:br/06402457214
oci:06480253478-06190644736,omid:br/06480253478,omid:br/06190644736
oci:06480253478-06502451941,omid:br/06480253478,omid:br/06502451941
oci:06480253478-061201049782,omid:br/06480253478,omid:br/061201049782
oci:06480253478-06302441224,omid:br/06480253478,omid:br/06302441224
oci:06480253478-06470201764,omid:br/06480253478,omid:br/06470201764
oci:06480253373-0629014856,omid:br/06480253373,omid:br/0629014856
oci:06480253492-062104016261,omid:br/06480253492,omid:br/062104016261
oci:06480253492-0604454411,omid:br/06480253492,omid:br/0604454411
oci:06480253360-061604026861,omid:br/06480253360,omid:br/061604026861
oci:06480253360-062604053653,omid:br/06480253360,omid:br/062604053653
oci:06480253360-06480253514,omid:br/06480253360,omid:br/06480253514
oci:06480253360-06330203254,omid:br/06480253360,omid:br/06330203254
oci:06480253360-0604454411,omid:br/06480253360,omid:br/0604454411
oci:06480253360-06290204339,omid:br/06480253360,omid:br/06290204339
oci:06480253519-06270221320,omid:br/06480253519,omid:br/06270221320
oci:06480253519-06180641234,omid:br/06480253519,omid:br/06180641234
oci:06480253519-06502451804,omid:br/06480253519,omid:br/06502451804
oci:06480253519-061704031231,omid:br/06480253519,omid:br/061704031231
oci:0604302749-0670757930,omid:br/0604302749,omid:br/0670757930
oci:0604302749-06501484356,omid:br/0604302749,omid:br/06501484356
oci:0604302749-0680763814,omid:br/0604302749,omid:br/0680763814
oci:0604302749-06120749517,omid:br/0604302749,omid:br/06120749517
oci:06480253409-06202426945,omid:br/06480253409,omid:br/06202426945
oci:06480253409-06480253496,omid:br/06480253409,omid:br/06480253496
oci:0604831738-06180641737,omid:br/0604831738,omid:br/06180641737
oci:0604831738-062104016261,omid:br/0604831738,omid:br/062104016261
oci:0604831738-061804017374,omid:br/0604831738,omid:br/061804017374
oci:0604831738-06310196550,omid:br/0604831738,omid:br/06310196550
oci:0604831738-06290204339,omid:br/0604831738,omid:br/06290204339
oci:0604831738-061101062584,omid:br/0604831738,omid:br/061101062584
oci:0604831738-062504041309,omid:br/0604831738,omid:br/062504041309
oci:0604831738-06370303605,omid:br/0604831738,omid:br/06370303605
oci:0604831738-061101062661,omid:br/0604831738,omid:br/061101062661
oci:0604831738-06901070934,omid:br/0604831738,omid:br/06901070934
oci:0604831738-06702427839,omid:br/0604831738,omid:br/06702427839
oci:06480253518-06480253379,omid:br/06480253518,omid:br/06480253379
oci:06480253509-06502451917,omid:br/06480253509,omid:br/06502451917
oci:06480253509-06403043006,omid:br/06480253509,omid:br/06403043006
oci:06480253509-06502452342,omid:br/06480253509,omid:br/06502452342
oci:06480253509-062104016261,omid:br/06480253509,omid:br/062104016261
oci:06480253509-06201128070,omid:br/06480253509,omid:br/06201128070
oci:06480253509-06290204489,omid:br/06480253509,omid:br/06290204489
oci:06480253509-06210639838,omid:br/06480253509,omid:br/06210639838
oci:06480253509-0604454411,omid:br/06480253509,omid:br/0604454411
oci:06480253509-061904112151,omid:br/06480253509,omid:br/061904112151
oci:06480253509-06902150527,omid:br/06480253509,omid:br/06902150527
oci:06480253509-06150685043,omid:br/06480253509,omid:br/06150685043
oci:06480253517-062504090131,omid:br/06480253517,omid:br/062504090131
oci:06480253365-061101063349,omid:br/06480253365,omid:br/061101063349
oci:06480253365-06480253467,omid:br/06480253365,omid:br/06480253467
oci:06480253365-061201049459,omid:br/06480253365,omid:br/061201049459
oci:06480253432-06480253416,omid:br/06480253432,omid:br/06480253416
oci:0604302739-06290204339,omid:br/0604302739,omid:br/06290204339
oci:0604302739-061501625258,omid:br/0604302739,omid:br/061501625258
oci:0604302739-061202612061,omid:br/0604302739,omid:br/061202612061
oci:0604302739-062404040596,omid:br/0604302739,omid:br/062404040596
oci:0604302739-0604391258,omid:br/0604302739,omid:br/0604391258
oci:06480253366-06210639970,omid:br/06480253366,omid:br/06210639970
oci:06480253366-062502040053,omid:br/06480253366,omid:br/062502040053
oci:06480253366-061103633482,omid:br/06480253366,omid:br/061103633482
oci:06480253366-061802043485,omid:br/06480253366,omid:br/061802043485
oci:06480253366-061801222036,omid:br/06480253366,omid:br/061801222036
oci:06480253366-06302424477,omid:br/06480253366,omid:br/06302424477
oci:06480253366-062201857384,omid:br/06480253366,omid:br/062201857384
oci:06480253366-062101581707,omid:br/06480253366,omid:br/062101581707
oci:06480253366-061201049715,omid:br/06480253366,omid:br/061201049715
oci:06480253366-061604026865,omid:br/06480253366,omid:br/061604026865
oci:06480253452-06480253397,omid:br/06480253452,omid:br/06480253397
oci:06480253452-06480253408,omid:br/06480253452,omid:br/06480253408
oci:06480253448-0635036308,omid:br/06480253448,omid:br/0635036308
oci:06480253457-0635036308,omid:br/06480253457,omid:br/0635036308
oci:06480253457-062404090143,omid:br/06480253457,omid:br/062404090143
oci:06480253457-061804018195,omid:br/06480253457,omid:br/061804018195
oci:06480253457-062404040659,omid:br/06480253457,omid:br/062404040659
oci:06480253457-06290204325,omid:br/06480253457,omid:br/06290204325
oci:06480253457-062504089588,omid:br/06480253457,omid:br/062504089588
oci:06480253457-06370302877,omid:br/06480253457,omid:br/06370302877
oci:06480253457-06301269359,omid:br/06480253457,omid:br/06301269359
oci:06480253352-0635036308,omid:br/06480253352,omid:br/0635036308
oci:06480253352-06290204325,omid:br/06480253352,omid:br/06290204325
oci:06480253352-062404090147,omid:br/06480253352,omid:br/062404090147
oci:06480253352-06402457199,omid:br/06480253352,omid:br/06402457199
oci:06480253352-06360294660,omid:br/06480253352,omid:br/06360294660
oci:06480253400-06801253844,omid:br/06480253400,omid:br/06801253844
oci:06480253400-06102789353,omid:br/06480253400,omid:br/06102789353
oci:06480253400-06290204339,omid:br/06480253400,omid:br/06290204339
oci:06480253400-061804041101,omid:br/06480253400,omid:br/061804041101
oci:06480253339-06480253355,omid:br/06480253339,omid:br/06480253355
oci:06480253339-06250611463,omid:br/06480253339,omid:br/06250611463
oci:06480253441-0604158435,omid:br/06480253441,omid:br/0604158435
oci:06480253441-06390304747,omid:br/06480253441,omid:br/06390304747
oci:06480253459-06480253462,omid:br/06480253459,omid:br/06480253462
oci:06480253459-06330305795,omid:br/06480253459,omid:br/06330305795
oci:06480253450-061501625309,omid:br/06480253450,omid:br/061501625309
oci:06480253450-062304028461,omid:br/06480253450,omid:br/062304028461
oci:06480253450-061101063433,omid:br/06480253450,omid:br/061101063433
oci:06480253450-06103461010,omid:br/06480253450,omid:br/06103461010
oci:06480253415-061201049346,omid:br/06480253415,omid:br/061201049346
oci:06480253415-061101063160,omid:br/06480253415,omid:br/061101063160
oci:06480253415-06480253502,omid:br/06480253415,omid:br/06480253502
oci:06480253415-06290204746,omid:br/06480253415,omid:br/06290204746
oci:06480253403-062304028162,omid:br/06480253403,omid:br/062304028162
oci:06480253403-06280206765,omid:br/06480253403,omid:br/06280206765
oci:06480253403-06290204182,omid:br/06480253403,omid:br/06290204182
oci:06480253403-062104016261,omid:br/06480253403,omid:br/062104016261
oci:06480253403-06290204339,omid:br/06480253403,omid:br/06290204339
oci:06480253403-06520284422,omid:br/06480253403,omid:br/06520284422
oci:06480253403-061201049407,omid:br/06480253403,omid:br/061201049407
oci:06480253439-06460331899,omid:br/06480253439,omid:br/06460331899
oci:06480253530-061201049791,omid:br/06480253530,omid:br/061201049791
oci:06480253530-062104016209,omid:br/06480253530,omid:br/062104016209
oci:06480253530-06520225824,omid:br/06480253530,omid:br/06520225824
oci:06480253422-06480253383,omid:br/06480253422,omid:br/06480253383
oci:06480253422-062204026437,omid:br/06480253422,omid:br/062204026437
oci:06480253422-0635036308,omid:br/06480253422,omid:br/0635036308
oci:06480253422-061903681155,omid:br/06480253422,omid:br/061903681155
oci:06480253422-06903647364,omid:br/06480253422,omid:br/06903647364
oci:06480253461-061203964042,omid:br/06480253461,omid:br/061203964042
