id,citing,cited
oci:06390265773-06601135387,omid:br/06390265773,omid:br/06601135387
oci:06390266229-061201100303,omid:br/06390266229,omid:br/061201100303
oci:06390265828-061701131606,omid:br/06390265828,omid:br/061701131606
oci:06390265806-061303955158,omid:br/06390265806,omid:br/061303955158
oci:06390265786-061904041763,omid:br/06390265786,omid:br/061904041763
oci:06390266139-06390265598,omid:br/06390266139,omid:br/06390265598
oci:06390266139-06360273745,omid:br/06390266139,omid:br/06360273745
oci:06390266139-06390265698,omid:br/06390266139,omid:br/06390265698
oci:06390266139-062303572649,omid:br/06390266139,omid:br/062303572649
oci:06390266139-06210354373,omid:br/06390266139,omid:br/06210354373
oci:06390266139-06390266038,omid:br/06390266139,omid:br/06390266038
oci:06390266139-062601166166,omid:br/06390266139,omid:br/062601166166
oci:06390265825-06201279402,omid:br/06390265825,omid:br/06201279402
oci:06390265984-061601001379,omid:br/06390265984,omid:br/061601001379
oci:06390265994-06301275888,omid:br/06390265994,omid:br/06301275888
oci:06390265810-061402201679,omid:br/06390265810,omid:br/061402201679
oci:06390265810-061701381363,omid:br/06390265810,omid:br/061701381363
oci:06390265741-06390266424,omid:br/06390265741,omid:br/06390266424
oci:06390265997-06601135123,omid:br/06390265997,omid:br/06601135123
oci:06390265809-06250263005,omid:br/06390265809,omid:br/06250263005
oci:06390266261-06390265764,omid:br/06390266261,omid:br/06390265764
oci:06390266261-061801299378,omid:br/06390266261,omid:br/061801299378
oci:06390266261-061201100064,omid:br/06390266261,omid:br/061201100064
oci:06390266117-06701127013,omid:br/06390266117,omid:br/06701127013
oci:06390266117-06702489725,omid:br/06390266117,omid:br/06702489725
oci:06390266187-06390265691,omid:br/06390266187,omid:br/06390265691
oci:06390266402-061402751070,omid:br/06390266402,omid:br/061402751070
oci:06390266402-061403591063,omid:br/06390266402,omid:br/061403591063
oci:06390266357-0640933848,omid:br/06390266357,omid:br/0640933848
oci:06390266357-062601407267,omid:br/06390266357,omid:br/062601407267
oci:06390266427-0650566192,omid:br/06390266427,omid:br/0650566192
oci:06390265804-061703767289,omid:br/06390265804,omid:br/061703767289
oci:06390265804-061703766731,omid:br/06390265804,omid:br/061703766731
oci:06390266424-061702231841,omid:br/06390266424,omid:br/061702231841
oci:06390266424-06404021136,omid:br/06390266424,omid:br/06404021136
oci:06390265909-0690215580,omid:br/06390265909,omid:br/0690215580
oci:06390265909-061103769288,omid:br/06390265909,omid:br/061103769288
oci:06390265909-061102791575,omid:br/06390265909,omid:br/061102791575
oci:06390265952-061076142,omid:br/06390265952,omid:br/061076142
oci:06390266418-061403760070,omid:br/06390266418,omid:br/061403760070
oci:06390266156-06902150744,omid:br/06390266156,omid:br/06902150744
oci:06390266156-06701152736,omid:br/06390266156,omid:br/06701152736
oci:06390266156-06170593896,omid:br/06390266156,omid:br/06170593896
oci:06390266156-06102582666,omid:br/06390266156,omid:br/06102582666
oci:06390266179-06801134424,omid:br/06390266179,omid:br/06801134424
oci:06390266179-06801134490,omid:br/06390266179,omid:br/06801134490
oci:06390265918-0604828564,omid:br/06390265918,omid:br/0604828564
oci:06390266288-06301132332,omid:br/06390266288,omid:br/06301132332
oci:06390266398-062101121029,omid:br/06390266398,omid:br/062101121029
oci:06390266453-061101753031,omid:br/06390266453,omid:br/061101753031
oci:06390265901-062303733633,omid:br/06390265901,omid:br/062303733633
oci:06390266195-066067023,omid:br/06390266195,omid:br/066067023
oci:06390266366-0604826913,omid:br/06390266366,omid:br/0604826913
oci:06390265938-06390266394,omid:br/06390265938,omid:br/06390266394
oci:06390266188-0680128083,omid:br/06390266188,omid:br/0680128083
oci:06390266188-062602222934,omid:br/06390266188,omid:br/062602222934
oci:06390265815-06160266122,omid:br/06390265815,omid:br/06160266122
oci:06390265815-061601045028,omid:br/06390265815,omid:br/061601045028
oci:06390265815-061603763368,omid:br/06390265815,omid:br/061603763368
oci:06390266430-0650566008,omid:br/06390266430,omid:br/0650566008
oci:06390265862-061503764027,omid:br/06390265862,omid:br/061503764027
oci:06390265675-06390266049,omid:br/06390265675,omid:br/06390266049
oci:06390266431-061303589172,omid:br/06390266431,omid:br/061303589172
oci:06390265691-06101143351,omid:br/06390265691,omid:br/06101143351
oci:06390265691-06902150712,omid:br/06390265691,omid:br/06902150712
oci:06390265958-06250811454,omid:br/06390265958,omid:br/06250811454
oci:06390265958-06703910024,omid:br/06390265958,omid:br/06703910024
oci:06390265958-06801134678,omid:br/06390265958,omid:br/06801134678
oci:06390265958-062501136882,omid:br/06390265958,omid:br/062501136882
oci:06390265911-06390265610,omid:br/06390265911,omid:br/06390265610
oci:06390265717-06703982306,omid:br/06390265717,omid:br/06703982306
oci:06390265679-061502227159,omid:br/06390265679,omid:br/061502227159
oci:06390266165-06104576041,omid:br/06390266165,omid:br/06104576041
oci:06390266165-0604826916,omid:br/06390266165,omid:br/0604826916
oci:06803995864-061501546441,omid:br/06803995864,omid:br/061501546441
oci:06803995864-06601136707,omid:br/06803995864,omid:br/06601136707
oci:06390266174-06903614642,omid:br/06390266174,omid:br/06903614642
oci:06390266325-06260832399,omid:br/06390266325,omid:br/06260832399
oci:06390265656-06130261464,omid:br/06390265656,omid:br/06130261464
oci:06390265656-06701126569,omid:br/06390265656,omid:br/06701126569
oci:06390266423-062502761661,omid:br/06390266423,omid:br/062502761661
oci:06390266423-061701325715,omid:br/06390266423,omid:br/061701325715
oci:06390265652-061703766688,omid:br/06390265652,omid:br/061703766688
oci:06390265688-06390265981,omid:br/06390265688,omid:br/06390265981
oci:06390266145-061703767220,omid:br/06390266145,omid:br/061703767220
oci:06390265578-061101094593,omid:br/06390265578,omid:br/061101094593
oci:06390265618-062201605255,omid:br/06390265618,omid:br/062201605255
oci:06390265618-06390265684,omid:br/06390265618,omid:br/06390265684
oci:06390265618-06180836845,omid:br/06390265618,omid:br/06180836845
oci:06390265696-06601135139,omid:br/06390265696,omid:br/06601135139
oci:06390265617-06804006985,omid:br/06390265617,omid:br/06804006985
oci:06390265644-06140919623,omid:br/06390265644,omid:br/06140919623
oci:06390265644-062101605455,omid:br/06390265644,omid:br/062101605455
oci:06390265723-06301131541,omid:br/06390265723,omid:br/06301131541
oci:06390265723-0604826920,omid:br/06390265723,omid:br/0604826920
oci:06390265876-061101094449,omid:br/06390265876,omid:br/061101094449
oci:06390266110-062501245005,omid:br/06390266110,omid:br/062501245005
oci:06390265660-061401529114,omid:br/06390265660,omid:br/061401529114
oci:06390265580-06201536997,omid:br/06390265580,omid:br/06201536997
oci:06390265568-062101605330,omid:br/06390265568,omid:br/062101605330
oci:06390265568-06390265691,omid:br/06390265568,omid:br/06390265691
oci:06390265616-061103615580,omid:br/06390265616,omid:br/061103615580
oci:06390265898-062604062405,omid:br/06390265898,omid:br/062604062405
oci:06390265596-061603763165,omid:br/06390265596,omid:br/061603763165
oci:06390266337-06390266424,omid:br/06390266337,omid:br/06390266424
oci:06390266095-06104037283,omid:br/06390266095,omid:br/06104037283
oci:06390266274-062201124662,omid:br/06390266274,omid:br/062201124662
oci:06390265598-06101812457,omid:br/06390265598,omid:br/06101812457
oci:06390266077-06390265627,omid:br/06390266077,omid:br/06390265627
oci:06390266270-061602692328,omid:br/06390266270,omid:br/061602692328
oci:06390266105-06390265614,omid:br/06390266105,omid:br/06390265614
oci:06390266105-061502201927,omid:br/06390266105,omid:br/061502201927
oci:06390266096-0604826918,omid:br/06390266096,omid:br/0604826918
oci:06390266096-062601005409,omid:br/06390266096,omid:br/062601005409
oci:06390266096-06390266465,omid:br/06390266096,omid:br/06390266465
oci:06390265654-061402637058,omid:br/06390265654,omid:br/061402637058
oci:06390265654-061402636982,omid:br/06390265654,omid:br/061402636982
oci:06390266111-061802745146,omid:br/06390266111,omid:br/061802745146
oci:06390266111-06350275108,omid:br/06390266111,omid:br/06350275108
oci:06390266111-061201081673,omid:br/06390266111,omid:br/061201081673
oci:06390266128-062102651712,omid:br/06390266128,omid:br/062102651712
oci:06390266128-0604828561,omid:br/06390266128,omid:br/0604828561
oci:06390266128-061201081619,omid:br/06390266128,omid:br/061201081619
oci:06390265663-061801321866,omid:br/06390265663,omid:br/061801321866
oci:06390265603-06804515267,omid:br/06390265603,omid:br/06804515267
oci:06390265603-062101605358,omid:br/06390265603,omid:br/062101605358
oci:06390266140-06101380205,omid:br/06390266140,omid:br/06101380205
oci:06390265625-06220358539,omid:br/06390265625,omid:br/06220358539
oci:06390265625-061402636951,omid:br/06390265625,omid:br/061402636951
oci:06390266134-06140610458,omid:br/06390266134,omid:br/06140610458
oci:06390265602-06901080785,omid:br/06390265602,omid:br/06901080785
oci:06390265602-06202567660,omid:br/06390265602,omid:br/06202567660
oci:06390265602-06701126981,omid:br/06390265602,omid:br/06701126981
oci:06390265627-06390266279,omid:br/06390265627,omid:br/06390266279
oci:06390265627-0604826917,omid:br/06390265627,omid:br/0604826917
oci:06390265564-06703150605,omid:br/06390265564,omid:br/06703150605
oci:06390265564-062101605666,omid:br/06390265564,omid:br/062101605666
oci:06390265564-061101094619,omid:br/06390265564,omid:br/061101094619
oci:06390265564-061402636861,omid:br/06390265564,omid:br/061402636861
oci:06390265662-061901288410,omid:br/06390265662,omid:br/061901288410
oci:06390265662-0604826498,omid:br/06390265662,omid:br/0604826498
oci:06390265662-061601290135,omid:br/06390265662,omid:br/061601290135
oci:06390266121-0690364724,omid:br/06390266121,omid:br/0690364724
oci:06390266121-0610624159,omid:br/06390266121,omid:br/0610624159
oci:06390266121-06302403382,omid:br/06390266121,omid:br/06302403382
oci:06390266121-06504144598,omid:br/06390266121,omid:br/06504144598
oci:06390265590-0610910056,omid:br/06390265590,omid:br/0610910056
oci:06390265610-061201081542,omid:br/06390265610,omid:br/061201081542
oci:06390265610-06201134670,omid:br/06390265610,omid:br/06201134670
oci:06390265610-06602482135,omid:br/06390265610,omid:br/06602482135
oci:06390265610-06220341800,omid:br/06390265610,omid:br/06220341800
oci:06390265610-06303909196,omid:br/06390265610,omid:br/06303909196
oci:061704081669-062301286961,omid:br/061704081669,omid:br/062301286961
oci:06370271655-06602220867,omid:br/06370271655,omid:br/06602220867
oci:0604437268-06130479022,omid:br/0604437268,omid:br/06130479022
oci:061704081663-06901308107,omid:br/061704081663,omid:br/06901308107
oci:061704081663-06901307482,omid:br/061704081663,omid:br/06901307482
oci:06350263256-06180711824,omid:br/06350263256,omid:br/06180711824
oci:06350263256-06180711171,omid:br/06350263256,omid:br/06180711171
oci:06350263303-06130346395,omid:br/06350263303,omid:br/06130346395
oci:06350263303-0620649470,omid:br/06350263303,omid:br/0620649470
oci:06370271311-0670712445,omid:br/06370271311,omid:br/0670712445
oci:06370271311-06230714196,omid:br/06370271311,omid:br/06230714196
oci:06350263179-06180711171,omid:br/06350263179,omid:br/06180711171
oci:06350263179-06170716365,omid:br/06350263179,omid:br/06170716365
oci:06350263203-06180711824,omid:br/06350263203,omid:br/06180711824
oci:06350263203-06180711171,omid:br/06350263203,omid:br/06180711171
oci:06350263203-06180711345,omid:br/06350263203,omid:br/06180711345
oci:06350263203-06170716365,omid:br/06350263203,omid:br/06170716365
oci:06370271136-06220708804,omid:br/06370271136,omid:br/06220708804
oci:06350263493-06230714148,omid:br/06350263493,omid:br/06230714148
oci:06350263493-06180711171,omid:br/06350263493,omid:br/06180711171
oci:06350263493-06180711027,omid:br/06350263493,omid:br/06180711027
oci:06350263493-061803132575,omid:br/06350263493,omid:br/061803132575
oci:06370271236-06270235465,omid:br/06370271236,omid:br/06270235465
oci:06370271156-06180711171,omid:br/06370271156,omid:br/06180711171
oci:06370271156-06170716365,omid:br/06370271156,omid:br/06170716365
oci:06370271305-062204127308,omid:br/06370271305,omid:br/062204127308
oci:06350263473-06180711171,omid:br/06350263473,omid:br/06180711171
oci:06350263473-06170716365,omid:br/06350263473,omid:br/06170716365
oci:06350263479-06230714475,omid:br/06350263479,omid:br/06230714475
oci:06350263479-06240699163,omid:br/06350263479,omid:br/06240699163
oci:06350263522-062204126762,omid:br/06350263522,omid:br/062204126762
oci:06350263522-062204127013,omid:br/06350263522,omid:br/062204127013
oci:06350263522-0604832147,omid:br/06350263522,omid:br/0604832147
oci:06350263551-06180711171,omid:br/06350263551,omid:br/06180711171
oci:06350263551-06180711824,omid:br/06350263551,omid:br/06180711824
oci:06350263504-06180711264,omid:br/06350263504,omid:br/06180711264
oci:06350263457-06180711171,omid:br/06350263457,omid:br/06180711171
oci:06350263457-06180711345,omid:br/06350263457,omid:br/06180711345
oci:06350263494-0612081420,omid:br/06350263494,omid:br/0612081420
oci:06350263458-06180711171,omid:br/06350263458,omid:br/06180711171
oci:06350263456-06180711027,omid:br/06350263456,omid:br/06180711027
oci:06370271170-06180711693,omid:br/06370271170,omid:br/06180711693
oci:06370271213-0613082619,omid:br/06370271213,omid:br/0613082619
oci:06370271198-0604832140,omid:br/06370271198,omid:br/0604832140
oci:06360257145-06601254737,omid:br/06360257145,omid:br/06601254737
oci:06370271179-06210680116,omid:br/06370271179,omid:br/06210680116
oci:06370271206-0612081420,omid:br/06370271206,omid:br/0612081420
oci:06370271132-0620649470,omid:br/06370271132,omid:br/0620649470
oci:06370271132-06130346395,omid:br/06370271132,omid:br/06130346395
oci:06370271180-0620649470,omid:br/06370271180,omid:br/0620649470
oci:06360257128-0650887467,omid:br/06360257128,omid:br/0650887467
oci:06360257128-0604228273,omid:br/06360257128,omid:br/0604228273
oci:06360257120-0620648934,omid:br/06360257120,omid:br/0620648934
oci:06360257137-0604832148,omid:br/06360257137,omid:br/0604832148
oci:06360256775-0604832144,omid:br/06360256775,omid:br/0604832144
oci:06350263406-0604832145,omid:br/06350263406,omid:br/0604832145
oci:06350263415-06180711824,omid:br/06350263415,omid:br/06180711824
oci:06350263415-06180711171,omid:br/06350263415,omid:br/06180711171
oci:06350263415-06170716365,omid:br/06350263415,omid:br/06170716365
oci:06350263371-062604076153,omid:br/06350263371,omid:br/062604076153
oci:06350263371-06280233345,omid:br/06350263371,omid:br/06280233345
oci:06350263371-062304050661,omid:br/06350263371,omid:br/062304050661
oci:06350263403-062404066147,omid:br/06350263403,omid:br/062404066147
oci:06350263436-061904129285,omid:br/06350263436,omid:br/061904129285
oci:06360256754-061803132575,omid:br/06360256754,omid:br/061803132575
oci:06350263375-061803132575,omid:br/06350263375,omid:br/061803132575
oci:06350263377-062504063003,omid:br/06350263377,omid:br/062504063003
oci:06350263377-062304050589,omid:br/06350263377,omid:br/062304050589
oci:06350263377-062404065975,omid:br/06350263377,omid:br/062404065975
oci:06350263377-062404065930,omid:br/06350263377,omid:br/062404065930
oci:06350263377-06280233329,omid:br/06350263377,omid:br/06280233329
oci:06350263409-0604832146,omid:br/06350263409,omid:br/0604832146
oci:06350263409-06501264216,omid:br/06350263409,omid:br/06501264216
oci:06350263362-061904128962,omid:br/06350263362,omid:br/061904128962
oci:06360256721-0604832142,omid:br/06360256721,omid:br/0604832142
oci:06360256721-0604832143,omid:br/06360256721,omid:br/0604832143
oci:06360256812-06220708804,omid:br/06360256812,omid:br/06220708804
oci:06360256767-06220708804,omid:br/06360256767,omid:br/06220708804
oci:06360256730-06190444945,omid:br/06360256730,omid:br/06190444945
oci:06350263368-062404065613,omid:br/06350263368,omid:br/062404065613
oci:06350263368-06280233324,omid:br/06350263368,omid:br/06280233324
oci:06360256797-06180711171,omid:br/06360256797,omid:br/06180711171
oci:06360256783-061803132575,omid:br/06360256783,omid:br/061803132575
oci:06360256772-061803132575,omid:br/06360256772,omid:br/061803132575
oci:06360256776-06220708804,omid:br/06360256776,omid:br/06220708804
oci:06360257412-0690764413,omid:br/06360257412,omid:br/0690764413
oci:06360257384-062204127078,omid:br/06360257384,omid:br/062204127078
oci:06360257370-06180711264,omid:br/06360257370,omid:br/06180711264
oci:06360256782-06220708804,omid:br/06360256782,omid:br/06220708804
oci:06360257343-06220708804,omid:br/06360257343,omid:br/06220708804
oci:06360257342-06180711824,omid:br/06360257342,omid:br/06180711824
oci:06360257342-06180711171,omid:br/06360257342,omid:br/06180711171
oci:06360257342-06170716365,omid:br/06360257342,omid:br/06170716365
oci:06360257342-06230714148,omid:br/06360257342,omid:br/06230714148
oci:06360257394-061803132575,omid:br/06360257394,omid:br/061803132575
oci:06360257394-06180711693,omid:br/06360257394,omid:br/06180711693
oci:06360257341-06220708804,omid:br/06360257341,omid:br/06220708804
oci:06360257416-0604832141,omid:br/06360257416,omid:br/0604832141
oci:06360256780-06501264380,omid:br/06360256780,omid:br/06501264380
oci:06360257363-06170716365,omid:br/06360257363,omid:br/06170716365
oci:06360257363-06180711171,omid:br/06360257363,omid:br/06180711171
oci:06360257397-06130346395,omid:br/06360257397,omid:br/06130346395
oci:06360257397-0620649470,omid:br/06360257397,omid:br/0620649470
oci:06360256732-061803132575,omid:br/06360256732,omid:br/061803132575
oci:06360257355-064403638,omid:br/06360257355,omid:br/064403638
oci:062404178030-06504636596,omid:br/062404178030,omid:br/06504636596
oci:062404178030-06440304449,omid:br/062404178030,omid:br/06440304449
oci:062404178030-06440304485,omid:br/062404178030,omid:br/06440304485
oci:062404178057-0604844509,omid:br/062404178057,omid:br/0604844509
oci:062404178057-068088206,omid:br/062404178057,omid:br/068088206
oci:062404178095-06440304939,omid:br/062404178095,omid:br/06440304939
oci:062404178095-0604844506,omid:br/062404178095,omid:br/0604844506
oci:062404178095-06602290670,omid:br/062404178095,omid:br/06602290670
oci:062404178050-06440305017,omid:br/062404178050,omid:br/06440305017
oci:062404178047-0604844507,omid:br/062404178047,omid:br/0604844507
oci:062404178047-06440304939,omid:br/062404178047,omid:br/06440304939
oci:062404178047-0604844508,omid:br/062404178047,omid:br/0604844508
oci:062404178020-06180808013,omid:br/062404178020,omid:br/06180808013
oci:062404178019-0604844512,omid:br/062404178019,omid:br/0604844512
oci:062404178003-06101681263,omid:br/062404178003,omid:br/06101681263
oci:062404178003-0604844513,omid:br/062404178003,omid:br/0604844513
oci:062404178015-061701629152,omid:br/062404178015,omid:br/061701629152
oci:062404178090-0604826580,omid:br/062404178090,omid:br/0604826580
oci:062404178029-0604844511,omid:br/062404178029,omid:br/0604844511
oci:062404178021-062503911750,omid:br/062404178021,omid:br/062503911750
oci:062404178035-0604844510,omid:br/062404178035,omid:br/0604844510
oci:062404178018-062302125045,omid:br/062404178018,omid:br/062302125045
oci:061103603055-06210873826,omid:br/061103603055,omid:br/06210873826
oci:06380304383-062101174038,omid:br/06380304383,omid:br/062101174038
oci:06320323796-06503922556,omid:br/06320323796,omid:br/06503922556
oci:06320323796-06401278491,omid:br/06320323796,omid:br/06401278491
oci:06320323796-061201049289,omid:br/06320323796,omid:br/061201049289
oci:06320323796-061101063151,omid:br/06320323796,omid:br/061101063151
oci:06320323796-06240334050,omid:br/06320323796,omid:br/06240334050
oci:06320323796-061803654743,omid:br/06320323796,omid:br/061803654743
oci:06320323758-061401397598,omid:br/06320323758,omid:br/061401397598
oci:06320323758-06160596380,omid:br/06320323758,omid:br/06160596380
oci:06320323758-06201062271,omid:br/06320323758,omid:br/06201062271
oci:06320323758-0630521850,omid:br/06320323758,omid:br/0630521850
oci:06320323758-0652051525,omid:br/06320323758,omid:br/0652051525
oci:06320323758-06240584527,omid:br/06320323758,omid:br/06240584527
oci:06320323758-061603462419,omid:br/06320323758,omid:br/061603462419
oci:06320323758-0640524523,omid:br/06320323758,omid:br/0640524523
oci:06320323705-061104228029,omid:br/06320323705,omid:br/061104228029
oci:06320323705-061104227886,omid:br/06320323705,omid:br/061104227886
oci:06320323705-061803124432,omid:br/06320323705,omid:br/061803124432
oci:06320323705-061803124433,omid:br/06320323705,omid:br/061803124433
oci:06320323706-061702222783,omid:br/06320323706,omid:br/061702222783
oci:06320323706-06480318675,omid:br/06320323706,omid:br/06480318675
oci:06320323706-06480318676,omid:br/06320323706,omid:br/06480318676
oci:06320323736-061903660383,omid:br/06320323736,omid:br/061903660383
oci:06320323744-06160928664,omid:br/06320323744,omid:br/06160928664
oci:06320323744-061401448774,omid:br/06320323744,omid:br/061401448774
oci:06320323744-06430201714,omid:br/06320323744,omid:br/06430201714
oci:06320323744-0610605339,omid:br/06320323744,omid:br/0610605339
oci:06320323744-061701630050,omid:br/06320323744,omid:br/061701630050
oci:06390278905-061402848351,omid:br/06390278905,omid:br/061402848351
oci:06390278461-0619015403,omid:br/06390278461,omid:br/0619015403
oci:06390278895-06170612480,omid:br/06390278895,omid:br/06170612480
oci:06380268333-0670470030,omid:br/06380268333,omid:br/0670470030
oci:06390278566-061102883307,omid:br/06390278566,omid:br/061102883307
oci:06380268366-06501205387,omid:br/06380268366,omid:br/06501205387
oci:06390279115-06220596452,omid:br/06390279115,omid:br/06220596452
oci:06390279115-06220596541,omid:br/06390279115,omid:br/06220596541
oci:06390279115-061901511461,omid:br/06390279115,omid:br/061901511461
oci:06390279115-06220596820,omid:br/06390279115,omid:br/06220596820
oci:06390279115-0680224625,omid:br/06390279115,omid:br/0680224625
oci:06380268551-061602852917,omid:br/06380268551,omid:br/061602852917
oci:06380268565-06801142239,omid:br/06380268565,omid:br/06801142239
oci:06390278486-06203080035,omid:br/06390278486,omid:br/06203080035
oci:06380268603-0640476344,omid:br/06380268603,omid:br/0640476344
oci:06480290967-0680148762,omid:br/06480290967,omid:br/0680148762
