id,citing,cited
oci:06310247072-061801813000,omid:br/06310247072,omid:br/061801813000
oci:06310247072-0649044784,omid:br/06310247072,omid:br/0649044784
oci:06310247072-061801279982,omid:br/06310247072,omid:br/061801279982
oci:06310247033-06240746488,omid:br/06310247033,omid:br/06240746488
oci:06310247033-0680115110,omid:br/06310247033,omid:br/0680115110
oci:06310247033-0660154616,omid:br/06310247033,omid:br/0660154616
oci:06310247033-06130223358,omid:br/06310247033,omid:br/06130223358
oci:06310247033-061301916563,omid:br/06310247033,omid:br/061301916563
oci:06310247033-062601160478,omid:br/06310247033,omid:br/062601160478
oci:06310247033-062602154007,omid:br/06310247033,omid:br/062602154007
oci:06310247033-06901716061,omid:br/06310247033,omid:br/06901716061
oci:06310247033-0660154655,omid:br/06310247033,omid:br/0660154655
oci:06310247033-061401810340,omid:br/06310247033,omid:br/061401810340
oci:06310247031-061203084575,omid:br/06310247031,omid:br/061203084575
oci:06310247031-061901502602,omid:br/06310247031,omid:br/061901502602
oci:06310247031-062603560580,omid:br/06310247031,omid:br/062603560580
oci:06310247031-061303010817,omid:br/06310247031,omid:br/061303010817
oci:06310247031-062102135602,omid:br/06310247031,omid:br/062102135602
oci:06310247031-0670644053,omid:br/06310247031,omid:br/0670644053
oci:06310247031-061103581203,omid:br/06310247031,omid:br/061103581203
oci:06310247031-062401698625,omid:br/06310247031,omid:br/062401698625
oci:06310247031-06502205429,omid:br/06310247031,omid:br/06502205429
oci:06310247031-06180742408,omid:br/06310247031,omid:br/06180742408
oci:06310247031-06602268180,omid:br/06310247031,omid:br/06602268180
oci:06310247031-06260276492,omid:br/06310247031,omid:br/06260276492
oci:06310247031-062401698691,omid:br/06310247031,omid:br/062401698691
oci:06310159938-062202161277,omid:br/06310159938,omid:br/062202161277
oci:06310159938-0620238699,omid:br/06310159938,omid:br/0620238699
oci:06310159938-0660978539,omid:br/06310159938,omid:br/0660978539
oci:06310159938-061303489887,omid:br/06310159938,omid:br/061303489887
oci:06310159938-06110187138,omid:br/06310159938,omid:br/06110187138
oci:06310159938-061501306472,omid:br/06310159938,omid:br/061501306472
oci:06310159938-061701571751,omid:br/06310159938,omid:br/061701571751
oci:06310159938-06250343274,omid:br/06310159938,omid:br/06250343274
oci:06310159938-06260276042,omid:br/06310159938,omid:br/06260276042
oci:06310159938-06902894366,omid:br/06310159938,omid:br/06902894366
oci:06310159938-06301447220,omid:br/06310159938,omid:br/06301447220
oci:06310159938-06801482618,omid:br/06310159938,omid:br/06801482618
oci:06310159938-062101055589,omid:br/06310159938,omid:br/062101055589
oci:06310159938-06303733397,omid:br/06310159938,omid:br/06303733397
oci:06310159938-061703151132,omid:br/06310159938,omid:br/061703151132
oci:06310159938-06401028100,omid:br/06310159938,omid:br/06401028100
oci:06310159938-06601845931,omid:br/06310159938,omid:br/06601845931
oci:06310247019-06403549668,omid:br/06310247019,omid:br/06403549668
oci:06310247019-061901676207,omid:br/06310247019,omid:br/061901676207
oci:06310247019-061501546722,omid:br/06310247019,omid:br/061501546722
oci:06310247019-062101669532,omid:br/06310247019,omid:br/062101669532
oci:06310247019-062201394725,omid:br/06310247019,omid:br/062201394725
oci:06310247019-06240746593,omid:br/06310247019,omid:br/06240746593
oci:06310247019-061301916389,omid:br/06310247019,omid:br/061301916389
oci:06310247063-06160681691,omid:br/06310247063,omid:br/06160681691
oci:06310247063-06502320455,omid:br/06310247063,omid:br/06502320455
oci:06310247063-06160681495,omid:br/06310247063,omid:br/06160681495
oci:06310247063-06140412105,omid:br/06310247063,omid:br/06140412105
oci:06310247065-06101081576,omid:br/06310247065,omid:br/06101081576
oci:06310247049-06130223378,omid:br/06310247049,omid:br/06130223378
oci:06310247027-0650328583,omid:br/06310247027,omid:br/0650328583
oci:061903990564-0617074461,omid:br/061903990564,omid:br/0617074461
oci:06310247086-06150306592,omid:br/06310247086,omid:br/06150306592
oci:06310247086-06101051396,omid:br/06310247086,omid:br/06101051396
oci:06310247086-06301461298,omid:br/06310247086,omid:br/06301461298
oci:06310247086-062602197571,omid:br/06310247086,omid:br/062602197571
oci:06310247086-0649044880,omid:br/06310247086,omid:br/0649044880
oci:06310247086-06503046459,omid:br/06310247086,omid:br/06503046459
oci:06310247086-06501002424,omid:br/06310247086,omid:br/06501002424
oci:06310247086-062602197615,omid:br/06310247086,omid:br/062602197615
oci:06310247086-061601476392,omid:br/06310247086,omid:br/061601476392
oci:06310247086-06101859174,omid:br/06310247086,omid:br/06101859174
oci:06310247086-06101859204,omid:br/06310247086,omid:br/06101859204
oci:06310247086-062202748898,omid:br/06310247086,omid:br/062202748898
oci:06310247086-061601909311,omid:br/06310247086,omid:br/061601909311
oci:06310247086-06701718191,omid:br/06310247086,omid:br/06701718191
oci:06310247086-061502094395,omid:br/06310247086,omid:br/061502094395
oci:06310247043-061901117096,omid:br/06310247043,omid:br/061901117096
oci:06310247043-06804601319,omid:br/06310247043,omid:br/06804601319
oci:06310247081-0660591783,omid:br/06310247081,omid:br/0660591783
oci:06310247081-062503491598,omid:br/06310247081,omid:br/062503491598
oci:06310247081-06901283766,omid:br/06310247081,omid:br/06901283766
oci:06310247081-06160343875,omid:br/06310247081,omid:br/06160343875
oci:06310247081-061501561982,omid:br/06310247081,omid:br/061501561982
oci:06310247081-0660111000,omid:br/06310247081,omid:br/0660111000
oci:06310247081-06240928791,omid:br/06310247081,omid:br/06240928791
oci:06310247081-062301469509,omid:br/06310247081,omid:br/062301469509
oci:06310247081-06101219955,omid:br/06310247081,omid:br/06101219955
oci:06310247081-06601778863,omid:br/06310247081,omid:br/06601778863
oci:06310247081-06801637502,omid:br/06310247081,omid:br/06801637502
oci:06310247081-0690422995,omid:br/06310247081,omid:br/0690422995
oci:06310247081-06240928726,omid:br/06310247081,omid:br/06240928726
oci:06310247081-06170413423,omid:br/06310247081,omid:br/06170413423
oci:06310247081-0630158196,omid:br/06310247081,omid:br/0630158196
oci:06310247081-061401545873,omid:br/06310247081,omid:br/061401545873
oci:06310247081-0670643050,omid:br/06310247081,omid:br/0670643050
oci:06310247081-0630158330,omid:br/06310247081,omid:br/0630158330
oci:06310247081-062101026912,omid:br/06310247081,omid:br/062101026912
oci:06310247081-0640735987,omid:br/06310247081,omid:br/0640735987
oci:06310247081-0640735923,omid:br/06310247081,omid:br/0640735923
oci:06310247081-06130955133,omid:br/06310247081,omid:br/06130955133
oci:06310247081-0620738189,omid:br/06310247081,omid:br/0620738189
oci:06310247081-0690371257,omid:br/06310247081,omid:br/0690371257
oci:06310247081-062501803229,omid:br/06310247081,omid:br/062501803229
oci:06310247081-062101491470,omid:br/06310247081,omid:br/062101491470
oci:06310247081-06401049885,omid:br/06310247081,omid:br/06401049885
oci:06310247081-061303041686,omid:br/06310247081,omid:br/061303041686
oci:06310247081-06502205430,omid:br/06310247081,omid:br/06502205430
oci:06310247081-061302183809,omid:br/06310247081,omid:br/061302183809
oci:06310247081-0610692047,omid:br/06310247081,omid:br/0610692047
oci:06310247081-06160343876,omid:br/06310247081,omid:br/06160343876
oci:06310247083-06902730590,omid:br/06310247083,omid:br/06902730590
oci:06310247083-061201195862,omid:br/06310247083,omid:br/061201195862
oci:06310247083-061901605097,omid:br/06310247083,omid:br/061901605097
oci:06310247083-061502008110,omid:br/06310247083,omid:br/061502008110
oci:06310247083-06220152366,omid:br/06310247083,omid:br/06220152366
oci:06310247083-062102576190,omid:br/06310247083,omid:br/062102576190
oci:06310247083-0670112266,omid:br/06310247083,omid:br/0670112266
oci:06310247083-06601572605,omid:br/06310247083,omid:br/06601572605
oci:06310247083-061603336339,omid:br/06310247083,omid:br/061603336339
oci:06310247083-061302568582,omid:br/06310247083,omid:br/061302568582
oci:06310247083-06220658866,omid:br/06310247083,omid:br/06220658866
oci:06310247083-0690682971,omid:br/06310247083,omid:br/0690682971
oci:06310247083-062301567782,omid:br/06310247083,omid:br/062301567782
oci:06310247083-06140220687,omid:br/06310247083,omid:br/06140220687
oci:06310247083-0630823571,omid:br/06310247083,omid:br/0630823571
oci:06310247083-06301386049,omid:br/06310247083,omid:br/06301386049
oci:06310247069-06101200905,omid:br/06310247069,omid:br/06101200905
oci:06310247069-0651048201,omid:br/06310247069,omid:br/0651048201
oci:06310247069-061301916560,omid:br/06310247069,omid:br/061301916560
oci:06310247069-0635049835,omid:br/06310247069,omid:br/0635049835
oci:06310247069-06250569388,omid:br/06310247069,omid:br/06250569388
oci:06310247069-06101373938,omid:br/06310247069,omid:br/06101373938
oci:06310247069-062504166978,omid:br/06310247069,omid:br/062504166978
oci:06310247069-061301916499,omid:br/06310247069,omid:br/061301916499
oci:06310247069-061801351925,omid:br/06310247069,omid:br/061801351925
oci:06310247069-062601160152,omid:br/06310247069,omid:br/062601160152
oci:06310247069-06301718521,omid:br/06310247069,omid:br/06301718521
oci:06310247069-06260654092,omid:br/06310247069,omid:br/06260654092
oci:06310247069-062202581025,omid:br/06310247069,omid:br/062202581025
oci:06310247069-06902658502,omid:br/06310247069,omid:br/06902658502
oci:06310247101-06301461566,omid:br/06310247101,omid:br/06301461566
oci:06310247101-0611075206,omid:br/06310247101,omid:br/0611075206
oci:06310247101-062401301295,omid:br/06310247101,omid:br/062401301295
oci:06310247101-062504166982,omid:br/06310247101,omid:br/062504166982
oci:06310247101-062203012793,omid:br/06310247101,omid:br/062203012793
oci:06310247109-062401382528,omid:br/06310247109,omid:br/062401382528
oci:06310247109-06601578038,omid:br/06310247109,omid:br/06601578038
oci:06310247109-06503118155,omid:br/06310247109,omid:br/06503118155
oci:06310247109-06130223436,omid:br/06310247109,omid:br/06130223436
oci:06310247109-0670325870,omid:br/06310247109,omid:br/0670325870
oci:06310247109-0620639286,omid:br/06310247109,omid:br/0620639286
oci:06310247109-061202573675,omid:br/06310247109,omid:br/061202573675
oci:06310247109-061401621548,omid:br/06310247109,omid:br/061401621548
oci:06310247109-06230640408,omid:br/06310247109,omid:br/06230640408
oci:06310247109-062202161826,omid:br/06310247109,omid:br/062202161826
oci:06310247109-062602254697,omid:br/06310247109,omid:br/062602254697
oci:06310247109-06503556103,omid:br/06310247109,omid:br/06503556103
oci:06310247109-061103046402,omid:br/06310247109,omid:br/061103046402
oci:06310247109-062503477161,omid:br/06310247109,omid:br/062503477161
oci:06310247109-061401192811,omid:br/06310247109,omid:br/061401192811
oci:06310247109-06802335703,omid:br/06310247109,omid:br/06802335703
oci:06310247109-061701607908,omid:br/06310247109,omid:br/061701607908
oci:06310247109-0610882849,omid:br/06310247109,omid:br/0610882849
oci:06310247109-06403537761,omid:br/06310247109,omid:br/06403537761
oci:06310247109-06503122539,omid:br/06310247109,omid:br/06503122539
oci:06310247109-06104273012,omid:br/06310247109,omid:br/06104273012
oci:06310247109-06210313038,omid:br/06310247109,omid:br/06210313038
oci:06310247074-06150511568,omid:br/06310247074,omid:br/06150511568
oci:06310247099-062504166980,omid:br/06310247099,omid:br/062504166980
oci:06310247099-062601160086,omid:br/06310247099,omid:br/062601160086
oci:06310247099-06903952958,omid:br/06310247099,omid:br/06903952958
oci:06310247099-062504166981,omid:br/06310247099,omid:br/062504166981
oci:06310247014-061202228772,omid:br/06310247014,omid:br/061202228772
oci:06310247014-061603060223,omid:br/06310247014,omid:br/061603060223
oci:06310247014-06180672139,omid:br/06310247014,omid:br/06180672139
oci:06310247014-06802615140,omid:br/06310247014,omid:br/06802615140
oci:06310247014-06804601317,omid:br/06310247014,omid:br/06804601317
oci:06310247014-0610730649,omid:br/06310247014,omid:br/0610730649
oci:06310247014-061503554831,omid:br/06310247014,omid:br/061503554831
oci:06310247014-061202228920,omid:br/06310247014,omid:br/061202228920
oci:06310247014-061603510116,omid:br/06310247014,omid:br/061603510116
oci:06310247014-062301213635,omid:br/06310247014,omid:br/062301213635
oci:06310247014-061902238032,omid:br/06310247014,omid:br/061902238032
oci:06310247014-0630875532,omid:br/06310247014,omid:br/0630875532
oci:06310247014-061801280386,omid:br/06310247014,omid:br/061801280386
oci:06310247014-061801279967,omid:br/06310247014,omid:br/061801279967
oci:06310247014-061101265071,omid:br/06310247014,omid:br/061101265071
oci:06310247014-061602885591,omid:br/06310247014,omid:br/061602885591
oci:06310247014-061201475505,omid:br/06310247014,omid:br/061201475505
oci:06310247014-061601799252,omid:br/06310247014,omid:br/061601799252
oci:06104003942-0620806161,omid:br/06104003942,omid:br/0620806161
oci:06310247046-06603916731,omid:br/06310247046,omid:br/06603916731
oci:06310247046-061101194972,omid:br/06310247046,omid:br/061101194972
oci:06310247046-062601475352,omid:br/06310247046,omid:br/062601475352
oci:06310247046-062603136621,omid:br/06310247046,omid:br/062603136621
oci:06310247046-061201014169,omid:br/06310247046,omid:br/061201014169
oci:06310247046-062601475749,omid:br/06310247046,omid:br/062601475749
oci:06310247046-0680114809,omid:br/06310247046,omid:br/0680114809
oci:06310247046-061901408520,omid:br/06310247046,omid:br/061901408520
oci:06310247046-06801721936,omid:br/06310247046,omid:br/06801721936
oci:0606872363-062601034860,omid:br/0606872363,omid:br/062601034860
oci:0606872363-061702647795,omid:br/0606872363,omid:br/061702647795
oci:0606872363-061903345241,omid:br/0606872363,omid:br/061903345241
oci:0606872363-061601180921,omid:br/0606872363,omid:br/061601180921
oci:0606872363-061101462429,omid:br/0606872363,omid:br/061101462429
oci:0606872363-061101462475,omid:br/0606872363,omid:br/061101462475
oci:0606872363-062301213933,omid:br/0606872363,omid:br/062301213933
oci:0606872363-062101612619,omid:br/0606872363,omid:br/062101612619
oci:0606872363-061101462463,omid:br/0606872363,omid:br/061101462463
oci:0606872363-06230375437,omid:br/0606872363,omid:br/06230375437
oci:0606872363-061503070181,omid:br/0606872363,omid:br/061503070181
oci:0606872363-061501571263,omid:br/0606872363,omid:br/061501571263
oci:0606872363-06403537668,omid:br/0606872363,omid:br/06403537668
oci:0606872363-061101462327,omid:br/0606872363,omid:br/061101462327
oci:0606872363-06601845645,omid:br/0606872363,omid:br/06601845645
oci:0606872363-06260478233,omid:br/0606872363,omid:br/06260478233
oci:0606872363-061101462467,omid:br/0606872363,omid:br/061101462467
oci:0606872363-062601034889,omid:br/0606872363,omid:br/062601034889
oci:0606872363-06303109235,omid:br/0606872363,omid:br/06303109235
oci:0606872363-062601035073,omid:br/0606872363,omid:br/062601035073
oci:0606872363-0629023357,omid:br/0606872363,omid:br/0629023357
oci:0606872363-0680331056,omid:br/0606872363,omid:br/0680331056
oci:0606872363-06503186797,omid:br/0606872363,omid:br/06503186797
oci:0606872363-062201613115,omid:br/0606872363,omid:br/062201613115
oci:0606872363-06203108596,omid:br/0606872363,omid:br/06203108596
oci:0606872363-06240624821,omid:br/0606872363,omid:br/06240624821
oci:0606872363-06250976707,omid:br/0606872363,omid:br/06250976707
oci:0606872363-06240362890,omid:br/0606872363,omid:br/06240362890
oci:0606872363-062203329818,omid:br/0606872363,omid:br/062203329818
oci:0606872363-062501008844,omid:br/0606872363,omid:br/062501008844
oci:0606872363-06240362071,omid:br/0606872363,omid:br/06240362071
oci:0606872363-0650664788,omid:br/0606872363,omid:br/0650664788
oci:0606872363-061903345033,omid:br/0606872363,omid:br/061903345033
oci:0606872363-0643012677,omid:br/0606872363,omid:br/0643012677
oci:0606872363-06180440868,omid:br/0606872363,omid:br/06180440868
oci:0606872363-0620518845,omid:br/0606872363,omid:br/0620518845
oci:0606872363-06220906685,omid:br/0606872363,omid:br/06220906685
oci:0606872363-06140659348,omid:br/0606872363,omid:br/06140659348
oci:0606872363-06303108839,omid:br/0606872363,omid:br/06303108839
oci:0606872363-061402863823,omid:br/0606872363,omid:br/061402863823
oci:0606872363-06260478456,omid:br/0606872363,omid:br/06260478456
oci:0606872363-06240362908,omid:br/0606872363,omid:br/06240362908
oci:0606872363-06201211526,omid:br/0606872363,omid:br/06201211526
oci:0606872363-061201334417,omid:br/0606872363,omid:br/061201334417
oci:0606872363-0690377379,omid:br/0606872363,omid:br/0690377379
oci:0606872363-06210422400,omid:br/0606872363,omid:br/06210422400
oci:0606872363-062401895514,omid:br/0606872363,omid:br/062401895514
oci:0606872363-06110985481,omid:br/0606872363,omid:br/06110985481
oci:0606872363-06601245196,omid:br/0606872363,omid:br/06601245196
oci:0606872363-06104006152,omid:br/0606872363,omid:br/06104006152
oci:0606872363-06260478368,omid:br/0606872363,omid:br/06260478368
oci:0606872363-0670423556,omid:br/0606872363,omid:br/0670423556
oci:0606872363-062102166072,omid:br/0606872363,omid:br/062102166072
oci:0606872363-06502205547,omid:br/0606872363,omid:br/06502205547
oci:0606872363-06130435159,omid:br/0606872363,omid:br/06130435159
oci:0606872363-06501583937,omid:br/0606872363,omid:br/06501583937
oci:0606872363-062501584067,omid:br/0606872363,omid:br/062501584067
oci:0606872363-062203329802,omid:br/0606872363,omid:br/062203329802
oci:0606872363-061101462459,omid:br/0606872363,omid:br/061101462459
oci:06310246705-061901117113,omid:br/06310246705,omid:br/061901117113
oci:06310246808-0670167337,omid:br/06310246808,omid:br/0670167337
oci:06310246808-0670167336,omid:br/06310246808,omid:br/0670167336
oci:06310246789-0670569354,omid:br/06310246789,omid:br/0670569354
oci:06310246789-06801132490,omid:br/06310246789,omid:br/06801132490
oci:06310246926-062402744042,omid:br/06310246926,omid:br/062402744042
oci:06310246926-06250940438,omid:br/06310246926,omid:br/06250940438
oci:06310246926-061801469766,omid:br/06310246926,omid:br/061801469766
oci:06310246926-062201557622,omid:br/06310246926,omid:br/062201557622
oci:06310246926-06301201995,omid:br/06310246926,omid:br/06301201995
oci:06520198773-062601160004,omid:br/06520198773,omid:br/062601160004
oci:06520198783-061701352901,omid:br/06520198783,omid:br/061701352901
oci:06520198770-06130419644,omid:br/06520198770,omid:br/06130419644
oci:06520198770-06402782852,omid:br/06520198770,omid:br/06402782852
oci:06520198775-06130419644,omid:br/06520198775,omid:br/06130419644
oci:06520198775-062601160004,omid:br/06520198775,omid:br/062601160004
