id,citing,cited
oci:06310278614-061203603839,omid:br/06310278614,omid:br/061203603839
oci:06310278614-0670467767,omid:br/06310278614,omid:br/0670467767
oci:06310278639-06220566961,omid:br/06310278639,omid:br/06220566961
oci:06310278639-06210471412,omid:br/06310278639,omid:br/06210471412
oci:06310278639-06101150925,omid:br/06310278639,omid:br/06101150925
oci:06310278639-06180570203,omid:br/06310278639,omid:br/06180570203
oci:06310278639-06902159347,omid:br/06310278639,omid:br/06902159347
oci:06310278599-06130668290,omid:br/06310278599,omid:br/06130668290
oci:06310278599-061303032082,omid:br/06310278599,omid:br/061303032082
oci:06310278615-06210266411,omid:br/06310278615,omid:br/06210266411
oci:06310278615-061302133123,omid:br/06310278615,omid:br/061302133123
oci:06310278615-061302133417,omid:br/06310278615,omid:br/061302133417
oci:06310278615-061403040051,omid:br/06310278615,omid:br/061403040051
oci:06310278615-06704109378,omid:br/06310278615,omid:br/06704109378
oci:06310278615-06604045463,omid:br/06310278615,omid:br/06604045463
oci:06310278615-061403643390,omid:br/06310278615,omid:br/061403643390
oci:06310278615-0613092141,omid:br/06310278615,omid:br/0613092141
oci:06310278582-06102497201,omid:br/06310278582,omid:br/06102497201
oci:06310278582-0660470952,omid:br/06310278582,omid:br/0660470952
oci:06310278582-0610479367,omid:br/06310278582,omid:br/0610479367
oci:06310278582-0660472237,omid:br/06310278582,omid:br/0660472237
oci:06310278633-062502091596,omid:br/06310278633,omid:br/062502091596
oci:06310278633-06502486410,omid:br/06310278633,omid:br/06502486410
oci:06310278633-0650554876,omid:br/06310278633,omid:br/0650554876
oci:06310278633-0670467844,omid:br/06310278633,omid:br/0670467844
oci:06310278633-0680476528,omid:br/06310278633,omid:br/0680476528
oci:06310278633-06302479592,omid:br/06310278633,omid:br/06302479592
oci:06310278608-06110213807,omid:br/06310278608,omid:br/06110213807
oci:06310278608-0660470687,omid:br/06310278608,omid:br/0660470687
oci:06310278608-061804032003,omid:br/06310278608,omid:br/061804032003
oci:06310278608-061903666380,omid:br/06310278608,omid:br/061903666380
oci:06310278608-0670467426,omid:br/06310278608,omid:br/0670467426
oci:06310278635-0690478511,omid:br/06310278635,omid:br/0690478511
oci:06310278635-0680477007,omid:br/06310278635,omid:br/0680477007
oci:06310278635-06390291629,omid:br/06310278635,omid:br/06390291629
oci:06310278558-06150468951,omid:br/06310278558,omid:br/06150468951
oci:06310278605-06220259306,omid:br/06310278605,omid:br/06220259306
oci:06310278605-062603632056,omid:br/06310278605,omid:br/062603632056
oci:06310278605-0620204657,omid:br/06310278605,omid:br/0620204657
oci:06310278605-06260568698,omid:br/06310278605,omid:br/06260568698
oci:06310278605-0660555297,omid:br/06310278605,omid:br/0660555297
oci:06310278593-0630931900,omid:br/06310278593,omid:br/0630931900
oci:06310278629-06104043527,omid:br/06310278629,omid:br/06104043527
oci:06310278629-0680476318,omid:br/06310278629,omid:br/0680476318
oci:06310278626-062303667428,omid:br/06310278626,omid:br/062303667428
oci:06310278626-06204025437,omid:br/06310278626,omid:br/06204025437
oci:06310278626-06140947000,omid:br/06310278626,omid:br/06140947000
oci:06310278626-0680476773,omid:br/06310278626,omid:br/0680476773
oci:06310278626-0680476636,omid:br/06310278626,omid:br/0680476636
oci:06310278611-0660471115,omid:br/06310278611,omid:br/0660471115
oci:06310278611-06530295453,omid:br/06310278611,omid:br/06530295453
oci:0604216411-06601585904,omid:br/0604216411,omid:br/06601585904
oci:0604216411-0660471753,omid:br/0604216411,omid:br/0660471753
oci:0604216411-06402607619,omid:br/0604216411,omid:br/06402607619
oci:0604216411-06170955864,omid:br/0604216411,omid:br/06170955864
oci:0604216411-06150956736,omid:br/0604216411,omid:br/06150956736
oci:0604216411-061201497102,omid:br/0604216411,omid:br/061201497102
oci:0604216330-06150468330,omid:br/0604216330,omid:br/06150468330
oci:0604216330-061301010954,omid:br/0604216330,omid:br/061301010954
oci:0604216330-0670467998,omid:br/0604216330,omid:br/0670467998
oci:0604216330-06201005123,omid:br/0604216330,omid:br/06201005123
oci:0604216391-0660931478,omid:br/0604216391,omid:br/0660931478
oci:062303574187-06101597372,omid:br/062303574187,omid:br/06101597372
oci:062303574187-061202129928,omid:br/062303574187,omid:br/061202129928
oci:062303574187-06310278890,omid:br/062303574187,omid:br/06310278890
oci:0604216386-06440298689,omid:br/0604216386,omid:br/06440298689
oci:0604216406-061703636909,omid:br/0604216406,omid:br/061703636909
oci:0604216406-0660802121,omid:br/0604216406,omid:br/0660802121
oci:0604216406-0680160881,omid:br/0604216406,omid:br/0680160881
oci:0604216406-06250364621,omid:br/0604216406,omid:br/06250364621
oci:0604216406-06110162702,omid:br/0604216406,omid:br/06110162702
oci:0604216354-06801255817,omid:br/0604216354,omid:br/06801255817
oci:0604216354-06702499232,omid:br/0604216354,omid:br/06702499232
oci:0604216376-06160847166,omid:br/0604216376,omid:br/06160847166
oci:0604216376-06240205938,omid:br/0604216376,omid:br/06240205938
oci:0604216376-06160847136,omid:br/0604216376,omid:br/06160847136
oci:0604216376-061502201997,omid:br/0604216376,omid:br/061502201997
oci:0604216376-0670467954,omid:br/0604216376,omid:br/0670467954
oci:0604216376-06150845900,omid:br/0604216376,omid:br/06150845900
oci:0604216376-06220566954,omid:br/0604216376,omid:br/06220566954
oci:0604216376-06170846286,omid:br/0604216376,omid:br/06170846286
oci:0604216376-062303667423,omid:br/0604216376,omid:br/062303667423
oci:0604216363-06220466061,omid:br/0604216363,omid:br/06220466061
oci:0604216363-061504012392,omid:br/0604216363,omid:br/061504012392
oci:0604216420-06120193384,omid:br/0604216420,omid:br/06120193384
oci:0604216420-06180993003,omid:br/0604216420,omid:br/06180993003
oci:0604216420-061501216459,omid:br/0604216420,omid:br/061501216459
oci:0604216367-06201171411,omid:br/0604216367,omid:br/06201171411
oci:0604216367-06490228343,omid:br/0604216367,omid:br/06490228343
oci:0604216367-06601336651,omid:br/0604216367,omid:br/06601336651
oci:0604216367-06401341405,omid:br/0604216367,omid:br/06401341405
oci:0604216367-06501348279,omid:br/0604216367,omid:br/06501348279
oci:0604216346-062601179569,omid:br/0604216346,omid:br/062601179569
oci:0604216346-062503037467,omid:br/0604216346,omid:br/062503037467
oci:0604216346-061802213089,omid:br/0604216346,omid:br/061802213089
oci:0604216346-062203694391,omid:br/0604216346,omid:br/062203694391
oci:0604216346-061803056517,omid:br/0604216346,omid:br/061803056517
oci:06480286915-06704516163,omid:br/06480286915,omid:br/06704516163
oci:06480286915-0620800026,omid:br/06480286915,omid:br/0620800026
oci:06480286915-062603754849,omid:br/06480286915,omid:br/062603754849
oci:06480286915-0670730242,omid:br/06480286915,omid:br/0670730242
oci:06480286976-06240205826,omid:br/06480286976,omid:br/06240205826
oci:06480286976-06150469715,omid:br/06480286976,omid:br/06150469715
oci:06480286976-062303667809,omid:br/06480286976,omid:br/062303667809
oci:06480286976-0680211389,omid:br/06480286976,omid:br/0680211389
oci:06480286976-061602146814,omid:br/06480286976,omid:br/061602146814
oci:06480286904-06230557592,omid:br/06480286904,omid:br/06230557592
oci:06480286904-0680476241,omid:br/06480286904,omid:br/0680476241
oci:06480286921-062201492265,omid:br/06480286921,omid:br/062201492265
oci:06480286921-06703891569,omid:br/06480286921,omid:br/06703891569
oci:06480286921-06803287065,omid:br/06480286921,omid:br/06803287065
oci:06480286921-06803287510,omid:br/06480286921,omid:br/06803287510
oci:06480286921-06803287180,omid:br/06480286921,omid:br/06803287180
oci:06480286987-0660208093,omid:br/06480286987,omid:br/0660208093
oci:06480286987-0610213175,omid:br/06480286987,omid:br/0610213175
oci:06480286987-0670210266,omid:br/06480286987,omid:br/0670210266
oci:06480286987-06404562037,omid:br/06480286987,omid:br/06404562037
oci:06480286989-0690806263,omid:br/06480286989,omid:br/0690806263
oci:06480286989-06704516167,omid:br/06480286989,omid:br/06704516167
oci:06480286989-06704516168,omid:br/06480286989,omid:br/06704516168
oci:06480286989-062202212638,omid:br/06480286989,omid:br/062202212638
oci:06480286989-06150468967,omid:br/06480286989,omid:br/06150468967
oci:06480286922-0690478972,omid:br/06480286922,omid:br/0690478972
oci:06480286922-06150468315,omid:br/06480286922,omid:br/06150468315
oci:06480286922-0604837772,omid:br/06480286922,omid:br/0604837772
oci:06480286948-061301011174,omid:br/06480286948,omid:br/061301011174
oci:06480286948-06150469096,omid:br/06480286948,omid:br/06150469096
oci:06480286948-061302133601,omid:br/06480286948,omid:br/061302133601
oci:06480286948-06102495156,omid:br/06480286948,omid:br/06102495156
oci:06480286948-0690478500,omid:br/06480286948,omid:br/0690478500
oci:06480286948-06302596875,omid:br/06480286948,omid:br/06302596875
oci:06480286948-061402115078,omid:br/06480286948,omid:br/061402115078
oci:06480286948-061602146767,omid:br/06480286948,omid:br/061602146767
oci:06480286948-0647025446,omid:br/06480286948,omid:br/0647025446
oci:06480286948-06110214132,omid:br/06480286948,omid:br/06110214132
oci:06480286948-06210992959,omid:br/06480286948,omid:br/06210992959
oci:06480286947-06504577469,omid:br/06480286947,omid:br/06504577469
oci:06480286947-06802220690,omid:br/06480286947,omid:br/06802220690
oci:06480286947-06104558132,omid:br/06480286947,omid:br/06104558132
oci:06480286972-06110793324,omid:br/06480286972,omid:br/06110793324
oci:06480286972-06510231436,omid:br/06480286972,omid:br/06510231436
oci:06480286972-06110475093,omid:br/06480286972,omid:br/06110475093
oci:06480286972-0640212091,omid:br/06480286972,omid:br/0640212091
oci:06480286952-0680476872,omid:br/06480286952,omid:br/0680476872
oci:06480286952-0670175467,omid:br/06480286952,omid:br/0670175467
oci:06480286952-06402586897,omid:br/06480286952,omid:br/06402586897
oci:06480286952-0690215754,omid:br/06480286952,omid:br/0690215754
oci:06480286952-06150468735,omid:br/06480286952,omid:br/06150468735
oci:06904156908-06901408996,omid:br/06904156908,omid:br/06901408996
oci:06904156920-061501165378,omid:br/06904156920,omid:br/061501165378
oci:06904156920-06201455194,omid:br/06904156920,omid:br/06201455194
oci:06904156920-061403707931,omid:br/06904156920,omid:br/061403707931
oci:06904156920-061802042229,omid:br/06904156920,omid:br/061802042229
oci:06904156920-06903062774,omid:br/06904156920,omid:br/06903062774
oci:06904156920-0670468821,omid:br/06904156920,omid:br/0670468821
oci:06904156920-06310330340,omid:br/06904156920,omid:br/06310330340
oci:06904156920-0650357801,omid:br/06904156920,omid:br/0650357801
oci:06904156920-06402607810,omid:br/06904156920,omid:br/06402607810
oci:06904156920-06104557657,omid:br/06904156920,omid:br/06104557657
oci:06904156920-06370286448,omid:br/06904156920,omid:br/06370286448
oci:06904156920-06204553952,omid:br/06904156920,omid:br/06204553952
oci:06904156919-061802188271,omid:br/06904156919,omid:br/061802188271
oci:06904156921-0680476684,omid:br/06904156921,omid:br/0680476684
oci:06904156921-0690215652,omid:br/06904156921,omid:br/0690215652
oci:06904156921-06150468794,omid:br/06904156921,omid:br/06150468794
oci:06904156921-0680476579,omid:br/06904156921,omid:br/0680476579
oci:06904156921-06240543156,omid:br/06904156921,omid:br/06240543156
oci:06904156921-061901203643,omid:br/06904156921,omid:br/061901203643
oci:06904156921-06310330341,omid:br/06904156921,omid:br/06310330341
oci:06904156931-062301502227,omid:br/06904156931,omid:br/062301502227
oci:06904156931-06202477859,omid:br/06904156931,omid:br/06202477859
oci:06904156931-06102494854,omid:br/06904156931,omid:br/06102494854
oci:06904156931-06130466511,omid:br/06904156931,omid:br/06130466511
oci:06904156931-0680476700,omid:br/06904156931,omid:br/0680476700
oci:06904156931-06130465028,omid:br/06904156931,omid:br/06130465028
oci:06904156969-062601524201,omid:br/06904156969,omid:br/062601524201
oci:06904156969-065102815,omid:br/06904156969,omid:br/065102815
oci:06904156969-064072345,omid:br/06904156969,omid:br/064072345
oci:06904156969-0680476465,omid:br/06904156969,omid:br/0680476465
oci:06904156969-06150468976,omid:br/06904156969,omid:br/06150468976
oci:06904156969-06110475087,omid:br/06904156969,omid:br/06110475087
oci:06904156969-0680476786,omid:br/06904156969,omid:br/0680476786
oci:06904156969-0690478627,omid:br/06904156969,omid:br/0690478627
oci:06904156969-062103648628,omid:br/06904156969,omid:br/062103648628
oci:06904156969-06310330346,omid:br/06904156969,omid:br/06310330346
oci:06904156969-06120464891,omid:br/06904156969,omid:br/06120464891
oci:06904156969-064104116,omid:br/06904156969,omid:br/064104116
oci:06904156872-06310330335,omid:br/06904156872,omid:br/06310330335
oci:06904156872-0680476045,omid:br/06904156872,omid:br/0680476045
oci:06904156872-06310330337,omid:br/06904156872,omid:br/06310330337
oci:06904156898-06170549482,omid:br/06904156898,omid:br/06170549482
oci:06904156898-06140463573,omid:br/06904156898,omid:br/06140463573
oci:06904156890-0670467598,omid:br/06904156890,omid:br/0670467598
oci:06904156890-0690478185,omid:br/06904156890,omid:br/0690478185
oci:06904156890-06120203901,omid:br/06904156890,omid:br/06120203901
oci:06904156890-06402607096,omid:br/06904156890,omid:br/06402607096
oci:06904156907-06230212579,omid:br/06904156907,omid:br/06230212579
oci:06480286916-06704516164,omid:br/06480286916,omid:br/06704516164
oci:06480286916-06110214559,omid:br/06480286916,omid:br/06110214559
oci:06480286916-06501565383,omid:br/06480286916,omid:br/06501565383
oci:06480286916-061402210591,omid:br/06480286916,omid:br/061402210591
oci:061504012210-06130464734,omid:br/061504012210,omid:br/06130464734
oci:061504012210-0604282781,omid:br/061504012210,omid:br/0604282781
oci:061504012210-0604282782,omid:br/061504012210,omid:br/0604282782
oci:061504012210-0604282783,omid:br/061504012210,omid:br/0604282783
oci:061504012210-0604282784,omid:br/061504012210,omid:br/0604282784
oci:061504012210-06360276012,omid:br/061504012210,omid:br/06360276012
oci:061504012202-061301242829,omid:br/061504012202,omid:br/061301242829
oci:061504012202-06901175642,omid:br/061504012202,omid:br/06901175642
oci:061504012202-06801169934,omid:br/061504012202,omid:br/06801169934
oci:061504012202-06140463562,omid:br/061504012202,omid:br/06140463562
oci:061504012202-062601757902,omid:br/061504012202,omid:br/062601757902
oci:061504012221-06230212031,omid:br/061504012221,omid:br/06230212031
oci:061504012232-06602517573,omid:br/061504012232,omid:br/06602517573
oci:061504012232-06502520273,omid:br/061504012232,omid:br/06502520273
oci:061504012232-064072328,omid:br/061504012232,omid:br/064072328
oci:061504012232-06150469887,omid:br/061504012232,omid:br/06150469887
oci:061504012232-0604282787,omid:br/061504012232,omid:br/0604282787
oci:061504012232-06701246468,omid:br/061504012232,omid:br/06701246468
oci:061504012232-06801255817,omid:br/061504012232,omid:br/06801255817
oci:061504012232-06303454684,omid:br/061504012232,omid:br/06303454684
oci:061504012232-061802213014,omid:br/061504012232,omid:br/061802213014
oci:061504012226-061902225592,omid:br/061504012226,omid:br/061902225592
oci:061504012226-062403043132,omid:br/061504012226,omid:br/062403043132
oci:061504012172-0660882830,omid:br/061504012172,omid:br/0660882830
oci:061504012172-0670209789,omid:br/061504012172,omid:br/0670209789
oci:061504012186-06201583463,omid:br/061504012186,omid:br/06201583463
oci:061504012186-061501578580,omid:br/061504012186,omid:br/061501578580
oci:061504012186-061601166467,omid:br/061504012186,omid:br/061601166467
oci:061504012186-0604837773,omid:br/061504012186,omid:br/0604837773
oci:061504012186-061802188615,omid:br/061504012186,omid:br/061802188615
oci:061504012186-06201171831,omid:br/061504012186,omid:br/06201171831
oci:061504012186-06601170719,omid:br/061504012186,omid:br/06601170719
oci:061504012186-0670467632,omid:br/061504012186,omid:br/0670467632
oci:061504012186-0604282778,omid:br/061504012186,omid:br/0604282778
oci:061504012186-06150957342,omid:br/061504012186,omid:br/06150957342
oci:061504012186-061203604470,omid:br/061504012186,omid:br/061203604470
oci:061504012162-0604282777,omid:br/061504012162,omid:br/0604282777
oci:061504012216-0690478821,omid:br/061504012216,omid:br/0690478821
oci:061504012216-0640212186,omid:br/061504012216,omid:br/0640212186
oci:061504012216-0604282785,omid:br/061504012216,omid:br/0604282785
oci:061504012216-0604282786,omid:br/061504012216,omid:br/0604282786
oci:061504012216-0690478064,omid:br/061504012216,omid:br/0690478064
oci:061504012191-062301123847,omid:br/061504012191,omid:br/062301123847
oci:061504012191-062301124196,omid:br/061504012191,omid:br/062301124196
oci:061504012191-061501004280,omid:br/061504012191,omid:br/061501004280
oci:061504012191-0660208295,omid:br/061504012191,omid:br/0660208295
oci:061504012191-0641049911,omid:br/061504012191,omid:br/0641049911
oci:061504012191-061504011678,omid:br/061504012191,omid:br/061504011678
oci:061504012209-06150468249,omid:br/061504012209,omid:br/06150468249
oci:061504012209-0660207790,omid:br/061504012209,omid:br/0660207790
oci:061504012209-0650264891,omid:br/061504012209,omid:br/0650264891
oci:061504012209-062404125795,omid:br/061504012209,omid:br/062404125795
oci:061504012194-0680476260,omid:br/061504012194,omid:br/0680476260
oci:061504012194-0680477020,omid:br/061504012194,omid:br/0680477020
oci:061504012194-0604282779,omid:br/061504012194,omid:br/0604282779
oci:061504012194-062501223476,omid:br/061504012194,omid:br/062501223476
oci:061504012363-06290283854,omid:br/061504012363,omid:br/06290283854
oci:061504012392-061301573457,omid:br/061504012392,omid:br/061301573457
oci:061504012392-06301584281,omid:br/061504012392,omid:br/06301584281
oci:061504012392-0680211576,omid:br/061504012392,omid:br/0680211576
oci:061504012392-062503569129,omid:br/061504012392,omid:br/062503569129
oci:061504012392-063205359,omid:br/061504012392,omid:br/063205359
oci:061504012392-061202129778,omid:br/061504012392,omid:br/061202129778
oci:061504012392-0620155324,omid:br/061504012392,omid:br/0620155324
oci:061504012392-061503043686,omid:br/061504012392,omid:br/061503043686
oci:061504012392-061402114781,omid:br/061504012392,omid:br/061402114781
oci:061504012392-061602146960,omid:br/061504012392,omid:br/061602146960
oci:061504012392-061402115290,omid:br/061504012392,omid:br/061402115290
oci:061504012392-0640620273,omid:br/061504012392,omid:br/0640620273
oci:061504012392-062501802138,omid:br/061504012392,omid:br/062501802138
oci:061504012396-0604837770,omid:br/061504012396,omid:br/0604837770
oci:061504012396-06602518142,omid:br/061504012396,omid:br/06602518142
oci:061504012354-06290283847,omid:br/061504012354,omid:br/06290283847
oci:061504012354-06150468269,omid:br/061504012354,omid:br/06150468269
oci:061504012354-06150468388,omid:br/061504012354,omid:br/06150468388
oci:061504012354-062603754837,omid:br/061504012354,omid:br/062603754837
oci:061504012354-0690478972,omid:br/061504012354,omid:br/0690478972
oci:061504012354-061903667083,omid:br/061504012354,omid:br/061903667083
