id,citing,cited
oci:06430134409-061101778643,omid:br/06430134409,omid:br/061101778643
oci:06430134409-061101778640,omid:br/06430134409,omid:br/061101778640
oci:06430134409-061101778626,omid:br/06430134409,omid:br/061101778626
oci:06430134409-061101778544,omid:br/06430134409,omid:br/061101778544
oci:06430134409-061101778530,omid:br/06430134409,omid:br/061101778530
oci:06430134409-061101778517,omid:br/06430134409,omid:br/061101778517
oci:06430134409-062103560407,omid:br/06430134409,omid:br/062103560407
oci:06430134409-061101778491,omid:br/06430134409,omid:br/061101778491
oci:06430134409-06504011348,omid:br/06430134409,omid:br/06504011348
oci:06430134409-061101778622,omid:br/06430134409,omid:br/061101778622
oci:06430134409-061101778612,omid:br/06430134409,omid:br/061101778612
oci:06430134409-062403572074,omid:br/06430134409,omid:br/062403572074
oci:06480320332-061101778634,omid:br/06480320332,omid:br/061101778634
oci:06480319921-0636045587,omid:br/06480319921,omid:br/0636045587
oci:06480320316-061101778675,omid:br/06480320316,omid:br/061101778675
oci:06480320316-061101778652,omid:br/06480320316,omid:br/061101778652
oci:06480320316-061101778664,omid:br/06480320316,omid:br/061101778664
oci:06480320316-0631084202,omid:br/06480320316,omid:br/0631084202
oci:06480320316-061101778654,omid:br/06480320316,omid:br/061101778654
oci:06480320316-061101778698,omid:br/06480320316,omid:br/061101778698
oci:06480320316-061101778690,omid:br/06480320316,omid:br/061101778690
oci:06480320316-061101778648,omid:br/06480320316,omid:br/061101778648
oci:06480320316-061101778640,omid:br/06480320316,omid:br/061101778640
oci:06480319909-06601209539,omid:br/06480319909,omid:br/06601209539
oci:06480319909-06801716693,omid:br/06480319909,omid:br/06801716693
oci:06480319909-061701193103,omid:br/06480319909,omid:br/061701193103
oci:06480319909-06503753483,omid:br/06480319909,omid:br/06503753483
oci:06480319909-062101200131,omid:br/06480319909,omid:br/062101200131
oci:06480319909-06403065728,omid:br/06480319909,omid:br/06403065728
oci:06480319909-061601007671,omid:br/06480319909,omid:br/061601007671
oci:06480319909-06170766386,omid:br/06480319909,omid:br/06170766386
oci:06480319909-06501212026,omid:br/06480319909,omid:br/06501212026
oci:06480319909-06701181610,omid:br/06480319909,omid:br/06701181610
oci:06480319909-06240952820,omid:br/06480319909,omid:br/06240952820
oci:06480319909-06130684762,omid:br/06480319909,omid:br/06130684762
oci:06480319909-062301185623,omid:br/06480319909,omid:br/062301185623
oci:06480319909-061901275012,omid:br/06480319909,omid:br/061901275012
oci:06480319909-061301183464,omid:br/06480319909,omid:br/061301183464
oci:06480319909-061801183649,omid:br/06480319909,omid:br/061801183649
oci:06480319909-06701204147,omid:br/06480319909,omid:br/06701204147
oci:06480319909-06801191524,omid:br/06480319909,omid:br/06801191524
oci:06480319909-061601007749,omid:br/06480319909,omid:br/061601007749
oci:06480319909-06110397220,omid:br/06480319909,omid:br/06110397220
oci:06480319909-062103090040,omid:br/06480319909,omid:br/062103090040
oci:06480319909-0690398769,omid:br/06480319909,omid:br/0690398769
oci:06480319909-06303741510,omid:br/06480319909,omid:br/06303741510
oci:06480319909-06170458414,omid:br/06480319909,omid:br/06170458414
oci:06480319909-06401199483,omid:br/06480319909,omid:br/06401199483
oci:06480319909-061601007797,omid:br/06480319909,omid:br/061601007797
oci:06480319909-0640586964,omid:br/06480319909,omid:br/0640586964
oci:06480319909-061901275204,omid:br/06480319909,omid:br/061901275204
oci:06480319909-061901200431,omid:br/06480319909,omid:br/061901200431
oci:06480319909-061401192129,omid:br/06480319909,omid:br/061401192129
oci:06480319909-062501299918,omid:br/06480319909,omid:br/062501299918
oci:06480319909-061601208214,omid:br/06480319909,omid:br/061601208214
oci:06480319909-062201182736,omid:br/06480319909,omid:br/062201182736
oci:06480319909-061501055432,omid:br/06480319909,omid:br/061501055432
oci:06480319909-061701190296,omid:br/06480319909,omid:br/061701190296
oci:06480319909-06501212336,omid:br/06480319909,omid:br/06501212336
oci:06480319909-061501204612,omid:br/06480319909,omid:br/061501204612
oci:06480319909-06501204444,omid:br/06480319909,omid:br/06501204444
oci:06480319909-062301187886,omid:br/06480319909,omid:br/062301187886
oci:06480319909-06130853235,omid:br/06480319909,omid:br/06130853235
oci:06480319909-06501205788,omid:br/06480319909,omid:br/06501205788
oci:06480319909-06301206805,omid:br/06480319909,omid:br/06301206805
oci:06480319909-062501184837,omid:br/06480319909,omid:br/062501184837
oci:06480319909-062401160500,omid:br/06480319909,omid:br/062401160500
oci:06480319909-061901030327,omid:br/06480319909,omid:br/061901030327
oci:06480319909-062101262112,omid:br/06480319909,omid:br/062101262112
oci:06480319909-061703522062,omid:br/06480319909,omid:br/061703522062
oci:06480319909-06401202233,omid:br/06480319909,omid:br/06401202233
oci:061603597185-061101778681,omid:br/061603597185,omid:br/061101778681
oci:061603597185-0604454708,omid:br/061603597185,omid:br/0604454708
oci:061603597185-0604454749,omid:br/061603597185,omid:br/0604454749
oci:061603597185-062104097253,omid:br/061603597185,omid:br/062104097253
oci:061603597185-0604454699,omid:br/061603597185,omid:br/0604454699
oci:061603597185-061101778666,omid:br/061603597185,omid:br/061101778666
oci:061603597185-06403989256,omid:br/061603597185,omid:br/06403989256
oci:061603597185-061101778643,omid:br/061603597185,omid:br/061101778643
oci:061603597185-061101778640,omid:br/061603597185,omid:br/061101778640
oci:061603597185-061101778626,omid:br/061603597185,omid:br/061101778626
oci:061603597185-061101778592,omid:br/061603597185,omid:br/061101778592
oci:061603597185-061101778530,omid:br/061603597185,omid:br/061101778530
oci:061603597185-061101778517,omid:br/061603597185,omid:br/061101778517
oci:061603597185-062103560407,omid:br/061603597185,omid:br/062103560407
oci:061603597185-06504011348,omid:br/061603597185,omid:br/06504011348
oci:061603597185-061101778622,omid:br/061603597185,omid:br/061101778622
oci:061603597185-061101778617,omid:br/061603597185,omid:br/061101778617
oci:061603597185-062403572074,omid:br/061603597185,omid:br/062403572074
oci:06480319945-061101778534,omid:br/06480319945,omid:br/061101778534
oci:06480319945-062604055719,omid:br/06480319945,omid:br/062604055719
oci:06480319945-06480319987,omid:br/06480319945,omid:br/06480319987
oci:06480320380-061101778627,omid:br/06480320380,omid:br/061101778627
oci:06480320438-061101778592,omid:br/06480320438,omid:br/061101778592
oci:06480319957-061103332847,omid:br/06480319957,omid:br/061103332847
oci:06480319957-06401763862,omid:br/06480319957,omid:br/06401763862
oci:06480319957-061901212303,omid:br/06480319957,omid:br/061901212303
oci:06480319957-06403471620,omid:br/06480319957,omid:br/06403471620
oci:06480319957-06301751257,omid:br/06480319957,omid:br/06301751257
oci:06480319957-06401764103,omid:br/06480319957,omid:br/06401764103
oci:06480319957-062402171013,omid:br/06480319957,omid:br/062402171013
oci:06480319957-06301751376,omid:br/06480319957,omid:br/06301751376
oci:06480319957-06903143288,omid:br/06480319957,omid:br/06903143288
oci:06480319957-06401252434,omid:br/06480319957,omid:br/06401252434
oci:06480319957-06903143301,omid:br/06480319957,omid:br/06903143301
oci:06480319957-06301751378,omid:br/06480319957,omid:br/06301751378
oci:06480319957-06301750937,omid:br/06480319957,omid:br/06301750937
oci:06480319957-0634068846,omid:br/06480319957,omid:br/0634068846
oci:06480319957-061103332848,omid:br/06480319957,omid:br/061103332848
oci:06480319957-06401764094,omid:br/06480319957,omid:br/06401764094
oci:06480319957-06170884786,omid:br/06480319957,omid:br/06170884786
oci:06480319957-06903143283,omid:br/06480319957,omid:br/06903143283
oci:06480319957-06201133221,omid:br/06480319957,omid:br/06201133221
oci:06480319957-06301751176,omid:br/06480319957,omid:br/06301751176
oci:06480319957-06301751250,omid:br/06480319957,omid:br/06301751250
oci:06480319957-06401764093,omid:br/06480319957,omid:br/06401764093
oci:06480319957-06401764274,omid:br/06480319957,omid:br/06401764274
oci:06480319970-06404006079,omid:br/06480319970,omid:br/06404006079
oci:06480319964-06480319978,omid:br/06480319964,omid:br/06480319978
oci:06480319959-06480320213,omid:br/06480319959,omid:br/06480320213
oci:06480319938-06480320170,omid:br/06480319938,omid:br/06480320170
oci:06480320384-061901209706,omid:br/06480320384,omid:br/061901209706
oci:06803994390-06480320380,omid:br/06803994390,omid:br/06480320380
oci:06480320388-0650565114,omid:br/06480320388,omid:br/0650565114
oci:06480320432-061101778599,omid:br/06480320432,omid:br/061101778599
oci:06480319947-061101778559,omid:br/06480319947,omid:br/061101778559
oci:06480320437-061101778672,omid:br/06480320437,omid:br/061101778672
oci:06480319923-061101778551,omid:br/06480319923,omid:br/061101778551
oci:06480319923-06480319967,omid:br/06480319923,omid:br/06480319967
oci:06480319923-06480319999,omid:br/06480319923,omid:br/06480319999
oci:06480319923-06480320170,omid:br/06480319923,omid:br/06480320170
oci:06480319923-0604529284,omid:br/06480319923,omid:br/0604529284
oci:06480319923-06480320283,omid:br/06480319923,omid:br/06480320283
oci:06480319916-062502243960,omid:br/06480319916,omid:br/062502243960
oci:06480319916-0620537703,omid:br/06480319916,omid:br/0620537703
oci:06480319981-0610546461,omid:br/06480319981,omid:br/0610546461
oci:06480319981-061103114431,omid:br/06480319981,omid:br/061103114431
oci:06480319981-0690694165,omid:br/06480319981,omid:br/0690694165
oci:061403560447-06601264024,omid:br/061403560447,omid:br/06601264024
oci:061403560447-062302177639,omid:br/061403560447,omid:br/062302177639
oci:061403560447-0610315568,omid:br/061403560447,omid:br/0610315568
oci:061403560447-0610316041,omid:br/061403560447,omid:br/0610316041
oci:061403560447-06220948688,omid:br/061403560447,omid:br/06220948688
oci:061403560447-06210250491,omid:br/061403560447,omid:br/06210250491
oci:061403560447-0620307051,omid:br/061403560447,omid:br/0620307051
oci:061403560447-06120425554,omid:br/061403560447,omid:br/06120425554
oci:061403560447-06401019230,omid:br/061403560447,omid:br/06401019230
oci:061403560447-06130459139,omid:br/061403560447,omid:br/06130459139
oci:061403560447-06220303586,omid:br/061403560447,omid:br/06220303586
oci:06480319935-06480319957,omid:br/06480319935,omid:br/06480319957
oci:06480319935-061403929063,omid:br/06480319935,omid:br/061403929063
oci:06480319935-06480320208,omid:br/06480319935,omid:br/06480320208
oci:06480319935-061403574923,omid:br/06480319935,omid:br/061403574923
oci:06480319935-06480319938,omid:br/06480319935,omid:br/06480319938
oci:06480319988-061101778543,omid:br/06480319988,omid:br/061101778543
oci:06480319955-06480320060,omid:br/06480319955,omid:br/06480320060
oci:06480319955-06603986644,omid:br/06480319955,omid:br/06603986644
oci:06480319910-06480319926,omid:br/06480319910,omid:br/06480319926
oci:06480319910-062501088943,omid:br/06480319910,omid:br/062501088943
oci:06480320439-061203100675,omid:br/06480320439,omid:br/061203100675
oci:06480320439-06501252905,omid:br/06480320439,omid:br/06501252905
oci:06480320439-06160871002,omid:br/06480320439,omid:br/06160871002
oci:06480319967-061101778560,omid:br/06480319967,omid:br/061101778560
oci:06480319967-061101778568,omid:br/06480319967,omid:br/061101778568
oci:06480319967-061101778672,omid:br/06480319967,omid:br/061101778672
oci:06480319946-06480319916,omid:br/06480319946,omid:br/06480319916
oci:06480319946-06480319918,omid:br/06480319946,omid:br/06480319918
oci:06480319925-0610423287,omid:br/06480319925,omid:br/0610423287
oci:06480319925-06140248928,omid:br/06480319925,omid:br/06140248928
oci:06480319925-06180760469,omid:br/06480319925,omid:br/06180760469
oci:06480319925-06130498819,omid:br/06480319925,omid:br/06130498819
oci:06480319925-0610186393,omid:br/06480319925,omid:br/0610186393
oci:06480319896-06603986644,omid:br/06480319896,omid:br/06603986644
oci:0604529237-061803100599,omid:br/0604529237,omid:br/061803100599
oci:06480319987-06480320152,omid:br/06480319987,omid:br/06480320152
oci:06480319901-06160764305,omid:br/06480319901,omid:br/06160764305
oci:06480319901-061403013751,omid:br/06480319901,omid:br/061403013751
oci:06480319901-062502243710,omid:br/06480319901,omid:br/062502243710
oci:06480319901-062502243816,omid:br/06480319901,omid:br/062502243816
oci:06480319901-06160764109,omid:br/06480319901,omid:br/06160764109
oci:06480319901-06170765809,omid:br/06480319901,omid:br/06170765809
oci:06480319901-06260553492,omid:br/06480319901,omid:br/06260553492
oci:06480319901-062201199515,omid:br/06480319901,omid:br/062201199515
oci:06480319901-06260553370,omid:br/06480319901,omid:br/06260553370
oci:06480319901-06202989268,omid:br/06480319901,omid:br/06202989268
oci:06480319901-06902221180,omid:br/06480319901,omid:br/06902221180
oci:06480319901-06401870876,omid:br/06480319901,omid:br/06401870876
oci:06480319901-06102646059,omid:br/06480319901,omid:br/06102646059
oci:06480319901-062502243909,omid:br/06480319901,omid:br/062502243909
oci:06480319901-0610546761,omid:br/06480319901,omid:br/0610546761
oci:0604529287-06120425726,omid:br/0604529287,omid:br/06120425726
oci:0604529287-062501193028,omid:br/0604529287,omid:br/062501193028
oci:0604529287-06303740971,omid:br/0604529287,omid:br/06303740971
oci:0604529287-06201346484,omid:br/0604529287,omid:br/06201346484
oci:0604529287-06240529291,omid:br/0604529287,omid:br/06240529291
oci:0604529287-06180759968,omid:br/0604529287,omid:br/06180759968
oci:0604529287-06301751142,omid:br/0604529287,omid:br/06301751142
oci:0604529287-06801716703,omid:br/0604529287,omid:br/06801716703
oci:0604529287-062502243924,omid:br/0604529287,omid:br/062502243924
oci:0604529287-062602276664,omid:br/0604529287,omid:br/062602276664
oci:0604529287-06120425810,omid:br/0604529287,omid:br/06120425810
oci:0604529287-06120898560,omid:br/0604529287,omid:br/06120898560
oci:0604529287-06301062552,omid:br/0604529287,omid:br/06301062552
oci:0604529287-0610546151,omid:br/0604529287,omid:br/0610546151
oci:0604529287-06401194727,omid:br/0604529287,omid:br/06401194727
oci:0604529287-06120425117,omid:br/0604529287,omid:br/06120425117
oci:06480319962-061101778620,omid:br/06480319962,omid:br/061101778620
oci:06480319927-06480319925,omid:br/06480319927,omid:br/06480319925
oci:0604529302-0690321082,omid:br/0604529302,omid:br/0690321082
oci:0604529302-0650565145,omid:br/0604529302,omid:br/0650565145
oci:0604529302-062201283916,omid:br/0604529302,omid:br/062201283916
oci:0604529302-06702370242,omid:br/0604529302,omid:br/06702370242
oci:0604529302-0660564228,omid:br/0604529302,omid:br/0660564228
oci:0604529302-06230320102,omid:br/0604529302,omid:br/06230320102
oci:0604529302-0640882032,omid:br/0604529302,omid:br/0640882032
oci:0604529302-062301455076,omid:br/0604529302,omid:br/062301455076
oci:0604529302-06220307481,omid:br/0604529302,omid:br/06220307481
oci:0604529302-062601264963,omid:br/0604529302,omid:br/062601264963
oci:0604529302-0650313310,omid:br/0604529302,omid:br/0650313310
oci:0604529302-06801050387,omid:br/0604529302,omid:br/06801050387
oci:0604529302-061701186939,omid:br/0604529302,omid:br/061701186939
oci:0604529302-061302596670,omid:br/0604529302,omid:br/061302596670
oci:0604529302-06440300196,omid:br/0604529302,omid:br/06440300196
oci:0604529302-0650564737,omid:br/0604529302,omid:br/0650564737
oci:0604529302-06801050411,omid:br/0604529302,omid:br/06801050411
oci:0604529302-061603333224,omid:br/0604529302,omid:br/061603333224
oci:0604529302-062201284395,omid:br/0604529302,omid:br/062201284395
oci:0604529302-06703884552,omid:br/0604529302,omid:br/06703884552
oci:0604529302-0650564902,omid:br/0604529302,omid:br/0650564902
oci:0604529302-06801050412,omid:br/0604529302,omid:br/06801050412
oci:0604529302-06101161766,omid:br/0604529302,omid:br/06101161766
oci:0604529302-06440300197,omid:br/0604529302,omid:br/06440300197
oci:0604529302-06130498488,omid:br/0604529302,omid:br/06130498488
oci:0604529302-061601531072,omid:br/0604529302,omid:br/061601531072
oci:0604529302-06303011398,omid:br/0604529302,omid:br/06303011398
oci:0604529302-0670764486,omid:br/0604529302,omid:br/0670764486
oci:0604529302-06260553345,omid:br/0604529302,omid:br/06260553345
oci:0604529302-06110509513,omid:br/0604529302,omid:br/06110509513
oci:0604529302-06180312973,omid:br/0604529302,omid:br/06180312973
oci:0604529302-06180760372,omid:br/0604529302,omid:br/06180760372
oci:0604529302-06170766554,omid:br/0604529302,omid:br/06170766554
oci:0604529302-06801050404,omid:br/0604529302,omid:br/06801050404
oci:0604529302-06250761545,omid:br/0604529302,omid:br/06250761545
oci:0604529302-0610320967,omid:br/0604529302,omid:br/0610320967
oci:0604529302-0650564575,omid:br/0604529302,omid:br/0650564575
oci:0604529302-061201184945,omid:br/0604529302,omid:br/061201184945
oci:0604529302-06801050448,omid:br/0604529302,omid:br/06801050448
oci:0604529302-0660564408,omid:br/0604529302,omid:br/0660564408
oci:0604849685-061201822633,omid:br/0604849685,omid:br/061201822633
oci:0604849685-061901128889,omid:br/0604849685,omid:br/061901128889
oci:06410312318-06601207690,omid:br/06410312318,omid:br/06601207690
oci:06410312318-061203075151,omid:br/06410312318,omid:br/061203075151
oci:06410312318-061403062227,omid:br/06410312318,omid:br/061403062227
oci:06410312318-06201089126,omid:br/06410312318,omid:br/06201089126
oci:06410312318-06101224075,omid:br/06410312318,omid:br/06101224075
oci:06410312318-06240446252,omid:br/06410312318,omid:br/06240446252
oci:06410312318-06302259361,omid:br/06410312318,omid:br/06302259361
oci:06410312318-061801299323,omid:br/06410312318,omid:br/061801299323
oci:06410312318-06601090758,omid:br/06410312318,omid:br/06601090758
oci:06410312318-061503083351,omid:br/06410312318,omid:br/061503083351
oci:06410312318-06190238420,omid:br/06410312318,omid:br/06190238420
oci:06410312300-06903102197,omid:br/06410312300,omid:br/06903102197
oci:06410312300-06130341591,omid:br/06410312300,omid:br/06130341591
oci:06410312300-0640486658,omid:br/06410312300,omid:br/0640486658
oci:06410312300-061802610906,omid:br/06410312300,omid:br/061802610906
oci:06410312300-062102706598,omid:br/06410312300,omid:br/062102706598
oci:06410312300-0648038192,omid:br/06410312300,omid:br/0648038192
oci:06410312300-06702816897,omid:br/06410312300,omid:br/06702816897
oci:06410312300-061101858194,omid:br/06410312300,omid:br/061101858194
oci:06410312300-06230927929,omid:br/06410312300,omid:br/06230927929
oci:06410312300-06101200680,omid:br/06410312300,omid:br/06101200680
oci:06410312300-061802704641,omid:br/06410312300,omid:br/061802704641
oci:06410312300-06703479881,omid:br/06410312300,omid:br/06703479881
oci:06410312325-062503051423,omid:br/06410312325,omid:br/062503051423
oci:06410312325-061101595142,omid:br/06410312325,omid:br/061101595142
oci:06410312325-06110874242,omid:br/06410312325,omid:br/06110874242
oci:06410312325-0610608818,omid:br/06410312325,omid:br/0610608818
oci:06410312304-06410312310,omid:br/06410312304,omid:br/06410312310
oci:06410312304-06410312314,omid:br/06410312304,omid:br/06410312314
oci:06410312304-06240233594,omid:br/06410312304,omid:br/06240233594
oci:06410312322-06802131511,omid:br/06410312322,omid:br/06802131511
oci:06410312322-0630838441,omid:br/06410312322,omid:br/0630838441
oci:06410312322-06801200593,omid:br/06410312322,omid:br/06801200593
oci:06410312322-062402717693,omid:br/06410312322,omid:br/062402717693
oci:06410312322-062602417566,omid:br/06410312322,omid:br/062602417566
oci:06410312315-0640676292,omid:br/06410312315,omid:br/0640676292
oci:06410312315-06501312540,omid:br/06410312315,omid:br/06501312540
oci:06410312320-062201001796,omid:br/06410312320,omid:br/062201001796
oci:06410312320-061901767526,omid:br/06410312320,omid:br/061901767526
oci:06410312320-06240853731,omid:br/06410312320,omid:br/06240853731
oci:06410312320-062301098873,omid:br/06410312320,omid:br/062301098873
oci:06410312320-062201001592,omid:br/06410312320,omid:br/062201001592
oci:06410312320-06210997943,omid:br/06410312320,omid:br/06210997943
oci:06410312320-06220404882,omid:br/06410312320,omid:br/06220404882
oci:06410312320-061701847395,omid:br/06410312320,omid:br/061701847395
oci:06410312320-062501754457,omid:br/06410312320,omid:br/062501754457
oci:06410312320-06220404962,omid:br/06410312320,omid:br/06220404962
oci:06410312320-062403127343,omid:br/06410312320,omid:br/062403127343
oci:06410312320-062501754708,omid:br/06410312320,omid:br/062501754708
oci:06410312302-06170482005,omid:br/06410312302,omid:br/06170482005
oci:06410312302-0647055786,omid:br/06410312302,omid:br/0647055786
oci:06410312302-06240415839,omid:br/06410312302,omid:br/06240415839
oci:06410312302-061602618574,omid:br/06410312302,omid:br/061602618574
oci:06410312302-061202627615,omid:br/06410312302,omid:br/061202627615
oci:06410312302-062401506653,omid:br/06410312302,omid:br/062401506653
oci:06410312302-062302109542,omid:br/06410312302,omid:br/062302109542
oci:06410312302-06901306895,omid:br/06410312302,omid:br/06901306895
oci:06410312302-0660429143,omid:br/06410312302,omid:br/0660429143
oci:06410312302-062501073642,omid:br/06410312302,omid:br/062501073642
oci:06410312302-06170579222,omid:br/06410312302,omid:br/06170579222
oci:06410312302-06601295688,omid:br/06410312302,omid:br/06601295688
oci:06410312302-0610635268,omid:br/06410312302,omid:br/0610635268
oci:06410312302-06101306622,omid:br/06410312302,omid:br/06101306622
oci:06410312302-06150361679,omid:br/06410312302,omid:br/06150361679
oci:06410312302-06210154586,omid:br/06410312302,omid:br/06210154586
oci:06410312302-06801292816,omid:br/06410312302,omid:br/06801292816
oci:06410312302-06260641696,omid:br/06410312302,omid:br/06260641696
oci:06410312302-06501309558,omid:br/06410312302,omid:br/06501309558
oci:0604849800-06240233594,omid:br/0604849800,omid:br/06240233594
oci:0604849800-0640987533,omid:br/0604849800,omid:br/0640987533
oci:0604849800-06410312304,omid:br/0604849800,omid:br/06410312304
oci:0604849800-061401572462,omid:br/0604849800,omid:br/061401572462
oci:06410312301-0640827600,omid:br/06410312301,omid:br/0640827600
oci:06410312301-06601295526,omid:br/06410312301,omid:br/06601295526
oci:06410312301-0653056767,omid:br/06410312301,omid:br/0653056767
oci:06410312301-06160151845,omid:br/06410312301,omid:br/06160151845
oci:06410312301-061401092853,omid:br/06410312301,omid:br/061401092853
oci:06410312301-061701442963,omid:br/06410312301,omid:br/061701442963
oci:06410312314-0630147324,omid:br/06410312314,omid:br/0630147324
oci:06410312314-0650988345,omid:br/06410312314,omid:br/0650988345
oci:06410312314-0660984710,omid:br/06410312314,omid:br/0660984710
oci:06410312314-06260949507,omid:br/06410312314,omid:br/06260949507
oci:06410312314-06503917607,omid:br/06410312314,omid:br/06503917607
oci:06410312314-0650988080,omid:br/06410312314,omid:br/0650988080
oci:06410312314-061401572038,omid:br/06410312314,omid:br/061401572038
oci:06410312314-06260949240,omid:br/06410312314,omid:br/06260949240
oci:06410312314-0660984733,omid:br/06410312314,omid:br/0660984733
oci:06410312314-06410312310,omid:br/06410312314,omid:br/06410312310
oci:06410312314-06380285348,omid:br/06410312314,omid:br/06380285348
oci:06410312314-06901090052,omid:br/06410312314,omid:br/06901090052
oci:06410312314-0650988033,omid:br/06410312314,omid:br/0650988033
oci:06410312314-0650987964,omid:br/06410312314,omid:br/0650987964
oci:06410312314-0650988495,omid:br/06410312314,omid:br/0650988495
oci:06410312314-06703464914,omid:br/06410312314,omid:br/06703464914
oci:06410312314-061401572462,omid:br/06410312314,omid:br/061401572462
oci:06410312316-0650988692,omid:br/06410312316,omid:br/0650988692
oci:06410312316-06140404148,omid:br/06410312316,omid:br/06140404148
oci:06410312316-06501089698,omid:br/06410312316,omid:br/06501089698
oci:06410312316-06210867434,omid:br/06410312316,omid:br/06210867434
oci:06410312316-06260427319,omid:br/06410312316,omid:br/06260427319
oci:06410312316-0650988728,omid:br/06410312316,omid:br/0650988728
oci:06410312316-06140404601,omid:br/06410312316,omid:br/06140404601
oci:06410312316-06220217304,omid:br/06410312316,omid:br/06220217304
oci:06410312316-0650988382,omid:br/06410312316,omid:br/0650988382
oci:06410312316-0630940306,omid:br/06410312316,omid:br/0630940306
oci:06410312316-06240404687,omid:br/06410312316,omid:br/06240404687
oci:06410312316-0650988496,omid:br/06410312316,omid:br/0650988496
oci:06410312316-0650988685,omid:br/06410312316,omid:br/0650988685
oci:06410312316-0640987062,omid:br/06410312316,omid:br/0640987062
oci:06410312316-0640987093,omid:br/06410312316,omid:br/0640987093
oci:06410312316-06410312307,omid:br/06410312316,omid:br/06410312307
oci:06410312316-06410312321,omid:br/06410312316,omid:br/06410312321
oci:06410312316-0650988495,omid:br/06410312316,omid:br/0650988495
oci:06410312316-06701075081,omid:br/06410312316,omid:br/06701075081
oci:06410312309-061901248460,omid:br/06410312309,omid:br/061901248460
oci:06410312309-06250228841,omid:br/06410312309,omid:br/06250228841
oci:06410312309-062601136728,omid:br/06410312309,omid:br/062601136728
oci:06410312309-06101262675,omid:br/06410312309,omid:br/06101262675
oci:06410312309-06101263040,omid:br/06410312309,omid:br/06101263040
oci:06410312309-06180886051,omid:br/06410312309,omid:br/06180886051
oci:06410312309-061601306471,omid:br/06410312309,omid:br/061601306471
oci:06410312309-061901303640,omid:br/06410312309,omid:br/061901303640
oci:06410312312-062502430036,omid:br/06410312312,omid:br/062502430036
oci:06410312312-06901181480,omid:br/06410312312,omid:br/06901181480
oci:06410312312-062101123138,omid:br/06410312312,omid:br/062101123138
oci:06410312312-06130322004,omid:br/06410312312,omid:br/06130322004
oci:06410312312-06150548030,omid:br/06410312312,omid:br/06150548030
oci:06410312312-06190660823,omid:br/06410312312,omid:br/06190660823
oci:06410312312-061703125018,omid:br/06410312312,omid:br/061703125018
oci:06410312312-061202652662,omid:br/06410312312,omid:br/061202652662
oci:06410312312-0660946718,omid:br/06410312312,omid:br/0660946718
oci:06410312312-06160902544,omid:br/06410312312,omid:br/06160902544
