id,citing,cited
oci:06470194799-061201347170,omid:br/06470194799,omid:br/061201347170
oci:06470194799-061101574513,omid:br/06470194799,omid:br/061101574513
oci:06470194799-061801565662,omid:br/06470194799,omid:br/061801565662
oci:06470194799-0690324723,omid:br/06470194799,omid:br/0690324723
oci:06470194799-06201404645,omid:br/06470194799,omid:br/06201404645
oci:06470194799-06360303730,omid:br/06470194799,omid:br/06360303730
oci:06470194799-06260658264,omid:br/06470194799,omid:br/06260658264
oci:06470194799-06803392225,omid:br/06470194799,omid:br/06803392225
oci:06470194799-061201347385,omid:br/06470194799,omid:br/061201347385
oci:06470194799-06340340674,omid:br/06470194799,omid:br/06340340674
oci:06470194799-064909978,omid:br/06470194799,omid:br/064909978
oci:06470194799-061201347007,omid:br/06470194799,omid:br/061201347007
oci:06470194799-061101574828,omid:br/06470194799,omid:br/061101574828
oci:06470194799-061201347661,omid:br/06470194799,omid:br/061201347661
oci:06470194799-062201430588,omid:br/06470194799,omid:br/062201430588
oci:06470194799-063605154,omid:br/06470194799,omid:br/063605154
oci:06470194799-06701476025,omid:br/06470194799,omid:br/06701476025
oci:06470194799-06230341410,omid:br/06470194799,omid:br/06230341410
oci:06470194799-061601806238,omid:br/06470194799,omid:br/061601806238
oci:06470194799-06240329710,omid:br/06470194799,omid:br/06240329710
oci:06470194799-06260657706,omid:br/06470194799,omid:br/06260657706
oci:06470194799-06480320162,omid:br/06470194799,omid:br/06480320162
oci:06470194799-061301348739,omid:br/06470194799,omid:br/061301348739
oci:06470194799-06202320566,omid:br/06470194799,omid:br/06202320566
