id,citing,cited
oci:06904136100-0610414720,omid:br/06904136100,omid:br/0610414720
oci:06904136100-061901354076,omid:br/06904136100,omid:br/061901354076
oci:06904136100-06250601313,omid:br/06904136100,omid:br/06250601313
oci:06904136100-06110477573,omid:br/06904136100,omid:br/06110477573
oci:06904136100-061901353851,omid:br/06904136100,omid:br/061901353851
oci:06904136100-06504006839,omid:br/06904136100,omid:br/06504006839
oci:06904136100-061801393323,omid:br/06904136100,omid:br/061801393323
oci:06904136100-061101176043,omid:br/06904136100,omid:br/061101176043
oci:06904136100-06260953292,omid:br/06904136100,omid:br/06260953292
oci:0604409903-06904136036,omid:br/0604409903,omid:br/06904136036
oci:0604409903-06403498476,omid:br/0604409903,omid:br/06403498476
oci:0604409903-06603494051,omid:br/0604409903,omid:br/06603494051
oci:0604409903-0670728750,omid:br/0604409903,omid:br/0670728750
oci:06904136117-0604845798,omid:br/06904136117,omid:br/0604845798
oci:06904136117-061801455939,omid:br/06904136117,omid:br/061801455939
oci:06904136065-061302041942,omid:br/06904136065,omid:br/061302041942
oci:06904136065-061104190020,omid:br/06904136065,omid:br/061104190020
oci:06904136065-0604245457,omid:br/06904136065,omid:br/0604245457
oci:06904136337-0630920078,omid:br/06904136337,omid:br/0630920078
oci:06904136337-06230908213,omid:br/06904136337,omid:br/06230908213
oci:06904136337-061104137440,omid:br/06904136337,omid:br/061104137440
oci:06904136337-061104138067,omid:br/06904136337,omid:br/061104138067
oci:06904136337-06904136294,omid:br/06904136337,omid:br/06904136294
oci:06904136337-061104137545,omid:br/06904136337,omid:br/061104137545
oci:061104138065-061502051025,omid:br/061104138065,omid:br/061502051025
oci:061104138065-06102162716,omid:br/061104138065,omid:br/06102162716
oci:061104138074-061402027753,omid:br/061104138074,omid:br/061402027753
oci:061104138074-06260422498,omid:br/061104138074,omid:br/06260422498
oci:06904136057-06904136493,omid:br/06904136057,omid:br/06904136493
oci:06904136357-061602861423,omid:br/06904136357,omid:br/061602861423
oci:06904136357-061602861682,omid:br/06904136357,omid:br/061602861682
oci:06904136357-0604845817,omid:br/06904136357,omid:br/0604845817
oci:06904136357-061602861622,omid:br/06904136357,omid:br/061602861622
oci:06904136357-061602861311,omid:br/06904136357,omid:br/061602861311
oci:06904136357-061602861249,omid:br/06904136357,omid:br/061602861249
oci:06904136357-0604845818,omid:br/06904136357,omid:br/0604845818
oci:06904136357-061602861603,omid:br/06904136357,omid:br/061602861603
oci:06904136357-0604845819,omid:br/06904136357,omid:br/0604845819
oci:06904136357-0604845820,omid:br/06904136357,omid:br/0604845820
oci:0604409869-06904136070,omid:br/0604409869,omid:br/06904136070
oci:0604409869-06904135996,omid:br/0604409869,omid:br/06904135996
oci:06904136077-06904136526,omid:br/06904136077,omid:br/06904136526
oci:06904136077-061104138017,omid:br/06904136077,omid:br/061104138017
oci:06904136077-061104138071,omid:br/06904136077,omid:br/061104138071
oci:06904136077-0680691977,omid:br/06904136077,omid:br/0680691977
oci:06904136077-0680692010,omid:br/06904136077,omid:br/0680692010
oci:06904136174-06260124740,omid:br/06904136174,omid:br/06260124740
oci:06904136174-061803296334,omid:br/06904136174,omid:br/061803296334
oci:06904136174-06104169154,omid:br/06904136174,omid:br/06104169154
oci:06904136174-061501705497,omid:br/06904136174,omid:br/061501705497
oci:06904136174-06230455376,omid:br/06904136174,omid:br/06230455376
oci:06904136174-0680734330,omid:br/06904136174,omid:br/0680734330
oci:0604409912-061402027564,omid:br/0604409912,omid:br/061402027564
oci:0604409912-0690740097,omid:br/0604409912,omid:br/0690740097
oci:0604409912-0610414760,omid:br/0604409912,omid:br/0610414760
oci:0604409912-06250404975,omid:br/0604409912,omid:br/06250404975
oci:06904136055-06403498365,omid:br/06904136055,omid:br/06403498365
oci:06904136055-061104137487,omid:br/06904136055,omid:br/061104137487
oci:061104138024-0610276088,omid:br/061104138024,omid:br/0610276088
oci:061104138024-061801031571,omid:br/061104138024,omid:br/061801031571
oci:061104138024-061602861156,omid:br/061104138024,omid:br/061602861156
oci:061104138024-061602861238,omid:br/061104138024,omid:br/061602861238
oci:06904136283-0680734032,omid:br/06904136283,omid:br/0680734032
oci:06904136283-0680734031,omid:br/06904136283,omid:br/0680734031
oci:06904136283-0680734385,omid:br/06904136283,omid:br/0680734385
oci:06904136138-0680733961,omid:br/06904136138,omid:br/0680733961
oci:06904136138-0680734508,omid:br/06904136138,omid:br/0680734508
oci:06904136138-0680734499,omid:br/06904136138,omid:br/0680734499
oci:06904136138-0690740135,omid:br/06904136138,omid:br/0690740135
oci:06904136138-0690740247,omid:br/06904136138,omid:br/0690740247
oci:06904136138-0680734024,omid:br/06904136138,omid:br/0680734024
oci:06904136138-0690740039,omid:br/06904136138,omid:br/0690740039
oci:06904136138-06250404994,omid:br/06904136138,omid:br/06250404994
oci:06904136138-06250404966,omid:br/06904136138,omid:br/06250404966
oci:06904136138-0680733721,omid:br/06904136138,omid:br/0680733721
oci:06904136138-0670728810,omid:br/06904136138,omid:br/0670728810
oci:06904136138-0680733763,omid:br/06904136138,omid:br/0680733763
oci:06904136138-0690480217,omid:br/06904136138,omid:br/0690480217
oci:06904136138-06250405188,omid:br/06904136138,omid:br/06250405188
oci:06904136138-0610414256,omid:br/06904136138,omid:br/0610414256
oci:06904136138-0660920717,omid:br/06904136138,omid:br/0660920717
oci:06904136138-06904136280,omid:br/06904136138,omid:br/06904136280
oci:06904136138-06904136314,omid:br/06904136138,omid:br/06904136314
oci:06904136138-0604845799,omid:br/06904136138,omid:br/0604845799
oci:06904136138-061602861526,omid:br/06904136138,omid:br/061602861526
oci:061104137691-068019919,omid:br/061104137691,omid:br/068019919
oci:06904136015-061601629768,omid:br/06904136015,omid:br/061601629768
oci:06904136097-061103736812,omid:br/06904136097,omid:br/061103736812
oci:06904136097-061602061518,omid:br/06904136097,omid:br/061602061518
oci:06904136097-061302041832,omid:br/06904136097,omid:br/061302041832
oci:06904136097-061302042492,omid:br/06904136097,omid:br/061302042492
oci:06904136097-061602061498,omid:br/06904136097,omid:br/061602061498
oci:06904136097-061302042234,omid:br/06904136097,omid:br/061302042234
oci:06904136097-061104137521,omid:br/06904136097,omid:br/061104137521
oci:06904136097-0680691898,omid:br/06904136097,omid:br/0680691898
oci:06904136095-061104137487,omid:br/06904136095,omid:br/061104137487
oci:06904136041-06904136070,omid:br/06904136041,omid:br/06904136070
oci:06904136041-06904135996,omid:br/06904136041,omid:br/06904135996
oci:06904136306-06904136719,omid:br/06904136306,omid:br/06904136719
oci:06904136178-06904136286,omid:br/06904136178,omid:br/06904136286
oci:06904136613-0610148154,omid:br/06904136613,omid:br/0610148154
oci:06904136086-061104137920,omid:br/06904136086,omid:br/061104137920
oci:06904136086-061104137908,omid:br/06904136086,omid:br/061104137908
oci:06904136086-061204003844,omid:br/06904136086,omid:br/061204003844
oci:06904136086-0680691907,omid:br/06904136086,omid:br/0680691907
oci:06904136086-061104138128,omid:br/06904136086,omid:br/061104138128
oci:06904136086-06904136178,omid:br/06904136086,omid:br/06904136178
oci:061104138055-06130220848,omid:br/061104138055,omid:br/06130220848
oci:061104138055-06503503689,omid:br/061104138055,omid:br/06503503689
oci:061104138055-061802041462,omid:br/061104138055,omid:br/061802041462
oci:061104138055-06503503783,omid:br/061104138055,omid:br/06503503783
oci:061104138055-061103789175,omid:br/061104138055,omid:br/061103789175
oci:061104138055-061801840963,omid:br/061104138055,omid:br/061801840963
oci:061104138055-06440216363,omid:br/061104138055,omid:br/06440216363
oci:061104138055-06130220949,omid:br/061104138055,omid:br/06130220949
oci:061104138055-06403498210,omid:br/061104138055,omid:br/06403498210
oci:061104138055-06304097984,omid:br/061104138055,omid:br/06304097984
oci:061104138055-0640501966,omid:br/061104138055,omid:br/0640501966
oci:061104138055-061303729277,omid:br/061104138055,omid:br/061303729277
oci:061104138062-0680733588,omid:br/061104138062,omid:br/0680733588
oci:06904136349-061402027851,omid:br/06904136349,omid:br/061402027851
oci:06904136349-0670728522,omid:br/06904136349,omid:br/0670728522
oci:06904136349-061104137532,omid:br/06904136349,omid:br/061104137532
oci:06904136019-061103734074,omid:br/06904136019,omid:br/061103734074
oci:06904136019-06701539421,omid:br/06904136019,omid:br/06701539421
oci:06904136019-061601629557,omid:br/06904136019,omid:br/061601629557
oci:06904136019-0690480672,omid:br/06904136019,omid:br/0690480672
oci:06904136019-06110446871,omid:br/06904136019,omid:br/06110446871
oci:06904136019-061501877920,omid:br/06904136019,omid:br/061501877920
oci:06904136019-06160726751,omid:br/06904136019,omid:br/06160726751
oci:06904136019-06904136156,omid:br/06904136019,omid:br/06904136156
oci:06904136171-06102162361,omid:br/06904136171,omid:br/06102162361
oci:06904136171-06904136321,omid:br/06904136171,omid:br/06904136321
oci:06904136171-061104138065,omid:br/06904136171,omid:br/061104138065
oci:06904136137-06303498395,omid:br/06904136137,omid:br/06303498395
oci:061104138031-06190841785,omid:br/061104138031,omid:br/06190841785
oci:061104138031-06260422246,omid:br/061104138031,omid:br/06260422246
oci:061104138031-06260422374,omid:br/061104138031,omid:br/06260422374
oci:061104138031-06260422235,omid:br/061104138031,omid:br/06260422235
oci:061303561100-0690740525,omid:br/061303561100,omid:br/0690740525
oci:061303561100-061703955310,omid:br/061303561100,omid:br/061703955310
oci:061104138033-0604845823,omid:br/061104138033,omid:br/0604845823
oci:061104138033-061903845392,omid:br/061104138033,omid:br/061903845392
oci:061104138033-06102789506,omid:br/061104138033,omid:br/06102789506
oci:06904136102-061701504173,omid:br/06904136102,omid:br/061701504173
oci:06904136102-06120336336,omid:br/06904136102,omid:br/06120336336
oci:06904136268-0670728349,omid:br/06904136268,omid:br/0670728349
oci:06904136087-061701629090,omid:br/06904136087,omid:br/061701629090
oci:06904136087-06704562714,omid:br/06904136087,omid:br/06704562714
oci:06904136087-061703970593,omid:br/06904136087,omid:br/061703970593
oci:06904136087-061104137988,omid:br/06904136087,omid:br/061104137988
oci:06904136087-06904136504,omid:br/06904136087,omid:br/06904136504
oci:06904136087-06904136147,omid:br/06904136087,omid:br/06904136147
oci:06904136087-06801062840,omid:br/06904136087,omid:br/06801062840
oci:061104138080-0604845811,omid:br/061104138080,omid:br/0604845811
oci:061104138080-06903117692,omid:br/061104138080,omid:br/06903117692
oci:061104138080-0680733961,omid:br/061104138080,omid:br/0680733961
oci:061104138080-0670728790,omid:br/061104138080,omid:br/0670728790
oci:061104138080-061802718101,omid:br/061104138080,omid:br/061802718101
oci:061104138080-0680734334,omid:br/061104138080,omid:br/0680734334
oci:061104138080-0670728513,omid:br/061104138080,omid:br/0670728513
oci:061104138080-062302848654,omid:br/061104138080,omid:br/062302848654
oci:06904136146-06904136361,omid:br/06904136146,omid:br/06904136361
oci:06904136146-061104138078,omid:br/06904136146,omid:br/061104138078
oci:06904136146-061104138152,omid:br/06904136146,omid:br/061104138152
oci:06904136146-06904136339,omid:br/06904136146,omid:br/06904136339
oci:06904136146-06904136280,omid:br/06904136146,omid:br/06904136280
oci:06904136146-062601502666,omid:br/06904136146,omid:br/062601502666
oci:06904136359-061302042104,omid:br/06904136359,omid:br/061302042104
oci:06904136359-062201581505,omid:br/06904136359,omid:br/062201581505
oci:06904136359-062072156,omid:br/06904136359,omid:br/062072156
oci:06904136359-061602061765,omid:br/06904136359,omid:br/061602061765
oci:06904136359-061502051081,omid:br/06904136359,omid:br/061502051081
oci:06904136359-061502685606,omid:br/06904136359,omid:br/061502685606
oci:06904136359-061302042387,omid:br/06904136359,omid:br/061302042387
oci:06904136359-06403498120,omid:br/06904136359,omid:br/06403498120
oci:06904136359-061302042350,omid:br/06904136359,omid:br/061302042350
oci:06904136359-061302042586,omid:br/06904136359,omid:br/061302042586
oci:06904136359-061602062063,omid:br/06904136359,omid:br/061602062063
oci:06904136359-061602062017,omid:br/06904136359,omid:br/061602062017
oci:06904136359-06303498275,omid:br/06904136359,omid:br/06303498275
oci:06904136359-061302041968,omid:br/06904136359,omid:br/061302041968
oci:06904136359-061402027579,omid:br/06904136359,omid:br/061402027579
oci:06904136359-06110477710,omid:br/06904136359,omid:br/06110477710
oci:06904136359-061302042086,omid:br/06904136359,omid:br/061302042086
oci:06904136359-061502051093,omid:br/06904136359,omid:br/061502051093
oci:06904136359-061702055026,omid:br/06904136359,omid:br/061702055026
oci:06904136048-061701629480,omid:br/06904136048,omid:br/061701629480
oci:06904136048-06380204965,omid:br/06904136048,omid:br/06380204965
oci:06904136048-06504542486,omid:br/06904136048,omid:br/06504542486
oci:06904136048-0604050715,omid:br/06904136048,omid:br/0604050715
oci:06904136048-0680691907,omid:br/06904136048,omid:br/0680691907
oci:06904136048-0680692001,omid:br/06904136048,omid:br/0680692001
oci:06904136048-0680691952,omid:br/06904136048,omid:br/0680691952
oci:06904136048-061104137887,omid:br/06904136048,omid:br/061104137887
oci:06904136048-0680691873,omid:br/06904136048,omid:br/0680691873
oci:06904136048-06904136417,omid:br/06904136048,omid:br/06904136417
oci:06904136048-06904136289,omid:br/06904136048,omid:br/06904136289
oci:06904136048-06404543856,omid:br/06904136048,omid:br/06404543856
oci:06904136048-061403563970,omid:br/06904136048,omid:br/061403563970
oci:06904136048-06904136286,omid:br/06904136048,omid:br/06904136286
oci:06904136048-0680691904,omid:br/06904136048,omid:br/0680691904
oci:06904136048-06904136496,omid:br/06904136048,omid:br/06904136496
oci:06904136048-06904136915,omid:br/06904136048,omid:br/06904136915
oci:06904136338-061303993635,omid:br/06904136338,omid:br/061303993635
oci:06904136338-0670985832,omid:br/06904136338,omid:br/0670985832
oci:06904136338-0680992303,omid:br/06904136338,omid:br/0680992303
oci:06904136338-0660994972,omid:br/06904136338,omid:br/0660994972
oci:06904136338-06330278012,omid:br/06904136338,omid:br/06330278012
oci:06904136338-0604328703,omid:br/06904136338,omid:br/0604328703
oci:06904136133-0690740221,omid:br/06904136133,omid:br/0690740221
oci:06904136068-06150843216,omid:br/06904136068,omid:br/06150843216
oci:06904136068-0690449802,omid:br/06904136068,omid:br/0690449802
oci:06904136068-0620405908,omid:br/06904136068,omid:br/0620405908
oci:06904136068-061901121206,omid:br/06904136068,omid:br/061901121206
oci:06904136068-06510296396,omid:br/06904136068,omid:br/06510296396
oci:06904136068-061502002536,omid:br/06904136068,omid:br/061502002536
oci:06904136068-0630169342,omid:br/06904136068,omid:br/0630169342
oci:06904136058-0604074198,omid:br/06904136058,omid:br/0604074198
oci:061104138025-0680734072,omid:br/061104138025,omid:br/0680734072
oci:061104138029-062072031,omid:br/061104138029,omid:br/062072031
oci:061104138029-062201581459,omid:br/061104138029,omid:br/062201581459
oci:061104138029-061703954725,omid:br/061104138029,omid:br/061703954725
oci:061104138041-0680734360,omid:br/061104138041,omid:br/0680734360
oci:061104138041-0670728415,omid:br/061104138041,omid:br/0670728415
oci:061104138041-0680734045,omid:br/061104138041,omid:br/0680734045
oci:061104138041-0670728340,omid:br/061104138041,omid:br/0670728340
oci:061104138041-0680733980,omid:br/061104138041,omid:br/0680733980
oci:061104138041-0670728668,omid:br/061104138041,omid:br/0670728668
oci:061104138041-0653072232,omid:br/061104138041,omid:br/0653072232
oci:061104138041-0680692024,omid:br/061104138041,omid:br/0680692024
oci:061104138041-061804034395,omid:br/061104138041,omid:br/061804034395
oci:06904136296-06260425051,omid:br/06904136296,omid:br/06260425051
oci:06904136296-06390326534,omid:br/06904136296,omid:br/06390326534
oci:06904136296-061301415235,omid:br/06904136296,omid:br/061301415235
oci:06904136061-06503503695,omid:br/06904136061,omid:br/06503503695
oci:06904136061-0604245455,omid:br/06904136061,omid:br/0604245455
oci:06904136061-06303498739,omid:br/06904136061,omid:br/06303498739
oci:06904136061-06150894674,omid:br/06904136061,omid:br/06150894674
oci:06904136061-061104138049,omid:br/06904136061,omid:br/061104138049
oci:06904136153-06190917056,omid:br/06904136153,omid:br/06190917056
oci:06904136153-0660920753,omid:br/06904136153,omid:br/0660920753
oci:06904136153-06220913166,omid:br/06904136153,omid:br/06220913166
oci:06904136153-06230908622,omid:br/06904136153,omid:br/06230908622
oci:06904136153-061703674143,omid:br/06904136153,omid:br/061703674143
oci:06904136153-0610928537,omid:br/06904136153,omid:br/0610928537
oci:06904136153-061801455333,omid:br/06904136153,omid:br/061801455333
oci:06904136170-06130220841,omid:br/06904136170,omid:br/06130220841
oci:06904136029-0680734438,omid:br/06904136029,omid:br/0680734438
oci:06904136029-06303498813,omid:br/06904136029,omid:br/06303498813
oci:061403560804-0690480756,omid:br/061403560804,omid:br/0690480756
oci:061403560804-061502051772,omid:br/061403560804,omid:br/061502051772
oci:061403560804-0610414262,omid:br/061403560804,omid:br/0610414262
oci:061403560804-061402027753,omid:br/061403560804,omid:br/061402027753
oci:061403560804-06110477659,omid:br/061403560804,omid:br/06110477659
oci:061403560804-062201581611,omid:br/061403560804,omid:br/062201581611
oci:061403560804-06260421677,omid:br/061403560804,omid:br/06260421677
oci:061104138054-061302042567,omid:br/061104138054,omid:br/061302042567
oci:061104138054-06110347647,omid:br/061104138054,omid:br/06110347647
oci:06904136278-062201581419,omid:br/06904136278,omid:br/062201581419
oci:06904136175-061302042285,omid:br/06904136175,omid:br/061302042285
oci:06904136175-0690480280,omid:br/06904136175,omid:br/0690480280
oci:06904136027-061302042177,omid:br/06904136027,omid:br/061302042177
oci:06904136027-0690480672,omid:br/06904136027,omid:br/0690480672
oci:06904136027-061602062336,omid:br/06904136027,omid:br/061602062336
oci:06904136027-061402027982,omid:br/06904136027,omid:br/061402027982
oci:06904136027-061501232701,omid:br/06904136027,omid:br/061501232701
oci:061104138027-0610414448,omid:br/061104138027,omid:br/0610414448
oci:061104138027-0610414538,omid:br/061104138027,omid:br/0610414538
oci:06904136115-06101122295,omid:br/06904136115,omid:br/06101122295
oci:06904136115-063072698,omid:br/06904136115,omid:br/063072698
oci:06904136115-062501619053,omid:br/06904136115,omid:br/062501619053
oci:06904136115-061702055743,omid:br/06904136115,omid:br/061702055743
oci:06904136115-063072918,omid:br/06904136115,omid:br/063072918
oci:06904136115-061104138170,omid:br/06904136115,omid:br/061104138170
oci:06604396482-0620405437,omid:br/06604396482,omid:br/0620405437
oci:06604396482-06101215762,omid:br/06604396482,omid:br/06101215762
oci:06604396482-0680733559,omid:br/06604396482,omid:br/0680733559
oci:06604396482-062201581383,omid:br/06604396482,omid:br/062201581383
oci:06604396482-0620406104,omid:br/06604396482,omid:br/0620406104
oci:06604396482-0680734434,omid:br/06604396482,omid:br/0680734434
oci:06604396482-06260421940,omid:br/06604396482,omid:br/06260421940
oci:06604396482-0670728387,omid:br/06604396482,omid:br/0670728387
oci:06604396482-0690740139,omid:br/06604396482,omid:br/0690740139
oci:06604396482-0610414313,omid:br/06604396482,omid:br/0610414313
oci:06604396482-0620406110,omid:br/06604396482,omid:br/0620406110
oci:06604396482-0690740506,omid:br/06604396482,omid:br/0690740506
oci:06904136330-06101122295,omid:br/06904136330,omid:br/06101122295
oci:06904136313-06203437103,omid:br/06904136313,omid:br/06203437103
oci:06904136313-061104137545,omid:br/06904136313,omid:br/061104137545
oci:06904136313-06904136337,omid:br/06904136313,omid:br/06904136337
oci:06904136031-062201581419,omid:br/06904136031,omid:br/062201581419
oci:06904136031-06220467147,omid:br/06904136031,omid:br/06220467147
oci:06904136110-061403594365,omid:br/06904136110,omid:br/061403594365
oci:06904136110-061104138015,omid:br/06904136110,omid:br/061104138015
oci:061104137998-0604845824,omid:br/061104137998,omid:br/0604845824
oci:061104137998-061402857011,omid:br/061104137998,omid:br/061402857011
oci:0604409849-061602861407,omid:br/0604409849,omid:br/061602861407
oci:0604409849-0680691975,omid:br/0604409849,omid:br/0680691975
oci:0604409849-0680691962,omid:br/0604409849,omid:br/0680691962
oci:0604409849-06104013802,omid:br/0604409849,omid:br/06104013802
oci:0604409849-06904136057,omid:br/0604409849,omid:br/06904136057
oci:0604409849-0604409846,omid:br/0604409849,omid:br/0604409846
oci:0604409849-061901460937,omid:br/0604409849,omid:br/061901460937
oci:0604409849-0610415004,omid:br/0604409849,omid:br/0610415004
oci:06904136010-0620405867,omid:br/06904136010,omid:br/0620405867
oci:06904136010-0604845838,omid:br/06904136010,omid:br/0604845838
oci:06904136010-061104138597,omid:br/06904136010,omid:br/061104138597
oci:06904136010-06904136025,omid:br/06904136010,omid:br/06904136025
oci:06904136010-061602861155,omid:br/06904136010,omid:br/061602861155
oci:06904136010-0653072232,omid:br/06904136010,omid:br/0653072232
oci:06904136010-0604845840,omid:br/06904136010,omid:br/0604845840
oci:06904136010-06904136198,omid:br/06904136010,omid:br/06904136198
oci:06904136317-061901353998,omid:br/06904136317,omid:br/061901353998
oci:06904136317-0690480965,omid:br/06904136317,omid:br/0690480965
oci:06904136317-0690480555,omid:br/06904136317,omid:br/0690480555
oci:06904136317-06110477146,omid:br/06904136317,omid:br/06110477146
oci:06904136317-0680206317,omid:br/06904136317,omid:br/0680206317
oci:06904136072-06504020261,omid:br/06904136072,omid:br/06504020261
oci:06904136072-061203084566,omid:br/06904136072,omid:br/061203084566
oci:06904136072-06160269488,omid:br/06904136072,omid:br/06160269488
oci:06904136072-0620168440,omid:br/06904136072,omid:br/0620168440
oci:06904136072-061703954987,omid:br/06904136072,omid:br/061703954987
oci:06904136145-06110477476,omid:br/06904136145,omid:br/06110477476
oci:06904136145-0690480623,omid:br/06904136145,omid:br/0690480623
oci:06904136145-0610414788,omid:br/06904136145,omid:br/0610414788
oci:06904136145-0610414873,omid:br/06904136145,omid:br/0610414873
oci:06904136145-06704562729,omid:br/06904136145,omid:br/06704562729
oci:06904136145-061802146598,omid:br/06904136145,omid:br/061802146598
oci:06904136145-06904136339,omid:br/06904136145,omid:br/06904136339
oci:06904136145-061104138149,omid:br/06904136145,omid:br/061104138149
oci:06904136145-061104138153,omid:br/06904136145,omid:br/061104138153
oci:061104138002-06260421683,omid:br/061104138002,omid:br/06260421683
oci:061104138002-06110477854,omid:br/061104138002,omid:br/06110477854
oci:061104138002-061602861624,omid:br/061104138002,omid:br/061602861624
oci:061104138002-061602861181,omid:br/061104138002,omid:br/061602861181
oci:061104138002-06904136760,omid:br/061104138002,omid:br/06904136760
oci:061104138002-061602861429,omid:br/061104138002,omid:br/061602861429
oci:061104138002-061602861213,omid:br/061104138002,omid:br/061602861213
oci:0604409861-062301420972,omid:br/0604409861,omid:br/062301420972
oci:0604409861-06904136480,omid:br/0604409861,omid:br/06904136480
oci:0604409861-06904136079,omid:br/0604409861,omid:br/06904136079
oci:0604409861-062202414886,omid:br/0604409861,omid:br/062202414886
oci:0604409861-06150727559,omid:br/0604409861,omid:br/06150727559
oci:0604409861-061503079298,omid:br/0604409861,omid:br/061503079298
oci:0604409861-061302042177,omid:br/0604409861,omid:br/061302042177
oci:0604409861-061602062238,omid:br/0604409861,omid:br/061602062238
oci:0604409861-062301444909,omid:br/0604409861,omid:br/062301444909
oci:06904136099-06204150698,omid:br/06904136099,omid:br/06204150698
oci:06904136099-06104169348,omid:br/06904136099,omid:br/06104169348
oci:06904136014-0690740066,omid:br/06904136014,omid:br/0690740066
oci:06904136014-0690740199,omid:br/06904136014,omid:br/0690740199
oci:06904136014-06904136494,omid:br/06904136014,omid:br/06904136494
oci:06904136014-06904136452,omid:br/06904136014,omid:br/06904136452
oci:06904136299-06903117692,omid:br/06904136299,omid:br/06903117692
oci:06904136299-06504134327,omid:br/06904136299,omid:br/06504134327
oci:06904136299-061903875855,omid:br/06904136299,omid:br/061903875855
oci:06904136299-061702232215,omid:br/06904136299,omid:br/061702232215
oci:06904136299-06150564798,omid:br/06904136299,omid:br/06150564798
oci:06904136299-0610414621,omid:br/06904136299,omid:br/0610414621
oci:06904136299-0610414788,omid:br/06904136299,omid:br/0610414788
oci:06904136299-0690740097,omid:br/06904136299,omid:br/0690740097
oci:06904136299-0690740258,omid:br/06904136299,omid:br/0690740258
oci:06904136299-06904136303,omid:br/06904136299,omid:br/06904136303
oci:06904136299-061104138080,omid:br/06904136299,omid:br/061104138080
oci:06904136299-06904136275,omid:br/06904136299,omid:br/06904136275
oci:06904136299-062302848654,omid:br/06904136299,omid:br/062302848654
oci:06904136299-0604845803,omid:br/06904136299,omid:br/0604845803
oci:06904136299-061702232418,omid:br/06904136299,omid:br/061702232418
oci:06904136037-0630169564,omid:br/06904136037,omid:br/0630169564
oci:06904136037-06220696458,omid:br/06904136037,omid:br/06220696458
oci:06904136037-062401364832,omid:br/06904136037,omid:br/062401364832
oci:06904136037-06904136915,omid:br/06904136037,omid:br/06904136915
oci:0604409918-06701426713,omid:br/0604409918,omid:br/06701426713
oci:0604409918-06904136087,omid:br/0604409918,omid:br/06904136087
oci:0604409918-06102787667,omid:br/0604409918,omid:br/06102787667
oci:0604409918-06904136518,omid:br/0604409918,omid:br/06904136518
oci:0604409918-06904136332,omid:br/0604409918,omid:br/06904136332
oci:0604409918-06704562714,omid:br/0604409918,omid:br/06704562714
oci:0604409918-061701629090,omid:br/0604409918,omid:br/061701629090
oci:0604409918-0670229878,omid:br/0604409918,omid:br/0670229878
oci:061104138020-061302042097,omid:br/061104138020,omid:br/061302042097
oci:061104138020-06101122295,omid:br/061104138020,omid:br/06101122295
oci:061104138020-061502051081,omid:br/061104138020,omid:br/061502051081
oci:061104138020-061602061765,omid:br/061104138020,omid:br/061602061765
oci:06904136074-0680734438,omid:br/06904136074,omid:br/0680734438
oci:06904136074-061402028209,omid:br/06904136074,omid:br/061402028209
oci:06904136074-061703955310,omid:br/06904136074,omid:br/061703955310
oci:06904136074-061804034108,omid:br/06904136074,omid:br/061804034108
oci:06904136074-061804034064,omid:br/06904136074,omid:br/061804034064
oci:06904136074-061804034609,omid:br/06904136074,omid:br/061804034609
oci:06904136164-061602861173,omid:br/06904136164,omid:br/061602861173
oci:06904136164-061602861222,omid:br/06904136164,omid:br/061602861222
