id,citing,cited
oci:061803572800-062401504693,omid:br/061803572800,omid:br/062401504693
oci:061803572800-061901430701,omid:br/061803572800,omid:br/061901430701
oci:06604477396-06802206058,omid:br/06604477396,omid:br/06802206058
oci:06604477396-061502631034,omid:br/06604477396,omid:br/061502631034
oci:06604477396-062601170268,omid:br/06604477396,omid:br/062601170268
oci:06604477426-061303919354,omid:br/06604477426,omid:br/061303919354
oci:06604477426-061303919385,omid:br/06604477426,omid:br/061303919385
oci:06604477591-0610509831,omid:br/06604477591,omid:br/0610509831
oci:06604477621-06601436760,omid:br/06604477621,omid:br/06601436760
oci:06604477437-06250272690,omid:br/06604477437,omid:br/06250272690
oci:06604477437-0670802467,omid:br/06604477437,omid:br/0670802467
oci:06604477437-0650275613,omid:br/06604477437,omid:br/0650275613
oci:06604477437-06802205667,omid:br/06604477437,omid:br/06802205667
oci:06604477437-061101873215,omid:br/06604477437,omid:br/061101873215
oci:06604477436-06604477505,omid:br/06604477436,omid:br/06604477505
oci:06604477436-062402616036,omid:br/06604477436,omid:br/062402616036
oci:06604477427-06130777210,omid:br/06604477427,omid:br/06130777210
oci:06604477427-061303489274,omid:br/06604477427,omid:br/061303489274
oci:06604477427-06130496257,omid:br/06604477427,omid:br/06130496257
oci:06604477427-0604487387,omid:br/06604477427,omid:br/0604487387
oci:06604477427-062602854184,omid:br/06604477427,omid:br/062602854184
oci:06604477427-061103587235,omid:br/06604477427,omid:br/061103587235
oci:06604477427-06103258687,omid:br/06604477427,omid:br/06103258687
oci:06604477427-06250717487,omid:br/06604477427,omid:br/06250717487
oci:06604477427-0680260866,omid:br/06604477427,omid:br/0680260866
oci:06604477427-06903606167,omid:br/06604477427,omid:br/06903606167
oci:06604477427-061602142239,omid:br/06604477427,omid:br/061602142239
oci:06604477427-061401855927,omid:br/06604477427,omid:br/061401855927
oci:06604477623-0690826260,omid:br/06604477623,omid:br/0690826260
oci:06604477399-061101705135,omid:br/06604477399,omid:br/061101705135
oci:06604477399-06230985338,omid:br/06604477399,omid:br/06230985338
oci:06604477399-061702135450,omid:br/06604477399,omid:br/061702135450
oci:06604477399-06170203671,omid:br/06604477399,omid:br/06170203671
oci:06604477406-061601280460,omid:br/06604477406,omid:br/061601280460
oci:06604477406-061501278255,omid:br/06604477406,omid:br/061501278255
oci:06604477406-061801280258,omid:br/06604477406,omid:br/061801280258
oci:06604477406-061401259515,omid:br/06604477406,omid:br/061401259515
oci:06604477406-06220417243,omid:br/06604477406,omid:br/06220417243
oci:06604477406-061501277510,omid:br/06604477406,omid:br/061501277510
oci:06604477433-06102853415,omid:br/06604477433,omid:br/06102853415
oci:06604477433-06404181788,omid:br/06604477433,omid:br/06404181788
oci:06604477433-062401367770,omid:br/06604477433,omid:br/062401367770
oci:06604477433-06501408882,omid:br/06604477433,omid:br/06501408882
oci:06604477433-0630947188,omid:br/06604477433,omid:br/0630947188
oci:062303575495-06202337073,omid:br/062303575495,omid:br/06202337073
oci:062303575495-0641053646,omid:br/062303575495,omid:br/0641053646
oci:062303575495-061403075262,omid:br/062303575495,omid:br/061403075262
oci:062303575495-0660339070,omid:br/062303575495,omid:br/0660339070
oci:062303575495-062101223958,omid:br/062303575495,omid:br/062101223958
oci:062303575495-0639055089,omid:br/062303575495,omid:br/0639055089
oci:06604477379-0610281707,omid:br/06604477379,omid:br/0610281707
oci:06604477379-0604566774,omid:br/06604477379,omid:br/0604566774
oci:06604477379-061902836595,omid:br/06604477379,omid:br/061902836595
oci:06530118875-06802130738,omid:br/06530118875,omid:br/06802130738
oci:06604477424-06190485715,omid:br/06604477424,omid:br/06190485715
oci:062203565971-06202207088,omid:br/062203565971,omid:br/06202207088
oci:062203565971-062603134187,omid:br/062203565971,omid:br/062603134187
oci:062203565971-06130481974,omid:br/062203565971,omid:br/06130481974
oci:062203565971-061903065252,omid:br/062203565971,omid:br/061903065252
oci:062203565971-0640343229,omid:br/062203565971,omid:br/0640343229
oci:06604477387-06603241808,omid:br/06604477387,omid:br/06603241808
oci:06604477387-062402615902,omid:br/06604477387,omid:br/062402615902
oci:06604477387-061801280385,omid:br/06604477387,omid:br/061801280385
oci:06604477387-061501570484,omid:br/06604477387,omid:br/061501570484
oci:06604477387-06604011403,omid:br/06604477387,omid:br/06604011403
oci:06604477387-061501570216,omid:br/06604477387,omid:br/061501570216
oci:06604477387-06604477432,omid:br/06604477387,omid:br/06604477432
oci:06604477387-06103058373,omid:br/06604477387,omid:br/06103058373
oci:06604477387-06103058350,omid:br/06604477387,omid:br/06103058350
oci:06604477387-061301563347,omid:br/06604477387,omid:br/061301563347
oci:06604477410-06604477375,omid:br/06604477410,omid:br/06604477375
oci:06604477410-06604477445,omid:br/06604477410,omid:br/06604477445
oci:06604477461-06304285265,omid:br/06604477461,omid:br/06304285265
oci:06604477461-0680281435,omid:br/06604477461,omid:br/0680281435
oci:06604477505-061601330427,omid:br/06604477505,omid:br/061601330427
oci:06604477505-061501277519,omid:br/06604477505,omid:br/061501277519
oci:06604477505-062402616036,omid:br/06604477505,omid:br/062402616036
oci:06604477505-062402615722,omid:br/06604477505,omid:br/062402615722
oci:06204006388-06702179889,omid:br/06204006388,omid:br/06702179889
oci:06604477439-062302566897,omid:br/06604477439,omid:br/062302566897
oci:06604477439-06604477430,omid:br/06604477439,omid:br/06604477430
oci:06604477499-062303586064,omid:br/06604477499,omid:br/062303586064
oci:06604477499-06803728180,omid:br/06604477499,omid:br/06803728180
oci:06604477499-06703718483,omid:br/06604477499,omid:br/06703718483
oci:06604477499-062203311998,omid:br/06604477499,omid:br/062203311998
oci:06604477499-062302625712,omid:br/06604477499,omid:br/062302625712
oci:06604477499-06604477434,omid:br/06604477499,omid:br/06604477434
oci:06604477499-062203312399,omid:br/06604477499,omid:br/062203312399
oci:06604477499-06603732921,omid:br/06604477499,omid:br/06603732921
oci:06604477499-06703718210,omid:br/06604477499,omid:br/06703718210
oci:06604477493-062603134482,omid:br/06604477493,omid:br/062603134482
oci:06604477493-06202337522,omid:br/06604477493,omid:br/06202337522
oci:06604477605-062602640559,omid:br/06604477605,omid:br/062602640559
oci:062303577403-06103254677,omid:br/062303577403,omid:br/06103254677
oci:06604477483-06703981763,omid:br/06604477483,omid:br/06703981763
oci:06410145082-06103254677,omid:br/06410145082,omid:br/06103254677
oci:06604477492-06160405193,omid:br/06604477492,omid:br/06160405193
oci:06604477492-06201133946,omid:br/06604477492,omid:br/06201133946
oci:06604477492-06102853177,omid:br/06604477492,omid:br/06102853177
oci:06604477492-061802414095,omid:br/06604477492,omid:br/061802414095
oci:06604477492-06301492829,omid:br/06604477492,omid:br/06301492829
oci:06604477492-0620345445,omid:br/06604477492,omid:br/0620345445
oci:06604477492-06604477383,omid:br/06604477492,omid:br/06604477383
oci:06603993443-06250272690,omid:br/06603993443,omid:br/06250272690
oci:06603993443-06701125817,omid:br/06603993443,omid:br/06701125817
oci:06603993443-061101705135,omid:br/06603993443,omid:br/061101705135
oci:06603993443-06604477437,omid:br/06603993443,omid:br/06604477437
oci:06603993443-06120496896,omid:br/06603993443,omid:br/06120496896
oci:06603993443-0690274327,omid:br/06603993443,omid:br/0690274327
oci:06104011270-06140393948,omid:br/06104011270,omid:br/06140393948
oci:06104011270-061101705135,omid:br/06104011270,omid:br/061101705135
oci:06104011270-06603941992,omid:br/06104011270,omid:br/06603941992
oci:06104011270-0660279427,omid:br/06104011270,omid:br/0660279427
oci:06104011270-06604477437,omid:br/06104011270,omid:br/06604477437
oci:06104011270-061702135450,omid:br/06104011270,omid:br/061702135450
oci:06104011270-062303136075,omid:br/06104011270,omid:br/062303136075
oci:06104011270-06260514694,omid:br/06104011270,omid:br/06260514694
oci:06604477514-06104016951,omid:br/06604477514,omid:br/06104016951
oci:06604477514-06604477505,omid:br/06604477514,omid:br/06604477505
oci:06604477514-06604477436,omid:br/06604477514,omid:br/06604477436
oci:06604477503-06101005885,omid:br/06604477503,omid:br/06101005885
oci:06604477503-06503485636,omid:br/06604477503,omid:br/06503485636
oci:06604477503-06204540782,omid:br/06604477503,omid:br/06204540782
oci:06604477517-061303572102,omid:br/06604477517,omid:br/061303572102
oci:06604477517-06604477411,omid:br/06604477517,omid:br/06604477411
oci:06604477517-062602197487,omid:br/06604477517,omid:br/062602197487
oci:06604477517-06140480102,omid:br/06604477517,omid:br/06140480102
oci:06604477467-06104016951,omid:br/06604477467,omid:br/06104016951
oci:06604477467-061203934308,omid:br/06604477467,omid:br/061203934308
oci:06604477467-06160938726,omid:br/06604477467,omid:br/06160938726
oci:06604477467-06703718210,omid:br/06604477467,omid:br/06703718210
oci:06604477464-06260453378,omid:br/06604477464,omid:br/06260453378
oci:06604477464-06104084325,omid:br/06604477464,omid:br/06104084325
oci:06504468738-06101595176,omid:br/06504468738,omid:br/06101595176
oci:061703583957-0645017482,omid:br/061703583957,omid:br/0645017482
oci:06604477606-06601438358,omid:br/06604477606,omid:br/06601438358
oci:061703581475-06240286766,omid:br/061703581475,omid:br/06240286766
oci:061703581475-06503021424,omid:br/061703581475,omid:br/06503021424
oci:061703581475-06240287396,omid:br/061703581475,omid:br/06240287396
oci:061703581475-062101664811,omid:br/061703581475,omid:br/062101664811
oci:061703581475-06802130738,omid:br/061703581475,omid:br/06802130738
oci:06604477423-0604526900,omid:br/06604477423,omid:br/0604526900
oci:06604477423-061301866351,omid:br/06604477423,omid:br/061301866351
oci:06604477660-06240286766,omid:br/06604477660,omid:br/06240286766
oci:06604477660-06503021424,omid:br/06604477660,omid:br/06503021424
oci:06604477660-06802130738,omid:br/06604477660,omid:br/06802130738
oci:06604477471-062603293188,omid:br/06604477471,omid:br/062603293188
oci:06604477471-06901272919,omid:br/06604477471,omid:br/06901272919
oci:06604477471-06801109582,omid:br/06604477471,omid:br/06801109582
oci:06604477471-06503153668,omid:br/06604477471,omid:br/06503153668
oci:06604477471-0620872568,omid:br/06604477471,omid:br/0620872568
oci:06604477471-061902133459,omid:br/06604477471,omid:br/061902133459
oci:06604477631-061102630938,omid:br/06604477631,omid:br/061102630938
oci:06604477597-06801753064,omid:br/06604477597,omid:br/06801753064
oci:06604477644-061101528853,omid:br/06604477644,omid:br/061101528853
oci:06604477449-061303919459,omid:br/06604477449,omid:br/061303919459
oci:06604477449-061801280438,omid:br/06604477449,omid:br/061801280438
oci:06604477449-061502835668,omid:br/06604477449,omid:br/061502835668
oci:06604477449-061502835849,omid:br/06604477449,omid:br/061502835849
oci:06490359583-061403929796,omid:br/06490359583,omid:br/061403929796
oci:06490359546-06601436760,omid:br/06490359546,omid:br/06601436760
oci:06490359519-062201317461,omid:br/06490359519,omid:br/062201317461
oci:06490359519-06202777263,omid:br/06490359519,omid:br/06202777263
oci:06490359519-0680325416,omid:br/06490359519,omid:br/0680325416
oci:06490359519-0620326876,omid:br/06490359519,omid:br/0620326876
oci:06490359519-06402782599,omid:br/06490359519,omid:br/06402782599
oci:06490359519-0660323546,omid:br/06490359519,omid:br/0660323546
oci:06490359575-062503041671,omid:br/06490359575,omid:br/062503041671
oci:06490359575-06403122018,omid:br/06490359575,omid:br/06403122018
oci:06490359575-06804476146,omid:br/06490359575,omid:br/06804476146
oci:06490359511-0610202242,omid:br/06490359511,omid:br/0610202242
oci:06490359511-0640202349,omid:br/06490359511,omid:br/0640202349
oci:06490359511-06804476145,omid:br/06490359511,omid:br/06804476145
oci:06490359511-06601583060,omid:br/06490359511,omid:br/06601583060
oci:06490359511-06240262722,omid:br/06490359511,omid:br/06240262722
oci:06490359578-061303919389,omid:br/06490359578,omid:br/061303919389
oci:06490359578-06220270226,omid:br/06490359578,omid:br/06220270226
oci:06490359578-062402615929,omid:br/06490359578,omid:br/062402615929
oci:06490359578-061403030393,omid:br/06490359578,omid:br/061403030393
oci:06490359549-062503124724,omid:br/06490359549,omid:br/062503124724
oci:06490359549-062602714178,omid:br/06490359549,omid:br/062602714178
oci:06490359549-061303125627,omid:br/06490359549,omid:br/061303125627
oci:06490359549-06301027859,omid:br/06490359549,omid:br/06301027859
oci:06490359549-06302433418,omid:br/06490359549,omid:br/06302433418
oci:06490359549-062202196124,omid:br/06490359549,omid:br/062202196124
oci:06490359549-06190788818,omid:br/06490359549,omid:br/06190788818
oci:06490359549-06180664694,omid:br/06490359549,omid:br/06180664694
oci:06490359549-06160397605,omid:br/06490359549,omid:br/06160397605
oci:06490359549-062202448384,omid:br/06490359549,omid:br/062202448384
oci:06490359549-06110504194,omid:br/06490359549,omid:br/06110504194
oci:06490359539-06303117516,omid:br/06490359539,omid:br/06303117516
oci:06490359539-0630953529,omid:br/06490359539,omid:br/0630953529
oci:06490359516-061303919316,omid:br/06490359516,omid:br/061303919316
oci:06490359547-061503506588,omid:br/06490359547,omid:br/061503506588
oci:06490359536-0604526900,omid:br/06490359536,omid:br/0604526900
oci:06490359411-0632052755,omid:br/06490359411,omid:br/0632052755
oci:06490359411-06703718882,omid:br/06490359411,omid:br/06703718882
oci:06490359409-06160938988,omid:br/06490359409,omid:br/06160938988
oci:06490359409-061203934260,omid:br/06490359409,omid:br/061203934260
oci:06490359409-062402615605,omid:br/06490359409,omid:br/062402615605
oci:06490359409-06701768190,omid:br/06490359409,omid:br/06701768190
oci:06490359409-06170936785,omid:br/06490359409,omid:br/06170936785
oci:06490359409-06703718210,omid:br/06490359409,omid:br/06703718210
oci:06490359469-062301734354,omid:br/06490359469,omid:br/062301734354
oci:06490359449-06190856851,omid:br/06490359449,omid:br/06190856851
oci:06490359449-061303919326,omid:br/06490359449,omid:br/061303919326
oci:06490359449-062302625179,omid:br/06490359449,omid:br/062302625179
oci:06490359449-062103071761,omid:br/06490359449,omid:br/062103071761
oci:06490359449-061303919352,omid:br/06490359449,omid:br/061303919352
oci:06490359449-062503098787,omid:br/06490359449,omid:br/062503098787
oci:06490359449-06170937203,omid:br/06490359449,omid:br/06170937203
oci:06490359457-06104016126,omid:br/06490359457,omid:br/06104016126
oci:06490359457-0604526927,omid:br/06490359457,omid:br/0604526927
oci:06490359457-0604526898,omid:br/06490359457,omid:br/0604526898
oci:06490359457-061203934329,omid:br/06490359457,omid:br/061203934329
oci:06490359445-06360349428,omid:br/06490359445,omid:br/06360349428
oci:06490359445-062402615962,omid:br/06490359445,omid:br/062402615962
oci:06490359445-061303919240,omid:br/06490359445,omid:br/061303919240
oci:06490359445-061303919307,omid:br/06490359445,omid:br/061303919307
oci:06490359445-06360349429,omid:br/06490359445,omid:br/06360349429
oci:06490359445-06360349430,omid:br/06490359445,omid:br/06360349430
oci:06490359445-0604566842,omid:br/06490359445,omid:br/0604566842
oci:06490359422-061503505282,omid:br/06490359422,omid:br/061503505282
oci:06490359422-062403050212,omid:br/06490359422,omid:br/062403050212
oci:06490359433-061403929796,omid:br/06490359433,omid:br/061403929796
oci:06490359433-0604526944,omid:br/06490359433,omid:br/0604526944
oci:06490359485-061303919411,omid:br/06490359485,omid:br/061303919411
oci:06490359485-0690657060,omid:br/06490359485,omid:br/0690657060
oci:06490359480-06160939085,omid:br/06490359480,omid:br/06160939085
oci:06490359480-0620842314,omid:br/06490359480,omid:br/0620842314
oci:06490359437-06340345182,omid:br/06490359437,omid:br/06340345182
oci:06490359437-061402585209,omid:br/06490359437,omid:br/061402585209
oci:06490359479-06402398858,omid:br/06490359479,omid:br/06402398858
oci:06490359479-06603013188,omid:br/06490359479,omid:br/06603013188
oci:06490359484-06101006294,omid:br/06490359484,omid:br/06101006294
oci:06490359484-06360349431,omid:br/06490359484,omid:br/06360349431
oci:06490359484-06260129983,omid:br/06490359484,omid:br/06260129983
oci:06490359484-061901660999,omid:br/06490359484,omid:br/061901660999
oci:06490359484-061701683364,omid:br/06490359484,omid:br/061701683364
oci:06490359484-06260129873,omid:br/06490359484,omid:br/06260129873
oci:06490359683-06403294318,omid:br/06490359683,omid:br/06403294318
oci:06490359486-06601436599,omid:br/06490359486,omid:br/06601436599
oci:06490359473-061102255510,omid:br/06490359473,omid:br/061102255510
oci:06490359410-061801279863,omid:br/06490359410,omid:br/061801279863
oci:061904146079-062501363718,omid:br/061904146079,omid:br/062501363718
oci:061904146006-06110300113,omid:br/061904146006,omid:br/06110300113
oci:061904145948-06110300113,omid:br/061904145948,omid:br/06110300113
oci:06703974628-0680801052,omid:br/06703974628,omid:br/0680801052
oci:061904145694-062201511044,omid:br/061904145694,omid:br/062201511044
oci:061904145699-06303015282,omid:br/061904145699,omid:br/06303015282
oci:061904145699-0660680773,omid:br/061904145699,omid:br/0660680773
oci:061904145699-061202121203,omid:br/061904145699,omid:br/061202121203
oci:061904145699-062302691183,omid:br/061904145699,omid:br/062302691183
oci:061904145699-06260367144,omid:br/061904145699,omid:br/06260367144
oci:061904145699-0680356147,omid:br/061904145699,omid:br/0680356147
oci:061904145699-06703527348,omid:br/061904145699,omid:br/06703527348
oci:061904145699-062502014230,omid:br/061904145699,omid:br/062502014230
oci:061904145699-061801308551,omid:br/061904145699,omid:br/061801308551
oci:061904145699-062502015154,omid:br/061904145699,omid:br/062502015154
oci:061904145699-0634068161,omid:br/061904145699,omid:br/0634068161
oci:061904145699-06170926984,omid:br/061904145699,omid:br/06170926984
oci:061904145604-061201781574,omid:br/061904145604,omid:br/061201781574
oci:061904145648-06501330986,omid:br/061904145648,omid:br/06501330986
oci:061904145648-06501334339,omid:br/061904145648,omid:br/06501334339
oci:061904146111-0690846942,omid:br/061904146111,omid:br/0690846942
oci:061904146082-0670349442,omid:br/061904146082,omid:br/0670349442
oci:061904145606-0647032815,omid:br/061904145606,omid:br/0647032815
oci:061904145606-0690867377,omid:br/061904145606,omid:br/0690867377
oci:061904145606-062301558013,omid:br/061904145606,omid:br/062301558013
oci:061904145598-0670675646,omid:br/061904145598,omid:br/0670675646
oci:061904145597-06230968453,omid:br/061904145597,omid:br/06230968453
oci:061904145741-0613084571,omid:br/061904145741,omid:br/0613084571
oci:061904145741-061095001,omid:br/061904145741,omid:br/061095001
oci:061904145741-06903150615,omid:br/061904145741,omid:br/06903150615
oci:061904145741-06204248574,omid:br/061904145741,omid:br/06204248574
oci:061904145741-062602047447,omid:br/061904145741,omid:br/062602047447
oci:061904145741-06203036614,omid:br/061904145741,omid:br/06203036614
oci:061904145741-06803536129,omid:br/061904145741,omid:br/06803536129
oci:061904145741-06160488828,omid:br/061904145741,omid:br/06160488828
oci:061904145741-062502015160,omid:br/061904145741,omid:br/062502015160
oci:061904145741-06302399107,omid:br/061904145741,omid:br/06302399107
oci:061904146009-06802617231,omid:br/061904146009,omid:br/06802617231
oci:061904145845-062501280920,omid:br/061904145845,omid:br/062501280920
oci:061904146011-06110833442,omid:br/061904146011,omid:br/06110833442
oci:061904146011-06110833521,omid:br/061904146011,omid:br/06110833521
oci:061904145947-06110833442,omid:br/061904145947,omid:br/06110833442
oci:061904145947-06110833521,omid:br/061904145947,omid:br/06110833521
oci:061904146098-0690846638,omid:br/061904146098,omid:br/0690846638
oci:061904146016-06190510268,omid:br/061904146016,omid:br/06190510268
oci:06420237987-061501316337,omid:br/06420237987,omid:br/061501316337
oci:06420237987-061201312160,omid:br/06420237987,omid:br/061201312160
oci:06360221315-0650170305,omid:br/06360221315,omid:br/0650170305
oci:06360221573-061201485473,omid:br/06360221573,omid:br/061201485473
oci:06304587562-064066458,omid:br/06304587562,omid:br/064066458
oci:06304587562-061901133566,omid:br/06304587562,omid:br/061901133566
oci:06304587562-061502132447,omid:br/06304587562,omid:br/061502132447
oci:06304587562-06260940979,omid:br/06304587562,omid:br/06260940979
oci:06304587562-06701126414,omid:br/06304587562,omid:br/06701126414
oci:06304587562-061201731893,omid:br/06304587562,omid:br/061201731893
oci:06304587562-062103683482,omid:br/06304587562,omid:br/062103683482
oci:06304587562-06801134173,omid:br/06304587562,omid:br/06801134173
oci:06304587562-061603789570,omid:br/06304587562,omid:br/061603789570
oci:06304587562-06901143047,omid:br/06304587562,omid:br/06901143047
oci:06304587562-06104212420,omid:br/06304587562,omid:br/06104212420
oci:06304587562-061802626261,omid:br/06304587562,omid:br/061802626261
oci:06304587562-061701131429,omid:br/06304587562,omid:br/061701131429
oci:06304587562-06601676950,omid:br/06304587562,omid:br/06601676950
oci:06304587562-06601676940,omid:br/06304587562,omid:br/06601676940
oci:06304587512-06403450250,omid:br/06304587512,omid:br/06403450250
oci:06304587512-06230594664,omid:br/06304587512,omid:br/06230594664
oci:06304587569-061501878323,omid:br/06304587569,omid:br/061501878323
oci:06304587569-061303642850,omid:br/06304587569,omid:br/061303642850
oci:06304587569-062601272666,omid:br/06304587569,omid:br/062601272666
oci:06304587569-0610582284,omid:br/06304587569,omid:br/0610582284
oci:06304587569-0610810424,omid:br/06304587569,omid:br/0610810424
oci:06304587569-06130435650,omid:br/06304587569,omid:br/06130435650
oci:06304587569-062101565710,omid:br/06304587569,omid:br/062101565710
oci:06304587569-062101565593,omid:br/06304587569,omid:br/062101565593
oci:06304587569-061903723354,omid:br/06304587569,omid:br/061903723354
oci:06304587569-061801634896,omid:br/06304587569,omid:br/061801634896
oci:06304587546-06330208080,omid:br/06304587546,omid:br/06330208080
oci:06304587546-06220600887,omid:br/06304587546,omid:br/06220600887
oci:06304587591-061501739579,omid:br/06304587591,omid:br/061501739579
oci:06304587591-06130463764,omid:br/06304587591,omid:br/06130463764
oci:06404005343-06401581865,omid:br/06404005343,omid:br/06401581865
oci:06404005343-061703767348,omid:br/06404005343,omid:br/061703767348
oci:06404005343-06302138331,omid:br/06404005343,omid:br/06302138331
oci:06404005343-062603661507,omid:br/06404005343,omid:br/062603661507
oci:06404005343-061201065981,omid:br/06404005343,omid:br/061201065981
oci:06404005343-061502701234,omid:br/06404005343,omid:br/061502701234
oci:06404005343-061301733672,omid:br/06404005343,omid:br/061301733672
oci:06404005343-0690852948,omid:br/06404005343,omid:br/0690852948
oci:06404005343-06101792370,omid:br/06404005343,omid:br/06101792370
oci:06404005343-061603588373,omid:br/06404005343,omid:br/061603588373
oci:06404005343-061102886360,omid:br/06404005343,omid:br/061102886360
oci:06404005343-06180176395,omid:br/06404005343,omid:br/06180176395
oci:06404005343-061102886716,omid:br/06404005343,omid:br/061102886716
oci:0604009551-0650104130,omid:br/0604009551,omid:br/0650104130
oci:0604009551-06220587760,omid:br/0604009551,omid:br/06220587760
oci:06304587535-061703767348,omid:br/06304587535,omid:br/061703767348
oci:06304587535-0630918327,omid:br/06304587535,omid:br/0630918327
oci:06304587535-061201122342,omid:br/06304587535,omid:br/061201122342
oci:06304587603-06230594657,omid:br/06304587603,omid:br/06230594657
oci:06304587534-062303747106,omid:br/06304587534,omid:br/062303747106
oci:06304587599-061101748112,omid:br/06304587599,omid:br/061101748112
oci:06304587599-062101680977,omid:br/06304587599,omid:br/062101680977
oci:06304587533-06404189341,omid:br/06304587533,omid:br/06404189341
oci:06304587533-0638027808,omid:br/06304587533,omid:br/0638027808
oci:06304587668-0670109170,omid:br/06304587668,omid:br/0670109170
oci:06304587668-06230595054,omid:br/06304587668,omid:br/06230595054
oci:06304587668-062403758472,omid:br/06304587668,omid:br/062403758472
oci:06304587668-061401719885,omid:br/06304587668,omid:br/061401719885
oci:06304587668-061402586025,omid:br/06304587668,omid:br/061402586025
oci:06304587668-061502611678,omid:br/06304587668,omid:br/061502611678
oci:06304587668-061801158933,omid:br/06304587668,omid:br/061801158933
oci:06304587668-06203990578,omid:br/06304587668,omid:br/06203990578
oci:06304587668-061502611714,omid:br/06304587668,omid:br/061502611714
oci:06304587668-062501700590,omid:br/06304587668,omid:br/062501700590
oci:06304587550-0660871851,omid:br/06304587550,omid:br/0660871851
oci:06304587550-06104133711,omid:br/06304587550,omid:br/06104133711
oci:06304587550-06802506468,omid:br/06304587550,omid:br/06802506468
oci:06304587550-06110793296,omid:br/06304587550,omid:br/06110793296
oci:06304587550-0670794931,omid:br/06304587550,omid:br/0670794931
oci:06304587550-0660824440,omid:br/06304587550,omid:br/0660824440
oci:06304587550-061803866564,omid:br/06304587550,omid:br/061803866564
oci:06304587679-061301733499,omid:br/06304587679,omid:br/061301733499
oci:06304587667-0680112211,omid:br/06304587667,omid:br/0680112211
oci:06304587667-0650104239,omid:br/06304587667,omid:br/0650104239
oci:06304587667-06304587502,omid:br/06304587667,omid:br/06304587502
oci:06304587667-061503578131,omid:br/06304587667,omid:br/061503578131
oci:06304587669-061903590540,omid:br/06304587669,omid:br/061903590540
oci:06304587669-06404189439,omid:br/06304587669,omid:br/06404189439
oci:06304587669-06404189243,omid:br/06304587669,omid:br/06404189243
oci:06304587669-061303998391,omid:br/06304587669,omid:br/061303998391
oci:06304587669-061302198503,omid:br/06304587669,omid:br/061302198503
oci:06304587538-0680771488,omid:br/06304587538,omid:br/0680771488
oci:06304587538-062201124274,omid:br/06304587538,omid:br/062201124274
oci:06304587578-06140672155,omid:br/06304587578,omid:br/06140672155
oci:06304587608-061303998390,omid:br/06304587608,omid:br/061303998390
oci:06304587634-062102228574,omid:br/06304587634,omid:br/062102228574
