id,citing,cited
oci:061303980117-061303979800,omid:br/061303980117,omid:br/061303979800
oci:061303980117-061303980104,omid:br/061303980117,omid:br/061303980104
oci:061303980117-061303980322,omid:br/061303980117,omid:br/061303980322
oci:061303980117-061303979783,omid:br/061303980117,omid:br/061303979783
oci:061303980117-061303980285,omid:br/061303980117,omid:br/061303980285
oci:06390339100-06120220763,omid:br/06390339100,omid:br/06120220763
oci:06390339100-06101281158,omid:br/06390339100,omid:br/06101281158
oci:06390339100-06120220668,omid:br/06390339100,omid:br/06120220668
oci:06390339100-06120220716,omid:br/06390339100,omid:br/06120220716
oci:06390339159-061101333942,omid:br/06390339159,omid:br/061101333942
oci:06390339159-0627033294,omid:br/06390339159,omid:br/0627033294
oci:06390339159-06520339631,omid:br/06390339159,omid:br/06520339631
oci:061303980104-061303979945,omid:br/061303980104,omid:br/061303979945
oci:061303980104-061303979675,omid:br/061303980104,omid:br/061303979675
oci:061303980104-061303980259,omid:br/061303980104,omid:br/061303980259
oci:061303980104-061303979783,omid:br/061303980104,omid:br/061303979783
oci:061303980104-061303979800,omid:br/061303980104,omid:br/061303979800
oci:061303980104-061303980117,omid:br/061303980104,omid:br/061303980117
oci:061303980123-061103734074,omid:br/061303980123,omid:br/061103734074
oci:061303980123-061303979778,omid:br/061303980123,omid:br/061303979778
oci:061303980123-061303980296,omid:br/061303980123,omid:br/061303980296
oci:06390339050-06120220911,omid:br/06390339050,omid:br/06120220911
oci:061303980351-064709622,omid:br/061303980351,omid:br/064709622
oci:061303979460-064709363,omid:br/061303979460,omid:br/064709363
oci:06204008002-06120220763,omid:br/06204008002,omid:br/06120220763
oci:06204008002-06101281158,omid:br/06204008002,omid:br/06101281158
oci:061303979407-0620664259,omid:br/061303979407,omid:br/0620664259
oci:061303979407-06240822585,omid:br/061303979407,omid:br/06240822585
oci:061303979407-064301823,omid:br/061303979407,omid:br/064301823
oci:061303979407-062202227079,omid:br/061303979407,omid:br/062202227079
oci:061303979420-06302625196,omid:br/061303979420,omid:br/06302625196
oci:061303979420-061802605952,omid:br/061303979420,omid:br/061802605952
oci:06390339012-06603139815,omid:br/06390339012,omid:br/06603139815
oci:06390339082-06120220639,omid:br/06390339082,omid:br/06120220639
oci:061303979448-06230411865,omid:br/061303979448,omid:br/06230411865
oci:061303979448-06130715069,omid:br/061303979448,omid:br/06130715069
oci:061303979448-06130715089,omid:br/061303979448,omid:br/06130715089
oci:061303979448-06260273802,omid:br/061303979448,omid:br/06260273802
oci:061303979448-062201896241,omid:br/061303979448,omid:br/062201896241
oci:06390339053-061303980127,omid:br/06390339053,omid:br/061303980127
oci:06304008345-06120220763,omid:br/06304008345,omid:br/06120220763
oci:061303980348-0633032642,omid:br/061303980348,omid:br/0633032642
oci:061303980306-06402300159,omid:br/061303980306,omid:br/06402300159
oci:061303980306-062201605283,omid:br/061303980306,omid:br/062201605283
oci:061303980306-062301087341,omid:br/061303980306,omid:br/062301087341
oci:061303980306-062301087195,omid:br/061303980306,omid:br/062301087195
oci:061303980306-061303979856,omid:br/061303980306,omid:br/061303979856
oci:061303980306-061102766604,omid:br/061303980306,omid:br/061102766604
oci:061303980306-06102789541,omid:br/061303980306,omid:br/06102789541
oci:061303980306-062301087743,omid:br/061303980306,omid:br/062301087743
oci:061303980321-061303478410,omid:br/061303980321,omid:br/061303478410
oci:061303980290-06260422148,omid:br/061303980290,omid:br/06260422148
oci:061303980290-0630588263,omid:br/061303980290,omid:br/0630588263
oci:061303980290-06901931535,omid:br/061303980290,omid:br/06901931535
oci:061303980290-0620405982,omid:br/061303980290,omid:br/0620405982
oci:061303980290-06530267608,omid:br/061303980290,omid:br/06530267608
oci:061303980290-0604492463,omid:br/061303980290,omid:br/0604492463
oci:061303980290-061801227653,omid:br/061303980290,omid:br/061801227653
oci:061303980290-061202040945,omid:br/061303980290,omid:br/061202040945
oci:061303980290-061402028006,omid:br/061303980290,omid:br/061402028006
oci:061303980290-06302148602,omid:br/061303980290,omid:br/06302148602
oci:061303980290-06102163054,omid:br/061303980290,omid:br/06102163054
oci:061303980290-06501290353,omid:br/061303980290,omid:br/06501290353
oci:061303980290-061302042096,omid:br/061303980290,omid:br/061302042096
oci:061303980290-06530267544,omid:br/061303980290,omid:br/06530267544
oci:061303979454-062302781617,omid:br/061303979454,omid:br/062302781617
oci:061303979454-062601536019,omid:br/061303979454,omid:br/062601536019
oci:061303980268-061303980313,omid:br/061303980268,omid:br/061303980313
oci:061303980268-061303979667,omid:br/061303980268,omid:br/061303979667
oci:061303980268-062501538838,omid:br/061303980268,omid:br/062501538838
oci:061303980268-06701539421,omid:br/061303980268,omid:br/06701539421
oci:061303980268-061303980006,omid:br/061303980268,omid:br/061303980006
oci:061303980268-061303979704,omid:br/061303980268,omid:br/061303979704
oci:061303980268-06104013052,omid:br/061303980268,omid:br/06104013052
oci:061303980268-0604098569,omid:br/061303980268,omid:br/0604098569
oci:061303980268-061303979948,omid:br/061303980268,omid:br/061303979948
oci:061303980268-0604098578,omid:br/061303980268,omid:br/0604098578
oci:061303980268-061303980255,omid:br/061303980268,omid:br/061303980255
oci:061303980268-061601629689,omid:br/061303980268,omid:br/061601629689
oci:061303980268-061701160731,omid:br/061303980268,omid:br/061701160731
oci:061303979463-06230411865,omid:br/061303979463,omid:br/06230411865
oci:061303979463-06130715069,omid:br/061303979463,omid:br/06130715069
oci:061303979463-06130715089,omid:br/061303979463,omid:br/06130715089
oci:061303979463-06260273802,omid:br/061303979463,omid:br/06260273802
oci:061303979463-062201896241,omid:br/061303979463,omid:br/062201896241
oci:061303980320-061303979682,omid:br/061303980320,omid:br/061303979682
oci:061303980320-06110882034,omid:br/061303980320,omid:br/06110882034
oci:061303980320-0690894767,omid:br/061303980320,omid:br/0690894767
oci:061303980320-061303979880,omid:br/061303980320,omid:br/061303979880
oci:061303980320-0690740631,omid:br/061303980320,omid:br/0690740631
oci:061303980320-06901931588,omid:br/061303980320,omid:br/06901931588
oci:061303980320-061303979575,omid:br/061303980320,omid:br/061303979575
oci:061303980320-06410318454,omid:br/061303980320,omid:br/06410318454
oci:061303980320-062102393963,omid:br/061303980320,omid:br/062102393963
oci:061303980320-061303980235,omid:br/061303980320,omid:br/061303980235
oci:061303980320-061303979952,omid:br/061303980320,omid:br/061303979952
oci:061303980320-06130221232,omid:br/061303980320,omid:br/06130221232
oci:061303980320-062402387510,omid:br/061303980320,omid:br/062402387510
oci:061303980320-0630169444,omid:br/061303980320,omid:br/0630169444
oci:061303980320-061903302379,omid:br/061303980320,omid:br/061903302379
oci:061303980320-061303979847,omid:br/061303980320,omid:br/061303979847
oci:061303980320-06150724723,omid:br/061303980320,omid:br/06150724723
oci:061303979386-06120768475,omid:br/061303979386,omid:br/06120768475
oci:061303979386-061402064648,omid:br/061303979386,omid:br/061402064648
oci:061303979386-061901742276,omid:br/061303979386,omid:br/061901742276
oci:061303980331-061303979869,omid:br/061303980331,omid:br/061303979869
oci:061303980331-06340276837,omid:br/061303980331,omid:br/06340276837
oci:061303980331-061303979933,omid:br/061303980331,omid:br/061303979933
oci:061303980331-062301384345,omid:br/061303980331,omid:br/062301384345
oci:061303980331-061901133557,omid:br/061303980331,omid:br/061901133557
oci:061303980331-061102058184,omid:br/061303980331,omid:br/061102058184
oci:061303980331-06340276863,omid:br/061303980331,omid:br/06340276863
oci:061303980331-06240660870,omid:br/061303980331,omid:br/06240660870
oci:06903605082-061603601188,omid:br/06903605082,omid:br/061603601188
oci:06903605082-062103568063,omid:br/06903605082,omid:br/062103568063
oci:06903605082-061903496317,omid:br/06903605082,omid:br/061903496317
oci:06903605082-061902195155,omid:br/06903605082,omid:br/061902195155
oci:06903605082-061902194887,omid:br/06903605082,omid:br/061902194887
oci:061303980341-061101108944,omid:br/061303980341,omid:br/061101108944
oci:061303980341-061602137053,omid:br/061303980341,omid:br/061602137053
oci:061303980341-061702429580,omid:br/061303980341,omid:br/061702429580
oci:061303980341-062301087053,omid:br/061303980341,omid:br/062301087053
oci:061303980341-062301087110,omid:br/061303980341,omid:br/062301087110
oci:061303980341-061303979752,omid:br/061303980341,omid:br/061303979752
oci:061303980341-062602148756,omid:br/061303980341,omid:br/062602148756
oci:061303980283-0630169571,omid:br/061303980283,omid:br/0630169571
oci:061303980283-0620168576,omid:br/061303980283,omid:br/0620168576
oci:061303980283-061303980000,omid:br/061303980283,omid:br/061303980000
oci:061303980283-0604098543,omid:br/061303980283,omid:br/0604098543
oci:061303980283-061303980145,omid:br/061303980283,omid:br/061303980145
oci:061303979410-06150593024,omid:br/061303979410,omid:br/06150593024
oci:061303980307-0670569210,omid:br/061303980307,omid:br/0670569210
oci:061303980307-061303980333,omid:br/061303980307,omid:br/061303980333
oci:061303980263-062301087768,omid:br/061303980263,omid:br/062301087768
oci:061303980263-061303979752,omid:br/061303980263,omid:br/061303979752
oci:061303980263-062301087110,omid:br/061303980263,omid:br/062301087110
oci:061303980263-062301087479,omid:br/061303980263,omid:br/062301087479
oci:061303980263-062202111655,omid:br/061303980263,omid:br/062202111655
oci:061303980323-0604098548,omid:br/061303980323,omid:br/0604098548
oci:061303980323-061303979969,omid:br/061303980323,omid:br/061303979969
oci:061303980323-061303979698,omid:br/061303980323,omid:br/061303979698
oci:061303980323-061303979636,omid:br/061303980323,omid:br/061303979636
oci:061303980323-061802846388,omid:br/061303980323,omid:br/061802846388
oci:061303980323-061303979816,omid:br/061303980323,omid:br/061303979816
oci:061303980323-061303980007,omid:br/061303980323,omid:br/061303980007
oci:061303980297-0604098578,omid:br/061303980297,omid:br/0604098578
oci:061303980297-061303980313,omid:br/061303980297,omid:br/061303980313
oci:061303980297-0604098565,omid:br/061303980297,omid:br/0604098565
oci:061303980297-061303979484,omid:br/061303980297,omid:br/061303979484
oci:061303980289-061303980224,omid:br/061303980289,omid:br/061303980224
oci:061303980289-061303980006,omid:br/061303980289,omid:br/061303980006
oci:061303980293-062501786942,omid:br/061303980293,omid:br/062501786942
oci:061303980293-062501786505,omid:br/061303980293,omid:br/062501786505
oci:061303980293-06904178015,omid:br/061303980293,omid:br/06904178015
oci:061303980293-06303861650,omid:br/061303980293,omid:br/06303861650
oci:061303980293-062403570320,omid:br/061303980293,omid:br/062403570320
oci:061303980293-061104180978,omid:br/061303980293,omid:br/061104180978
oci:061303980293-061502237310,omid:br/061303980293,omid:br/061502237310
oci:061303980293-061201082366,omid:br/061303980293,omid:br/061201082366
oci:061303980293-06904177947,omid:br/061303980293,omid:br/06904177947
oci:061303980293-06101815090,omid:br/061303980293,omid:br/06101815090
oci:061303980293-0604089700,omid:br/061303980293,omid:br/0604089700
oci:061303980293-062601815164,omid:br/061303980293,omid:br/062601815164
oci:061303980293-062501787175,omid:br/061303980293,omid:br/062501787175
oci:061303980324-06901931458,omid:br/061303980324,omid:br/06901931458
oci:061303980324-06104022577,omid:br/061303980324,omid:br/06104022577
oci:061303980324-061101920316,omid:br/061303980324,omid:br/061101920316
oci:061303980324-0620582765,omid:br/061303980324,omid:br/0620582765
oci:061303980324-06901930966,omid:br/061303980324,omid:br/06901930966
oci:061303980324-06901931206,omid:br/061303980324,omid:br/06901931206
oci:061303980317-06701539421,omid:br/061303980317,omid:br/06701539421
oci:061303980317-06304024890,omid:br/061303980317,omid:br/06304024890
oci:061303980317-061901121084,omid:br/061303980317,omid:br/061901121084
oci:061303980317-06302477719,omid:br/061303980317,omid:br/06302477719
oci:061303980317-06110882205,omid:br/061303980317,omid:br/06110882205
oci:061303980317-0610171610,omid:br/061303980317,omid:br/0610171610
oci:061303980317-06701396744,omid:br/061303980317,omid:br/06701396744
oci:061303980317-061103734074,omid:br/061303980317,omid:br/061103734074
oci:061303980317-0680447312,omid:br/061303980317,omid:br/0680447312
oci:061303980295-062301087517,omid:br/061303980295,omid:br/062301087517
oci:061303980295-062501539011,omid:br/061303980295,omid:br/062501539011
oci:061303980295-06170923947,omid:br/061303980295,omid:br/06170923947
oci:061303980271-061202040175,omid:br/061303980271,omid:br/061202040175
oci:061303980271-061603735274,omid:br/061303980271,omid:br/061603735274
oci:061303980271-06501328327,omid:br/061303980271,omid:br/06501328327
oci:061303980332-061602061754,omid:br/061303980332,omid:br/061602061754
oci:061303980332-06250339710,omid:br/061303980332,omid:br/06250339710
oci:061303980339-061701630043,omid:br/061303980339,omid:br/061701630043
oci:061303980339-06130360374,omid:br/061303980339,omid:br/06130360374
oci:061303980339-062301542970,omid:br/061303980339,omid:br/062301542970
oci:061303980088-06110897422,omid:br/061303980088,omid:br/06110897422
oci:061303980051-061303979843,omid:br/061303980051,omid:br/061303979843
oci:061303980051-061103734074,omid:br/061303980051,omid:br/061103734074
oci:061303980051-062103568063,omid:br/061303980051,omid:br/062103568063
oci:061303980051-0660734459,omid:br/061303980051,omid:br/0660734459
oci:061303980051-061303980328,omid:br/061303980051,omid:br/061303980328
oci:061303980266-061201082216,omid:br/061303980266,omid:br/061201082216
oci:061303980266-06340276979,omid:br/061303980266,omid:br/06340276979
oci:061303980266-06340276856,omid:br/061303980266,omid:br/06340276856
oci:061303980266-061702859590,omid:br/061303980266,omid:br/061702859590
oci:061303980266-06602289740,omid:br/061303980266,omid:br/06602289740
oci:061303980266-06402300159,omid:br/061303980266,omid:br/06402300159
oci:061303980266-061303979869,omid:br/061303980266,omid:br/061303979869
oci:061303980266-061303979828,omid:br/061303980266,omid:br/061303979828
oci:061303980266-06803513676,omid:br/061303980266,omid:br/06803513676
oci:061303980266-061702859720,omid:br/061303980266,omid:br/061702859720
oci:061303980266-06340276885,omid:br/061303980266,omid:br/06340276885
oci:061303980266-06340276859,omid:br/061303980266,omid:br/06340276859
oci:061303980266-061702859546,omid:br/061303980266,omid:br/061702859546
oci:061303980266-061101105285,omid:br/061303980266,omid:br/061101105285
oci:061303980266-06250611730,omid:br/061303980266,omid:br/06250611730
oci:061303980266-06503503928,omid:br/061303980266,omid:br/06503503928
oci:061303980066-061602861808,omid:br/061303980066,omid:br/061602861808
oci:061303980066-06260421609,omid:br/061303980066,omid:br/06260421609
oci:061303980066-06130220812,omid:br/061303980066,omid:br/06130220812
oci:061303980066-0630169593,omid:br/061303980066,omid:br/0630169593
oci:061303980066-0690740631,omid:br/061303980066,omid:br/0690740631
oci:061303980066-06260422489,omid:br/061303980066,omid:br/06260422489
oci:061303980066-0610415053,omid:br/061303980066,omid:br/0610415053
oci:061303980328-061303979800,omid:br/061303980328,omid:br/061303979800
oci:061303980328-061303979843,omid:br/061303980328,omid:br/061303979843
oci:061303980133-061802872825,omid:br/061303980133,omid:br/061802872825
oci:061303980133-061303980261,omid:br/061303980133,omid:br/061303980261
oci:061303980133-061902882555,omid:br/061303980133,omid:br/061902882555
oci:061303980133-06804483358,omid:br/061303980133,omid:br/06804483358
oci:061303980133-061503728262,omid:br/061303980133,omid:br/061503728262
oci:061303980133-06130359573,omid:br/061303980133,omid:br/06130359573
oci:061303980270-0604098535,omid:br/061303980270,omid:br/0604098535
oci:061303980270-061303979786,omid:br/061303980270,omid:br/061303979786
oci:061303980303-061501482163,omid:br/061303980303,omid:br/061501482163
oci:061303980303-061303979939,omid:br/061303980303,omid:br/061303979939
oci:061303980277-06701539421,omid:br/061303980277,omid:br/06701539421
oci:061303980277-062202428364,omid:br/061303980277,omid:br/062202428364
oci:061303980277-06110882205,omid:br/061303980277,omid:br/06110882205
oci:061303980277-06503504071,omid:br/061303980277,omid:br/06503504071
oci:061303980277-062402579737,omid:br/061303980277,omid:br/062402579737
oci:061303980277-0630264280,omid:br/061303980277,omid:br/0630264280
oci:061303980277-06701396443,omid:br/061303980277,omid:br/06701396443
oci:061303980277-06601408850,omid:br/061303980277,omid:br/06601408850
oci:061303980277-0604098601,omid:br/061303980277,omid:br/0604098601
oci:061303980277-061303980006,omid:br/061303980277,omid:br/061303980006
oci:061303980277-061303979906,omid:br/061303980277,omid:br/061303979906
oci:061303980277-061303979781,omid:br/061303980277,omid:br/061303979781
oci:061303980277-061303979975,omid:br/061303980277,omid:br/061303979975
oci:061303980055-061303979716,omid:br/061303980055,omid:br/061303979716
oci:061303980055-061303979906,omid:br/061303980055,omid:br/061303979906
oci:061303980055-06802287192,omid:br/061303980055,omid:br/06802287192
oci:061303980055-06520221987,omid:br/061303980055,omid:br/06520221987
oci:061303980055-0620168576,omid:br/061303980055,omid:br/0620168576
oci:061303980055-061801455441,omid:br/061303980055,omid:br/061801455441
oci:061303980055-062601566317,omid:br/061303980055,omid:br/062601566317
oci:061303980055-061201050295,omid:br/061303980055,omid:br/061201050295
oci:061303980055-06401278491,omid:br/061303980055,omid:br/06401278491
oci:061303980055-061303980245,omid:br/061303980055,omid:br/061303980245
oci:061303980055-061801455319,omid:br/061303980055,omid:br/061801455319
oci:061303980055-0630169064,omid:br/061303980055,omid:br/0630169064
oci:061303980055-061801455960,omid:br/061303980055,omid:br/061801455960
oci:061303980298-061303979758,omid:br/061303980298,omid:br/061303979758
oci:061303980131-06520221992,omid:br/061303980131,omid:br/06520221992
oci:061303980131-061103633265,omid:br/061303980131,omid:br/061103633265
oci:061303980131-062301087505,omid:br/061303980131,omid:br/062301087505
oci:061303980131-061501579205,omid:br/061303980131,omid:br/061501579205
oci:061303980131-062301087454,omid:br/061303980131,omid:br/062301087454
oci:061303980090-06501564061,omid:br/061303980090,omid:br/06501564061
oci:061303980090-061601629285,omid:br/061303980090,omid:br/061601629285
oci:061303980090-062601566317,omid:br/061303980090,omid:br/062601566317
oci:061303980090-061803664372,omid:br/061303980090,omid:br/061803664372
oci:06504004065-06703157164,omid:br/06504004065,omid:br/06703157164
oci:061303980119-06130220981,omid:br/061303980119,omid:br/06130220981
oci:061303980119-062103568063,omid:br/061303980119,omid:br/062103568063
oci:061303980119-061303979459,omid:br/061303980119,omid:br/061303979459
oci:061303980119-06130221083,omid:br/061303980119,omid:br/06130221083
oci:06390339018-061101526253,omid:br/06390339018,omid:br/061101526253
oci:061303980076-061303980206,omid:br/061303980076,omid:br/061303980206
oci:061303980076-061303980040,omid:br/061303980076,omid:br/061303980040
oci:061303980076-06101814995,omid:br/061303980076,omid:br/06101814995
oci:061303980076-062601815261,omid:br/061303980076,omid:br/062601815261
oci:061303980076-062501787273,omid:br/061303980076,omid:br/062501787273
oci:061303980076-061201050268,omid:br/061303980076,omid:br/061201050268
oci:061303980076-0640920626,omid:br/061303980076,omid:br/0640920626
oci:061303980076-061903302243,omid:br/061303980076,omid:br/061903302243
oci:061303980076-062402387705,omid:br/061303980076,omid:br/062402387705
oci:061303980284-062601566281,omid:br/061303980284,omid:br/062601566281
oci:061303980284-06190979032,omid:br/061303980284,omid:br/06190979032
oci:061303980127-06902689833,omid:br/061303980127,omid:br/06902689833
oci:061303980127-061102682808,omid:br/061303980127,omid:br/061102682808
oci:061303980127-06902689568,omid:br/061303980127,omid:br/06902689568
oci:061303980127-06180682860,omid:br/061303980127,omid:br/06180682860
oci:061303980127-061102682656,omid:br/061303980127,omid:br/061102682656
oci:061303980127-062202581197,omid:br/061303980127,omid:br/062202581197
oci:061303980127-06230234710,omid:br/061303980127,omid:br/06230234710
oci:061303980127-061903722916,omid:br/061303980127,omid:br/061903722916
oci:061303980127-0604641963,omid:br/061303980127,omid:br/0604641963
oci:061303980120-061303980246,omid:br/061303980120,omid:br/061303980246
oci:061303980120-0604709184,omid:br/061303980120,omid:br/0604709184
oci:061303980064-06180591811,omid:br/061303980064,omid:br/06180591811
oci:061303980064-061601629367,omid:br/061303980064,omid:br/061601629367
oci:061303980064-061503581608,omid:br/061303980064,omid:br/061503581608
oci:061303980064-061402210165,omid:br/061303980064,omid:br/061402210165
oci:061303980064-06101814995,omid:br/061303980064,omid:br/06101814995
oci:061303980064-06904177917,omid:br/061303980064,omid:br/06904177917
oci:061303980064-06303992817,omid:br/061303980064,omid:br/06303992817
oci:061303980134-061901121084,omid:br/061303980134,omid:br/061901121084
oci:061303980134-062403737115,omid:br/061303980134,omid:br/062403737115
oci:061303980134-0610171610,omid:br/061303980134,omid:br/0610171610
oci:061303980134-061603511102,omid:br/061303980134,omid:br/061603511102
oci:061303980134-061303980313,omid:br/061303980134,omid:br/061303980313
oci:061303980134-06701396757,omid:br/061303980134,omid:br/06701396757
oci:061303980112-06520221989,omid:br/061303980112,omid:br/06520221989
oci:061303980112-06504637200,omid:br/061303980112,omid:br/06504637200
oci:061303980112-061701629144,omid:br/061303980112,omid:br/061701629144
oci:061303980112-062603702362,omid:br/061303980112,omid:br/062603702362
oci:061303980112-06440304637,omid:br/061303980112,omid:br/06440304637
oci:061303980112-061902883260,omid:br/061303980112,omid:br/061902883260
oci:061303980112-061902882471,omid:br/061303980112,omid:br/061902882471
oci:061303980112-06520221990,omid:br/061303980112,omid:br/06520221990
oci:061303980112-06520221991,omid:br/061303980112,omid:br/06520221991
oci:061303980112-061802872607,omid:br/061303980112,omid:br/061802872607
oci:061303980112-061902882461,omid:br/061303980112,omid:br/061902882461
oci:061303980112-06504637139,omid:br/061303980112,omid:br/06504637139
oci:061303980103-0620917908,omid:br/061303980103,omid:br/0620917908
oci:061303980103-0610928873,omid:br/061303980103,omid:br/0610928873
oci:061303980103-061303980205,omid:br/061303980103,omid:br/061303980205
oci:061303980103-0604845336,omid:br/061303980103,omid:br/0604845336
oci:061303980103-062301087670,omid:br/061303980103,omid:br/062301087670
oci:061303980103-06520221988,omid:br/061303980103,omid:br/06520221988
oci:061303980057-06130359636,omid:br/061303980057,omid:br/06130359636
oci:061303980057-06601315411,omid:br/061303980057,omid:br/06601315411
oci:061303980057-062303670717,omid:br/061303980057,omid:br/062303670717
oci:061303980057-061101920707,omid:br/061303980057,omid:br/061101920707
oci:061303980057-062203576414,omid:br/061303980057,omid:br/062203576414
oci:061303980110-061303979925,omid:br/061303980110,omid:br/061303979925
oci:061303980110-06701478633,omid:br/061303980110,omid:br/06701478633
oci:061303980059-062501315514,omid:br/061303980059,omid:br/062501315514
oci:061303980059-0604098593,omid:br/061303980059,omid:br/0604098593
oci:061303980059-062501786582,omid:br/061303980059,omid:br/062501786582
oci:061303980059-062601815261,omid:br/061303980059,omid:br/062601815261
oci:061303980059-062501787273,omid:br/061303980059,omid:br/062501787273
oci:061303980059-06101102017,omid:br/061303980059,omid:br/06101102017
oci:061303980059-062401776197,omid:br/061303980059,omid:br/062401776197
oci:061303980059-06703089469,omid:br/061303980059,omid:br/06703089469
oci:06204007862-061601548595,omid:br/06204007862,omid:br/061601548595
oci:06204007862-06130221083,omid:br/06204007862,omid:br/06130221083
oci:06204007862-06802287321,omid:br/06204007862,omid:br/06802287321
oci:06204007862-061303979482,omid:br/06204007862,omid:br/061303979482
oci:06204007862-0620925600,omid:br/06204007862,omid:br/0620925600
oci:06204007862-06160927747,omid:br/06204007862,omid:br/06160927747
oci:06204007862-06101562619,omid:br/06204007862,omid:br/06101562619
oci:06204007862-061203580990,omid:br/06204007862,omid:br/061203580990
oci:06204007862-061303979775,omid:br/06204007862,omid:br/061303979775
oci:06204007862-061703587725,omid:br/06204007862,omid:br/061703587725
oci:06204007862-0604098581,omid:br/06204007862,omid:br/0604098581
oci:06204007862-06210155857,omid:br/06204007862,omid:br/06210155857
oci:06204007862-061303979793,omid:br/06204007862,omid:br/061303979793
oci:06204007862-061101346508,omid:br/06204007862,omid:br/061101346508
oci:06204007862-061701629886,omid:br/06204007862,omid:br/061701629886
oci:06204007862-061303979801,omid:br/06204007862,omid:br/061303979801
oci:06310298867-062101273953,omid:br/06310298867,omid:br/062101273953
oci:06310298867-062101274099,omid:br/06310298867,omid:br/062101274099
oci:06310298867-06420207968,omid:br/06310298867,omid:br/06420207968
oci:06310298902-06250266421,omid:br/06310298902,omid:br/06250266421
oci:06310298902-061703600313,omid:br/06310298902,omid:br/061703600313
oci:06310298902-0643030347,omid:br/06310298902,omid:br/0643030347
oci:06310298904-061603579043,omid:br/06310298904,omid:br/061603579043
oci:06310298904-061402729535,omid:br/06310298904,omid:br/061402729535
oci:06310298904-06190841879,omid:br/06310298904,omid:br/06190841879
oci:06310298916-06503305243,omid:br/06310298916,omid:br/06503305243
oci:06310298916-06501136720,omid:br/06310298916,omid:br/06501136720
oci:06310298555-06401195488,omid:br/06310298555,omid:br/06401195488
oci:06310298527-061301543053,omid:br/06310298527,omid:br/061301543053
oci:061403566505-061402761224,omid:br/061403566505,omid:br/061402761224
oci:06310298474-062403803015,omid:br/06310298474,omid:br/062403803015
oci:06310298474-06250726802,omid:br/06310298474,omid:br/06250726802
oci:06310298820-06130714530,omid:br/06310298820,omid:br/06130714530
oci:06310298445-061801718946,omid:br/06310298445,omid:br/061801718946
oci:06310298445-06701518987,omid:br/06310298445,omid:br/06701518987
oci:06310298322-06503214799,omid:br/06310298322,omid:br/06503214799
oci:06310298322-06260475656,omid:br/06310298322,omid:br/06260475656
oci:06310298322-06402625855,omid:br/06310298322,omid:br/06402625855
oci:06310298701-061201398112,omid:br/06310298701,omid:br/061201398112
oci:06310298701-061401545787,omid:br/06310298701,omid:br/061401545787
oci:06310298701-061601416134,omid:br/06310298701,omid:br/061601416134
oci:06310298736-0634030349,omid:br/06310298736,omid:br/0634030349
oci:06310298736-0631032358,omid:br/06310298736,omid:br/0631032358
oci:06310298736-061203774641,omid:br/06310298736,omid:br/061203774641
oci:06310298736-06160597093,omid:br/06310298736,omid:br/06160597093
oci:06310298736-06601157721,omid:br/06310298736,omid:br/06601157721
oci:06310298736-061301097057,omid:br/06310298736,omid:br/061301097057
oci:06310298736-06170594853,omid:br/06310298736,omid:br/06170594853
